Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;5;2;444341;1726187973078924336
1;0;0;1000;10;5;2;310277;1726187973088928072
2;0;0;1000;10;5;2;308589;1726187973098936425
3;0;0;1000;10;5;2;185083;1726187973108866960
4;0;0;1000;10;5;2;153783;1726187973118880944
5;0;0;1000;10;5;2;153366;1726187973128888785
6;0;0;1000;10;5;2;155511;1726187973138805567
7;0;0;1000;10;5;2;150008;1726187973148883987
8;0;0;1000;10;5;2;153061;1726187973158884905
9;0;0;1000;10;5;2;153308;1726187973168887146
10;0;0;1000;10;5;2;154580;1726187973178884523
11;0;0;1000;10;5;2;153283;1726187973188883729
12;0;0;1000;10;5;2;152633;1726187973198884340
13;0;0;1000;10;5;2;166523;1726187973208848531
14;0;0;1000;10;5;2;156953;1726187973218882510
15;0;0;1000;10;5;2;156098;1726187973228883430
16;0;0;1000;10;5;2;154966;1726187973238887459
17;0;0;1000;10;5;2;150179;1726187973248887546
18;0;0;1000;10;5;2;154231;1726187973258886585
19;0;0;1000;10;5;2;150774;1726187973268887326
20;0;0;1000;10;5;2;158568;1726187973278888535
21;0;0;1000;10;5;2;150565;1726187973288890090
22;0;0;1000;10;5;2;152943;1726187973298887278
23;0;0;1000;10;5;2;151371;1726187973308886496
24;0;0;1000;10;5;2;150555;1726187973318886099
25;0;0;1000;10;5;2;148351;1726187973328888207
26;0;0;1000;10;5;2;153018;1726187973338885075
27;0;0;1000;10;5;2;169819;1726187973348893717
28;0;0;1000;10;5;2;172539;1726187973358892317
29;0;0;1000;10;5;2;170401;1726187973368893880
30;0;0;1000;10;5;2;170998;1726187973378895155
31;0;0;1000;10;5;2;172209;1726187973388894173
32;0;0;1000;10;5;2;170267;1726187973398896824
33;0;0;1000;10;5;2;170270;1726187973408895248
34;0;0;1000;10;5;2;175590;1726187973418896592
35;0;0;1000;10;5;2;170632;1726187973428894166
36;0;0;1000;10;5;2;174082;1726187973438894995
37;0;0;1000;10;5;2;173410;1726187973448894196
38;0;0;1000;10;5;2;171828;1726187973458894089
39;0;0;1000;10;5;2;173533;1726187973468893649
40;0;0;1000;10;5;2;170224;1726187973478894219
41;0;0;1000;10;5;2;174317;1726187973488893378
42;0;0;1000;10;5;2;173565;1726187973498894142
43;0;0;1000;10;5;2;169487;1726187973508895202
44;0;0;1000;10;5;2;169366;1726187973518894226
45;0;0;1000;10;5;2;174928;1726187973528893907
46;0;0;1000;10;5;2;172181;1726187973538894355
47;0;0;1000;10;5;2;174057;1726187973548894896
48;0;0;1000;10;5;2;171268;1726187973558894176
49;0;0;1000;10;5;2;159041;1726187973568894362
50;0;0;1000;10;5;2;170282;1726187973578893869
51;0;0;1000;10;5;2;171672;1726187973588896621
52;0;0;1000;10;5;2;169320;1726187973598893263
53;0;0;1000;10;5;2;175090;1726187973608892729
54;0;0;1000;10;5;2;172832;1726187973618890521
55;0;0;1000;10;5;2;171477;1726187973628893380
56;0;0;1000;10;5;2;174153;1726187973638893200
57;0;0;1000;10;5;2;171055;1726187973648895513
58;0;0;1000;10;5;2;170359;1726187973658893632
59;0;0;1000;10;5;2;170735;1726187973668893903
60;0;0;1000;10;5;2;170375;1726187973678893347
61;0;0;1000;10;5;2;174419;1726187973688896866
62;0;0;1000;10;5;2;147306;1726187973698893777
63;0;0;1000;10;5;2;169564;1726187973708894486
64;0;0;1000;10;5;2;169838;1726187973718894295
65;0;0;1000;10;5;2;171307;1726187973728893604
66;0;0;1000;10;5;2;174359;1726187973738891801
67;0;0;1000;10;5;2;176329;1726187973748896339
68;0;0;1000;10;5;2;170485;1726187973758892113
69;0;0;1000;10;5;2;173314;1726187973768892903
70;0;0;1000;10;5;2;177449;1726187973778894385
71;0;0;1000;10;5;2;175096;1726187973788893887
72;0;0;1000;10;5;2;169230;1726187973798893460
73;0;0;1000;10;5;2;172486;1726187973808894226
74;0;0;1000;10;5;2;173115;1726187973818893633
75;0;0;1000;10;5;2;173100;1726187973828894752
76;0;0;1000;10;5;2;169416;1726187973838891467
77;0;0;1000;10;5;2;171772;1726187973848895993
78;0;0;1000;10;5;2;175775;1726187973858891246
79;0;0;1000;10;5;2;173450;1726187973868893028
80;0;0;1000;10;5;2;167675;1726187973878894832
81;0;0;1000;10;5;2;170219;1726187973888894228
82;0;0;1000;10;5;2;159875;1726187973898894077
83;0;0;1000;10;5;2;171750;1726187973908893684
84;0;0;1000;10;5;2;170068;1726187973918894656
85;0;0;1000;10;5;2;176158;1726187973928894310
86;0;0;1000;10;5;2;174646;1726187973938892428
87;0;0;1000;10;5;2;172516;1726187973948893351
88;0;0;1000;10;5;2;170442;1726187973958893856
89;0;0;1000;10;5;2;170064;1726187973968895550
90;0;0;1000;10;5;2;167466;1726187973978893159
91;0;0;1000;10;5;2;175240;1726187973988893431
92;0;0;1000;10;5;2;170026;1726187973998894565
93;0;0;1000;10;5;2;169494;1726187974008894941
94;0;0;1000;10;5;2;171911;1726187974018898344
95;0;0;1000;10;5;2;170786;1726187974028891798
96;0;0;1000;10;5;2;169933;1726187974038893292
97;0;0;1000;10;5;2;173757;1726187974048892494
98;0;0;1000;10;5;2;172226;1726187974058895719
99;0;0;1000;10;5;2;186542;1726187974068899756
0;0;1;1000;10;5;2;382005;1726187973079098934
1;0;1;1000;10;5;2;345817;1726187973089003853
2;0;1;1000;10;5;2;345776;1726187973099010453
3;0;1;1000;10;5;2;235219;1726187973108908027
4;0;1;1000;10;5;2;218574;1726187973118903713
5;0;1;1000;10;5;2;217503;1726187973128911285
6;0;1;1000;10;5;2;218912;1726187973138829080
7;0;1;1000;10;5;2;217150;1726187973148906371
8;0;1;1000;10;5;2;220866;1726187973158906790
9;0;1;1000;10;5;2;220572;1726187973168909446
10;0;1;1000;10;5;2;223063;1726187973178906269
11;0;1;1000;10;5;2;220745;1726187973188905845
12;0;1;1000;10;5;2;219633;1726187973198906145
13;0;1;1000;10;5;2;231379;1726187973208874724
14;0;1;1000;10;5;2;222670;1726187973218906877
15;0;1;1000;10;5;2;223815;1726187973228905945
16;0;1;1000;10;5;2;220983;1726187973238910334
17;0;1;1000;10;5;2;216923;1726187973248908482
18;0;1;1000;10;5;2;220817;1726187973258907255
19;0;1;1000;10;5;2;217076;1726187973268908382
20;0;1;1000;10;5;2;225538;1726187973278909141
21;0;1;1000;10;5;2;216783;1726187973288911153
22;0;1;1000;10;5;2;219209;1726187973298908114
23;0;1;1000;10;5;2;217705;1726187973308907722
24;0;1;1000;10;5;2;217031;1726187973318906744
25;0;1;1000;10;5;2;215124;1726187973328909231
26;0;1;1000;10;5;2;219617;1726187973338906183
27;0;1;1000;10;5;2;219628;1726187973348929144
28;0;1;1000;10;5;2;222359;1726187973358927381
29;0;1;1000;10;5;2;220122;1726187973368929293
30;0;1;1000;10;5;2;220718;1726187973378930287
31;0;1;1000;10;5;2;221302;1726187973388929884
32;0;1;1000;10;5;2;220709;1726187973398931780
33;0;1;1000;10;5;2;220487;1726187973408930211
34;0;1;1000;10;5;2;225309;1726187973418931611
35;0;1;1000;10;5;2;220159;1726187973428929606
36;0;1;1000;10;5;2;223211;1726187973438930585
37;0;1;1000;10;5;2;223418;1726187973448929701
38;0;1;1000;10;5;2;222530;1726187973458929081
39;0;1;1000;10;5;2;223084;1726187973468929169
40;0;1;1000;10;5;2;220145;1726187973478928908
41;0;1;1000;10;5;2;224427;1726187973488928738
42;0;1;1000;10;5;2;224147;1726187973498929145
43;0;1;1000;10;5;2;218840;1726187973508930589
44;0;1;1000;10;5;2;218728;1726187973518929327
45;0;1;1000;10;5;2;224348;1726187973528929615
46;0;1;1000;10;5;2;221741;1726187973538929907
47;0;1;1000;10;5;2;224108;1726187973548930364
48;0;1;1000;10;5;2;220537;1726187973558929361
49;0;1;1000;10;5;2;220805;1726187973568929866
50;0;1;1000;10;5;2;220683;1726187973578928546
51;0;1;1000;10;5;2;220786;1726187973588932001
52;0;1;1000;10;5;2;219643;1726187973598928311
53;0;1;1000;10;5;2;224654;1726187973608928165
54;0;1;1000;10;5;2;223162;1726187973618925336
55;0;1;1000;10;5;2;221512;1726187973628928910
56;0;1;1000;10;5;2;223256;1726187973638928658
57;0;1;1000;10;5;2;220090;1726187973648930956
58;0;1;1000;10;5;2;220347;1726187973658928535
59;0;1;1000;10;5;2;219526;1726187973668929631
60;0;1;1000;10;5;2;220071;1726187973678928181
61;0;1;1000;10;5;2;224204;1726187973688932451
62;0;1;1000;10;5;2;210409;1726187973698928745
63;0;1;1000;10;5;2;220214;1726187973708929512
64;0;1;1000;10;5;2;219753;1726187973718929112
65;0;1;1000;10;5;2;221370;1726187973728929063
66;0;1;1000;10;5;2;224547;1726187973738927255
67;0;1;1000;10;5;2;225097;1726187973748931547
68;0;1;1000;10;5;2;220974;1726187973758926852
69;0;1;1000;10;5;2;222427;1726187973768928581
70;0;1;1000;10;5;2;228233;1726187973778929157
71;0;1;1000;10;5;2;224890;1726187973788929362
72;0;1;1000;10;5;2;219227;1726187973798928518
73;0;1;1000;10;5;2;222369;1726187973808929329
74;0;1;1000;10;5;2;223554;1726187973818928561
75;0;1;1000;10;5;2;222169;1726187973828930606
76;0;1;1000;10;5;2;219058;1726187973838926697
77;0;1;1000;10;5;2;221588;1726187973848931220
78;0;1;1000;10;5;2;226115;1726187973858926084
79;0;1;1000;10;5;2;223389;1726187973868928560
80;0;1;1000;10;5;2;217734;1726187973878929657
81;0;1;1000;10;5;2;220041;1726187973888929660
82;0;1;1000;10;5;2;224248;1726187973898929019
83;0;1;1000;10;5;2;221547;1726187973908928985
84;0;1;1000;10;5;2;220138;1726187973918929642
85;0;1;1000;10;5;2;225580;1726187973928929765
86;0;1;1000;10;5;2;223891;1726187973938927963
87;0;1;1000;10;5;2;222219;1726187973948928806
88;0;1;1000;10;5;2;220854;1726187973958928533
89;0;1;1000;10;5;2;219665;1726187973968930935
90;0;1;1000;10;5;2;217573;1726187973978928302
91;0;1;1000;10;5;2;224290;1726187973988928900
92;0;1;1000;10;5;2;220157;1726187973998929413
93;0;1;1000;10;5;2;218851;1726187974008930106
94;0;1;1000;10;5;2;221876;1726187974018933357
95;0;1;1000;10;5;2;219278;1726187974028927786
96;0;1;1000;10;5;2;219187;1726187974038929120
97;0;1;1000;10;5;2;222814;1726187974048928073
98;0;1;1000;10;5;2;222723;1726187974058930614
99;0;1;1000;10;5;2;253117;1726187974068935051
0;0;2;1000;10;5;2;451014;1726187973079109003
1;0;2;1000;10;5;2;415323;1726187973089013410
2;0;2;1000;10;5;2;415534;1726187973099019709
3;0;2;1000;10;5;2;308066;1726187973108913578
4;0;2;1000;10;5;2;291978;1726187973118908547
5;0;2;1000;10;5;2;291014;1726187973128916105
6;0;2;1000;10;5;2;292805;1726187973138833722
7;0;2;1000;10;5;2;293065;1726187973148910784
8;0;2;1000;10;5;2;297498;1726187973158910945
9;0;2;1000;10;5;2;296508;1726187973168913912
10;0;2;1000;10;5;2;298968;1726187973178910707
11;0;2;1000;10;5;2;296198;1726187973188910251
12;0;2;1000;10;5;2;296216;1726187973198910471
13;0;2;1000;10;5;2;306642;1726187973208879481
14;0;2;1000;10;5;2;298989;1726187973218911531
15;0;2;1000;10;5;2;299366;1726187973228910737
16;0;2;1000;10;5;2;296835;1726187973238915112
17;0;2;1000;10;5;2;291507;1726187973248912626
18;0;2;1000;10;5;2;295796;1726187973258911318
19;0;2;1000;10;5;2;292209;1726187973268912507
20;0;2;1000;10;5;2;300664;1726187973278913324
21;0;2;1000;10;5;2;290947;1726187973288915307
22;0;2;1000;10;5;2;293521;1726187973298912206
23;0;2;1000;10;5;2;291866;1726187973308911969
24;0;2;1000;10;5;2;291563;1726187973318910744
25;0;2;1000;10;5;2;289931;1726187973328913428
26;0;2;1000;10;5;2;293684;1726187973338910659
27;0;2;1000;10;5;2;292215;1726187973348933420
28;0;2;1000;10;5;2;291656;1726187973358933869
29;0;2;1000;10;5;2;292109;1726187973368933652
30;0;2;1000;10;5;2;292725;1726187973378934571
31;0;2;1000;10;5;2;293218;1726187973388934089
32;0;2;1000;10;5;2;292946;1726187973398936041
33;0;2;1000;10;5;2;292877;1726187973408934466
34;0;2;1000;10;5;2;297160;1726187973418936001
35;0;2;1000;10;5;2;292465;1726187973428933812
36;0;2;1000;10;5;2;289103;1726187973438941257
37;0;2;1000;10;5;2;291560;1726187973448938193
38;0;2;1000;10;5;2;294508;1726187973458933315
39;0;2;1000;10;5;2;295355;1726187973468933334
40;0;2;1000;10;5;2;292201;1726187973478933107
41;0;2;1000;10;5;2;295850;1726187973488933013
42;0;2;1000;10;5;2;297080;1726187973498933189
43;0;2;1000;10;5;2;291126;1726187973508934797
44;0;2;1000;10;5;2;290324;1726187973518933568
45;0;2;1000;10;5;2;296919;1726187973528933875
46;0;2;1000;10;5;2;289878;1726187973538938378
47;0;2;1000;10;5;2;296676;1726187973548934528
48;0;2;1000;10;5;2;292733;1726187973558933517
49;0;2;1000;10;5;2;281345;1726187973568945909
50;0;2;1000;10;5;2;292645;1726187973578932795
51;0;2;1000;10;5;2;293417;1726187973588936209
52;0;2;1000;10;5;2;291614;1726187973598932458
53;0;2;1000;10;5;2;291882;1726187973608937481
54;0;2;1000;10;5;2;295944;1726187973618929518
55;0;2;1000;10;5;2;293483;1726187973628933217
56;0;2;1000;10;5;2;291760;1726187973638936738
57;0;2;1000;10;5;2;290008;1726187973648937743
58;0;2;1000;10;5;2;292994;1726187973658932618
59;0;2;1000;10;5;2;288445;1726187973668937376
60;0;2;1000;10;5;2;291997;1726187973678932379
61;0;2;1000;10;5;2;296144;1726187973688936669
62;0;2;1000;10;5;2;283331;1726187973698932913
63;0;2;1000;10;5;2;289383;1726187973708936546
64;0;2;1000;10;5;2;292592;1726187973718933241
65;0;2;1000;10;5;2;287148;1726187973728940448
66;0;2;1000;10;5;2;297080;1726187973738931475
67;0;2;1000;10;5;2;296804;1726187973748935840
68;0;2;1000;10;5;2;293628;1726187973758930968
69;0;2;1000;10;5;2;294572;1726187973768932738
70;0;2;1000;10;5;2;300690;1726187973778933265
71;0;2;1000;10;5;2;298138;1726187973788933713
72;0;2;1000;10;5;2;292022;1726187973798932586
73;0;2;1000;10;5;2;294301;1726187973808933669
74;0;2;1000;10;5;2;296223;1726187973818932743
75;0;2;1000;10;5;2;291865;1726187973828938040
76;0;2;1000;10;5;2;291255;1726187973838930896
77;0;2;1000;10;5;2;293363;1726187973848935319
78;0;2;1000;10;5;2;295762;1726187973858933143
79;0;2;1000;10;5;2;291965;1726187973868936935
80;0;2;1000;10;5;2;290075;1726187973878933737
81;0;2;1000;10;5;2;288862;1726187973888937687
82;0;2;1000;10;5;2;296153;1726187973898933170
83;0;2;1000;10;5;2;293573;1726187973908933270
84;0;2;1000;10;5;2;292384;1726187973918933929
85;0;2;1000;10;5;2;298050;1726187973928933968
86;0;2;1000;10;5;2;294011;1726187973938934727
87;0;2;1000;10;5;2;294708;1726187973948932974
88;0;2;1000;10;5;2;292789;1726187973958932666
89;0;2;1000;10;5;2;291496;1726187973968935100
90;0;2;1000;10;5;2;290006;1726187973978932507
91;0;2;1000;10;5;2;284124;1726187973988945755
92;0;2;1000;10;5;2;293085;1726187973998933499
93;0;2;1000;10;5;2;290409;1726187974008934308
94;0;2;1000;10;5;2;294530;1726187974018937465
95;0;2;1000;10;5;2;286551;1726187974028936987
96;0;2;1000;10;5;2;291720;1726187974038933374
97;0;2;1000;10;5;2;290522;1726187974048937008
98;0;2;1000;10;5;2;294789;1726187974058934750
99;0;2;1000;10;5;2;354146;1726187974068939283
0;0;3;1000;10;5;2;524102;1726187973079114345
1;0;3;1000;10;5;2;481599;1726187973089025797
2;0;3;1000;10;5;2;484116;1726187973099028879
3;0;3;1000;10;5;2;380529;1726187973108918220
4;0;3;1000;10;5;2;366183;1726187973118911727
5;0;3;1000;10;5;2;365356;1726187973128919304
6;0;3;1000;10;5;2;367790;1726187973138836992
7;0;3;1000;10;5;2;369707;1726187973148913706
8;0;3;1000;10;5;2;374238;1726187973158913874
9;0;3;1000;10;5;2;373818;1726187973168916859
10;0;3;1000;10;5;2;376006;1726187973178913619
11;0;3;1000;10;5;2;373472;1726187973188913164
12;0;3;1000;10;5;2;373459;1726187973198913346
13;0;3;1000;10;5;2;382539;1726187973208882619
14;0;3;1000;10;5;2;376278;1726187973218914670
15;0;3;1000;10;5;2;375550;1726187973228914005
16;0;3;1000;10;5;2;372666;1726187973238918540
17;0;3;1000;10;5;2;366251;1726187973248915441
18;0;3;1000;10;5;2;370113;1726187973258914192
19;0;3;1000;10;5;2;367365;1726187973268915440
20;0;3;1000;10;5;2;375181;1726187973278916119
21;0;3;1000;10;5;2;365318;1726187973288918251
22;0;3;1000;10;5;2;368096;1726187973298914948
23;0;3;1000;10;5;2;367480;1726187973308914771
24;0;3;1000;10;5;2;365749;1726187973318913429
25;0;3;1000;10;5;2;364962;1726187973328916301
26;0;3;1000;10;5;2;368744;1726187973338913439
27;0;3;1000;10;5;2;359347;1726187973348942106
28;0;3;1000;10;5;2;358770;1726187973358942022
29;0;3;1000;10;5;2;362827;1726187973368938977
30;0;3;1000;10;5;2;364313;1726187973378938461
31;0;3;1000;10;5;2;359020;1726187973388942891
32;0;3;1000;10;5;2;358960;1726187973398946235
33;0;3;1000;10;5;2;358190;1726187973408944573
34;0;3;1000;10;5;2;363292;1726187973418945134
35;0;3;1000;10;5;2;364157;1726187973428937731
36;0;3;1000;10;5;2;361733;1726187973438944630
37;0;3;1000;10;5;2;360104;1726187973448945349
38;0;3;1000;10;5;2;361520;1726187973458941806
39;0;3;1000;10;5;2;358535;1726187973468945667
40;0;3;1000;10;5;2;358482;1726187973478943119
41;0;3;1000;10;5;2;367646;1726187973488936915
42;0;3;1000;10;5;2;364390;1726187973498941463
43;0;3;1000;10;5;2;357713;1726187973508943212
44;0;3;1000;10;5;2;360522;1726187973518939008
45;0;3;1000;10;5;2;369339;1726187973528937704
46;0;3;1000;10;5;2;361948;1726187973538941741
47;0;3;1000;10;5;2;369386;1726187973548937424
48;0;3;1000;10;5;2;364530;1726187973558937203
49;0;3;1000;10;5;2;351964;1726187973568950608
50;0;3;1000;10;5;2;357588;1726187973578942950
51;0;3;1000;10;5;2;358939;1726187973588946584
52;0;3;1000;10;5;2;360360;1726187973598939338
53;0;3;1000;10;5;2;361195;1726187973608944288
54;0;3;1000;10;5;2;364715;1726187973618936260
55;0;3;1000;10;5;2;364286;1726187973628938582
56;0;3;1000;10;5;2;363646;1726187973638940080
57;0;3;1000;10;5;2;357001;1726187973648946849
58;0;3;1000;10;5;2;358961;1726187973658942882
