Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
10;0;1;50000;10;8;4;936988;1726193890743885509
11;0;1;50000;10;8;4;881426;1726193890753890428
12;0;1;50000;10;8;4;865049;1726193890763906966
13;0;1;50000;10;8;4;870029;1726193890773903364
14;0;1;50000;10;8;4;926554;1726193890783878449
15;0;1;50000;10;8;4;875455;1726193890793903591
16;0;1;50000;10;8;4;903914;1726193890803898256
17;0;1;50000;10;8;4;898140;1726193890813898744
18;0;1;50000;10;8;4;882621;1726193890823886826
19;0;1;50000;10;8;4;897560;1726193890833805424
20;0;1;50000;10;8;4;892787;1726193890843837232
21;0;1;50000;10;8;4;888324;1726193890853902304
22;0;1;50000;10;8;4;917648;1726193890863890527
23;0;1;50000;10;8;4;900798;1726193890873894869
24;0;1;50000;10;8;4;886264;1726193890883896934
25;0;1;50000;10;8;4;914898;1726193890893896239
26;0;1;50000;10;8;4;867268;1726193890903881936
27;0;1;50000;10;8;4;871044;1726193890913906825
28;0;1;50000;10;8;4;874723;1726193890923864686
29;0;1;50000;10;8;4;881740;1726193890933902178
30;0;1;50000;10;8;4;856945;1726193890943911628
31;0;1;50000;10;8;4;960011;1726193890953897407
32;0;1;50000;10;8;4;976284;1726193890963913187
33;0;1;50000;10;8;4;966865;1726193890973894268
34;0;1;50000;10;8;4;992389;1726193890983894672
35;0;1;50000;10;8;4;995359;1726193890993898408
36;0;1;50000;10;8;4;1012398;1726193891003899044
37;0;1;50000;10;8;4;986514;1726193891013895168
38;0;1;50000;10;8;4;1016543;1726193891023892224
39;0;1;50000;10;8;4;951537;1726193891033897884
40;0;1;50000;10;8;4;956130;1726193891043899390
41;0;1;50000;10;8;4;919598;1726193891053895784
42;0;1;50000;10;8;4;940495;1726193891063915069
43;0;1;50000;10;8;4;957116;1726193891073852886
44;0;1;50000;10;8;4;960103;1726193891083893127
45;0;1;50000;10;8;4;948438;1726193891093907357
46;0;1;50000;10;8;4;915887;1726193891103896683
47;0;1;50000;10;8;4;1020097;1726193891113896254
48;0;1;50000;10;8;4;972816;1726193891123898338
49;0;1;50000;10;8;4;973789;1726193891133897255
50;0;1;50000;10;8;4;913649;1726193891143899368
51;0;1;50000;10;8;4;980245;1726193891153897196
52;0;1;50000;10;8;4;942419;1726193891163910801
53;0;1;50000;10;8;4;916853;1726193891173895573
54;0;1;50000;10;8;4;991767;1726193891183897712
55;0;1;50000;10;8;4;978402;1726193891193896846
56;0;1;50000;10;8;4;967857;1726193891203902097
57;0;1;50000;10;8;4;1008491;1726193891213895033
58;0;1;50000;10;8;4;928683;1726193891223892568
59;0;1;50000;10;8;4;908865;1726193891233895587
60;0;1;50000;10;8;4;1002384;1726193891243893285
61;0;1;50000;10;8;4;970341;1726193891253896157
62;0;1;50000;10;8;4;952229;1726193891263900795
63;0;1;50000;10;8;4;947310;1726193891273897339
64;0;1;50000;10;8;4;901712;1726193891283885975
65;0;1;50000;10;8;4;947545;1726193891293897913
66;0;1;50000;10;8;4;961334;1726193891303879214
67;0;1;50000;10;8;4;913823;1726193891313909682
68;0;1;50000;10;8;4;973188;1726193891323882165
69;0;1;50000;10;8;4;894279;1726193891333903235
70;0;1;50000;10;8;4;956977;1726193891343897339
71;0;1;50000;10;8;4;945837;1726193891353897536
72;0;1;50000;10;8;4;947850;1726193891363890615
73;0;1;50000;10;8;4;971180;1726193891373897631
74;0;1;50000;10;8;4;956290;1726193891383896258
75;0;1;50000;10;8;4;966748;1726193891393898078
76;0;1;50000;10;8;4;960259;1726193891403885073
77;0;1;50000;10;8;4;905516;1726193891413904031
78;0;1;50000;10;8;4;950286;1726193891423867050
79;0;1;50000;10;8;4;975988;1726193891433898366
80;0;1;50000;10;8;4;914825;1726193891443856260
81;0;1;50000;10;8;4;910249;1726193891453901239
82;0;1;50000;10;8;4;972875;1726193891463928135
83;0;1;50000;10;8;4;815899;1726193891473834175
84;0;1;50000;10;8;4;905036;1726193891483869875
85;0;1;50000;10;8;4;956504;1726193891493905195
86;0;1;50000;10;8;4;892905;1726193891503900276
87;0;1;50000;10;8;4;941997;1726193891513901627
88;0;1;50000;10;8;4;995560;1726193891523892314
89;0;1;50000;10;8;4;905715;1726193891533907727
90;0;1;50000;10;8;4;974206;1726193891543868574
91;0;1;50000;10;8;4;930644;1726193891553889415
92;0;1;50000;10;8;4;959246;1726193891563857781
93;0;1;50000;10;8;4;933648;1726193891573906479
94;0;1;50000;10;8;4;962378;1726193891583907921
95;0;1;50000;10;8;4;921473;1726193891593893897
96;0;1;50000;10;8;4;978552;1726193891603901225
97;0;1;50000;10;8;4;905102;1726193891613904395
98;0;1;50000;10;8;4;1014856;1726193891623890780
99;0;1;50000;10;8;4;1153514;1726193891633914971
0;0;2;50000;10;8;4;12119292;1726193890644199480
1;0;2;50000;10;8;4;3541228;1726193890653979431
2;0;2;50000;10;8;4;1008221;1726193890663969664
3;0;2;50000;10;8;4;1813889;1726193890674029701
4;0;2;50000;10;8;4;1529229;1726193890683959275
5;0;2;50000;10;8;4;1441367;1726193890693909069
6;0;2;50000;10;8;4;1452153;1726193890703920901
7;0;2;50000;10;8;4;1447452;1726193890713928142
8;0;2;50000;10;8;4;1490633;1726193890723918258
9;0;2;50000;10;8;4;1438641;1726193890733933647
10;0;2;50000;10;8;4;1522353;1726193890743906931
11;0;2;50000;10;8;4;1474683;1726193890753910519
12;0;2;50000;10;8;4;1466610;1726193890763929447
13;0;2;50000;10;8;4;1454298;1726193890773925262
14;0;2;50000;10;8;4;1510092;1726193890783903398
15;0;2;50000;10;8;4;1453901;1726193890793925313
16;0;2;50000;10;8;4;1498587;1726193890803919530
17;0;2;50000;10;8;4;1499319;1726193890813919879
18;0;2;50000;10;8;4;1474606;1726193890823907618
19;0;2;50000;10;8;4;1480216;1726193890833830402
20;0;2;50000;10;8;4;1495509;1726193890843857955
21;0;2;50000;10;8;4;1488899;1726193890853922225
22;0;2;50000;10;8;4;1500152;1726193890863910352
23;0;2;50000;10;8;4;1478967;1726193890873915103
24;0;2;50000;10;8;4;1465754;1726193890883918286
25;0;2;50000;10;8;4;1512973;1726193890893915995
26;0;2;50000;10;8;4;21482576;1726193890903902646
27;0;2;50000;10;8;4;12047081;1726193890913928354
28;0;2;50000;10;8;4;2673648;1726193890923885816
29;0;2;50000;10;8;4;2053566;1726193890933923911
30;0;2;50000;10;8;4;1433576;1726193890943934257
31;0;2;50000;10;8;4;1547120;1726193890953917938
32;0;2;50000;10;8;4;1552890;1726193890963934644
33;0;2;50000;10;8;4;1536655;1726193890973913744
34;0;2;50000;10;8;4;1587721;1726193890983915591
35;0;2;50000;10;8;4;1549994;1726193890993918691
36;0;2;50000;10;8;4;1569331;1726193891003919018
37;0;2;50000;10;8;4;1541714;1726193891013915262
38;0;2;50000;10;8;4;1573136;1726193891023912416
39;0;2;50000;10;8;4;2118051;1726193891033918228
40;0;2;50000;10;8;4;1517894;1726193891043920518
41;0;2;50000;10;8;4;1513715;1726193891053915607
42;0;2;50000;10;8;4;1516333;1726193891063936479
43;0;2;50000;10;8;4;1532719;1726193891073875437
44;0;2;50000;10;8;4;2132701;1726193891083913134
45;0;2;50000;10;8;4;1539641;1726193891093928497
46;0;2;50000;10;8;4;1489891;1726193891103916699
47;0;2;50000;10;8;4;1587618;1726193891113916060
48;0;2;50000;10;8;4;1544603;1726193891123918740
49;0;2;50000;10;8;4;1562461;1726193891133916570
50;0;2;50000;10;8;4;1484442;1726193891143919293
51;0;2;50000;10;8;4;1571140;1726193891153916836
52;0;2;50000;10;8;4;1513436;1726193891163932181
53;0;2;50000;10;8;4;1480323;1726193891173914937
54;0;2;50000;10;8;4;1556744;1726193891183917597
55;0;2;50000;10;8;4;1544954;1726193891193916235
56;0;2;50000;10;8;4;1539492;1726193891203922272
57;0;2;50000;10;8;4;1595075;1726193891213914328
58;0;2;50000;10;8;4;1485747;1726193891223913253
59;0;2;50000;10;8;4;1481053;1726193891233915157
60;0;2;50000;10;8;4;1551686;1726193891243914711
61;0;2;50000;10;8;4;1554146;1726193891253916248
62;0;2;50000;10;8;4;1515031;1726193891263920657
63;0;2;50000;10;8;4;1539992;1726193891273917652
64;0;2;50000;10;8;4;1464340;1726193891283907357
65;0;2;50000;10;8;4;1513093;1726193891293917916
66;0;2;50000;10;8;4;1524981;1726193891303900128
67;0;2;50000;10;8;4;1490301;1726193891313931018
68;0;2;50000;10;8;4;1548632;1726193891323902590
69;0;2;50000;10;8;4;1485941;1726193891333924767
70;0;2;50000;10;8;4;2124237;1726193891343917254
71;0;2;50000;10;8;4;1511411;1726193891353918391
72;0;2;50000;10;8;4;1525486;1726193891363911058
73;0;2;50000;10;8;4;1537888;1726193891373917380
74;0;2;50000;10;8;4;1519873;1726193891383917805
75;0;2;50000;10;8;4;1572413;1726193891393917517
76;0;2;50000;10;8;4;1556968;1726193891403905539
77;0;2;50000;10;8;4;1473479;1726193891413925247
78;0;2;50000;10;8;4;1524872;1726193891423886731
79;0;2;50000;10;8;4;1533903;1726193891433928204
80;0;2;50000;10;8;4;21613102;1726193891443877675
81;0;2;50000;10;8;4;12144837;1726193891453922684
82;0;2;50000;10;8;4;2696002;1726193891463948044
83;0;0;50000;10;8;4;0;0
84;0;2;50000;10;8;4;41715165;1726193891483890744
85;0;2;50000;10;8;4;32272795;1726193891493927231
86;0;2;50000;10;8;4;22858982;1726193891503922075
87;0;2;50000;10;8;4;13434215;1726193891513920581
88;0;2;50000;10;8;4;4029770;1726193891523913178
89;0;2;50000;10;8;4;2129213;1726193891533931352
90;0;2;50000;10;8;4;1551841;1726193891543888900
91;0;2;50000;10;8;4;1541801;1726193891553910573
92;0;2;50000;10;8;4;1548113;1726193891563878350
93;0;2;50000;10;8;4;1546281;1726193891573927901
94;0;2;50000;10;8;4;1536843;1726193891583928392
95;0;2;50000;10;8;4;1490543;1726193891593913309
96;0;2;50000;10;8;4;1560457;1726193891603922201
97;0;2;50000;10;8;4;1495282;1726193891613925609
98;0;2;50000;10;8;4;1583192;1726193891623910912
99;0;2;50000;10;8;4;1887924;1726193891633936003
0;0;3;50000;10;8;4;12649763;1726193890644265192
1;0;3;50000;10;8;4;4123325;1726193890654012396
2;0;3;50000;10;8;4;1582031;1726193890664005339
3;0;3;50000;10;8;4;2377276;1726193890674070350
4;0;3;50000;10;8;4;2085805;1726193890683987585
5;0;3;50000;10;8;4;2015007;1726193890693932794
6;0;3;50000;10;8;4;2006848;1726193890703946521
7;0;3;50000;10;8;4;2017549;1726193890713955509
8;0;3;50000;10;8;4;2048740;1726193890723942546
9;0;3;50000;10;8;4;2011677;1726193890733957424
10;0;3;50000;10;8;4;2079483;1726193890743930442
11;0;3;50000;10;8;4;2048441;1726193890753937092
12;0;3;50000;10;8;4;2017849;1726193890763958718
13;0;3;50000;10;8;4;2030569;1726193890773953180
14;0;3;50000;10;8;4;2062169;1726193890783936054
15;0;3;50000;10;8;4;2031890;1726193890793948985
16;0;3;50000;10;8;4;2058894;1726193890803943776
17;0;3;50000;10;8;4;2073081;1726193890813945800
18;0;3;50000;10;8;4;2046313;1726193890823931499
19;0;3;50000;10;8;4;2063564;1726193890833860565
20;0;3;50000;10;8;4;2053132;1726193890843882551
21;0;3;50000;10;8;4;2058950;1726193890853949803
22;0;3;50000;10;8;4;2048062;1726193890863946868
23;0;3;50000;10;8;4;2049303;1726193890873935121
24;0;3;50000;10;8;4;2020334;1726193890883944235
25;0;3;50000;10;8;4;2078786;1726193890893939880
26;0;3;50000;10;8;4;11470971;1726193890903927127
27;0;3;50000;10;8;4;2043983;1726193890913955208
28;0;3;50000;10;8;4;11472934;1726193890923912573
29;0;3;50000;10;8;4;2613525;1726193890933948060
30;0;3;50000;10;8;4;1992793;1726193890943957779
31;0;3;50000;10;8;4;2100645;1726193890953946077
32;0;3;50000;10;8;4;22199938;1726193890963957750
33;0;3;50000;10;8;4;12801207;1726193890973933741
34;0;3;50000;10;8;4;3363192;1726193890983942713
35;0;3;50000;10;8;4;2115121;1726193890993942685
36;0;3;50000;10;8;4;2117129;1726193891003939156
37;0;3;50000;10;8;4;2107519;1726193891013938924
38;0;3;50000;10;8;4;11499826;1726193891023946232
39;0;3;50000;10;8;4;2662358;1726193891033943516
40;0;3;50000;10;8;4;2059317;1726193891043947388
41;0;3;50000;10;8;4;2080340;1726193891053938848
42;0;3;50000;10;8;4;2061516;1726193891063959169
43;0;3;50000;10;8;4;11580940;1726193891073896072
44;0;3;50000;10;8;4;2674269;1726193891083937277
45;0;3;50000;10;8;4;2138593;1726193891093951827
46;0;3;50000;10;8;4;2038291;1726193891103937177
47;0;3;50000;10;8;4;2205025;1726193891113936208
48;0;3;50000;10;8;4;2076747;1726193891123956527
49;0;3;50000;10;8;4;2134721;1726193891133940207
50;0;3;50000;10;8;4;2029104;1726193891143943046
51;0;3;50000;10;8;4;2141847;1726193891153937093
52;0;3;50000;10;8;4;2060637;1726193891163955018
53;0;3;50000;10;8;4;2045990;1726193891173935873
54;0;3;50000;10;8;4;2100167;1726193891183941404
55;0;3;50000;10;8;4;2108118;1726193891193940317
56;0;3;50000;10;8;4;2077421;1726193891203948813
57;0;3;50000;10;8;4;2148211;1726193891213947991
58;0;3;50000;10;8;4;2024911;1726193891223941812
59;0;3;50000;10;8;4;2035448;1726193891233938995
60;0;3;50000;10;8;4;2094877;1726193891243937420
61;0;3;50000;10;8;4;2109993;1726193891253949957
62;0;3;50000;10;8;4;2056908;1726193891263945721
63;0;3;50000;10;8;4;2105472;1726193891273940923
64;0;3;50000;10;8;4;1982368;1726193891283954532
65;0;3;50000;10;8;4;2074508;1726193891293943319
66;0;3;50000;10;8;4;2064596;1726193891303926685
67;0;3;50000;10;8;4;2031199;1726193891313977882
68;0;3;50000;10;8;4;2089260;1726193891323927235
69;0;3;50000;10;8;4;11503762;1726193891333970869
70;0;3;50000;10;8;4;2664909;1726193891343945640
71;0;3;50000;10;8;4;2110161;1726193891353943506
72;0;3;50000;10;8;4;2070040;1726193891363938737
73;0;3;50000;10;8;4;2121328;1726193891373940492
74;0;3;50000;10;8;4;2050271;1726193891383961323
75;0;3;50000;10;8;4;2160129;1726193891393941483
76;0;3;50000;10;8;4;2105203;1726193891403929488
77;0;3;50000;10;8;4;2043886;1726193891413972323
78;0;3;50000;10;8;4;2108494;1726193891423907764
79;0;3;50000;10;8;4;2110307;1726193891433989149
80;0;3;50000;10;8;4;12185920;1726193891443904144
81;0;3;50000;10;8;4;2713841;1726193891453946426
82;0;3;50000;10;8;4;3242353;1726193891463974414
83;0;3;50000;10;8;4;11488036;1726193891473897214
84;0;3;50000;10;8;4;2043034;1726193891483914803
85;0;3;50000;10;8;4;1478766;1726193891493974641
86;0;3;50000;10;8;4;1426510;1726193891503965926
87;0;3;50000;10;8;4;1506727;1726193891513940653
88;0;3;50000;10;8;4;11496335;1726193891523939964
89;0;3;50000;10;8;4;2650611;1726193891533979349
90;0;3;50000;10;8;4;2098545;1726193891543914028
91;0;3;50000;10;8;4;2122305;1726193891553956864
92;0;3;50000;10;8;4;2094915;1726193891563902548
93;0;3;50000;10;8;4;2121725;1726193891573975104
94;0;3;50000;10;8;4;2080642;1726193891583952445
95;0;3;50000;10;8;4;2079132;1726193891593933291
96;0;3;50000;10;8;4;2103541;1726193891603949360
97;0;3;50000;10;8;4;2072398;1726193891613973177
98;0;3;50000;10;8;4;2131185;1726193891623934629
99;0;3;50000;10;8;4;2430020;1726193891633982021
0;0;4;50000;10;8;4;1647933;1726193890644312867
1;0;4;50000;10;8;4;889921;1726193890654045449
2;0;4;50000;10;8;4;2158960;1726193890664036215
3;0;4;50000;10;8;4;2934450;1726193890674106235
4;0;4;50000;10;8;4;2642663;1726193890684011371
5;0;4;50000;10;8;4;2576019;1726193890693954302
6;0;4;50000;10;8;4;2558523;1726193890703970958
7;0;4;50000;10;8;4;2569827;1726193890713979732
8;0;4;50000;10;8;4;2605051;1726193890723967490
9;0;4;50000;10;8;4;2564498;1726193890733981277
10;0;4;50000;10;8;4;2632230;1726193890743955019
11;0;4;50000;10;8;4;2604434;1726193890753960982
12;0;4;50000;10;8;4;2575691;1726193890763982900
13;0;4;50000;10;8;4;2587624;1726193890773976653
14;0;4;50000;10;8;4;2613914;1726193890783964744
15;0;4;50000;10;8;4;2588015;1726193890793973412
16;0;4;50000;10;8;4;2612886;1726193890803968660
17;0;4;50000;10;8;4;2628344;1726193890813969760
18;0;4;50000;10;8;4;2609382;1726193890823955921
19;0;4;50000;10;8;4;2622446;1726193890833884864
20;0;4;50000;10;8;4;2607122;1726193890843906683
21;0;4;50000;10;8;4;2612651;1726193890853973771
22;0;4;50000;10;8;4;2605341;1726193890863971000
23;0;4;50000;10;8;4;2603149;1726193890873958052
24;0;4;50000;10;8;4;2577340;1726193890883967712
25;0;4;50000;10;8;4;2637668;1726193890893962805
26;0;4;50000;10;8;4;1400650;1726193890903951363
27;0;4;50000;10;8;4;2601105;1726193890913980955
28;0;4;50000;10;8;4;3207910;1726193890923936689
29;0;4;50000;10;8;4;3179454;1726193890933970112
30;0;4;50000;10;8;4;2547729;1726193890943981151
31;0;4;50000;10;8;4;2647320;1726193890953969635
32;0;4;50000;10;8;4;2036130;1726193890964019683
33;0;4;50000;10;8;4;2105854;1726193890973956656
34;0;4;50000;10;8;4;3935111;1726193890983990473
35;0;4;50000;10;8;4;2661626;1726193890993966123
36;0;4;50000;10;8;4;2662255;1726193891003962227
37;0;4;50000;10;8;4;2652519;1726193891013961779
38;0;4;50000;10;8;4;2083964;1726193891023968428
39;0;4;50000;10;8;4;3206684;1726193891033966946
40;0;4;50000;10;8;4;2602105;1726193891043970753
41;0;4;50000;10;8;4;2627174;1726193891053961439
42;0;4;50000;10;8;4;2574918;1726193891064012945
43;0;4;50000;10;8;4;2074854;1726193891073918534
44;0;4;50000;10;8;4;3217348;1726193891083961750
45;0;4;50000;10;8;4;2661455;1726193891093998053
46;0;4;50000;10;8;4;2581525;1726193891103960208
47;0;4;50000;10;8;4;2750802;1726193891113958862
48;0;4;50000;10;8;4;2619081;1726193891123980866
49;0;4;50000;10;8;4;2683385;1726193891133962511
50;0;4;50000;10;8;4;2572997;1726193891143966629
51;0;4;50000;10;8;4;2688112;1726193891153959604
52;0;4;50000;10;8;4;2581385;1726193891164001402
53;0;4;50000;10;8;4;2588207;1726193891173958533
54;0;4;50000;10;8;4;2639291;1726193891183964981
55;0;4;50000;10;8;4;2654372;1726193891193964524
56;0;4;50000;10;8;4;2620599;1726193891203972197
57;0;4;50000;10;8;4;2693048;1726193891213972555
58;0;4;50000;10;8;4;2566082;1726193891223965089
59;0;4;50000;10;8;4;2580899;1726193891233962143
60;0;4;50000;10;8;4;2613543;1726193891243986524
61;0;4;50000;10;8;4;2656734;1726193891253971596
62;0;4;50000;10;8;4;2599496;1726193891263969331
63;0;4;50000;10;8;4;2653580;1726193891273963918
64;0;4;50000;10;8;4;2512627;1726193891283992862
65;0;4;50000;10;8;4;2618860;1726193891293967011
66;0;4;50000;10;8;4;2587048;1726193891303970252
67;0;4;50000;10;8;4;2573998;1726193891314002556
68;0;4;50000;10;8;4;2630896;1726193891323951188
69;0;4;50000;10;8;4;1986485;1726193891334008237
70;0;4;50000;10;8;4;3208000;1726193891343969850
71;0;4;50000;10;8;4;2655586;1726193891353967089
72;0;4;50000;10;8;4;2616872;1726193891363962195
73;0;4;50000;10;8;4;2668716;1726193891373962818
74;0;4;50000;10;8;4;2568770;1726193891384012105
75;0;4;50000;10;8;4;2704176;1726193891393964354
76;0;4;50000;10;8;4;2651083;1726193891403952807
77;0;4;50000;10;8;4;2591358;1726193891413995250
78;0;4;50000;10;8;4;2696990;1726193891423930494
79;0;4;50000;10;8;4;2656682;1726193891434016228
80;0;4;50000;10;8;4;1407077;1726193891443943533
81;0;4;50000;10;8;4;1491955;1726193891453993290
82;0;4;50000;10;8;4;3829159;1726193891463997215
83;0;4;50000;10;8;4;1334319;1726193891473934889
84;0;4;50000;10;8;4;2590664;1726193891483937708
85;0;4;50000;10;8;4;2023856;1726193891494023112
86;0;4;50000;10;8;4;1963157;1726193891504003404
87;0;4;50000;10;8;4;2076954;1726193891513962874
88;0;4;50000;10;8;4;4550977;1726193891523964173
89;0;4;50000;10;8;4;3197443;1726193891534002405
90;0;4;50000;10;8;4;2644125;1726193891543937327
91;0;4;50000;10;8;4;2654104;1726193891553995035
92;0;4;50000;10;8;4;2640033;1726193891563925555
93;0;4;50000;10;8;4;2618046;1726193891574048652
94;0;4;50000;10;8;4;2624516;1726193891583977054
95;0;4;50000;10;8;4;2627873;1726193891593956479
96;0;4;50000;10;8;4;2648203;1726193891603974631
97;0;4;50000;10;8;4;2600979;1726193891614010630
98;0;4;50000;10;8;4;2678667;1726193891623958104
99;0;4;50000;10;8;4;3021545;1726193891634005990
0;0;5;50000;10;8;4;2652484;1726193890644361136
1;0;5;50000;10;8;4;1589271;1726193890654084210
2;0;5;50000;10;8;4;6509508;1726193890664067658
3;0;5;50000;10;8;4;3483032;1726193890674146171
4;0;5;50000;10;8;4;3196557;1726193890684037004
5;0;5;50000;10;8;4;3125963;1726193890693982765
6;0;5;50000;10;8;4;3117828;1726193890703991787
7;0;5;50000;10;8;4;3124964;1726193890714000509
8;0;5;50000;10;8;4;3162415;1726193890723988499
9;0;5;50000;10;8;4;3123401;1726193890734001973
10;0;5;50000;10;8;4;3188667;1726193890743976225
11;0;5;50000;10;8;4;3163485;1726193890753981525
12;0;5;50000;10;8;4;3135629;1726193890764004170
13;0;5;50000;10;8;4;3147733;1726193890773997479
14;0;5;50000;10;8;4;3164238;1726193890783987936
15;0;5;50000;10;8;4;3143720;1726193890793995095
16;0;5;50000;10;8;4;3171076;1726193890803989665
17;0;5;50000;10;8;4;3187103;1726193890813990528
18;0;5;50000;10;8;4;3173945;1726193890823976422
19;0;5;50000;10;8;4;3172421;1726193890833914226
20;0;5;50000;10;8;4;3164871;1726193890843927451
