Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;8;20;724393;1726184924792981910
1;0;0;600;10;8;20;768571;1726184924802998623
2;0;0;600;10;8;20;620533;1726184924812990469
3;0;0;600;10;8;20;452409;1726184924822931741
4;0;0;600;10;8;20;166554;1726184924832947797
5;0;0;600;10;8;20;173261;1726184924842942732
6;0;0;600;10;8;20;150594;1726184924852875739
7;0;0;600;10;8;20;318236;1726184924862909571
8;0;0;600;10;8;20;177264;1726184924872943095
9;0;0;600;10;8;20;183159;1726184924882944036
10;0;0;600;10;8;20;185747;1726184924892948393
11;0;0;600;10;8;20;175870;1726184924902943779
12;0;0;600;10;8;20;172888;1726184924912944331
13;0;0;600;10;8;20;195595;1726184924922909752
14;0;0;600;10;8;20;200070;1726184924932945687
15;0;0;600;10;8;20;174294;1726184924942943277
16;0;0;600;10;8;20;197193;1726184924952946133
17;0;0;600;10;8;20;183044;1726184924962943911
18;0;0;600;10;8;20;154636;1726184924972948333
19;0;0;600;10;8;20;171111;1726184924982944983
20;0;0;600;10;8;20;173714;1726184924992944790
21;0;0;600;10;8;20;158116;1726184925002948624
22;0;0;600;10;8;20;163003;1726184925012946707
23;0;0;600;10;8;20;174008;1726184925022946950
24;0;0;600;10;8;20;168217;1726184925032947951
25;0;0;600;10;8;20;168887;1726184925042946070
26;0;0;600;10;8;20;193985;1726184925052950237
27;0;0;600;10;8;20;167486;1726184925062876871
28;0;0;600;10;8;20;171742;1726184925072941571
29;0;0;600;10;8;20;163552;1726184925082943407
30;0;0;600;10;8;20;174957;1726184925092947524
31;0;0;600;10;8;20;168473;1726184925102944718
32;0;0;600;10;8;20;171741;1726184925112948125
33;0;0;600;10;8;20;166597;1726184925122945554
34;0;0;600;10;8;20;170773;1726184925132942311
35;0;0;600;10;8;20;162069;1726184925142947901
36;0;0;600;10;8;20;212901;1726184925152941235
37;0;0;600;10;8;20;184217;1726184925162948244
38;0;0;600;10;8;20;169305;1726184925172941721
39;0;0;600;10;8;20;167683;1726184925182941676
40;0;0;600;10;8;20;171210;1726184925192947172
41;0;0;600;10;8;20;182030;1726184925202941623
42;0;0;600;10;8;20;166122;1726184925212946610
43;0;0;600;10;8;20;170359;1726184925222946327
44;0;0;600;10;8;20;161491;1726184925232946602
45;0;0;600;10;8;20;167783;1726184925242946331
46;0;0;600;10;8;20;206411;1726184925252946837
47;0;0;600;10;8;20;166998;1726184925262947989
48;0;0;600;10;8;20;175547;1726184925272946613
49;0;0;600;10;8;20;185313;1726184925282946288
50;0;0;600;10;8;20;168217;1726184925292950449
51;0;0;600;10;8;20;155983;1726184925302947072
52;0;0;600;10;8;20;172522;1726184925312941743
53;0;0;600;10;8;20;155353;1726184925322940516
54;0;0;600;10;8;20;186779;1726184925332948242
55;0;0;600;10;8;20;174058;1726184925342945545
56;0;0;600;10;8;20;210551;1726184925352943568
57;0;0;600;10;8;20;185666;1726184925362947286
58;0;0;600;10;8;20;155844;1726184925372950244
59;0;0;600;10;8;20;178508;1726184925382946455
60;0;0;600;10;8;20;170729;1726184925392944268
61;0;0;600;10;8;20;171293;1726184925402948565
62;0;0;600;10;8;20;157380;1726184925412943874
63;0;0;600;10;8;20;203801;1726184925422945945
64;0;0;600;10;8;20;169278;1726184925432947839
65;0;0;600;10;8;20;166869;1726184925442944425
66;0;0;600;10;8;20;297888;1726184925452948647
67;0;0;600;10;8;20;167064;1726184925462945995
68;0;0;600;10;8;20;188128;1726184925472945988
69;0;0;600;10;8;20;169957;1726184925482943363
70;0;0;600;10;8;20;168525;1726184925492946381
71;0;0;600;10;8;20;170146;1726184925502946235
72;0;0;600;10;8;20;157979;1726184925512946712
73;0;0;600;10;8;20;171734;1726184925522941201
74;0;0;600;10;8;20;170006;1726184925532949283
75;0;0;600;10;8;20;173943;1726184925542946192
76;0;0;600;10;8;20;201525;1726184925552950692
77;0;0;600;10;8;20;167487;1726184925562945246
78;0;0;600;10;8;20;169926;1726184925572941024
79;0;0;600;10;8;20;157457;1726184925582951497
80;0;0;600;10;8;20;189826;1726184925592945857
81;0;0;600;10;8;20;177772;1726184925602944671
82;0;0;600;10;8;20;168184;1726184925612952320
83;0;0;600;10;8;20;166521;1726184925622949977
84;0;0;600;10;8;20;187515;1726184925632946404
85;0;0;600;10;8;20;167797;1726184925642946049
86;0;0;600;10;8;20;206327;1726184925652946012
87;0;0;600;10;8;20;177468;1726184925662945966
88;0;0;600;10;8;20;159337;1726184925672948286
89;0;0;600;10;8;20;154818;1726184925682947663
90;0;0;600;10;8;20;185967;1726184925692949596
91;0;0;600;10;8;20;189175;1726184925702944705
92;0;0;600;10;8;20;190082;1726184925712946793
93;0;0;600;10;8;20;169702;1726184925722943571
94;0;0;600;10;8;20;162528;1726184925732948031
95;0;0;600;10;8;20;170024;1726184925742940047
96;0;0;600;10;8;20;227994;1726184925752948118
97;0;0;600;10;8;20;181414;1726184925762946753
98;0;0;600;10;8;20;157702;1726184925772949004
99;0;0;600;10;8;20;181831;1726184925782945961
0;0;1;600;10;8;20;992508;1726184924793091452
1;0;1;600;10;8;20;1088374;1726184924803076001
2;0;1;600;10;8;20;919130;1726184924813070553
3;0;1;600;10;8;20;840765;1726184924822982273
4;0;1;600;10;8;20;533812;1726184924832974575
5;0;1;600;10;8;20;547307;1726184924842968164
6;0;1;600;10;8;20;535803;1726184924852904417
7;0;1;600;10;8;20;685694;1726184924862934455
8;0;1;600;10;8;20;565504;1726184924872968022
9;0;1;600;10;8;20;567469;1726184924882969173
10;0;1;600;10;8;20;572875;1726184924892973460
11;0;1;600;10;8;20;564954;1726184924902968954
12;0;1;600;10;8;20;565605;1726184924912969553
13;0;1;600;10;8;20;574768;1726184924922940119
14;0;1;600;10;8;20;576202;1726184924932974663
15;0;1;600;10;8;20;558971;1726184924942969237
16;0;1;600;10;8;20;588077;1726184924952972070
17;0;1;600;10;8;20;555252;1726184924962968082
18;0;1;600;10;8;20;528175;1726184924972972707
19;0;1;600;10;8;20;546547;1726184924982969364
20;0;1;600;10;8;20;542273;1726184924992968828
21;0;1;600;10;8;20;530265;1726184925002973191
22;0;1;600;10;8;20;536319;1726184925012971294
23;0;1;600;10;8;20;545457;1726184925022971429
24;0;1;600;10;8;20;538826;1726184925032972404
25;0;1;600;10;8;20;538665;1726184925042970812
26;0;1;600;10;8;20;588862;1726184925052975590
27;0;1;600;10;8;20;540721;1726184925062900639
28;0;1;600;10;8;20;546138;1726184925072966104
29;0;1;600;10;8;20;537754;1726184925082967701
30;0;1;600;10;8;20;548049;1726184925092971793
31;0;1;600;10;8;20;538770;1726184925102969332
32;0;1;600;10;8;20;540735;1726184925112972850
33;0;1;600;10;8;20;535279;1726184925122970070
34;0;1;600;10;8;20;543543;1726184925132966844
35;0;1;600;10;8;20;533849;1726184925142972524
36;0;1;600;10;8;20;596101;1726184925152966649
37;0;1;600;10;8;20;555911;1726184925162972385
38;0;1;600;10;8;20;540702;1726184925172966184
39;0;1;600;10;8;20;538506;1726184925182966288
40;0;1;600;10;8;20;547387;1726184925192971420
41;0;1;600;10;8;20;553356;1726184925202965968
42;0;1;600;10;8;20;541111;1726184925212971335
43;0;1;600;10;8;20;542309;1726184925222970781
44;0;1;600;10;8;20;532872;1726184925232971046
45;0;1;600;10;8;20;540420;1726184925242970709
46;0;1;600;10;8;20;593603;1726184925252972055
47;0;1;600;10;8;20;539101;1726184925262972533
48;0;1;600;10;8;20;550254;1726184925272971002
49;0;1;600;10;8;20;557691;1726184925282970823
50;0;1;600;10;8;20;540093;1726184925292974839
51;0;1;600;10;8;20;527335;1726184925302971637
52;0;1;600;10;8;20;548220;1726184925312966288
53;0;1;600;10;8;20;523721;1726184925322965106
54;0;1;600;10;8;20;553434;1726184925332972771
55;0;1;600;10;8;20;543054;1726184925342970136
56;0;1;600;10;8;20;594855;1726184925352968473
57;0;1;600;10;8;20;558105;1726184925362971706
58;0;1;600;10;8;20;527541;1726184925372974578
59;0;1;600;10;8;20;548533;1726184925382970845
60;0;1;600;10;8;20;540854;1726184925392968579
61;0;1;600;10;8;20;540590;1726184925402973368
62;0;1;600;10;8;20;532206;1726184925412968481
63;0;1;600;10;8;20;575399;1726184925422970242
64;0;1;600;10;8;20;541652;1726184925432972326
65;0;1;600;10;8;20;538768;1726184925442968688
66;0;1;600;10;8;20;676459;1726184925452973235
67;0;1;600;10;8;20;539748;1726184925462970440
68;0;1;600;10;8;20;558258;1726184925472970399
69;0;1;600;10;8;20;547990;1726184925482967937
70;0;1;600;10;8;20;541860;1726184925492970686
71;0;1;600;10;8;20;541213;1726184925502970733
72;0;1;600;10;8;20;532425;1726184925512971334
73;0;1;600;10;8;20;543385;1726184925522965616
74;0;1;600;10;8;20;541458;1726184925532973849
75;0;1;600;10;8;20;544963;1726184925542970477
76;0;1;600;10;8;20;595451;1726184925552975504
77;0;1;600;10;8;20;542663;1726184925562969563
78;0;1;600;10;8;20;538962;1726184925572965258
79;0;1;600;10;8;20;529353;1726184925582975984
80;0;1;600;10;8;20;558879;1726184925592970393
81;0;1;600;10;8;20;549266;1726184925602969421
82;0;1;600;10;8;20;540453;1726184925612976899
83;0;1;600;10;8;20;537830;1726184925622974043
84;0;1;600;10;8;20;558141;1726184925632970842
85;0;1;600;10;8;20;537128;1726184925642970644
86;0;1;600;10;8;20;603790;1726184925652970787
87;0;1;600;10;8;20;550401;1726184925662970264
88;0;1;600;10;8;20;529277;1726184925672972863
89;0;1;600;10;8;20;529487;1726184925682971980
90;0;1;600;10;8;20;557700;1726184925692974014
91;0;1;600;10;8;20;559284;1726184925702969166
92;0;1;600;10;8;20;563458;1726184925712971384
93;0;1;600;10;8;20;542360;1726184925722967949
94;0;1;600;10;8;20;532527;1726184925732972698
95;0;1;600;10;8;20;557631;1726184925742964456
96;0;1;600;10;8;20;607411;1726184925752973159
97;0;1;600;10;8;20;553073;1726184925762971228
98;0;1;600;10;8;20;530649;1726184925772973491
99;0;1;600;10;8;20;678922;1726184925782970319
0;0;2;600;10;8;20;1356990;1726184924793104851
1;0;2;600;10;8;20;1451242;1726184924803090988
2;0;2;600;10;8;20;1280675;1726184924813086001
3;0;2;600;10;8;20;1206448;1726184924822993513
4;0;2;600;10;8;20;908595;1726184924832982184
5;0;2;600;10;8;20;957081;1726184924842975730
6;0;2;600;10;8;20;925943;1726184924852912175
7;0;2;600;10;8;20;1100352;1726184924862941678
8;0;2;600;10;8;20;954175;1726184924872975112
9;0;2;600;10;8;20;976134;1726184924882976265
10;0;2;600;10;8;20;963626;1726184924892980573
11;0;2;600;10;8;20;976681;1726184924902976193
12;0;2;600;10;8;20;956593;1726184924912976693
13;0;2;600;10;8;20;985559;1726184924922947808
14;0;2;600;10;8;20;959070;1726184924932982758
15;0;2;600;10;8;20;986238;1726184924942976502
16;0;2;600;10;8;20;963438;1726184924952979570
17;0;2;600;10;8;20;994247;1726184924962974810
18;0;2;600;10;8;20;906985;1726184924972979539
19;0;2;600;10;8;20;943626;1726184924982976351
20;0;2;600;10;8;20;918036;1726184924992975690
21;0;2;600;10;8;20;925282;1726184925002980134
22;0;2;600;10;8;20;911089;1726184925012978335
23;0;2;600;10;8;20;941837;1726184925022978414
24;0;2;600;10;8;20;911174;1726184925032979551
25;0;2;600;10;8;20;934148;1726184925042977659
26;0;2;600;10;8;20;966861;1726184925052982897
27;0;2;600;10;8;20;937137;1726184925062907139
28;0;2;600;10;8;20;918502;1726184925072972918
29;0;2;600;10;8;20;934772;1726184925082974462
30;0;2;600;10;8;20;922336;1726184925092978571
31;0;2;600;10;8;20;935642;1726184925102976198
32;0;2;600;10;8;20;915681;1726184925112979933
33;0;2;600;10;8;20;931284;1726184925122977145
34;0;2;600;10;8;20;920365;1726184925132973544
35;0;2;600;10;8;20;929424;1726184925142979323
36;0;2;600;10;8;20;971919;1726184925152973800
37;0;2;600;10;8;20;937867;1726184925162979139
38;0;2;600;10;8;20;913492;1726184925172973002
39;0;2;600;10;8;20;933567;1726184925182973048
40;0;2;600;10;8;20;922509;1726184925192978181
41;0;2;600;10;8;20;947219;1726184925202972878
42;0;2;600;10;8;20;916263;1726184925212978286
43;0;2;600;10;8;20;936968;1726184925222977709
44;0;2;600;10;8;20;909506;1726184925232977896
45;0;2;600;10;8;20;935963;1726184925242977708
46;0;2;600;10;8;20;970992;1726184925252979091
47;0;2;600;10;8;20;927356;1726184925262979226
48;0;2;600;10;8;20;927588;1726184925272977862
49;0;2;600;10;8;20;950907;1726184925282977828
50;0;2;600;10;8;20;913694;1726184925292981819
51;0;2;600;10;8;20;921444;1726184925302978617
52;0;2;600;10;8;20;929503;1726184925312973362
53;0;2;600;10;8;20;912979;1726184925322972069
54;0;2;600;10;8;20;929419;1726184925332979837
55;0;2;600;10;8;20;939357;1726184925342977010
56;0;2;600;10;8;20;971904;1726184925352975678
57;0;2;600;10;8;20;973169;1726184925362978489
58;0;2;600;10;8;20;905478;1726184925372981479
59;0;2;600;10;8;20;941686;1726184925382977791
60;0;2;600;10;8;20;916546;1726184925392975471
61;0;2;600;10;8;20;927100;1726184925402980205
62;0;2;600;10;8;20;906629;1726184925412975610
63;0;2;600;10;8;20;971345;1726184925422977108
64;0;2;600;10;8;20;917109;1726184925432979285
65;0;2;600;10;8;20;941018;1726184925442975511
66;0;2;600;10;8;20;1048777;1726184925452980177
67;0;2;600;10;8;20;932062;1726184925462977217
68;0;2;600;10;8;20;930615;1726184925472977322
69;0;2;600;10;8;20;944193;1726184925482974728
70;0;2;600;10;8;20;916845;1726184925492977780
71;0;2;600;10;8;20;937850;1726184925502977735
72;0;2;600;10;8;20;906668;1726184925512978461
73;0;2;600;10;8;20;935008;1726184925522972633
74;0;2;600;10;8;20;918082;1726184925532980853
75;0;2;600;10;8;20;934750;1726184925542977477
76;0;2;600;10;8;20;972392;1726184925552982615
77;0;2;600;10;8;20;923369;1726184925562976200
78;0;2;600;10;8;20;915448;1726184925572971979
79;0;2;600;10;8;20;924245;1726184925582982892
80;0;2;600;10;8;20;931720;1726184925592977278
81;0;2;600;10;8;20;974764;1726184925602976376
82;0;2;600;10;8;20;915374;1726184925612983919
83;0;2;600;10;8;20;930201;1726184925622980905
84;0;2;600;10;8;20;931489;1726184925632977822
85;0;2;600;10;8;20;921376;1726184925642977598
86;0;2;600;10;8;20;980134;1726184925652977933
87;0;2;600;10;8;20;948806;1726184925662977164
88;0;2;600;10;8;20;905672;1726184925672979731
89;0;2;600;10;8;20;925822;1726184925682978795
90;0;2;600;10;8;20;935501;1726184925692981050
91;0;2;600;10;8;20;963347;1726184925702976108
92;0;2;600;10;8;20;938881;1726184925712978196
93;0;2;600;10;8;20;935675;1726184925722974898
94;0;2;600;10;8;20;905805;1726184925732979614
95;0;2;600;10;8;20;970815;1726184925742971427
96;0;2;600;10;8;20;985463;1726184925752980341
97;0;2;600;10;8;20;947245;1726184925762978118
98;0;2;600;10;8;20;904714;1726184925772980217
99;0;2;600;10;8;20;1113573;1726184925782977149
0;0;3;600;10;8;20;1722687;1726184924793115791
1;0;3;600;10;8;20;1798504;1726184924803120936
2;0;3;600;10;8;20;1638471;1726184924813104309
3;0;3;600;10;8;20;1563450;1726184924823013274
4;0;3;600;10;8;20;1284645;1726184924832988104
5;0;3;600;10;8;20;1338404;1726184924842981512
6;0;3;600;10;8;20;1314525;1726184924852918274
7;0;3;600;10;8;20;1487646;1726184924862947210
8;0;3;600;10;8;20;1345345;1726184924872980569
9;0;3;600;10;8;20;1366854;1726184924882981790
10;0;3;600;10;8;20;1351043;1726184924892986114
11;0;3;600;10;8;20;1365625;1726184924902981785
12;0;3;600;10;8;20;1349293;1726184924912982795
13;0;3;600;10;8;20;1369615;1726184924922954413
14;0;3;600;10;8;20;1342961;1726184924932989163
15;0;3;600;10;8;20;1357867;1726184924942982428
16;0;3;600;10;8;20;1337588;1726184924952985544
17;0;3;600;10;8;20;1367126;1726184924962980144
18;0;3;600;10;8;20;1282729;1726184924972984958
19;0;3;600;10;8;20;1320268;1726184924982981755
20;0;3;600;10;8;20;1289797;1726184924992980953
21;0;3;600;10;8;20;1299027;1726184925002985652
22;0;3;600;10;8;20;1288522;1726184925012983918
23;0;3;600;10;8;20;1313794;1726184925022983880
24;0;3;600;10;8;20;1286352;1726184925032985054
25;0;3;600;10;8;20;1305399;1726184925042983179
26;0;3;600;10;8;20;1341545;1726184925052988687
27;0;3;600;10;8;20;1315834;1726184925062912530
28;0;3;600;10;8;20;1290048;1726184925072978265
