Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;10;1;404416;1726185100789214398
1;0;0;600;10;10;1;327957;1726185100799233338
2;0;0;600;10;10;1;335381;1726185100809216269
3;0;0;600;10;10;1;171990;1726185100819151668
4;0;0;600;10;10;1;158045;1726185100829185834
5;0;0;600;10;10;1;154396;1726185100839182852
6;0;0;600;10;10;1;164621;1726185100849138263
7;0;0;600;10;10;1;151063;1726185100859174616
8;0;0;600;10;10;1;150963;1726185100869177593
9;0;0;600;10;10;1;151106;1726185100879174050
10;0;0;600;10;10;1;152446;1726185100889175439
11;0;0;600;10;10;1;149032;1726185100899177884
12;0;0;600;10;10;1;154455;1726185100909176036
13;0;0;600;10;10;1;165452;1726185100919146033
14;0;0;600;10;10;1;150000;1726185100929178616
15;0;0;600;10;10;1;151435;1726185100939174467
16;0;0;600;10;10;1;145804;1726185100949177468
17;0;0;600;10;10;1;148489;1726185100959176330
18;0;0;600;10;10;1;146951;1726185100969176483
19;0;0;600;10;10;1;151888;1726185100979177161
20;0;0;600;10;10;1;151620;1726185100989175602
21;0;0;600;10;10;1;147730;1726185100999180318
22;0;0;600;10;10;1;142475;1726185101009178809
23;0;0;600;10;10;1;148301;1726185101019176494
24;0;0;600;10;10;1;149373;1726185101029180162
25;0;0;600;10;10;1;144273;1726185101039177220
26;0;0;600;10;10;1;152966;1726185101049177576
27;0;0;600;10;10;1;152357;1726185101059177776
28;0;0;600;10;10;1;149420;1726185101069180065
29;0;0;600;10;10;1;139494;1726185101079180660
30;0;0;600;10;10;1;148691;1726185101089180350
31;0;0;600;10;10;1;151669;1726185101099179000
32;0;0;600;10;10;1;137402;1726185101109178024
33;0;0;600;10;10;1;152151;1726185101119170179
34;0;0;600;10;10;1;154081;1726185101129177273
35;0;0;600;10;10;1;145628;1726185101139177006
36;0;0;600;10;10;1;160890;1726185101149183917
37;0;0;600;10;10;1;154921;1726185101159183605
38;0;0;600;10;10;1;155630;1726185101169184839
39;0;0;600;10;10;1;152796;1726185101179185265
40;0;0;600;10;10;1;156968;1726185101189186552
41;0;0;600;10;10;1;156519;1726185101199184068
42;0;0;600;10;10;1;155312;1726185101209189263
43;0;0;600;10;10;1;154291;1726185101219185041
44;0;0;600;10;10;1;157373;1726185101229185228
45;0;0;600;10;10;1;157227;1726185101239183924
46;0;0;600;10;10;1;160719;1726185101249184400
47;0;0;600;10;10;1;150620;1726185101259187474
48;0;0;600;10;10;1;145398;1726185101269187287
49;0;0;600;10;10;1;154511;1726185101279186649
50;0;0;600;10;10;1;156944;1726185101289185709
51;0;0;600;10;10;1;155482;1726185101299184321
52;0;0;600;10;10;1;156441;1726185101309186750
53;0;0;600;10;10;1;153987;1726185101319184739
54;0;0;600;10;10;1;156846;1726185101329185718
55;0;0;600;10;10;1;152799;1726185101339183748
56;0;0;600;10;10;1;155188;1726185101349183274
57;0;0;600;10;10;1;154653;1726185101359182982
58;0;0;600;10;10;1;153712;1726185101369189171
59;0;0;600;10;10;1;155404;1726185101379185508
60;0;0;600;10;10;1;157962;1726185101389184660
61;0;0;600;10;10;1;156617;1726185101399187399
62;0;0;600;10;10;1;156721;1726185101409185794
63;0;0;600;10;10;1;150498;1726185101419185344
64;0;0;600;10;10;1;156225;1726185101429185305
65;0;0;600;10;10;1;155510;1726185101439186634
66;0;0;600;10;10;1;157163;1726185101449185992
67;0;0;600;10;10;1;155631;1726185101459186860
68;0;0;600;10;10;1;154113;1726185101469187365
69;0;0;600;10;10;1;156430;1726185101479184542
70;0;0;600;10;10;1;157432;1726185101489185965
71;0;0;600;10;10;1;156579;1726185101499186427
72;0;0;600;10;10;1;155509;1726185101509188008
73;0;0;600;10;10;1;155190;1726185101519185234
74;0;0;600;10;10;1;156014;1726185101529184262
75;0;0;600;10;10;1;155165;1726185101539184105
76;0;0;600;10;10;1;159441;1726185101549184315
77;0;0;600;10;10;1;155845;1726185101559186346
78;0;0;600;10;10;1;154876;1726185101569185715
79;0;0;600;10;10;1;154667;1726185101579184542
80;0;0;600;10;10;1;155051;1726185101589186418
81;0;0;600;10;10;1;156409;1726185101599184118
82;0;0;600;10;10;1;157859;1726185101609183598
83;0;0;600;10;10;1;158195;1726185101619183789
84;0;0;600;10;10;1;155153;1726185101629184797
85;0;0;600;10;10;1;156074;1726185101639185017
86;0;0;600;10;10;1;185846;1726185101649184518
87;0;0;600;10;10;1;155971;1726185101659187895
88;0;0;600;10;10;1;156282;1726185101669184397
89;0;0;600;10;10;1;156130;1726185101679183177
90;0;0;600;10;10;1;157688;1726185101689186026
91;0;0;600;10;10;1;153745;1726185101699183953
92;0;0;600;10;10;1;159155;1726185101709184559
