Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;5;2;388793;1726182543185647229
1;0;0;400;10;5;2;351724;1726182543195666075
2;0;0;400;10;5;2;302696;1726182543205656608
3;0;0;400;10;5;2;190244;1726182543215650314
4;0;0;400;10;5;2;148579;1726182543225611596
5;0;0;400;10;5;2;152485;1726182543235611180
6;0;0;400;10;5;2;113799;1726182543245583489
7;0;0;400;10;5;2;150590;1726182543255609661
8;0;0;400;10;5;2;149973;1726182543265611260
9;0;0;400;10;5;2;150937;1726182543275611095
10;0;0;400;10;5;2;150320;1726182543285611166
11;0;0;400;10;5;2;153967;1726182543295611789
12;0;0;400;10;5;2;149461;1726182543305610206
13;0;0;400;10;5;2;141800;1726182543315581390
14;0;0;400;10;5;2;153733;1726182543325612459
15;0;0;400;10;5;2;127016;1726182543335609813
16;0;0;400;10;5;2;143555;1726182543345611625
17;0;0;400;10;5;2;147534;1726182543355612772
18;0;0;400;10;5;2;145765;1726182543365610817
19;0;0;400;10;5;2;147739;1726182543375611487
20;0;0;400;10;5;2;157229;1726182543385565837
21;0;0;400;10;5;2;153728;1726182543395613519
22;0;0;400;10;5;2;143320;1726182543405612002
23;0;0;400;10;5;2;148849;1726182543415612460
24;0;0;400;10;5;2;145130;1726182543425609783
25;0;0;400;10;5;2;154577;1726182543435614723
26;0;0;400;10;5;2;148429;1726182543445609431
27;0;0;400;10;5;2;148373;1726182543455611550
28;0;0;400;10;5;2;151769;1726182543465612307
29;0;0;400;10;5;2;150709;1726182543475609733
30;0;0;400;10;5;2;150207;1726182543485611982
31;0;0;400;10;5;2;148233;1726182543495607316
32;0;0;400;10;5;2;148312;1726182543505611693
33;0;0;400;10;5;2;150056;1726182543515612519
34;0;0;400;10;5;2;147689;1726182543525614302
35;0;0;400;10;5;2;147999;1726182543535612142
36;0;0;400;10;5;2;172451;1726182543545619690
37;0;0;400;10;5;2;155452;1726182543555619740
38;0;0;400;10;5;2;167914;1726182543565619258
39;0;0;400;10;5;2;178251;1726182543575617501
40;0;0;400;10;5;2;167634;1726182543585619141
41;0;0;400;10;5;2;154309;1726182543595619775
42;0;0;400;10;5;2;169757;1726182543605618664
43;0;0;400;10;5;2;152954;1726182543615619990
44;0;0;400;10;5;2;170175;1726182543625618958
45;0;0;400;10;5;2;157373;1726182543635620506
46;0;0;400;10;5;2;148355;1726182543645618913
47;0;0;400;10;5;2;160880;1726182543655613572
48;0;0;400;10;5;2;167345;1726182543665619644
49;0;0;400;10;5;2;160415;1726182543675614019
50;0;0;400;10;5;2;167233;1726182543685622298
51;0;0;400;10;5;2;155140;1726182543695618670
52;0;0;400;10;5;2;167501;1726182543705618836
53;0;0;400;10;5;2;154738;1726182543715620608
54;0;0;400;10;5;2;166626;1726182543725619497
55;0;0;400;10;5;2;153359;1726182543735619100
