Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;7;20;966604;1726182959139064343
1;0;0;400;10;7;20;410222;1726182959149073086
2;0;0;400;10;7;20;382605;1726182959159085854
3;0;0;400;10;7;20;209639;1726182959169023117
4;0;0;400;10;7;20;173577;1726182959179027425
5;0;0;400;10;7;20;169146;1726182959189030899
6;0;0;400;10;7;20;137474;1726182959198991629
7;0;0;400;10;7;20;173179;1726182959209032241
8;0;0;400;10;7;20;181848;1726182959219031121
9;0;0;400;10;7;20;172062;1726182959229034583
10;0;0;400;10;7;20;173877;1726182959239031464
11;0;0;400;10;7;20;173616;1726182959249033672
12;0;0;400;10;7;20;169540;1726182959259035073
13;0;0;400;10;7;20;575418;1726182959268995796
14;0;0;400;10;7;20;169928;1726182959279038281
15;0;0;400;10;7;20;163739;1726182959289035607
16;0;0;400;10;7;20;201982;1726182959299032101
17;0;0;400;10;7;20;169142;1726182959309029820
18;0;0;400;10;7;20;168468;1726182959319032165
19;0;0;400;10;7;20;216696;1726182959329032612
20;0;0;400;10;7;20;158109;1726182959339046205
21;0;0;400;10;7;20;157981;1726182959349032282
22;0;0;400;10;7;20;171521;1726182959359034795
23;0;0;400;10;7;20;161024;1726182959369033624
24;0;0;400;10;7;20;174602;1726182959379028048
25;0;0;400;10;7;20;163051;1726182959389034932
26;0;0;400;10;7;20;170632;1726182959399033831
27;0;0;400;10;7;20;172681;1726182959409039427
28;0;0;400;10;7;20;174185;1726182959419033223
29;0;0;400;10;7;20;185940;1726182959429033634
30;0;0;400;10;7;20;184405;1726182959439027534
31;0;0;400;10;7;20;165974;1726182959449034550
32;0;0;400;10;7;20;172253;1726182959459028354
33;0;0;400;10;7;20;165884;1726182959469033467
34;0;0;400;10;7;20;173678;1726182959479034339
35;0;0;400;10;7;20;167072;1726182959489033231
36;0;0;400;10;7;20;199298;1726182959499033463
37;0;0;400;10;7;20;167809;1726182959509028433
38;0;0;400;10;7;20;151397;1726182959519036539
39;0;0;400;10;7;20;197841;1726182959529033161
40;0;0;400;10;7;20;168255;1726182959539031288
41;0;0;400;10;7;20;176157;1726182959549040538
42;0;0;400;10;7;20;194385;1726182959559041216
43;0;0;400;10;7;20;174207;1726182959569043308
44;0;0;400;10;7;20;173400;1726182959579039864
45;0;0;400;10;7;20;168173;1726182959589038410
46;0;0;400;10;7;20;217759;1726182959599043908
47;0;0;400;10;7;20;177421;1726182959609039987
48;0;0;400;10;7;20;177207;1726182959619043286
49;0;0;400;10;7;20;218047;1726182959629040349
50;0;0;400;10;7;20;175668;1726182959639039977
51;0;0;400;10;7;20;169920;1726182959649037343
52;0;0;400;10;7;20;165255;1726182959659035474
53;0;0;400;10;7;20;171292;1726182959669034233
54;0;0;400;10;7;20;168451;1726182959679035394
55;0;0;400;10;7;20;160547;1726182959689033527
56;0;0;400;10;7;20;216338;1726182959699033777
57;0;0;400;10;7;20;165268;1726182959709029718
58;0;0;400;10;7;20;173615;1726182959719034350
59;0;0;400;10;7;20;208896;1726182959729032397
60;0;0;400;10;7;20;173461;1726182959739032429
61;0;0;400;10;7;20;166297;1726182959749033538
62;0;0;400;10;7;20;155059;1726182959759034810
63;0;0;400;10;7;20;161600;1726182959769032472
64;0;0;400;10;7;20;177777;1726182959779032130
65;0;0;400;10;7;20;167964;1726182959789036474
66;0;0;400;10;7;20;201381;1726182959799035114
67;0;0;400;10;7;20;171273;1726182959809032046
68;0;0;400;10;7;20;169746;1726182959819033292
69;0;0;400;10;7;20;164938;1726182959829032773
70;0;0;400;10;7;20;156045;1726182959839035805
71;0;0;400;10;7;20;173972;1726182959849040021
72;0;0;400;10;7;20;173758;1726182959859043809
73;0;0;400;10;7;20;175855;1726182959869038934
74;0;0;400;10;7;20;175281;1726182959879040840
75;0;0;400;10;7;20;191566;1726182959889039888
76;0;0;400;10;7;20;217480;1726182959899040623
77;0;0;400;10;7;20;175979;1726182959909039571
78;0;0;400;10;7;20;174248;1726182959919044155
79;0;0;400;10;7;20;171407;1726182959929039556
80;0;0;400;10;7;20;181354;1726182959939039266
81;0;0;400;10;7;20;165398;1726182959949030246
82;0;0;400;10;7;20;168355;1726182959959033799
83;0;0;400;10;7;20;177007;1726182959969032407
84;0;0;400;10;7;20;174285;1726182959979034650
85;0;0;400;10;7;20;167262;1726182959989033430
86;0;0;400;10;7;20;207523;1726182959999035239
87;0;0;400;10;7;20;185919;1726182960009032396
88;0;0;400;10;7;20;166412;1726182960019031886
89;0;0;400;10;7;20;167930;1726182960029030171
90;0;0;400;10;7;20;164596;1726182960039028736
91;0;0;400;10;7;20;167270;1726182960049032885
92;0;0;400;10;7;20;168389;1726182960059033165
93;0;0;400;10;7;20;170567;1726182960069031686
94;0;0;400;10;7;20;168148;1726182960079034455
95;0;0;400;10;7;20;163615;1726182960089032005
96;0;0;400;10;7;20;197138;1726182960099033819
97;0;0;400;10;7;20;171035;1726182960109034924
98;0;0;400;10;7;20;176349;1726182960119031542
99;0;0;400;10;7;20;231948;1726182960129031300
0;0;1;400;10;7;20;1165541;1726182959139236954
1;0;1;400;10;7;20;749987;1726182959149151795
2;0;1;400;10;7;20;707872;1726182959159165732
3;0;1;400;10;7;20;546661;1726182959169073485
4;0;1;400;10;7;20;533787;1726182959179055148
5;0;1;400;10;7;20;533032;1726182959189056993
6;0;1;400;10;7;20;499000;1726182959199018286
7;0;1;400;10;7;20;531923;1726182959209057876
8;0;1;400;10;7;20;543210;1726182959219056402
9;0;1;400;10;7;20;537571;1726182959229060435
10;0;1;400;10;7;20;538763;1726182959239056396
11;0;1;400;10;7;20;529007;1726182959249058572
12;0;1;400;10;7;20;521773;1726182959259060078
13;0;1;400;10;7;20;902557;1726182959269026178
14;0;1;400;10;7;20;515566;1726182959279066399
15;0;1;400;10;7;20;513763;1726182959289060567
16;0;1;400;10;7;20;551631;1726182959299057757
17;0;1;400;10;7;20;518352;1726182959309054584
18;0;1;400;10;7;20;517249;1726182959319056827
19;0;1;400;10;7;20;567607;1726182959329057696
20;0;1;400;10;7;20;508556;1726182959339070921
21;0;1;400;10;7;20;505613;1726182959349057141
22;0;1;400;10;7;20;522085;1726182959359059679
23;0;1;400;10;7;20;509095;1726182959369058525
24;0;1;400;10;7;20;521986;1726182959379052717
25;0;1;400;10;7;20;509985;1726182959389059702
26;0;1;400;10;7;20;517257;1726182959399059205
27;0;1;400;10;7;20;520484;1726182959409064248
28;0;1;400;10;7;20;522551;1726182959419057988
29;0;1;400;10;7;20;558794;1726182959429058460
30;0;1;400;10;7;20;531509;1726182959439051947
31;0;1;400;10;7;20;512749;1726182959449059026
32;0;1;400;10;7;20;517700;1726182959459053184
33;0;1;400;10;7;20;513646;1726182959469058282
34;0;1;400;10;7;20;521457;1726182959479059050
35;0;1;400;10;7;20;517831;1726182959489057941
36;0;1;400;10;7;20;550095;1726182959499058806
37;0;1;400;10;7;20;514505;1726182959509053149
38;0;1;400;10;7;20;498592;1726182959519061552
39;0;1;400;10;7;20;629123;1726182959529057778
40;0;1;400;10;7;20;514146;1726182959539055766
41;0;1;400;10;7;20;510094;1726182959549079405
42;0;1;400;10;7;20;531858;1726182959559080290
43;0;1;400;10;7;20;510442;1726182959569082581
44;0;1;400;10;7;20;513541;1726182959579079170
45;0;1;400;10;7;20;500522;1726182959589077747
46;0;1;400;10;7;20;555037;1726182959599083950
47;0;1;400;10;7;20;514261;1726182959609078945
48;0;1;400;10;7;20;512088;1726182959619082350
49;0;1;400;10;7;20;558645;1726182959629079280
50;0;1;400;10;7;20;514820;1726182959639079362
51;0;1;400;10;7;20;518077;1726182959649062011
52;0;1;400;10;7;20;513891;1726182959659060396
53;0;1;400;10;7;20;519912;1726182959669059170
54;0;1;400;10;7;20;516173;1726182959679060139
55;0;1;400;10;7;20;508368;1726182959689058306
56;0;1;400;10;7;20;564199;1726182959699059011
57;0;1;400;10;7;20;513004;1726182959709054419
58;0;1;400;10;7;20;522236;1726182959719059133
59;0;1;400;10;7;20;561034;1726182959729057185
60;0;1;400;10;7;20;522936;1726182959739057021
61;0;1;400;10;7;20;515295;1726182959749058436
62;0;1;400;10;7;20;503016;1726182959759059658
63;0;1;400;10;7;20;509242;1726182959769057264
64;0;1;400;10;7;20;526882;1726182959779057209
65;0;1;400;10;7;20;514316;1726182959789061312
66;0;1;400;10;7;20;546765;1726182959799060537
67;0;1;400;10;7;20;518843;1726182959809056793
68;0;1;400;10;7;20;516195;1726182959819058148
69;0;1;400;10;7;20;521181;1726182959829057726
70;0;1;400;10;7;20;502916;1726182959839060100
71;0;1;400;10;7;20;509895;1726182959849079317
72;0;1;400;10;7;20;510737;1726182959859082774
73;0;1;400;10;7;20;511125;1726182959869077992
74;0;1;400;10;7;20;512815;1726182959879080304
