Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;10;6;315961;1726183348337666737
1;0;0;400;10;10;6;350939;1726183348347691147
2;0;0;400;10;10;6;333351;1726183348357690447
3;0;0;400;10;10;6;330471;1726183348367670289
4;0;0;400;10;10;6;158849;1726183348377636381
5;0;0;400;10;10;6;157323;1726183348387633439
6;0;0;400;10;10;6;154813;1726183348397609411
7;0;0;400;10;10;6;153120;1726183348407648457
8;0;0;400;10;10;6;161215;1726183348417632319
9;0;0;400;10;10;6;163272;1726183348427640060
10;0;0;400;10;10;6;154288;1726183348437633692
11;0;0;400;10;10;6;191370;1726183348447636280
12;0;0;400;10;10;6;157631;1726183348457637030
13;0;0;400;10;10;6;194863;1726183348467607124
14;0;0;400;10;10;6;157133;1726183348477636262
15;0;0;400;10;10;6;182253;1726183348487644852
16;0;0;400;10;10;6;164798;1726183348497634213
17;0;0;400;10;10;6;200727;1726183348507641322
18;0;0;400;10;10;6;155245;1726183348517634807
19;0;0;400;10;10;6;164501;1726183348527635515
20;0;0;400;10;10;6;162527;1726183348537637026
21;0;0;400;10;10;6;164892;1726183348547637342
22;0;0;400;10;10;6;153918;1726183348557635848
23;0;0;400;10;10;6;189893;1726183348567639556
24;0;0;400;10;10;6;151312;1726183348577631257
25;0;0;400;10;10;6;192615;1726183348587635263
26;0;0;400;10;10;6;156682;1726183348597632665
27;0;0;400;10;10;6;176253;1726183348607637497
28;0;0;400;10;10;6;161767;1726183348617635038
29;0;0;400;10;10;6;193968;1726183348627634786
30;0;0;400;10;10;6;156636;1726183348637634845
31;0;0;400;10;10;6;195010;1726183348647637105
32;0;0;400;10;10;6;160975;1726183348657642741
33;0;0;400;10;10;6;185845;1726183348667638859
34;0;0;400;10;10;6;162678;1726183348677641414
35;0;0;400;10;10;6;188067;1726183348687642816
36;0;0;400;10;10;6;199426;1726183348697644633
37;0;0;400;10;10;6;162178;1726183348707641753
38;0;0;400;10;10;6;162782;1726183348717643106
39;0;0;400;10;10;6;190660;1726183348727646555
40;0;0;400;10;10;6;167819;1726183348737643592
41;0;0;400;10;10;6;207480;1726183348747639285
42;0;0;400;10;10;6;220114;1726183348757641703
43;0;0;400;10;10;6;188087;1726183348767644245
44;0;0;400;10;10;6;161461;1726183348777644057
45;0;0;400;10;10;6;190803;1726183348787643310
46;0;0;400;10;10;6;190083;1726183348797645616
47;0;0;400;10;10;6;185124;1726183348807645456
48;0;0;400;10;10;6;161895;1726183348817642926
49;0;0;400;10;10;6;188639;1726183348827637644
50;0;0;400;10;10;6;165300;1726183348837641970
51;0;0;400;10;10;6;191606;1726183348847639580
52;0;0;400;10;10;6;147121;1726183348857635930
53;0;0;400;10;10;6;192735;1726183348867638950
54;0;0;400;10;10;6;154777;1726183348877635870
55;0;0;400;10;10;6;164230;1726183348887638618
56;0;0;400;10;10;6;160178;1726183348897635500
57;0;0;400;10;10;6;168306;1726183348907634202
58;0;0;400;10;10;6;167880;1726183348917637529
59;0;0;400;10;10;6;179397;1726183348927637864
60;0;0;400;10;10;6;133311;1726183348937635413
61;0;0;400;10;10;6;184580;1726183348947642982
62;0;0;400;10;10;6;140296;1726183348957645242
63;0;0;400;10;10;6;174024;1726183348967643985
64;0;0;400;10;10;6;170633;1726183348977642820
65;0;0;400;10;10;6;186895;1726183348987645218
66;0;0;400;10;10;6;169865;1726183348997644332
67;0;0;400;10;10;6;184901;1726183349007646290
68;0;0;400;10;10;6;167934;1726183349017645162
69;0;0;400;10;10;6;187789;1726183349027643153
70;0;0;400;10;10;6;165855;1726183349037644863
71;0;0;400;10;10;6;190775;1726183349047642814
72;0;0;400;10;10;6;168896;1726183349057643297
73;0;0;400;10;10;6;175417;1726183349067646517
74;0;0;400;10;10;6;166206;1726183349077642553
75;0;0;400;10;10;6;176530;1726183349087646755
76;0;0;400;10;10;6;177824;1726183349097643062
77;0;0;400;10;10;6;194964;1726183349107641297
78;0;0;400;10;10;6;164833;1726183349117643210
79;0;0;400;10;10;6;194263;1726183349127640438
80;0;0;400;10;10;6;171337;1726183349137643969
81;0;0;400;10;10;6;193725;1726183349147642224
82;0;0;400;10;10;6;157257;1726183349157635341
