Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;3;6;374293;1726180490637421112
1;0;0;200;10;3;6;318740;1726180490647478822
2;0;0;200;10;3;6;305056;1726180490657471956
3;0;0;200;10;3;6;202895;1726180490667454463
4;0;0;200;10;3;6;153791;1726180490677418351
5;0;0;200;10;3;6;154100;1726180490687420668
6;0;0;200;10;3;6;119043;1726180490697392816
7;0;0;200;10;3;6;158028;1726180490707422844
8;0;0;200;10;3;6;154917;1726180490717422063
9;0;0;200;10;3;6;153488;1726180490727423736
10;0;0;200;10;3;6;155033;1726180490737421135
11;0;0;200;10;3;6;150833;1726180490747423838
12;0;0;200;10;3;6;148039;1726180490757423417
13;0;0;200;10;3;6;157282;1726180490767387192
14;0;0;200;10;3;6;147446;1726180490777423215
15;0;0;200;10;3;6;150156;1726180490787422581
16;0;0;200;10;3;6;156491;1726180490797423724
17;0;0;200;10;3;6;148823;1726180490807423914
18;0;0;200;10;3;6;153723;1726180490817422227
19;0;0;200;10;3;6;152162;1726180490827420706
20;0;0;200;10;3;6;154177;1726180490837431435
21;0;0;200;10;3;6;148214;1726180490847425631
22;0;0;200;10;3;6;150589;1726180490857422839
23;0;0;200;10;3;6;155130;1726180490867423027
24;0;0;200;10;3;6;149106;1726180490877427427
25;0;0;200;10;3;6;155256;1726180490887418810
26;0;0;200;10;3;6;152537;1726180490897418342
27;0;0;200;10;3;6;152891;1726180490907423538
28;0;0;200;10;3;6;146620;1726180490917423660
29;0;0;200;10;3;6;150632;1726180490927426597
30;0;0;200;10;3;6;152810;1726180490937423288
31;0;0;200;10;3;6;174918;1726180490947431716
32;0;0;200;10;3;6;170812;1726180490957434661
33;0;0;200;10;3;6;166057;1726180490967430449
34;0;0;200;10;3;6;169736;1726180490977435160
35;0;0;200;10;3;6;174641;1726180490987434710
36;0;0;200;10;3;6;169583;1726180490997430550
37;0;0;200;10;3;6;171759;1726180491007430876
38;0;0;200;10;3;6;172610;1726180491017434300
39;0;0;200;10;3;6;167299;1726180491027431974
40;0;0;200;10;3;6;171732;1726180491037432030
41;0;0;200;10;3;6;166994;1726180491047431612
42;0;0;200;10;3;6;171515;1726180491057431039
43;0;0;200;10;3;6;173868;1726180491067431512
44;0;0;200;10;3;6;173794;1726180491077432040
45;0;0;200;10;3;6;169536;1726180491087431284
46;0;0;200;10;3;6;172652;1726180491097428424
47;0;0;200;10;3;6;160552;1726180491107430419
48;0;0;200;10;3;6;174017;1726180491117429896
49;0;0;200;10;3;6;173504;1726180491127429128
50;0;0;200;10;3;6;177200;1726180491137430212
51;0;0;200;10;3;6;165858;1726180491147431086
52;0;0;200;10;3;6;173333;1726180491157430393
53;0;0;200;10;3;6;171336;1726180491167430573
54;0;0;200;10;3;6;170015;1726180491177430507
55;0;0;200;10;3;6;173527;1726180491187429860
56;0;0;200;10;3;6;173722;1726180491197430531
57;0;0;200;10;3;6;173110;1726180491207430407
58;0;0;200;10;3;6;174387;1726180491217430008
59;0;0;200;10;3;6;172148;1726180491227430739
60;0;0;200;10;3;6;172666;1726180491237433858
61;0;0;200;10;3;6;163856;1726180491247430924
62;0;0;200;10;3;6;170246;1726180491257430318
63;0;0;200;10;3;6;176555;1726180491267430251
64;0;0;200;10;3;6;171826;1726180491277433043
65;0;0;200;10;3;6;171910;1726180491287430375
66;0;0;200;10;3;6;170646;1726180491297429963
67;0;0;200;10;3;6;175566;1726180491307431012
68;0;0;200;10;3;6;172384;1726180491317429735
69;0;0;200;10;3;6;173233;1726180491327431035
70;0;0;200;10;3;6;173441;1726180491337431234
71;0;0;200;10;3;6;172655;1726180491347429709
72;0;0;200;10;3;6;171830;1726180491357427785
73;0;0;200;10;3;6;172346;1726180491367430262
74;0;0;200;10;3;6;170011;1726180491377430153
75;0;0;200;10;3;6;174378;1726180491387431240
76;0;0;200;10;3;6;172554;1726180491397430043
77;0;0;200;10;3;6;177250;1726180491407430925
78;0;0;200;10;3;6;171844;1726180491417432849
79;0;0;200;10;3;6;172776;1726180491427433460
80;0;0;200;10;3;6;172092;1726180491437432124
81;0;0;200;10;3;6;171421;1726180491447431809
82;0;0;200;10;3;6;177049;1726180491457430146
83;0;0;200;10;3;6;173739;1726180491467430735
84;0;0;200;10;3;6;174713;1726180491477429848
85;0;0;200;10;3;6;176782;1726180491487430649
86;0;0;200;10;3;6;173286;1726180491497431089
87;0;0;200;10;3;6;174211;1726180491507430856
88;0;0;200;10;3;6;173037;1726180491517430468
89;0;0;200;10;3;6;176344;1726180491527429723
90;0;0;200;10;3;6;170561;1726180491537430552
91;0;0;200;10;3;6;173048;1726180491547431266
92;0;0;200;10;3;6;173951;1726180491557434174
93;0;0;200;10;3;6;175916;1726180491567430692
94;0;0;200;10;3;6;172823;1726180491577430459
95;0;0;200;10;3;6;175543;1726180491587429302
96;0;0;200;10;3;6;334502;1726180491597384039
97;0;0;200;10;3;6;120814;1726180491607354868
98;0;0;200;10;3;6;171230;1726180491617428718
99;0;0;200;10;3;6;185065;1726180491627431130
0;0;1;200;10;3;6;380248;1726180490637587395
1;0;1;200;10;3;6;420891;1726180490647549821
2;0;1;200;10;3;6;408537;1726180490657541027
3;0;1;200;10;3;6;337573;1726180490667497366
4;0;1;200;10;3;6;278732;1726180490677440561
5;0;1;200;10;3;6;293249;1726180490687443822
6;0;1;200;10;3;6;241219;1726180490697417685
7;0;1;200;10;3;6;289728;1726180490707445531
8;0;1;200;10;3;6;279734;1726180490717443391
9;0;1;200;10;3;6;293218;1726180490727446017
10;0;1;200;10;3;6;281609;1726180490737442762
11;0;1;200;10;3;6;286051;1726180490747445614
12;0;1;200;10;3;6;270943;1726180490757444602
13;0;1;200;10;3;6;277250;1726180490767413380
14;0;1;200;10;3;6;268311;1726180490777446675
15;0;1;200;10;3;6;296467;1726180490787444895
16;0;1;200;10;3;6;277982;1726180490797445994
17;0;1;200;10;3;6;286561;1726180490807445757
18;0;1;200;10;3;6;275828;1726180490817443327
19;0;1;200;10;3;6;287171;1726180490827442333
20;0;1;200;10;3;6;277001;1726180490837452427
21;0;1;200;10;3;6;294162;1726180490847447246
22;0;1;200;10;3;6;273681;1726180490857443698
23;0;1;200;10;3;6;283551;1726180490867444697
24;0;1;200;10;3;6;272305;1726180490877448044
25;0;1;200;10;3;6;291209;1726180490887440489
26;0;1;200;10;3;6;274535;1726180490897439791
27;0;1;200;10;3;6;288958;1726180490907445271
28;0;1;200;10;3;6;269369;1726180490917444611
29;0;1;200;10;3;6;287889;1726180490927448090
30;0;1;200;10;3;6;275069;1726180490937444215
31;0;1;200;10;3;6;321476;1726180490947467056
32;0;1;200;10;3;6;276536;1726180490957469806
33;0;1;200;10;3;6;284540;1726180490967466303
34;0;1;200;10;3;6;274935;1726180490977470240
35;0;1;200;10;3;6;293517;1726180490987470538
36;0;1;200;10;3;6;274070;1726180490997466193
37;0;1;200;10;3;6;290328;1726180491007466781
38;0;1;200;10;3;6;278810;1726180491017469430
39;0;1;200;10;3;6;287309;1726180491027467754
40;0;1;200;10;3;6;275729;1726180491037467517
41;0;1;200;10;3;6;285718;1726180491047466817
42;0;1;200;10;3;6;276774;1726180491057466346
43;0;1;200;10;3;6;292550;1726180491067467233
44;0;1;200;10;3;6;279728;1726180491077467050
45;0;1;200;10;3;6;279328;1726180491087466945
46;0;1;200;10;3;6;277563;1726180491097464063
47;0;1;200;10;3;6;288051;1726180491107466122
48;0;1;200;10;3;6;279416;1726180491117465067
49;0;1;200;10;3;6;322911;1726180491127464686
50;0;1;200;10;3;6;283225;1726180491137465294
51;0;1;200;10;3;6;283967;1726180491147466291
52;0;1;200;10;3;6;278505;1726180491157465514
53;0;1;200;10;3;6;289114;1726180491167466146
54;0;1;200;10;3;6;275761;1726180491177465516
55;0;1;200;10;3;6;291051;1726180491187465602
56;0;1;200;10;3;6;277672;1726180491197466045
57;0;1;200;10;3;6;292248;1726180491207466386
58;0;1;200;10;3;6;279378;1726180491217465436
59;0;1;200;10;3;6;290892;1726180491227466339
60;0;1;200;10;3;6;276894;1726180491237469148
61;0;1;200;10;3;6;297533;1726180491247466681
62;0;1;200;10;3;6;274575;1726180491257465565
63;0;1;200;10;3;6;288513;1726180491267465903
64;0;1;200;10;3;6;276262;1726180491277467979
65;0;1;200;10;3;6;290605;1726180491287465973
66;0;1;200;10;3;6;274629;1726180491297465733
67;0;1;200;10;3;6;294029;1726180491307466690
68;0;1;200;10;3;6;277817;1726180491317464913
69;0;1;200;10;3;6;291065;1726180491327466514
70;0;1;200;10;3;6;278140;1726180491337466412
71;0;1;200;10;3;6;310266;1726180491347465499
72;0;1;200;10;3;6;278043;1726180491357462937
73;0;1;200;10;3;6;318581;1726180491367465937
74;0;1;200;10;3;6;275293;1726180491377464919
75;0;1;200;10;3;6;292464;1726180491387466814
76;0;1;200;10;3;6;277929;1726180491397465716
