Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;7;7;548880;1726191964765728533
1;0;0;10000;10;7;7;559945;1726191964775660295
2;0;0;10000;10;7;7;328226;1726191964785719669
3;0;0;10000;10;7;7;286736;1726191964795678803
4;0;0;10000;10;7;7;179387;1726191964805677780
5;0;0;10000;10;7;7;296664;1726191964815686341
6;0;0;10000;10;7;7;182723;1726191964825638767
7;0;0;10000;10;7;7;273498;1726191964835637684
8;0;0;10000;10;7;7;188071;1726191964845680668
9;0;0;10000;10;7;7;206842;1726191964855685575
10;0;0;10000;10;7;7;180680;1726191964865681858
11;0;0;10000;10;7;7;196699;1726191964875679480
12;0;0;10000;10;7;7;190984;1726191964885678966
13;0;0;10000;10;7;7;211630;1726191964895644755
14;0;0;10000;10;7;7;200739;1726191964905647976
15;0;0;10000;10;7;7;222364;1726191964915680467
16;0;0;10000;10;7;7;183476;1726191964925681476
17;0;0;10000;10;7;7;202404;1726191964935679622
18;0;0;10000;10;7;7;182968;1726191964945677715
19;0;0;10000;10;7;7;190382;1726191964955686845
20;0;0;10000;10;7;7;177646;1726191964965682068
21;0;0;10000;10;7;7;185544;1726191964975681165
22;0;0;10000;10;7;7;178866;1726191964985686375
23;0;0;10000;10;7;7;223479;1726191964995684477
24;0;0;10000;10;7;7;183076;1726191965005681291
25;0;0;10000;10;7;7;187829;1726191965015678956
26;0;0;10000;10;7;7;181179;1726191965025681812
27;0;0;10000;10;7;7;185558;1726191965035683633
28;0;0;10000;10;7;7;182168;1726191965045682579
29;0;0;10000;10;7;7;265917;1726191965055689546
30;0;0;10000;10;7;7;189371;1726191965065688783
31;0;0;10000;10;7;7;176854;1726191965075681952
32;0;0;10000;10;7;7;208443;1726191965085690311
33;0;0;10000;10;7;7;211583;1726191965095628343
34;0;0;10000;10;7;7;180338;1726191965105687603
35;0;0;10000;10;7;7;215375;1726191965115689447
36;0;0;10000;10;7;7;187375;1726191965125687392
37;0;0;10000;10;7;7;204045;1726191965135687561
38;0;0;10000;10;7;7;207887;1726191965145688001
39;0;0;10000;10;7;7;194391;1726191965155681019
40;0;0;10000;10;7;7;177825;1726191965165681102
41;0;0;10000;10;7;7;208101;1726191965175680827
42;0;0;10000;10;7;7;187150;1726191965185680070
43;0;0;10000;10;7;7;188317;1726191965195681737
44;0;0;10000;10;7;7;183529;1726191965205681428
45;0;0;10000;10;7;7;192677;1726191965215682299
46;0;0;10000;10;7;7;174930;1726191965225685105
47;0;0;10000;10;7;7;219770;1726191965235682251
48;0;0;10000;10;7;7;180246;1726191965245680090
49;0;0;10000;10;7;7;201125;1726191965255689814
50;0;0;10000;10;7;7;192754;1726191965265688999
51;0;0;10000;10;7;7;199257;1726191965275692804
52;0;0;10000;10;7;7;191464;1726191965285688669
53;0;0;10000;10;7;7;237311;1726191965295690288
54;0;0;10000;10;7;7;191553;1726191965305692093
55;0;0;10000;10;7;7;200818;1726191965315689198
56;0;0;10000;10;7;7;203346;1726191965325687490
57;0;0;10000;10;7;7;198851;1726191965335688455
58;0;0;10000;10;7;7;187799;1726191965345688625
59;0;0;10000;10;7;7;197621;1726191965355684705
60;0;0;10000;10;7;7;203041;1726191965365688861
61;0;0;10000;10;7;7;221840;1726191965375688523
62;0;0;10000;10;7;7;191050;1726191965385687713
63;0;0;10000;10;7;7;201138;1726191965395687969
64;0;0;10000;10;7;7;200547;1726191965405690628
65;0;0;10000;10;7;7;245116;1726191965415689394
66;0;0;10000;10;7;7;188481;1726191965425644531
67;0;0;10000;10;7;7;198547;1726191965435691511
68;0;0;10000;10;7;7;186670;1726191965445688573
69;0;0;10000;10;7;7;185896;1726191965455681165
70;0;0;10000;10;7;7;178837;1726191965465682929
71;0;0;10000;10;7;7;220296;1726191965475682105
72;0;0;10000;10;7;7;185799;1726191965485679830
73;0;0;10000;10;7;7;184126;1726191965495685157
74;0;0;10000;10;7;7;176036;1726191965505680837
