Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;1;7;385838;1726183818817922610
1;0;0;600;10;1;7;305266;1726183818827904953
2;0;0;600;10;1;7;308523;1726183818837921305
3;0;0;600;10;1;7;187951;1726183818847799289
4;0;0;600;10;1;7;161772;1726183818857888672
5;0;0;600;10;1;7;154405;1726183818867832753
6;0;0;600;10;1;7;168795;1726183818877893447
7;0;0;600;10;1;7;155616;1726183818887840723
8;0;0;600;10;1;7;156337;1726183818897882545
9;0;0;600;10;1;7;154528;1726183818907885704
10;0;0;600;10;1;7;155116;1726183818917882753
11;0;0;600;10;1;7;153175;1726183818927844289
12;0;0;600;10;1;7;154719;1726183818937878754
13;0;0;600;10;1;7;178580;1726183818947832418
14;0;0;600;10;1;7;156829;1726183818957884788
15;0;0;600;10;1;7;154497;1726183818967859803
16;0;0;600;10;1;7;152612;1726183818977883055
17;0;0;600;10;1;7;152929;1726183818987863687
18;0;0;600;10;1;7;154763;1726183818997886296
19;0;0;600;10;1;7;153896;1726183819007886128
20;0;0;600;10;1;7;158313;1726183819017895364
21;0;0;600;10;1;7;154448;1726183819027885632
22;0;0;600;10;1;7;152574;1726183819037888834
23;0;0;600;10;1;7;158338;1726183819047884367
24;0;0;600;10;1;7;155034;1726183819057884202
25;0;0;600;10;1;7;153648;1726183819067881864
26;0;0;600;10;1;7;153665;1726183819077884726
27;0;0;600;10;1;7;153810;1726183819087885705
28;0;0;600;10;1;7;161239;1726183819097821182
29;0;0;600;10;1;7;147582;1726183819107805354
30;0;0;600;10;1;7;151390;1726183819117892600
31;0;0;600;10;1;7;154460;1726183819127836600
32;0;0;600;10;1;7;153763;1726183819137878792
33;0;0;600;10;1;7;154160;1726183819147884597
34;0;0;600;10;1;7;151578;1726183819157885669
35;0;0;600;10;1;7;149225;1726183819167884923
36;0;0;600;10;1;7;146817;1726183819177884717
37;0;0;600;10;1;7;159691;1726183819187841236
38;0;0;600;10;1;7;156774;1726183819197886147
39;0;0;600;10;1;7;155008;1726183819207840365
40;0;0;600;10;1;7;156403;1726183819217886032
41;0;0;600;10;1;7;150208;1726183819227884836
42;0;0;600;10;1;7;154371;1726183819237883962
43;0;0;600;10;1;7;169845;1726183819247892015
44;0;0;600;10;1;7;171679;1726183819257891566
45;0;0;600;10;1;7;172289;1726183819267894356
46;0;0;600;10;1;7;169191;1726183819277892553
47;0;0;600;10;1;7;171488;1726183819287843659
48;0;0;600;10;1;7;164927;1726183819297891621
49;0;0;600;10;1;7;172478;1726183819307848538
50;0;0;600;10;1;7;170601;1726183819317890300
51;0;0;600;10;1;7;179274;1726183819327864792
52;0;0;600;10;1;7;170726;1726183819337890909
53;0;0;600;10;1;7;170682;1726183819347867196
54;0;0;600;10;1;7;174467;1726183819357889450
55;0;0;600;10;1;7;172141;1726183819367850323
56;0;0;600;10;1;7;172748;1726183819377891391
57;0;0;600;10;1;7;173048;1726183819387841672
58;0;0;600;10;1;7;170473;1726183819397892708
