Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;3;20;597345;1726187785521813395
1;0;0;1000;10;3;20;704222;1726187785531883967
2;0;0;1000;10;3;20;731546;1726187785541823008
3;0;0;1000;10;3;20;205799;1726187785551769724
4;0;0;1000;10;3;20;167434;1726187785561780317
5;0;0;1000;10;3;20;159346;1726187785571772860
6;0;0;1000;10;3;20;157322;1726187785581742912
7;0;0;1000;10;3;20;168567;1726187785591763014
8;0;0;1000;10;3;20;163251;1726187785601780362
9;0;0;1000;10;3;20;161948;1726187785611786572
10;0;0;1000;10;3;20;167268;1726187785621782138
11;0;0;1000;10;3;20;166454;1726187785631786505
12;0;0;1000;10;3;20;161496;1726187785641780957
13;0;0;1000;10;3;20;226433;1726187785651762814
14;0;0;1000;10;3;20;168218;1726187785661781640
15;0;0;1000;10;3;20;173847;1726187785671811964
16;0;0;1000;10;3;20;165981;1726187785681778430
17;0;0;1000;10;3;20;170534;1726187785691784460
18;0;0;1000;10;3;20;169697;1726187785701781925
19;0;0;1000;10;3;20;168347;1726187785711783881
20;0;0;1000;10;3;20;166265;1726187785721709711
21;0;0;1000;10;3;20;166716;1726187785731783712
22;0;0;1000;10;3;20;170245;1726187785741783647
23;0;0;1000;10;3;20;171894;1726187785751785706
24;0;0;1000;10;3;20;168231;1726187785761785258
25;0;0;1000;10;3;20;173377;1726187785771781748
26;0;0;1000;10;3;20;172662;1726187785781782973
27;0;0;1000;10;3;20;167485;1726187785791782263
28;0;0;1000;10;3;20;168580;1726187785801782268
29;0;0;1000;10;3;20;169145;1726187785811786659
30;0;0;1000;10;3;20;166398;1726187785821782123
31;0;0;1000;10;3;20;168225;1726187785831783037
32;0;0;1000;10;3;20;164357;1726187785841783309
33;0;0;1000;10;3;20;189706;1726187785851810868
34;0;0;1000;10;3;20;187285;1726187785861791431
35;0;0;1000;10;3;20;188798;1726187785871789107
36;0;0;1000;10;3;20;275700;1726187785881788124
37;0;0;1000;10;3;20;191019;1726187785891795668
38;0;0;1000;10;3;20;189932;1726187785901790188
39;0;0;1000;10;3;20;190135;1726187785911790051
40;0;0;1000;10;3;20;191093;1726187785921790640
41;0;0;1000;10;3;20;193437;1726187785931790084
42;0;0;1000;10;3;20;191348;1726187785941788560
43;0;0;1000;10;3;20;173652;1726187785951784287
44;0;0;1000;10;3;20;172571;1726187785961783224
45;0;0;1000;10;3;20;164607;1726187785971786533
46;0;0;1000;10;3;20;174660;1726187785981782992
47;0;0;1000;10;3;20;165487;1726187785991785206
48;0;0;1000;10;3;20;168453;1726187786001780621
49;0;0;1000;10;3;20;169446;1726187786011781930
50;0;0;1000;10;3;20;169072;1726187786021786359
51;0;0;1000;10;3;20;172853;1726187786031784607
52;0;0;1000;10;3;20;168492;1726187786041782420
53;0;0;1000;10;3;20;189523;1726187786051792033
54;0;0;1000;10;3;20;189514;1726187786061791168
55;0;0;1000;10;3;20;191272;1726187786071793026
56;0;0;1000;10;3;20;199515;1726187786081790135
57;0;0;1000;10;3;20;190392;1726187786091789418
58;0;0;1000;10;3;20;190761;1726187786101791595
59;0;0;1000;10;3;20;206422;1726187786111812911
60;0;0;1000;10;3;20;198361;1726187786121788419
61;0;0;1000;10;3;20;189296;1726187786131813761
62;0;0;1000;10;3;20;193209;1726187786141790232
63;0;0;1000;10;3;20;193943;1726187786151791700
64;0;0;1000;10;3;20;192039;1726187786161789575
65;0;0;1000;10;3;20;188983;1726187786171793984
66;0;0;1000;10;3;20;180520;1726187786181791032
67;0;0;1000;10;3;20;191995;1726187786191811868
68;0;0;1000;10;3;20;189743;1726187786201790692
69;0;0;1000;10;3;20;189302;1726187786211793619
70;0;0;1000;10;3;20;189701;1726187786221789841
71;0;0;1000;10;3;20;188959;1726187786231789122
72;0;0;1000;10;3;20;189636;1726187786241789728
73;0;0;1000;10;3;20;190607;1726187786251788935
74;0;0;1000;10;3;20;191432;1726187786261790525
75;0;0;1000;10;3;20;189843;1726187786271790171
76;0;0;1000;10;3;20;180843;1726187786281789456
77;0;0;1000;10;3;20;191153;1726187786291793705
78;0;0;1000;10;3;20;189581;1726187786301790723
79;0;0;1000;10;3;20;191871;1726187786311789277
80;0;0;1000;10;3;20;189059;1726187786321789858
81;0;0;1000;10;3;20;191671;1726187786331793387
82;0;0;1000;10;3;20;191679;1726187786341793920
83;0;0;1000;10;3;20;191883;1726187786351814891
84;0;0;1000;10;3;20;187551;1726187786361789475
85;0;0;1000;10;3;20;188920;1726187786371789731
86;0;0;1000;10;3;20;182852;1726187786381789676
87;0;0;1000;10;3;20;194273;1726187786391791955
88;0;0;1000;10;3;20;191248;1726187786401792570
89;0;0;1000;10;3;20;191160;1726187786411790284
90;0;0;1000;10;3;20;187093;1726187786421792894
91;0;0;1000;10;3;20;197456;1726187786431788083
92;0;0;1000;10;3;20;188121;1726187786441789942
93;0;0;1000;10;3;20;191206;1726187786451789858
94;0;0;1000;10;3;20;190290;1726187786461792919
95;0;0;1000;10;3;20;192471;1726187786471794172
96;0;0;1000;10;3;20;191359;1726187786481790235
97;0;0;1000;10;3;20;187216;1726187786491789163
98;0;0;1000;10;3;20;186605;1726187786501788903
99;0;0;1000;10;3;20;199238;1726187786511790167
0;0;1;1000;10;3;20;828631;1726187785521986075
1;0;1;1000;10;3;20;1030194;1726187785531966687
2;0;1;1000;10;3;20;1050001;1726187785541904628
3;0;1;1000;10;3;20;582550;1726187785551812164
4;0;1;1000;10;3;20;563522;1726187785561806405
5;0;1;1000;10;3;20;552810;1726187785571798471
6;0;1;1000;10;3;20;551169;1726187785581771102
7;0;1;1000;10;3;20;566076;1726187785591788093
8;0;1;1000;10;3;20;557439;1726187785601805152
9;0;1;1000;10;3;20;558485;1726187785611811284
10;0;1;1000;10;3;20;563369;1726187785621807010
11;0;1;1000;10;3;20;560845;1726187785631811264
12;0;1;1000;10;3;20;558633;1726187785641805907
