Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;5;5;401047;1726189825429418962
1;0;0;5000;10;5;5;395405;1726189825439433440
2;0;0;5000;10;5;5;341949;1726189825449438896
3;0;0;5000;10;5;5;181898;1726189825459356249
4;0;0;5000;10;5;5;166715;1726189825469381403
5;0;0;5000;10;5;5;166883;1726189825479382156
6;0;0;5000;10;5;5;142966;1726189825489311620
7;0;0;5000;10;5;5;168774;1726189825499385811
8;0;0;5000;10;5;5;167070;1726189825509387391
9;0;0;5000;10;5;5;166710;1726189825519384027
10;0;0;5000;10;5;5;165017;1726189825529388192
11;0;0;5000;10;5;5;163941;1726189825539383701
12;0;0;5000;10;5;5;162254;1726189825549384514
13;0;0;5000;10;5;5;200247;1726189825559345504
14;0;0;5000;10;5;5;165570;1726189825569395905
15;0;0;5000;10;5;5;168129;1726189825579381683
16;0;0;5000;10;5;5;169325;1726189825589384142
17;0;0;5000;10;5;5;163490;1726189825599386211
18;0;0;5000;10;5;5;164175;1726189825609386126
19;0;0;5000;10;5;5;159001;1726189825619383771
20;0;0;5000;10;5;5;164983;1726189825629346634
21;0;0;5000;10;5;5;159888;1726189825639382552
22;0;0;5000;10;5;5;163908;1726189825649384810
23;0;0;5000;10;5;5;162744;1726189825659384514
24;0;0;5000;10;5;5;168341;1726189825669385463
25;0;0;5000;10;5;5;163077;1726189825679383712
26;0;0;5000;10;5;5;164894;1726189825689388251
27;0;0;5000;10;5;5;163414;1726189825699385639
28;0;0;5000;10;5;5;163427;1726189825709385270
29;0;0;5000;10;5;5;161360;1726189825719386921
30;0;0;5000;10;5;5;162873;1726189825729387117
31;0;0;5000;10;5;5;163354;1726189825739384739
32;0;0;5000;10;5;5;183973;1726189825749390646
33;0;0;5000;10;5;5;181584;1726189825759389915
34;0;0;5000;10;5;5;185787;1726189825769393296
35;0;0;5000;10;5;5;182336;1726189825779390664
36;0;0;5000;10;5;5;184808;1726189825789390383
37;0;0;5000;10;5;5;182499;1726189825799389444
38;0;0;5000;10;5;5;187529;1726189825809391540
39;0;0;5000;10;5;5;186528;1726189825819396449
40;0;0;5000;10;5;5;184449;1726189825829392317
41;0;0;5000;10;5;5;172708;1726189825839390620
42;0;0;5000;10;5;5;183113;1726189825849389625
43;0;0;5000;10;5;5;168195;1726189825859389376
44;0;0;5000;10;5;5;184228;1726189825869391430
45;0;0;5000;10;5;5;183408;1726189825879390076
46;0;0;5000;10;5;5;184933;1726189825889391017
47;0;0;5000;10;5;5;182888;1726189825899393359
48;0;0;5000;10;5;5;183697;1726189825909391425
49;0;0;5000;10;5;5;182158;1726189825919393352
50;0;0;5000;10;5;5;172242;1726189825929397870
51;0;0;5000;10;5;5;183655;1726189825939389878
52;0;0;5000;10;5;5;185143;1726189825949394065
53;0;0;5000;10;5;5;171984;1726189825959391668
54;0;0;5000;10;5;5;188276;1726189825969393165
55;0;0;5000;10;5;5;183303;1726189825979391333
56;0;0;5000;10;5;5;185479;1726189825989391162
57;0;0;5000;10;5;5;174271;1726189825999400121
58;0;0;5000;10;5;5;184941;1726189826009393306
59;0;0;5000;10;5;5;187932;1726189826019393295
60;0;0;5000;10;5;5;184922;1726189826029393293
61;0;0;5000;10;5;5;187125;1726189826039391152
62;0;0;5000;10;5;5;185993;1726189826049391172
63;0;0;5000;10;5;5;185173;1726189826059391806
64;0;0;5000;10;5;5;184297;1726189826069390948
65;0;0;5000;10;5;5;182266;1726189826079391377
66;0;0;5000;10;5;5;202513;1726189826089394138
67;0;0;5000;10;5;5;185235;1726189826099403139
68;0;0;5000;10;5;5;183696;1726189826109390928
69;0;0;5000;10;5;5;182990;1726189826119389799
70;0;0;5000;10;5;5;174285;1726189826129391435
71;0;0;5000;10;5;5;183036;1726189826139393861
72;0;0;5000;10;5;5;185430;1726189826149390631
73;0;0;5000;10;5;5;171446;1726189826159396643
74;0;0;5000;10;5;5;184777;1726189826169392253
75;0;0;5000;10;5;5;183404;1726189826179394239
76;0;0;5000;10;5;5;186259;1726189826189394684
77;0;0;5000;10;5;5;186858;1726189826199394965
78;0;0;5000;10;5;5;183901;1726189826209390203
79;0;0;5000;10;5;5;184186;1726189826219394935
80;0;0;5000;10;5;5;183550;1726189826229389987
81;0;0;5000;10;5;5;175650;1726189826239400069
82;0;0;5000;10;5;5;183938;1726189826249397626
83;0;0;5000;10;5;5;182485;1726189826259402846
84;0;0;5000;10;5;5;183686;1726189826269395374
85;0;0;5000;10;5;5;184092;1726189826279391401
86;0;0;5000;10;5;5;189320;1726189826289391214
87;0;0;5000;10;5;5;184478;1726189826299389718
88;0;0;5000;10;5;5;174739;1726189826309390235
89;0;0;5000;10;5;5;181694;1726189826319390670
90;0;0;5000;10;5;5;184558;1726189826329395328
91;0;0;5000;10;5;5;179004;1726189826339390224
92;0;0;5000;10;5;5;171030;1726189826349392872
93;0;0;5000;10;5;5;184517;1726189826359331317
94;0;0;5000;10;5;5;183328;1726189826369390074
95;0;0;5000;10;5;5;187813;1726189826379389580
96;0;0;5000;10;5;5;185443;1726189826389390551
97;0;0;5000;10;5;5;184840;1726189826399392157
98;0;0;5000;10;5;5;184351;1726189826409394108
99;0;0;5000;10;5;5;197036;1726189826419391188
0;0;1;5000;10;5;5;440949;1726189825429586665
1;0;1;5000;10;5;5;488689;1726189825439536189
