Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;20;9;0;0
1;0;0;5000;10;20;9;0;0
2;0;0;5000;10;20;9;0;0
3;0;0;5000;10;20;9;217856;1726190777072268863
4;0;0;5000;10;20;9;150643;1726190777082241683
5;0;0;5000;10;20;9;187521;1726190777092286029
6;0;0;5000;10;20;9;174984;1726190777102212583
7;0;0;5000;10;20;9;149122;1726190777112235984
8;0;0;5000;10;20;9;145796;1726190777122244503
9;0;0;5000;10;20;9;174780;1726190777132274737
10;0;0;5000;10;20;9;142266;1726190777142238591
11;0;0;5000;10;20;9;137024;1726190777152242226
12;0;0;5000;10;20;9;0;0
13;0;0;5000;10;20;9;212706;1726190777172244293
14;0;0;5000;10;20;9;150952;1726190777182244631
15;0;0;5000;10;20;9;307936;1726190777192236430
16;0;0;5000;10;20;9;204412;1726190777202241426
17;0;0;5000;10;20;9;0;0
18;0;0;5000;10;20;9;0;0
19;0;0;5000;10;20;9;178599;1726190777232283122
20;0;0;5000;10;20;9;139922;1726190777242238743
21;0;0;5000;10;20;9;0;0
22;0;0;5000;10;20;9;0;0
23;0;0;5000;10;20;9;142692;1726190777272239333
24;0;0;5000;10;20;9;0;0
25;0;0;5000;10;20;9;173321;1726190777292242727
26;0;0;5000;10;20;9;209744;1726190777302238417
27;0;0;5000;10;20;9;0;0
28;0;0;5000;10;20;9;0;0
29;0;0;5000;10;20;9;0;0
30;0;0;5000;10;20;9;0;0
31;0;0;5000;10;20;9;140944;1726190777352244029
32;0;0;5000;10;20;9;0;0
33;0;0;5000;10;20;9;138809;1726190777372239937
34;0;0;5000;10;20;9;175472;1726190777382277866
35;0;0;5000;10;20;9;176908;1726190777392242501
36;0;0;5000;10;20;9;216388;1726190777402242510
37;0;0;5000;10;20;9;141008;1726190777412214891
38;0;0;5000;10;20;9;0;0
39;0;0;5000;10;20;9;173651;1726190777432282778
40;0;0;5000;10;20;9;181797;1726190777442282164
41;0;0;5000;10;20;9;175997;1726190777452282991
42;0;0;5000;10;20;9;170006;1726190777462238034
43;0;0;5000;10;20;9;0;0
44;0;0;5000;10;20;9;148351;1726190777482242990
45;0;0;5000;10;20;9;174960;1726190777492242811
46;0;0;5000;10;20;9;208408;1726190777502241929
47;0;0;5000;10;20;9;142684;1726190777512214065
48;0;0;5000;10;20;9;140390;1726190777522242775
49;0;0;5000;10;20;9;0;0
50;0;0;5000;10;20;9;146873;1726190777542243365
51;0;0;5000;10;20;9;0;0
52;0;0;5000;10;20;9;185179;1726190777562290393
53;0;0;5000;10;20;9;144221;1726190777572240250
54;0;0;5000;10;20;9;141660;1726190777582243175
55;0;0;5000;10;20;9;214257;1726190777592285344
56;0;0;5000;10;20;9;232740;1726190777602281825
57;0;0;5000;10;20;9;144383;1726190777612243129
58;0;0;5000;10;20;9;141747;1726190777622239365
59;0;0;5000;10;20;9;0;0
60;0;0;5000;10;20;9;138163;1726190777642242890
61;0;0;5000;10;20;9;211649;1726190777652242456
62;0;0;5000;10;20;9;0;0
63;0;0;5000;10;20;9;0;0
64;0;0;5000;10;20;9;0;0
65;0;0;5000;10;20;9;172628;1726190777692211334
66;0;0;5000;10;20;9;306874;1726190777702284564
67;0;0;5000;10;20;9;140284;1726190777712241112
68;0;0;5000;10;20;9;142385;1726190777722245676
69;0;0;5000;10;20;9;0;0
70;0;0;5000;10;20;9;175645;1726190777742283958
71;0;0;5000;10;20;9;0;0
72;0;0;5000;10;20;9;0;0
73;0;0;5000;10;20;9;0;0
74;0;0;5000;10;20;9;137890;1726190777782243015
75;0;0;5000;10;20;9;180333;1726190777792240550
76;0;0;5000;10;20;9;245796;1726190777802285131
77;0;0;5000;10;20;9;217629;1726190777812296356
78;0;0;5000;10;20;9;185114;1726190777822242564
79;0;0;5000;10;20;9;193497;1726190777832307677
80;0;0;5000;10;20;9;136816;1726190777842234147
81;0;0;5000;10;20;9;0;0
82;0;0;5000;10;20;9;150999;1726190777862239273
83;0;0;5000;10;20;9;0;0
84;0;0;5000;10;20;9;0;0
85;0;0;5000;10;20;9;221758;1726190777892283635
86;0;0;5000;10;20;9;234461;1726190777902283903
87;0;0;5000;10;20;9;151864;1726190777912250872
88;0;0;5000;10;20;9;0;0
89;0;0;5000;10;20;9;0;0
90;0;0;5000;10;20;9;139770;1726190777942242315
91;0;0;5000;10;20;9;143961;1726190777952242577
92;0;0;5000;10;20;9;0;0
93;0;0;5000;10;20;9;141864;1726190777972242154
94;0;0;5000;10;20;9;183014;1726190777982283584
95;0;0;5000;10;20;9;168586;1726190777992245625
96;0;0;5000;10;20;9;243852;1726190778002284719
97;0;0;5000;10;20;9;0;0
98;0;0;5000;10;20;9;0;0
99;0;0;5000;10;20;9;138119;1726190778032242717
0;0;0;5000;10;20;9;0;0
1;0;0;5000;10;20;9;0;0
2;0;0;5000;10;20;9;0;0
3;0;0;5000;10;20;9;0;0
4;0;0;5000;10;20;9;0;0
5;0;0;5000;10;20;9;0;0
6;0;0;5000;10;20;9;0;0
7;0;0;5000;10;20;9;0;0
8;0;0;5000;10;20;9;0;0
9;0;0;5000;10;20;9;0;0
10;0;0;5000;10;20;9;0;0
11;0;0;5000;10;20;9;0;0
12;0;1;5000;10;20;9;157167;1726190777162308220
13;0;0;5000;10;20;9;0;0
14;0;0;5000;10;20;9;0;0
15;0;0;5000;10;20;9;0;0
16;0;1;5000;10;20;9;528455;1726190777202267868
17;0;1;5000;10;20;9;118704;1726190777212244277
18;0;1;5000;10;20;9;123911;1726190777222267650
19;0;0;5000;10;20;9;0;0
20;0;0;5000;10;20;9;0;0
21;0;1;5000;10;20;9;123773;1726190777252267981
22;0;1;5000;10;20;9;158163;1726190777262306293
23;0;0;5000;10;20;9;0;0
24;0;1;5000;10;20;9;164519;1726190777282306697
25;0;0;5000;10;20;9;0;0
26;0;0;5000;10;20;9;0;0
27;0;1;5000;10;20;9;154586;1726190777312306225
28;0;1;5000;10;20;9;159571;1726190777322308648
29;0;1;5000;10;20;9;165988;1726190777332305328
30;0;1;5000;10;20;9;158496;1726190777342308735
31;0;0;5000;10;20;9;0;0
32;0;1;5000;10;20;9;156862;1726190777362306113
33;0;0;5000;10;20;9;0;0
34;0;0;5000;10;20;9;0;0
35;0;0;5000;10;20;9;0;0
36;0;0;5000;10;20;9;0;0
37;0;0;5000;10;20;9;0;0
38;0;1;5000;10;20;9;158208;1726190777422307404
39;0;0;5000;10;20;9;0;0
40;0;0;5000;10;20;9;0;0
41;0;0;5000;10;20;9;0;0
42;0;0;5000;10;20;9;0;0
43;0;1;5000;10;20;9;160330;1726190777472302370
44;0;0;5000;10;20;9;0;0
45;0;0;5000;10;20;9;0;0
46;0;0;5000;10;20;9;0;0
47;0;0;5000;10;20;9;0;0
48;0;0;5000;10;20;9;0;0
49;0;1;5000;10;20;9;158834;1726190777532307270
50;0;0;5000;10;20;9;0;0
51;0;1;5000;10;20;9;124466;1726190777552267044
52;0;0;5000;10;20;9;0;0
53;0;0;5000;10;20;9;0;0
54;0;0;5000;10;20;9;0;0
55;0;0;5000;10;20;9;0;0
56;0;0;5000;10;20;9;0;0
57;0;0;5000;10;20;9;0;0
58;0;0;5000;10;20;9;0;0
59;0;1;5000;10;20;9;163252;1726190777632306557
60;0;0;5000;10;20;9;0;0
61;0;0;5000;10;20;9;0;0
62;0;1;5000;10;20;9;155510;1726190777662308439
63;0;1;5000;10;20;9;158435;1726190777672291413
64;0;1;5000;10;20;9;152396;1726190777682309330
65;0;0;5000;10;20;9;0;0
66;0;0;5000;10;20;9;0;0
67;0;0;5000;10;20;9;0;0
68;0;0;5000;10;20;9;0;0
69;0;1;5000;10;20;9;157143;1726190777732309721
70;0;0;5000;10;20;9;0;0
71;0;1;5000;10;20;9;163925;1726190777752310681
72;0;1;5000;10;20;9;126869;1726190777762267610
73;0;1;5000;10;20;9;166750;1726190777772307513
74;0;0;5000;10;20;9;0;0
75;0;0;5000;10;20;9;0;0
76;0;0;5000;10;20;9;0;0
77;0;0;5000;10;20;9;0;0
78;0;0;5000;10;20;9;0;0
79;0;0;5000;10;20;9;0;0
80;0;0;5000;10;20;9;0;0
81;0;1;5000;10;20;9;160011;1726190777852305999
82;0;0;5000;10;20;9;0;0
83;0;1;5000;10;20;9;157766;1726190777872305531
84;0;1;5000;10;20;9;126013;1726190777882266144
85;0;0;5000;10;20;9;0;0
86;0;0;5000;10;20;9;0;0
87;0;0;5000;10;20;9;0;0
88;0;1;5000;10;20;9;131525;1726190777922271251
89;0;0;5000;10;20;9;0;0
90;0;0;5000;10;20;9;0;0
91;0;0;5000;10;20;9;0;0
92;0;1;5000;10;20;9;153586;1726190777962305343
93;0;0;5000;10;20;9;0;0
94;0;0;5000;10;20;9;0;0
95;0;0;5000;10;20;9;0;0
96;0;0;5000;10;20;9;0;0
97;0;1;5000;10;20;9;118551;1726190778012269598
98;0;1;5000;10;20;9;159337;1726190778022307438
99;0;0;5000;10;20;9;0;0
0;0;0;5000;10;20;9;0;0
1;0;0;5000;10;20;9;0;0
2;0;0;5000;10;20;9;0;0
3;0;0;5000;10;20;9;0;0
4;0;0;5000;10;20;9;0;0
5;0;0;5000;10;20;9;0;0
6;0;0;5000;10;20;9;0;0
7;0;0;5000;10;20;9;0;0
8;0;0;5000;10;20;9;0;0
9;0;0;5000;10;20;9;0;0
