Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;9;1;383600;1726177708489951284
1;0;0;10;10;9;1;306572;1726177708499943034
2;0;0;10;10;9;1;306064;1726177708509965394
3;0;0;10;10;9;1;169608;1726177708519886342
4;0;0;10;10;9;1;146112;1726177708529910708
5;0;0;10;10;9;1;149828;1726177708539843548
6;0;0;10;10;9;1;148502;1726177708549873105
7;0;0;10;10;9;1;146144;1726177708559844066
8;0;0;10;10;9;1;146202;1726177708569915632
9;0;0;10;10;9;1;150822;1726177708579844712
10;0;0;10;10;9;1;148546;1726177708589911657
11;0;0;10;10;9;1;146267;1726177708599885084
12;0;0;10;10;9;1;118792;1726177708609872046
13;0;0;10;10;9;1;166736;1726177708619849255
14;0;0;10;10;9;1;150847;1726177708629907902
15;0;0;10;10;9;1;149854;1726177708639843842
16;0;0;10;10;9;1;143358;1726177708649917910
17;0;0;10;10;9;1;145462;1726177708659843314
18;0;0;10;10;9;1;150014;1726177708669911868
19;0;0;10;10;9;1;147035;1726177708679840411
20;0;0;10;10;9;1;143633;1726177708689912170
21;0;0;10;10;9;1;144208;1726177708699838002
22;0;0;10;10;9;1;151171;1726177708709914068
23;0;0;10;10;9;1;145618;1726177708719912523
24;0;0;10;10;9;1;145945;1726177708729908102
25;0;0;10;10;9;1;148048;1726177708739913303
26;0;0;10;10;9;1;144539;1726177708749913279
27;0;0;10;10;9;1;138304;1726177708759908098
28;0;0;10;10;9;1;143631;1726177708769912891
29;0;0;10;10;9;1;142800;1726177708779836303
30;0;0;10;10;9;1;142912;1726177708789913325
31;0;0;10;10;9;1;147880;1726177708799913569
32;0;0;10;10;9;1;147918;1726177708809912784
33;0;0;10;10;9;1;145656;1726177708819907760
34;0;0;10;10;9;1;151837;1726177708829912167
35;0;0;10;10;9;1;145154;1726177708839916844
36;0;0;10;10;9;1;155693;1726177708849919551
37;0;0;10;10;9;1;152956;1726177708859875949
38;0;0;10;10;9;1;153941;1726177708869919639
39;0;0;10;10;9;1;153834;1726177708879891704
40;0;0;10;10;9;1;153845;1726177708889920084
41;0;0;10;10;9;1;153532;1726177708899921624
42;0;0;10;10;9;1;152129;1726177708909920495
43;0;0;10;10;9;1;153564;1726177708919919455
44;0;0;10;10;9;1;153402;1726177708929919248
45;0;0;10;10;9;1;153166;1726177708939924116
46;0;0;10;10;9;1;154188;1726177708949920727
47;0;0;10;10;9;1;155846;1726177708959920427
48;0;0;10;10;9;1;153878;1726177708969919823
49;0;0;10;10;9;1;153533;1726177708979921613
50;0;0;10;10;9;1;161744;1726177708989920164
