Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;3;5;691066;1726191335132821813
1;0;0;10000;10;3;5;313138;1726191335142777311
2;0;0;10000;10;3;5;551131;1726191335152723222
3;0;0;10000;10;3;5;291410;1726191335162761892
4;0;0;10000;10;3;5;178436;1726191335172772930
5;0;0;10000;10;3;5;179584;1726191335182762811
6;0;0;10000;10;3;5;173341;1726191335192694526
7;0;0;10000;10;3;5;177500;1726191335202766536
8;0;0;10000;10;3;5;181741;1726191335212763059
9;0;0;10000;10;3;5;174613;1726191335222766361
10;0;0;10000;10;3;5;175050;1726191335232762509
11;0;0;10000;10;3;5;182081;1726191335242763367
12;0;0;10000;10;3;5;174201;1726191335252763558
13;0;0;10000;10;3;5;183815;1726191335262706972
14;0;0;10000;10;3;5;181350;1726191335272763621
15;0;0;10000;10;3;5;176092;1726191335282762843
16;0;0;10000;10;3;5;173894;1726191335292762458
17;0;0;10000;10;3;5;169710;1726191335302765996
18;0;0;10000;10;3;5;174371;1726191335312762880
19;0;0;10000;10;3;5;177140;1726191335322767472
20;0;0;10000;10;3;5;177175;1726191335332768664
21;0;0;10000;10;3;5;176724;1726191335342768530
22;0;0;10000;10;3;5;174997;1726191335352762436
23;0;0;10000;10;3;5;171235;1726191335362765916
24;0;0;10000;10;3;5;177018;1726191335372764923
25;0;0;10000;10;3;5;175016;1726191335382766363
26;0;0;10000;10;3;5;170955;1726191335392765803
27;0;0;10000;10;3;5;174453;1726191335402766148
28;0;0;10000;10;3;5;171450;1726191335412765106
29;0;0;10000;10;3;5;174842;1726191335422764782
30;0;0;10000;10;3;5;180526;1726191335432764623
31;0;0;10000;10;3;5;176633;1726191335442764820
32;0;0;10000;10;3;5;199667;1726191335452771623
33;0;0;10000;10;3;5;194006;1726191335462773929
34;0;0;10000;10;3;5;195794;1726191335472775030
35;0;0;10000;10;3;5;197554;1726191335482772037
36;0;0;10000;10;3;5;194395;1726191335492770986
37;0;0;10000;10;3;5;495603;1726191335502704532
38;0;0;10000;10;3;5;157768;1726191335512725997
39;0;0;10000;10;3;5;195775;1726191335522771737
40;0;0;10000;10;3;5;195329;1726191335532770790
41;0;0;10000;10;3;5;196925;1726191335542772237
42;0;0;10000;10;3;5;171614;1726191335552763293
43;0;0;10000;10;3;5;176144;1726191335562767895
44;0;0;10000;10;3;5;174343;1726191335572763962
45;0;0;10000;10;3;5;177215;1726191335582768043
46;0;0;10000;10;3;5;170789;1726191335592768865
47;0;0;10000;10;3;5;178155;1726191335602764167
48;0;0;10000;10;3;5;175369;1726191335612762196
49;0;0;10000;10;3;5;173446;1726191335622762981
50;0;0;10000;10;3;5;172480;1726191335632763918
51;0;0;10000;10;3;5;176542;1726191335642767480
52;0;0;10000;10;3;5;194164;1726191335652771988
53;0;0;10000;10;3;5;195701;1726191335662772715
54;0;0;10000;10;3;5;193237;1726191335672770603
55;0;0;10000;10;3;5;196204;1726191335682776901
56;0;0;10000;10;3;5;194174;1726191335692772885
57;0;0;10000;10;3;5;193651;1726191335702773142
58;0;0;10000;10;3;5;201129;1726191335712773250
59;0;0;10000;10;3;5;194095;1726191335722770626
60;0;0;10000;10;3;5;196088;1726191335732770694
61;0;0;10000;10;3;5;194303;1726191335742772684
62;0;0;10000;10;3;5;192930;1726191335752776753
63;0;0;10000;10;3;5;196002;1726191335762773515
64;0;0;10000;10;3;5;195587;1726191335772771113
65;0;0;10000;10;3;5;197790;1726191335782773040
66;0;0;10000;10;3;5;194830;1726191335792770520
67;0;0;10000;10;3;5;196986;1726191335802771383
68;0;0;10000;10;3;5;193611;1726191335812772610
69;0;0;10000;10;3;5;196746;1726191335822771027
70;0;0;10000;10;3;5;194627;1726191335832772669
71;0;0;10000;10;3;5;196469;1726191335842771594
72;0;0;10000;10;3;5;193547;1726191335852769925
73;0;0;10000;10;3;5;195318;1726191335862771715
74;0;0;10000;10;3;5;194211;1726191335872769955
75;0;0;10000;10;3;5;195539;1726191335882772413
76;0;0;10000;10;3;5;193772;1726191335892771479
77;0;0;10000;10;3;5;200839;1726191335902772562
78;0;0;10000;10;3;5;193209;1726191335912771596
79;0;0;10000;10;3;5;197290;1726191335922773163
80;0;0;10000;10;3;5;188955;1726191335932773215
81;0;0;10000;10;3;5;196539;1726191335942771100
82;0;0;10000;10;3;5;195263;1726191335952771392
83;0;0;10000;10;3;5;198297;1726191335962772777
84;0;0;10000;10;3;5;196003;1726191335972769600
85;0;0;10000;10;3;5;196429;1726191335982771520
86;0;0;10000;10;3;5;197575;1726191335992771331
87;0;0;10000;10;3;5;194572;1726191336002773073
88;0;0;10000;10;3;5;192236;1726191336012770987
89;0;0;10000;10;3;5;196757;1726191336022772546
90;0;0;10000;10;3;5;197549;1726191336032769329
91;0;0;10000;10;3;5;197150;1726191336042771923
92;0;0;10000;10;3;5;195225;1726191336052772138
93;0;0;10000;10;3;5;197060;1726191336062771744
94;0;0;10000;10;3;5;197470;1726191336072772663
95;0;0;10000;10;3;5;196635;1726191336082770298
96;0;0;10000;10;3;5;194626;1726191336092770504
97;0;0;10000;10;3;5;245995;1726191336102723733
98;0;0;10000;10;3;5;157464;1726191336112694750
99;0;0;10000;10;3;5;213878;1726191336122769819
0;0;1;10000;10;3;5;664354;1726191335133120629
1;0;1;10000;10;3;5;511327;1726191335142844488
2;0;1;10000;10;3;5;716315;1726191335152795550
3;0;1;10000;10;3;5;489149;1726191335162828871
4;0;1;10000;10;3;5;396398;1726191335172800353
5;0;1;10000;10;3;5;398224;1726191335182790248
6;0;1;10000;10;3;5;394712;1726191335192718922
7;0;1;10000;10;3;5;397727;1726191335202791424
8;0;1;10000;10;3;5;404597;1726191335212787128
9;0;1;10000;10;3;5;395496;1726191335222791166
10;0;1;10000;10;3;5;396703;1726191335232787252
11;0;1;10000;10;3;5;403137;1726191335242788632
12;0;1;10000;10;3;5;391471;1726191335252786689
13;0;1;10000;10;3;5;397119;1726191335262735473
14;0;1;10000;10;3;5;393884;1726191335272791486
15;0;1;10000;10;3;5;392454;1726191335282787641
16;0;1;10000;10;3;5;390235;1726191335292786117
17;0;1;10000;10;3;5;384124;1726191335302790998
18;0;1;10000;10;3;5;390802;1726191335312786437
19;0;1;10000;10;3;5;394230;1726191335322791772
20;0;1;10000;10;3;5;393573;1726191335332792116
21;0;1;10000;10;3;5;393527;1726191335342792744
