Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;8;7;597140;1726181253908906091
1;0;0;200;10;8;7;610507;1726181253918914182
2;0;0;200;10;8;7;499596;1726181253928913445
3;0;0;200;10;8;7;230106;1726181253938843167
4;0;0;200;10;8;7;162631;1726181253948863127
5;0;0;200;10;8;7;163407;1726181253958863522
6;0;0;200;10;8;7;156119;1726181253968834502
7;0;0;200;10;8;7;158806;1726181253978862395
8;0;0;200;10;8;7;156437;1726181253988864387
9;0;0;200;10;8;7;163356;1726181253998862717
10;0;0;200;10;8;7;158527;1726181254008861872
11;0;0;200;10;8;7;167191;1726181254018860210
12;0;0;200;10;8;7;163301;1726181254028862750
13;0;0;200;10;8;7;177962;1726181254038832239
14;0;0;200;10;8;7;164079;1726181254048864658
15;0;0;200;10;8;7;162911;1726181254058862291
16;0;0;200;10;8;7;154985;1726181254068866307
17;0;0;200;10;8;7;164569;1726181254078863269
18;0;0;200;10;8;7;161543;1726181254088863186
19;0;0;200;10;8;7;154882;1726181254098865135
20;0;0;200;10;8;7;157908;1726181254108863653
21;0;0;200;10;8;7;152717;1726181254118867230
22;0;0;200;10;8;7;157666;1726181254128863320
23;0;0;200;10;8;7;162333;1726181254138863257
24;0;0;200;10;8;7;156568;1726181254148862690
25;0;0;200;10;8;7;149202;1726181254158864438
26;0;0;200;10;8;7;153679;1726181254168865049
27;0;0;200;10;8;7;151683;1726181254178864920
28;0;0;200;10;8;7;143313;1726181254188864217
29;0;0;200;10;8;7;153975;1726181254198864637
30;0;0;200;10;8;7;145429;1726181254208863184
31;0;0;200;10;8;7;155331;1726181254218864101
32;0;0;200;10;8;7;150357;1726181254228866620
33;0;0;200;10;8;7;159763;1726181254238867712
34;0;0;200;10;8;7;162743;1726181254248873085
35;0;0;200;10;8;7;168521;1726181254258874393
36;0;0;200;10;8;7;161851;1726181254268876465
37;0;0;200;10;8;7;164697;1726181254278874008
38;0;0;200;10;8;7;164299;1726181254288871879
39;0;0;200;10;8;7;170614;1726181254298871835
40;0;0;200;10;8;7;163264;1726181254308872743
41;0;0;200;10;8;7;162993;1726181254318872999
42;0;0;200;10;8;7;166035;1726181254328872510
43;0;0;200;10;8;7;162971;1726181254338870487
44;0;0;200;10;8;7;162013;1726181254348871129
45;0;0;200;10;8;7;164569;1726181254358871281
46;0;0;200;10;8;7;187842;1726181254368871976
47;0;0;200;10;8;7;165442;1726181254378874342
48;0;0;200;10;8;7;163640;1726181254388871354
49;0;0;200;10;8;7;161156;1726181254398872261
50;0;0;200;10;8;7;165499;1726181254408871451
51;0;0;200;10;8;7;161657;1726181254418871281
52;0;0;200;10;8;7;161718;1726181254428875416
53;0;0;200;10;8;7;161633;1726181254438872664
54;0;0;200;10;8;7;163144;1726181254448872598
55;0;0;200;10;8;7;162716;1726181254458874498
56;0;0;200;10;8;7;167061;1726181254468872785
57;0;0;200;10;8;7;165144;1726181254478871222
58;0;0;200;10;8;7;162399;1726181254488873190
59;0;0;200;10;8;7;212922;1726181254498871156
60;0;0;200;10;8;7;168798;1726181254508870114
61;0;0;200;10;8;7;165778;1726181254518871505
62;0;0;200;10;8;7;164297;1726181254528872480
63;0;0;200;10;8;7;168277;1726181254538871987
64;0;0;200;10;8;7;160949;1726181254548874146
65;0;0;200;10;8;7;162136;1726181254558871704
66;0;0;200;10;8;7;163647;1726181254568873024
67;0;0;200;10;8;7;158621;1726181254578871987
68;0;0;200;10;8;7;164180;1726181254588871928
69;0;0;200;10;8;7;164631;1726181254598874752
70;0;0;200;10;8;7;163662;1726181254608870050
71;0;0;200;10;8;7;164775;1726181254618870279
72;0;0;200;10;8;7;169542;1726181254628874646
73;0;0;200;10;8;7;162288;1726181254638871870
74;0;0;200;10;8;7;157359;1726181254648865241
75;0;0;200;10;8;7;155943;1726181254658864737
76;0;0;200;10;8;7;158404;1726181254668864436
77;0;0;200;10;8;7;145629;1726181254678865638
78;0;0;200;10;8;7;153943;1726181254688863778
79;0;0;200;10;8;7;155504;1726181254698863489
80;0;0;200;10;8;7;153625;1726181254708866380
81;0;0;200;10;8;7;149913;1726181254718864569
82;0;0;200;10;8;7;153600;1726181254728866479
83;0;0;200;10;8;7;146680;1726181254738864655
84;0;0;200;10;8;7;155919;1726181254748865657
85;0;0;200;10;8;7;151011;1726181254758869635
86;0;0;200;10;8;7;157404;1726181254768864987
87;0;0;200;10;8;7;159865;1726181254778864657
88;0;0;200;10;8;7;156653;1726181254788866966
89;0;0;200;10;8;7;147643;1726181254798868648
90;0;0;200;10;8;7;152756;1726181254808863246
91;0;0;200;10;8;7;150525;1726181254818863704
92;0;0;200;10;8;7;147204;1726181254828864691
93;0;0;200;10;8;7;155011;1726181254838869218
94;0;0;200;10;8;7;164094;1726181254848873591
95;0;0;200;10;8;7;171594;1726181254858871304
96;0;0;200;10;8;7;164117;1726181254868873284
97;0;0;200;10;8;7;166426;1726181254878870789
98;0;0;200;10;8;7;164467;1726181254888871959
99;0;0;200;10;8;7;190086;1726181254898870306
0;0;1;200;10;8;7;573609;1726181253909078394
1;0;1;200;10;8;7;684322;1726181253918990435
2;0;1;200;10;8;7;574852;1726181253928987683
3;0;1;200;10;8;7;349639;1726181253938882774
4;0;1;200;10;8;7;301163;1726181253948887812
5;0;1;200;10;8;7;303390;1726181253958887157
6;0;1;200;10;8;7;295230;1726181253968858157
7;0;1;200;10;8;7;297872;1726181253978885341
8;0;1;200;10;8;7;295224;1726181253988887608
9;0;1;200;10;8;7;301547;1726181253998885794
10;0;1;200;10;8;7;297506;1726181254008885265
11;0;1;200;10;8;7;307389;1726181254018883217
12;0;1;200;10;8;7;303956;1726181254028885818
13;0;1;200;10;8;7;318055;1726181254038859274
14;0;1;200;10;8;7;298910;1726181254048888759
15;0;1;200;10;8;7;296866;1726181254058884742
16;0;1;200;10;8;7;288055;1726181254068889856
17;0;1;200;10;8;7;297047;1726181254078885694
18;0;1;200;10;8;7;295702;1726181254088885878
19;0;1;200;10;8;7;288516;1726181254098887437
20;0;1;200;10;8;7;290653;1726181254108886239
21;0;1;200;10;8;7;285312;1726181254118889482
22;0;1;200;10;8;7;290060;1726181254128885836
23;0;1;200;10;8;7;296687;1726181254138885649
24;0;1;200;10;8;7;290817;1726181254148885062
25;0;1;200;10;8;7;282083;1726181254158886945
26;0;1;200;10;8;7;285339;1726181254168888277
27;0;1;200;10;8;7;285628;1726181254178887334
28;0;1;200;10;8;7;276630;1726181254188886682
29;0;1;200;10;8;7;287668;1726181254198887089
30;0;1;200;10;8;7;279364;1726181254208885839
31;0;1;200;10;8;7;288704;1726181254218886188
32;0;1;200;10;8;7;282704;1726181254228889336
33;0;1;200;10;8;7;291489;1726181254238890048
34;0;1;200;10;8;7;289606;1726181254248910051
35;0;1;200;10;8;7;296691;1726181254258911046
36;0;1;200;10;8;7;288456;1726181254268914021
37;0;1;200;10;8;7;292708;1726181254278910745
38;0;1;200;10;8;7;291130;1726181254288908921
39;0;1;200;10;8;7;298762;1726181254298908674
40;0;1;200;10;8;7;290591;1726181254308910159
41;0;1;200;10;8;7;290077;1726181254318909765
42;0;1;200;10;8;7;294023;1726181254328909232
43;0;1;200;10;8;7;291575;1726181254338907293
44;0;1;200;10;8;7;289795;1726181254348908336
45;0;1;200;10;8;7;292450;1726181254358907836
46;0;1;200;10;8;7;301409;1726181254368909795
47;0;1;200;10;8;7;293993;1726181254378910779
48;0;1;200;10;8;7;290447;1726181254388908359
49;0;1;200;10;8;7;288797;1726181254398909238
50;0;1;200;10;8;7;292038;1726181254408908652
51;0;1;200;10;8;7;290204;1726181254418907867
52;0;1;200;10;8;7;287701;1726181254428912794
53;0;1;200;10;8;7;289147;1726181254438909625
54;0;1;200;10;8;7;291378;1726181254448909932
55;0;1;200;10;8;7;290066;1726181254458911391
56;0;1;200;10;8;7;294323;1726181254468910621
57;0;1;200;10;8;7;292935;1726181254478908098
58;0;1;200;10;8;7;289404;1726181254488910557
59;0;1;200;10;8;7;341511;1726181254498907793
60;0;1;200;10;8;7;295735;1726181254508907403
61;0;1;200;10;8;7;293564;1726181254518908351
62;0;1;200;10;8;7;292503;1726181254528909608
63;0;1;200;10;8;7;297183;1726181254538908455
64;0;1;200;10;8;7;288415;1726181254548910936
65;0;1;200;10;8;7;290170;1726181254558908450
66;0;1;200;10;8;7;289678;1726181254568910949
67;0;1;200;10;8;7;286392;1726181254578908784
68;0;1;200;10;8;7;290319;1726181254588908877
69;0;1;200;10;8;7;292496;1726181254598911546
70;0;1;200;10;8;7;291203;1726181254608907015
71;0;1;200;10;8;7;292823;1726181254618907044
72;0;1;200;10;8;7;297114;1726181254628911947
