Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
18;0;1;800;10;8;5;294762;1726186656099531384
19;0;1;800;10;8;5;267831;1726186656109536931
20;0;1;800;10;8;5;276766;1726186656119491951
21;0;1;800;10;8;5;258516;1726186656129533366
22;0;1;800;10;8;5;278726;1726186656139531404
23;0;1;800;10;8;5;262853;1726186656149533979
24;0;1;800;10;8;5;284152;1726186656159533029
25;0;1;800;10;8;5;267235;1726186656169535288
26;0;1;800;10;8;5;385132;1726186656179532264
27;0;1;800;10;8;5;268777;1726186656189538508
28;0;1;800;10;8;5;286649;1726186656199532463
29;0;1;800;10;8;5;267503;1726186656209534073
30;0;1;800;10;8;5;273024;1726186656219534542
31;0;1;800;10;8;5;264254;1726186656229533498
32;0;1;800;10;8;5;285030;1726186656239533481
33;0;1;800;10;8;5;269478;1726186656249555025
34;0;1;800;10;8;5;289624;1726186656259555358
35;0;1;800;10;8;5;270718;1726186656269556012
36;0;1;800;10;8;5;289896;1726186656279554320
37;0;1;800;10;8;5;272085;1726186656289553949
38;0;1;800;10;8;5;289665;1726186656299557124
39;0;1;800;10;8;5;268207;1726186656309556067
40;0;1;800;10;8;5;313191;1726186656319554141
41;0;1;800;10;8;5;268377;1726186656329554803
42;0;1;800;10;8;5;287481;1726186656339553823
43;0;1;800;10;8;5;270593;1726186656349554971
44;0;1;800;10;8;5;317301;1726186656359553677
45;0;1;800;10;8;5;271636;1726186656369556091
46;0;1;800;10;8;5;293329;1726186656379557562
47;0;1;800;10;8;5;268909;1726186656389554138
48;0;1;800;10;8;5;292459;1726186656399555334
49;0;1;800;10;8;5;270502;1726186656409556052
50;0;1;800;10;8;5;289097;1726186656419552809
51;0;1;800;10;8;5;269603;1726186656429556403
52;0;1;800;10;8;5;286559;1726186656439553566
53;0;1;800;10;8;5;269603;1726186656449556039
54;0;1;800;10;8;5;285296;1726186656459555280
55;0;1;800;10;8;5;270195;1726186656469555675
56;0;1;800;10;8;5;293947;1726186656479560213
57;0;1;800;10;8;5;271538;1726186656489553878
58;0;1;800;10;8;5;282622;1726186656499553932
59;0;1;800;10;8;5;269005;1726186656509556820
60;0;1;800;10;8;5;286969;1726186656519556181
61;0;1;800;10;8;5;273416;1726186656529561020
62;0;1;800;10;8;5;286877;1726186656539557533
63;0;1;800;10;8;5;268689;1726186656549556144
64;0;1;800;10;8;5;289728;1726186656559556124
65;0;1;800;10;8;5;268725;1726186656569555195
66;0;1;800;10;8;5;292436;1726186656579555011
67;0;1;800;10;8;5;270496;1726186656589553839
68;0;1;800;10;8;5;313380;1726186656599553874
69;0;1;800;10;8;5;268107;1726186656609555001
70;0;1;800;10;8;5;317218;1726186656619555921
71;0;1;800;10;8;5;269415;1726186656629554942
72;0;1;800;10;8;5;287358;1726186656639554071
73;0;1;800;10;8;5;269645;1726186656649555801
74;0;1;800;10;8;5;286933;1726186656659554438
75;0;1;800;10;8;5;268401;1726186656669555292
76;0;1;800;10;8;5;288680;1726186656679554465
77;0;1;800;10;8;5;269689;1726186656689553871
78;0;1;800;10;8;5;314883;1726186656699558829
79;0;1;800;10;8;5;267162;1726186656709555297
80;0;1;800;10;8;5;287376;1726186656719554964
81;0;1;800;10;8;5;280266;1726186656729556413
82;0;1;800;10;8;5;290111;1726186656739555410
83;0;1;800;10;8;5;269852;1726186656749557075
84;0;1;800;10;8;5;286092;1726186656759557084
85;0;1;800;10;8;5;268061;1726186656769557582
86;0;1;800;10;8;5;288968;1726186656779555579
87;0;1;800;10;8;5;266131;1726186656789555786
88;0;1;800;10;8;5;289592;1726186656799556118
89;0;1;800;10;8;5;260660;1726186656809555525
90;0;1;800;10;8;5;285231;1726186656819553762
91;0;1;800;10;8;5;273913;1726186656829556259
92;0;1;800;10;8;5;305067;1726186656839553098
93;0;1;800;10;8;5;269230;1726186656849555336
94;0;1;800;10;8;5;293363;1726186656859554523
95;0;1;800;10;8;5;270944;1726186656869555673
96;0;1;800;10;8;5;290795;1726186656879557881
97;0;1;800;10;8;5;269256;1726186656889553731
98;0;1;800;10;8;5;284963;1726186656899554387
99;0;1;800;10;8;5;367735;1726186656909554414
0;0;2;800;10;8;5;521340;1726186655919778229
1;0;2;800;10;8;5;561743;1726186655929638979
2;0;2;800;10;8;5;661552;1726186655939644908
3;0;2;800;10;8;5;413318;1726186655949577859
4;0;2;800;10;8;5;411834;1726186655959538619
5;0;2;800;10;8;5;405519;1726186655969538031
6;0;2;800;10;8;5;401257;1726186655979493161
7;0;2;800;10;8;5;401687;1726186655989534143
8;0;2;800;10;8;5;419758;1726186655999534742
9;0;2;800;10;8;5;396142;1726186656009536552
10;0;2;800;10;8;5;414698;1726186656019536053
11;0;2;800;10;8;5;402819;1726186656029543816
12;0;2;800;10;8;5;420722;1726186656039539689
13;0;2;800;10;8;5;419728;1726186656049508828
14;0;2;800;10;8;5;439224;1726186656059537171
15;0;2;800;10;8;5;380926;1726186656069537482
16;0;2;800;10;8;5;411468;1726186656079538360
17;0;2;800;10;8;5;386076;1726186656089533559
18;0;2;800;10;8;5;415462;1726186656099535949
19;0;2;800;10;8;5;387929;1726186656109541829
20;0;2;800;10;8;5;399027;1726186656119496495
21;0;2;800;10;8;5;380084;1726186656129538009
22;0;2;800;10;8;5;400480;1726186656139535937
23;0;2;800;10;8;5;384426;1726186656149538575
24;0;2;800;10;8;5;404338;1726186656159537850
25;0;2;800;10;8;5;388481;1726186656169539910
26;0;2;800;10;8;5;504958;1726186656179536997
27;0;2;800;10;8;5;390066;1726186656189543029
28;0;2;800;10;8;5;407980;1726186656199536811
29;0;2;800;10;8;5;388610;1726186656209538641
30;0;2;800;10;8;5;394168;1726186656219539004
31;0;2;800;10;8;5;386746;1726186656229538097
32;0;2;800;10;8;5;406328;1726186656239537856
33;0;2;800;10;8;5;385665;1726186656249561414
34;0;2;800;10;8;5;405870;1726186656259561817
35;0;2;800;10;8;5;383681;1726186656269565765
36;0;2;800;10;8;5;400291;1726186656279565303
37;0;2;800;10;8;5;387052;1726186656289561336
38;0;2;800;10;8;5;394740;1726186656299574709
39;0;2;800;10;8;5;371133;1726186656309576005
40;0;2;800;10;8;5;431052;1726186656319558754
41;0;2;800;10;8;5;372655;1726186656329573403
42;0;2;800;10;8;5;401709;1726186656339562786
43;0;2;800;10;8;5;385563;1726186656349562725
44;0;2;800;10;8;5;435674;1726186656359558265
45;0;2;800;10;8;5;387937;1726186656369562866
46;0;2;800;10;8;5;408859;1726186656379565192
47;0;2;800;10;8;5;373233;1726186656389573444
48;0;2;800;10;8;5;398303;1726186656399572682
49;0;2;800;10;8;5;375773;1726186656409573920
50;0;2;800;10;8;5;392825;1726186656419570387
51;0;2;800;10;8;5;385603;1726186656429562799
52;0;2;800;10;8;5;392159;1726186656439571378
53;0;2;800;10;8;5;385579;1726186656449563981
54;0;2;800;10;8;5;392448;1726186656459571360
55;0;2;800;10;8;5;384072;1726186656469564917
56;0;2;800;10;8;5;406969;1726186656479569314
57;0;2;800;10;8;5;377194;1726186656489570986
58;0;2;800;10;8;5;400751;1726186656499558382
59;0;2;800;10;8;5;374612;1726186656509573261
60;0;2;800;10;8;5;402569;1726186656519563005
61;0;2;800;10;8;5;390062;1726186656529567411
62;0;2;800;10;8;5;393135;1726186656539574387
63;0;2;800;10;8;5;384646;1726186656549562666
64;0;2;800;10;8;5;394849;1726186656559573041
65;0;2;800;10;8;5;374418;1726186656569572484
66;0;2;800;10;8;5;396960;1726186656579573197
67;0;2;800;10;8;5;376639;1726186656589570914
68;0;2;800;10;8;5;432953;1726186656599558462
69;0;2;800;10;8;5;372209;1726186656609572757
70;0;2;800;10;8;5;422406;1726186656619572523
71;0;2;800;10;8;5;385643;1726186656629561341
72;0;2;800;10;8;5;404097;1726186656639560268
73;0;2;800;10;8;5;385130;1726186656649562454
74;0;2;800;10;8;5;391056;1726186656659573924
75;0;2;800;10;8;5;381951;1726186656669564181
76;0;2;800;10;8;5;401198;1726186656679564867
77;0;2;800;10;8;5;383526;1726186656689562588
78;0;2;800;10;8;5;421181;1726186656699575186
79;0;2;800;10;8;5;382889;1726186656709563104
80;0;2;800;10;8;5;392794;1726186656719570906
81;0;2;800;10;8;5;396656;1726186656729562948
82;0;2;800;10;8;5;403603;1726186656739564237
83;0;2;800;10;8;5;384970;1726186656749565517
84;0;2;800;10;8;5;396812;1726186656759568143
85;0;2;800;10;8;5;383997;1726186656769563821
86;0;2;800;10;8;5;400831;1726186656779566495
87;0;2;800;10;8;5;370405;1726186656789574182
88;0;2;800;10;8;5;407127;1726186656799560804
89;0;2;800;10;8;5;375274;1726186656809575961
90;0;2;800;10;8;5;403009;1726186656819558267
91;0;2;800;10;8;5;376536;1726186656829576065
92;0;2;800;10;8;5;410327;1726186656839570517
93;0;2;800;10;8;5;379824;1726186656849567428
94;0;2;800;10;8;5;411191;1726186656859559148
95;0;2;800;10;8;5;387536;1726186656869562042
96;0;2;800;10;8;5;405922;1726186656879565640
97;0;2;800;10;8;5;383309;1726186656889562646
98;0;2;800;10;8;5;387924;1726186656899573991
99;0;2;800;10;8;5;538990;1726186656909565178
0;0;3;800;10;8;5;638799;1726186655919785356
1;0;3;800;10;8;5;661783;1726186655929665531
2;0;3;800;10;8;5;779655;1726186655939652724
3;0;3;800;10;8;5;537902;1726186655949582763
4;0;3;800;10;8;5;535982;1726186655959542502
5;0;3;800;10;8;5;530657;1726186655969541612
6;0;3;800;10;8;5;525032;1726186655979497138
7;0;3;800;10;8;5;528015;1726186655989537386
8;0;3;800;10;8;5;544076;1726186655999538003
9;0;3;800;10;8;5;521582;1726186656009539835
10;0;3;800;10;8;5;541164;1726186656019539215
11;0;3;800;10;8;5;528908;1726186656029547056
12;0;3;800;10;8;5;546138;1726186656039542940
13;0;3;800;10;8;5;539336;1726186656049512607
14;0;3;800;10;8;5;559172;1726186656059541169
15;0;3;800;10;8;5;501670;1726186656069540999
16;0;3;800;10;8;5;531459;1726186656079542156
17;0;3;800;10;8;5;507326;1726186656089537001
18;0;3;800;10;8;5;536222;1726186656099539086
19;0;3;800;10;8;5;508683;1726186656109545268
20;0;3;800;10;8;5;520800;1726186656119499725
21;0;3;800;10;8;5;501853;1726186656129541132
22;0;3;800;10;8;5;522056;1726186656139539159
23;0;3;800;10;8;5;504627;1726186656149541713
24;0;3;800;10;8;5;524798;1726186656159541037
25;0;3;800;10;8;5;508836;1726186656169543094
26;0;3;800;10;8;5;624926;1726186656179540211
27;0;3;800;10;8;5;511843;1726186656189546127
28;0;3;800;10;8;5;528373;1726186656199539961
29;0;3;800;10;8;5;509429;1726186656209541819
30;0;3;800;10;8;5;515262;1726186656219542145
31;0;3;800;10;8;5;507987;1726186656229541248
32;0;3;800;10;8;5;527685;1726186656239540973
33;0;3;800;10;8;5;499129;1726186656249568762
34;0;3;800;10;8;5;519700;1726186656259569287
35;0;3;800;10;8;5;496813;1726186656269573290
36;0;3;800;10;8;5;516662;1726186656279569071
37;0;3;800;10;8;5;498975;1726186656289569986
38;0;3;800;10;8;5;511858;1726186656299579094
39;0;3;800;10;8;5;484824;1726186656309583042
40;0;3;800;10;8;5;548975;1726186656319562141
41;0;3;800;10;8;5;488992;1726186656329577516
42;0;3;800;10;8;5;511435;1726186656339574734
43;0;3;800;10;8;5;498905;1726186656349570159
44;0;3;800;10;8;5;551272;1726186656359564063
45;0;3;800;10;8;5;502503;1726186656369570307
46;0;3;800;10;8;5;520925;1726186656379572842
47;0;3;800;10;8;5;487279;1726186656389580109
48;0;3;800;10;8;5;514894;1726186656399576818
49;0;3;800;10;8;5;492581;1726186656409578395
50;0;3;800;10;8;5;509801;1726186656419574602
51;0;3;800;10;8;5;500208;1726186656429570006
52;0;3;800;10;8;5;509230;1726186656439575617
53;0;3;800;10;8;5;499250;1726186656449571217
54;0;3;800;10;8;5;509715;1726186656459575520
55;0;3;800;10;8;5;497857;1726186656469572377
56;0;3;800;10;8;5;519858;1726186656479577367
57;0;3;800;10;8;5;494291;1726186656489575216
58;0;3;800;10;8;5;518835;1726186656499561695
59;0;3;800;10;8;5;492241;1726186656509577486
60;0;3;800;10;8;5;515866;1726186656519570391
61;0;3;800;10;8;5;503270;1726186656529574747
62;0;3;800;10;8;5;510932;1726186656539578594
63;0;3;800;10;8;5;497374;1726186656549570469
64;0;3;800;10;8;5;511449;1726186656559577263
65;0;3;800;10;8;5;490982;1726186656569577862
66;0;3;800;10;8;5;509699;1726186656579581474
67;0;3;800;10;8;5;494449;1726186656589575140
68;0;3;800;10;8;5;549607;1726186656599562614
69;0;3;800;10;8;5;489022;1726186656609576768
70;0;3;800;10;8;5;538932;1726186656619577107
71;0;3;800;10;8;5;499843;1726186656629568589
72;0;3;800;10;8;5;517637;1726186656639567425
73;0;3;800;10;8;5;498979;1726186656649569945
74;0;3;800;10;8;5;505144;1726186656659580404
75;0;3;800;10;8;5;489398;1726186656669577206
76;0;3;800;10;8;5;517807;1726186656679568742
77;0;3;800;10;8;5;497154;1726186656689570043
78;0;3;800;10;8;5;538853;1726186656699579310
79;0;3;800;10;8;5;494895;1726186656709570930
80;0;3;800;10;8;5;509554;1726186656719575005
81;0;3;800;10;8;5;510430;1726186656729570540
82;0;3;800;10;8;5;512779;1726186656739575912
83;0;3;800;10;8;5;497814;1726186656749573008
84;0;3;800;10;8;5;513982;1726186656759572126
85;0;3;800;10;8;5;496159;1726186656769571348
86;0;3;800;10;8;5;518292;1726186656779570241
87;0;3;800;10;8;5;483585;1726186656789582025
88;0;3;800;10;8;5;524374;1726186656799564134
89;0;3;800;10;8;5;487681;1726186656809584416
90;0;3;800;10;8;5;520168;1726186656819561540
91;0;3;800;10;8;5;487483;1726186656829585804
92;0;3;800;10;8;5;526473;1726186656839574759
93;0;3;800;10;8;5;497163;1726186656849571098
94;0;3;800;10;8;5;524953;1726186656859567809
95;0;3;800;10;8;5;500370;1726186656869569461
96;0;3;800;10;8;5;518476;1726186656879574685
97;0;3;800;10;8;5;497243;1726186656889570074
98;0;3;800;10;8;5;501909;1726186656899581050
99;0;3;800;10;8;5;701024;1726186656909568936
0;0;4;800;10;8;5;757359;1726186655919791301
1;0;4;800;10;8;5;777233;1726186655929676964
2;0;4;800;10;8;5;890026;1726186655939668186
3;0;4;800;10;8;5;661868;1726186655949587801
4;0;4;800;10;8;5;659523;1726186655959546160
5;0;4;800;10;8;5;657145;1726186655969545136
6;0;4;800;10;8;5;649158;1726186655979500426
7;0;4;800;10;8;5;654257;1726186655989540417
8;0;4;800;10;8;5;669222;1726186655999540973
9;0;4;800;10;8;5;647850;1726186656009542889
10;0;4;800;10;8;5;666568;1726186656019542166
11;0;4;800;10;8;5;655121;1726186656029550159
12;0;4;800;10;8;5;672303;1726186656039546016
13;0;4;800;10;8;5;659003;1726186656049515992
14;0;4;800;10;8;5;678419;1726186656059544793
15;0;4;800;10;8;5;620522;1726186656069544549
16;0;4;800;10;8;5;651202;1726186656079545416
17;0;4;800;10;8;5;627699;1726186656089539919
18;0;4;800;10;8;5;656136;1726186656099542059
19;0;4;800;10;8;5;628786;1726186656109548397
20;0;4;800;10;8;5;641400;1726186656119502773
21;0;4;800;10;8;5;623369;1726186656129544308
22;0;4;800;10;8;5;643941;1726186656139542128
23;0;4;800;10;8;5;624487;1726186656149544668
24;0;4;800;10;8;5;645511;1726186656159544002
25;0;4;800;10;8;5;629197;1726186656169546035
26;0;4;800;10;8;5;744755;1726186656179543285
27;0;4;800;10;8;5;634435;1726186656189549040
28;0;4;800;10;8;5;648552;1726186656199542891
29;0;4;800;10;8;5;629581;1726186656209544756
30;0;4;800;10;8;5;635633;1726186656219545049
31;0;4;800;10;8;5;628808;1726186656229544267
32;0;4;800;10;8;5;648925;1726186656239543793
33;0;4;800;10;8;5;611899;1726186656249576476
34;0;4;800;10;8;5;634910;1726186656259574947
35;0;4;800;10;8;5;608194;1726186656269582667
36;0;4;800;10;8;5;631870;1726186656279574531
37;0;4;800;10;8;5;616375;1726186656289573731
38;0;4;800;10;8;5;629258;1726186656299582250
39;0;4;800;10;8;5;597849;1726186656309589828
40;0;4;800;10;8;5;665232;1726186656319566165
41;0;4;800;10;8;5;602480;1726186656329584102
42;0;4;800;10;8;5;628796;1726186656339578374
43;0;4;800;10;8;5;614306;1726186656349575823
44;0;4;800;10;8;5;663525;1726186656359571890
45;0;4;800;10;8;5;617111;1726186656369578063
46;0;4;800;10;8;5;634007;1726186656379580385
47;0;4;800;10;8;5;603128;1726186656389584440
48;0;4;800;10;8;5;633344;1726186656399579976
49;0;4;800;10;8;5;610986;1726186656409581656
50;0;4;800;10;8;5;628601;1726186656419577674
51;0;4;800;10;8;5;613476;1726186656429577685
52;0;4;800;10;8;5;627112;1726186656439578768
53;0;4;800;10;8;5;626677;1726186656449579025
54;0;4;800;10;8;5;628212;1726186656459578561
55;0;4;800;10;8;5;611284;1726186656469579901
56;0;4;800;10;8;5;631793;1726186656479586045
57;0;4;800;10;8;5;613113;1726186656489578269
58;0;4;800;10;8;5;636420;1726186656499564758
59;0;4;800;10;8;5;609785;1726186656509580535
60;0;4;800;10;8;5;626661;1726186656519580801
61;0;4;800;10;8;5;615803;1726186656529582206
62;0;4;800;10;8;5;629974;1726186656539581787
63;0;4;800;10;8;5;609803;1726186656549578933
64;0;4;800;10;8;5;628696;1726186656559580420
65;0;4;800;10;8;5;605080;1726186656569584464
66;0;4;800;10;8;5;626150;1726186656579585131
67;0;4;800;10;8;5;612563;1726186656589578184
68;0;4;800;10;8;5;661336;1726186656599572144
69;0;4;800;10;8;5;606335;1726186656609579920
70;0;4;800;10;8;5;656873;1726186656619580310
71;0;4;800;10;8;5;604315;1726186656629585122
72;0;4;800;10;8;5;632631;1726186656639572721
73;0;4;800;10;8;5;613123;1726186656649576368
74;0;4;800;10;8;5;620987;1726186656659584994
75;0;4;800;10;8;5;606665;1726186656669580849
76;0;4;800;10;8;5;632240;1726186656679574747
77;0;4;800;10;8;5;612256;1726186656689575262
78;0;4;800;10;8;5;657154;1726186656699582358
79;0;4;800;10;8;5;610554;1726186656709575673
80;0;4;800;10;8;5;627446;1726186656719578140
81;0;4;800;10;8;5;616078;1726186656729585819
82;0;4;800;10;8;5;624496;1726186656739583879
83;0;4;800;10;8;5;611926;1726186656749579659
84;0;4;800;10;8;5;628023;1726186656759578503
85;0;4;800;10;8;5;608881;1726186656769578665
86;0;4;800;10;8;5;634608;1726186656779574265
87;0;4;800;10;8;5;600902;1726186656789585389
88;0;4;800;10;8;5;638474;1726186656799569848
89;0;4;800;10;8;5;605053;1726186656809588018
90;0;4;800;10;8;5;630959;1726186656819572098
91;0;4;800;10;8;5;599105;1726186656829594392
92;0;4;800;10;8;5;644090;1726186656839577892
93;0;4;800;10;8;5;610708;1726186656849579217
94;0;4;800;10;8;5;643351;1726186656859571145
95;0;4;800;10;8;5;616498;1726186656869574135
96;0;4;800;10;8;5;635628;1726186656879578245
97;0;4;800;10;8;5;614432;1726186656889573518
98;0;4;800;10;8;5;615678;1726186656899588144
99;0;4;800;10;8;5;859142;1726186656909573602
0;0;5;800;10;8;5;875024;1726186655919797553
1;0;5;800;10;8;5;891261;1726186655929690011
2;0;5;800;10;8;5;1004269;1726186655939679289
3;0;5;800;10;8;5;771081;1726186655949607672
4;0;5;800;10;8;5;783871;1726186655959549583
5;0;5;800;10;8;5;782538;1726186655969548488
6;0;5;800;10;8;5;772104;1726186655979505055
7;0;5;800;10;8;5;780192;1726186655989543363
8;0;5;800;10;8;5;794533;1726186655999543921
9;0;5;800;10;8;5;775655;1726186656009545838
10;0;5;800;10;8;5;791509;1726186656019545184
11;0;5;800;10;8;5;781820;1726186656029553194
12;0;5;800;10;8;5;797299;1726186656039549085
13;0;5;800;10;8;5;780440;1726186656049519292
14;0;5;800;10;8;5;797654;1726186656059548646
15;0;5;800;10;8;5;741153;1726186656069547858
16;0;5;800;10;8;5;771047;1726186656079549052
17;0;5;800;10;8;5;748743;1726186656089542813
18;0;5;800;10;8;5;776815;1726186656099545087
19;0;5;800;10;8;5;749246;1726186656109551519
20;0;5;800;10;8;5;761892;1726186656119505876
21;0;5;800;10;8;5;744055;1726186656129547244
22;0;5;800;10;8;5;765547;1726186656139545148
23;0;5;800;10;8;5;744554;1726186656149547649
24;0;5;800;10;8;5;766670;1726186656159546990
25;0;5;800;10;8;5;749653;1726186656169548906
26;0;5;800;10;8;5;865291;1726186656179546302
27;0;5;800;10;8;5;755533;1726186656189551905
28;0;5;800;10;8;5;769770;1726186656199545807
29;0;5;800;10;8;5;750091;1726186656209547649
30;0;5;800;10;8;5;756333;1726186656219547972
31;0;5;800;10;8;5;750503;1726186656229547265
32;0;5;800;10;8;5;769380;1726186656239546784
33;0;5;800;10;8;5;728895;1726186656249579879
34;0;5;800;10;8;5;749183;1726186656259580393
35;0;5;800;10;8;5;721036;1726186656269590182
36;0;5;800;10;8;5;746186;1726186656279580040
37;0;5;800;10;8;5;729183;1726186656289582018
38;0;5;800;10;8;5;745222;1726186656299586726
39;0;5;800;10;8;5;709796;1726186656309599172
40;0;5;800;10;8;5;778768;1726186656319573075
41;0;5;800;10;8;5;716938;1726186656329590181
42;0;5;800;10;8;5;745747;1726186656339582260
43;0;5;800;10;8;5;726840;1726186656349583366
44;0;5;800;10;8;5;779483;1726186656359577205
45;0;5;800;10;8;5;733402;1726186656369582618
46;0;5;800;10;8;5;751352;1726186656379583801
47;0;5;800;10;8;5;718522;1726186656389590060
48;0;5;800;10;8;5;750263;1726186656399583080
49;0;5;800;10;8;5;725485;1726186656409588470
50;0;5;800;10;8;5;745523;1726186656419580888
51;0;5;800;10;8;5;731153;1726186656429581019
52;0;5;800;10;8;5;744216;1726186656439583233
53;0;5;800;10;8;5;753364;1726186656449587036
54;0;5;800;10;8;5;746472;1726186656459581580
