Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;7;30;746248;1726179360396557421
1;0;0;100;10;7;30;780204;1726179360406573379
2;0;0;100;10;7;30;773844;1726179360416563577
3;0;0;100;10;7;30;275247;1726179360426508178
4;0;0;100;10;7;30;178011;1726179360436522416
5;0;0;100;10;7;30;182367;1726179360446521216
6;0;0;100;10;7;30;183351;1726179360456453600
7;0;0;100;10;7;30;205938;1726179360466520213
8;0;0;100;10;7;30;172428;1726179360476521572
9;0;0;100;10;7;30;173348;1726179360486522014
10;0;0;100;10;7;30;180101;1726179360496522117
11;0;0;100;10;7;30;174580;1726179360506520873
12;0;0;100;10;7;30;177280;1726179360516522545
13;0;0;100;10;7;30;216450;1726179360526486483
14;0;0;100;10;7;30;184268;1726179360536526892
15;0;0;100;10;7;30;175071;1726179360546526084
16;0;0;100;10;7;30;240810;1726179360556524041
17;0;0;100;10;7;30;175650;1726179360566521846
18;0;0;100;10;7;30;174356;1726179360576523871
19;0;0;100;10;7;30;172386;1726179360586522591
20;0;0;100;10;7;30;183845;1726179360596524343
21;0;0;100;10;7;30;167559;1726179360606524049
22;0;0;100;10;7;30;168214;1726179360616526490
23;0;0;100;10;7;30;173460;1726179360626523484
24;0;0;100;10;7;30;174898;1726179360636524065
25;0;0;100;10;7;30;171547;1726179360646525575
26;0;0;100;10;7;30;208269;1726179360656523952
27;0;0;100;10;7;30;181694;1726179360666522493
28;0;0;100;10;7;30;174254;1726179360676526061
29;0;0;100;10;7;30;168598;1726179360686523309
30;0;0;100;10;7;30;182427;1726179360696524934
31;0;0;100;10;7;30;186363;1726179360706525442
32;0;0;100;10;7;30;176768;1726179360716523037
33;0;0;100;10;7;30;168799;1726179360726520958
34;0;0;100;10;7;30;177652;1726179360736519325
35;0;0;100;10;7;30;177925;1726179360746521792
36;0;0;100;10;7;30;205809;1726179360756524055
37;0;0;100;10;7;30;177390;1726179360766522597
38;0;0;100;10;7;30;172419;1726179360776525030
39;0;0;100;10;7;30;175612;1726179360786523627
40;0;0;100;10;7;30;172872;1726179360796523563
41;0;0;100;10;7;30;169365;1726179360806523941
42;0;0;100;10;7;30;175110;1726179360816523897
43;0;0;100;10;7;30;178141;1726179360826524599
44;0;0;100;10;7;30;173763;1726179360836523556
45;0;0;100;10;7;30;184647;1726179360846530314
46;0;0;100;10;7;30;221867;1726179360856534272
47;0;0;100;10;7;30;183811;1726179360866529681
48;0;0;100;10;7;30;186601;1726179360876530631
49;0;0;100;10;7;30;184483;1726179360886531426
50;0;0;100;10;7;30;187942;1726179360896532723
51;0;0;100;10;7;30;183552;1726179360906530756
52;0;0;100;10;7;30;187850;1726179360916532308
53;0;0;100;10;7;30;183923;1726179360926532053
54;0;0;100;10;7;30;186029;1726179360936534654
55;0;0;100;10;7;30;169009;1726179360946523438
56;0;0;100;10;7;30;215759;1726179360956520570
57;0;0;100;10;7;30;171987;1726179360966520115
58;0;0;100;10;7;30;175044;1726179360976525333
59;0;0;100;10;7;30;172474;1726179360986527924
60;0;0;100;10;7;30;176810;1726179360996526529
61;0;0;100;10;7;30;176776;1726179361006523142
62;0;0;100;10;7;30;175032;1726179361016524227
63;0;0;100;10;7;30;171302;1726179361026523380
64;0;0;100;10;7;30;172580;1726179361036523992
65;0;0;100;10;7;30;184218;1726179361046530361
66;0;0;100;10;7;30;219790;1726179361056524004
67;0;0;100;10;7;30;173431;1726179361066536382
68;0;0;100;10;7;30;177113;1726179361076522510
69;0;0;100;10;7;30;167946;1726179361086525084
70;0;0;100;10;7;30;171839;1726179361096483557
71;0;0;100;10;7;30;172396;1726179361106522763
72;0;0;100;10;7;30;174970;1726179361116522522
73;0;0;100;10;7;30;177643;1726179361126524199
74;0;0;100;10;7;30;177983;1726179361136524875
75;0;0;100;10;7;30;173117;1726179361146522831
76;0;0;100;10;7;30;209056;1726179361156519504
77;0;0;100;10;7;30;174686;1726179361166522955
78;0;0;100;10;7;30;173768;1726179361176526007
79;0;0;100;10;7;30;168706;1726179361186524099
80;0;0;100;10;7;30;172484;1726179361196523766
81;0;0;100;10;7;30;172813;1726179361206518447
82;0;0;100;10;7;30;178377;1726179361216523157
83;0;0;100;10;7;30;169938;1726179361226523676
84;0;0;100;10;7;30;179097;1726179361236525938
85;0;0;100;10;7;30;180221;1726179361246523698
86;0;0;100;10;7;30;208181;1726179361256528011
87;0;0;100;10;7;30;171212;1726179361266522080
88;0;0;100;10;7;30;173974;1726179361276527594
89;0;0;100;10;7;30;177845;1726179361286525474
90;0;0;100;10;7;30;174868;1726179361296524171
91;0;0;100;10;7;30;174590;1726179361306518385
92;0;0;100;10;7;30;177301;1726179361316525898
93;0;0;100;10;7;30;174214;1726179361326522807
94;0;0;100;10;7;30;172240;1726179361336525831
95;0;0;100;10;7;30;176068;1726179361346450948
96;0;0;100;10;7;30;215915;1726179361356519002
97;0;0;100;10;7;30;176916;1726179361366520198
98;0;0;100;10;7;30;177056;1726179361376522238
99;0;0;100;10;7;30;194982;1726179361386521993
0;0;1;100;10;7;30;1162767;1726179360396669606
1;0;1;100;10;7;30;1288445;1726179360406657567
2;0;1;100;10;7;30;1230799;1726179360416651514
3;0;1;100;10;7;30;789240;1726179360426560092
4;0;1;100;10;7;30;704573;1726179360436549736
5;0;1;100;10;7;30;727325;1726179360446547460
6;0;1;100;10;7;30;727219;1726179360456482063
7;0;1;100;10;7;30;735381;1726179360466549671
8;0;1;100;10;7;30;715011;1726179360476547635
9;0;1;100;10;7;30;709052;1726179360486547800
10;0;1;100;10;7;30;716302;1726179360496548242
11;0;1;100;10;7;30;708906;1726179360506547195
12;0;1;100;10;7;30;708635;1726179360516549227
13;0;1;100;10;7;30;749353;1726179360526519260
14;0;1;100;10;7;30;717307;1726179360536558003
15;0;1;100;10;7;30;693063;1726179360546552360
16;0;1;100;10;7;30;760986;1726179360556551386
17;0;1;100;10;7;30;695457;1726179360566547384
18;0;1;100;10;7;30;692864;1726179360576549497
19;0;1;100;10;7;30;691487;1726179360586548270
20;0;1;100;10;7;30;725839;1726179360596550130
21;0;1;100;10;7;30;687500;1726179360606549754
22;0;1;100;10;7;30;690583;1726179360616552425
23;0;1;100;10;7;30;690322;1726179360626549146
24;0;1;100;10;7;30;694773;1726179360636549777
25;0;1;100;10;7;30;698765;1726179360646551118
26;0;1;100;10;7;30;734913;1726179360656550388
27;0;1;100;10;7;30;704341;1726179360666547755
28;0;1;100;10;7;30;695129;1726179360676551950
29;0;1;100;10;7;30;686013;1726179360686548703
30;0;1;100;10;7;30;706502;1726179360696550477
31;0;1;100;10;7;30;705861;1726179360706551391
32;0;1;100;10;7;30;696684;1726179360716548642
33;0;1;100;10;7;30;690379;1726179360726546609
34;0;1;100;10;7;30;695789;1726179360736545134
35;0;1;100;10;7;30;698822;1726179360746547329
36;0;1;100;10;7;30;726848;1726179360756550552
37;0;1;100;10;7;30;698629;1726179360766547635
38;0;1;100;10;7;30;693539;1726179360776550540
39;0;1;100;10;7;30;695747;1726179360786549160
40;0;1;100;10;7;30;693974;1726179360796549544
41;0;1;100;10;7;30;692059;1726179360806548852
42;0;1;100;10;7;30;696118;1726179360816549760
43;0;1;100;10;7;30;700278;1726179360826550180
44;0;1;100;10;7;30;693714;1726179360836549537
45;0;1;100;10;7;30;692577;1726179360846570254
46;0;1;100;10;7;30;760924;1726179360856575677
47;0;1;100;10;7;30;692379;1726179360866569251
48;0;1;100;10;7;30;689919;1726179360876570801
49;0;1;100;10;7;30;685687;1726179360886570948
50;0;1;100;10;7;30;696173;1726179360896572929
51;0;1;100;10;7;30;689867;1726179360906570620
52;0;1;100;10;7;30;694648;1726179360916572729
53;0;1;100;10;7;30;694043;1726179360926571495
54;0;1;100;10;7;30;689903;1726179360936575129
55;0;1;100;10;7;30;695778;1726179360946549024
56;0;1;100;10;7;30;732168;1726179360956546976
57;0;1;100;10;7;30;688629;1726179360966545304
58;0;1;100;10;7;30;695749;1726179360976551146
59;0;1;100;10;7;30;690577;1726179360986553317
60;0;1;100;10;7;30;698257;1726179360996552155
61;0;1;100;10;7;30;697357;1726179361006548749
62;0;1;100;10;7;30;691629;1726179361016550108
63;0;1;100;10;7;30;697185;1726179361026548538
