Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;1;3;1230629;1726194630583876693
1;0;0;100000;10;1;3;586727;1726194630592821620
2;0;0;100000;10;1;3;711024;1726194630602837987
3;0;0;100000;10;1;3;579615;1726194630612820761
4;0;0;100000;10;1;3;427314;1726194630622841227
5;0;0;100000;10;1;3;409477;1726194630632826869
6;0;0;100000;10;1;3;414804;1726194630642828912
7;0;0;100000;10;1;3;413404;1726194630652824969
8;0;0;100000;10;1;3;428214;1726194630662826149
9;0;0;100000;10;1;3;417457;1726194630672824634
10;0;0;100000;10;1;3;423734;1726194630682825855
11;0;0;100000;10;1;3;425030;1726194630692824827
12;0;0;100000;10;1;3;427009;1726194630702828233
13;0;0;100000;10;1;3;436172;1726194630712789346
14;0;0;100000;10;1;3;443872;1726194630722792306
15;0;0;100000;10;1;3;420519;1726194630732826894
16;0;0;100000;10;1;3;430871;1726194630742821984
17;0;0;100000;10;1;3;411149;1726194630752828828
18;0;0;100000;10;1;3;405756;1726194630762828906
19;0;0;100000;10;1;3;411416;1726194630772821259
20;0;0;100000;10;1;3;494749;1726194630782796788
21;0;0;100000;10;1;3;398571;1726194630792755393
22;0;0;100000;10;1;3;409627;1726194630802832260
23;0;0;100000;10;1;3;421122;1726194630812826641
24;0;0;100000;10;1;3;411223;1726194630822827772
25;0;0;100000;10;1;3;410549;1726194630832826366
26;0;0;100000;10;1;3;416330;1726194630842831473
27;0;0;100000;10;1;3;412606;1726194630852827726
28;0;0;100000;10;1;3;419708;1726194630862831994
29;0;0;100000;10;1;3;407897;1726194630872829974
30;0;0;100000;10;1;3;404364;1726194630882830461
31;0;0;100000;10;1;3;414833;1726194630892827010
32;0;0;100000;10;1;3;414530;1726194630902828567
33;0;0;100000;10;1;3;409161;1726194630912825360
34;0;0;100000;10;1;3;413390;1726194630922827907
35;0;0;100000;10;1;3;416854;1726194630932828167
36;0;0;100000;10;1;3;408848;1726194630942831431
37;0;0;100000;10;1;3;414087;1726194630952827631
38;0;0;100000;10;1;3;407056;1726194630962831227
39;0;0;100000;10;1;3;413924;1726194630972826911
40;0;0;100000;10;1;3;409136;1726194630982823315
41;0;0;100000;10;1;3;407982;1726194630992827581
42;0;0;100000;10;1;3;412157;1726194631002831718
43;0;0;100000;10;1;3;409807;1726194631012826433
44;0;0;100000;10;1;3;408026;1726194631022828612
45;0;0;100000;10;1;3;408837;1726194631032830227
46;0;0;100000;10;1;3;406358;1726194631042827919
47;0;0;100000;10;1;3;408292;1726194631052827241
48;0;0;100000;10;1;3;411384;1726194631062827537
49;0;0;100000;10;1;3;421219;1726194631072826639
50;0;0;100000;10;1;3;414287;1726194631082827358
51;0;0;100000;10;1;3;409974;1726194631092826342
52;0;0;100000;10;1;3;410445;1726194631102831986
53;0;0;100000;10;1;3;417662;1726194631112828916
54;0;0;100000;10;1;3;403626;1726194631122831647
55;0;0;100000;10;1;3;419767;1726194631132827524
56;0;0;100000;10;1;3;409350;1726194631142828569
57;0;0;100000;10;1;3;412529;1726194631152831427
58;0;0;100000;10;1;3;406297;1726194631162827925
59;0;0;100000;10;1;3;419040;1726194631172829208
60;0;0;100000;10;1;3;404883;1726194631182826973
61;0;0;100000;10;1;3;412337;1726194631192827295
62;0;0;100000;10;1;3;412365;1726194631202832256
63;0;0;100000;10;1;3;419195;1726194631212827924
64;0;0;100000;10;1;3;414786;1726194631222828839
65;0;0;100000;10;1;3;420510;1726194631232826269
66;0;0;100000;10;1;3;404706;1726194631242828640
67;0;0;100000;10;1;3;418646;1726194631252828732
68;0;0;100000;10;1;3;407878;1726194631262828010
69;0;0;100000;10;1;3;414282;1726194631272827660
70;0;0;100000;10;1;3;420026;1726194631282829873
71;0;0;100000;10;1;3;409094;1726194631292827331
72;0;0;100000;10;1;3;411698;1726194631302828227
73;0;0;100000;10;1;3;404557;1726194631312826940
74;0;0;100000;10;1;3;410681;1726194631322828476
75;0;0;100000;10;1;3;416129;1726194631332826893
76;0;0;100000;10;1;3;407161;1726194631342828454
77;0;0;100000;10;1;3;413821;1726194631352823088
78;0;0;100000;10;1;3;408310;1726194631362828019
79;0;0;100000;10;1;3;415817;1726194631372822616
80;0;0;100000;10;1;3;489524;1726194631382790297
81;0;0;100000;10;1;3;409847;1726194631392803052
82;0;0;100000;10;1;3;460508;1726194631402787316
83;0;0;100000;10;1;3;413820;1726194631412827674
84;0;0;100000;10;1;3;409259;1726194631422826963
85;0;0;100000;10;1;3;413543;1726194631432829735
86;0;0;100000;10;1;3;408870;1726194631442828447
87;0;0;100000;10;1;3;413904;1726194631452822790
88;0;0;100000;10;1;3;408491;1726194631462827708
89;0;0;100000;10;1;3;421598;1726194631472824443
90;0;0;100000;10;1;3;410467;1726194631482826943
91;0;0;100000;10;1;3;417448;1726194631492826829
92;0;0;100000;10;1;3;411599;1726194631502831285
93;0;0;100000;10;1;3;407036;1726194631512827167
94;0;0;100000;10;1;3;407290;1726194631522831283
95;0;0;100000;10;1;3;420693;1726194631532827206
96;0;0;100000;10;1;3;412580;1726194631542827661
97;0;0;100000;10;1;3;411182;1726194631552831385
98;0;0;100000;10;1;3;409743;1726194631562828738
99;0;0;100000;10;1;3;455927;1726194631572829685
0;1;0;100000;10;1;3;1498136;1726194630583876693
1;1;0;100000;10;1;3;845912;1726194630592821620
2;1;0;100000;10;1;3;995287;1726194630602837987
3;1;0;100000;10;1;3;837497;1726194630612820761
4;1;0;100000;10;1;3;674741;1726194630622841227
5;1;0;100000;10;1;3;658664;1726194630632826869
6;1;0;100000;10;1;3;662625;1726194630642828912
7;1;0;100000;10;1;3;670276;1726194630652824969
8;1;0;100000;10;1;3;685287;1726194630662826149
9;1;0;100000;10;1;3;675149;1726194630672824634
10;1;0;100000;10;1;3;681426;1726194630682825855
11;1;0;100000;10;1;3;679539;1726194630692824827
12;1;0;100000;10;1;3;683729;1726194630702828233
13;1;0;100000;10;1;3;694534;1726194630712789346
14;1;0;100000;10;1;3;702727;1726194630722792306
15;1;0;100000;10;1;3;673896;1726194630732826894
16;1;0;100000;10;1;3;684875;1726194630742821984
17;1;0;100000;10;1;3;662351;1726194630752828828
18;1;0;100000;10;1;3;652858;1726194630762828906
19;1;0;100000;10;1;3;659452;1726194630772821259
20;1;0;100000;10;1;3;746941;1726194630782796788
21;1;0;100000;10;1;3;646754;1726194630792755393
22;1;0;100000;10;1;3;657313;1726194630802832260
23;1;0;100000;10;1;3;668253;1726194630812826641
24;1;0;100000;10;1;3;659956;1726194630822827772
25;1;0;100000;10;1;3;658558;1726194630832826366
26;1;0;100000;10;1;3;665943;1726194630842831473
27;1;0;100000;10;1;3;662446;1726194630852827726
28;1;0;100000;10;1;3;670720;1726194630862831994
29;1;0;100000;10;1;3;655276;1726194630872829974
30;1;0;100000;10;1;3;652398;1726194630882830461
31;1;0;100000;10;1;3;666276;1726194630892827010
32;1;0;100000;10;1;3;661929;1726194630902828567
33;1;0;100000;10;1;3;656614;1726194630912825360
34;1;0;100000;10;1;3;664250;1726194630922827907
35;1;0;100000;10;1;3;668166;1726194630932828167
36;1;0;100000;10;1;3;660301;1726194630942831431
37;1;0;100000;10;1;3;665023;1726194630952827631
38;1;0;100000;10;1;3;656751;1726194630962831227
39;1;0;100000;10;1;3;661366;1726194630972826911
40;1;0;100000;10;1;3;658073;1726194630982823315
41;1;0;100000;10;1;3;658230;1726194630992827581
42;1;0;100000;10;1;3;662551;1726194631002831718
43;1;0;100000;10;1;3;657454;1726194631012826433
44;1;0;100000;10;1;3;659027;1726194631022828612
45;1;0;100000;10;1;3;657431;1726194631032830227
46;1;0;100000;10;1;3;654050;1726194631042827919
47;1;0;100000;10;1;3;658893;1726194631052827241
48;1;0;100000;10;1;3;662193;1726194631062827537
49;1;0;100000;10;1;3;671424;1726194631072826639
50;1;0;100000;10;1;3;663406;1726194631082827358
51;1;0;100000;10;1;3;660901;1726194631092826342
52;1;0;100000;10;1;3;659986;1726194631102831986
53;1;0;100000;10;1;3;669136;1726194631112828916
54;1;0;100000;10;1;3;654646;1726194631122831647
55;1;0;100000;10;1;3;667029;1726194631132827524
56;1;0;100000;10;1;3;656896;1726194631142828569
57;1;0;100000;10;1;3;662263;1726194631152831427
58;1;0;100000;10;1;3;657237;1726194631162827925
59;1;0;100000;10;1;3;670609;1726194631172829208
60;1;0;100000;10;1;3;656163;1726194631182826973
61;1;0;100000;10;1;3;660012;1726194631192827295
62;1;0;100000;10;1;3;660599;1726194631202832256
63;1;0;100000;10;1;3;668396;1726194631212827924
64;1;0;100000;10;1;3;665715;1726194631222828839
65;1;0;100000;10;1;3;670808;1726194631232826269
66;1;0;100000;10;1;3;652261;1726194631242828640
67;1;0;100000;10;1;3;666300;1726194631252828732
68;1;0;100000;10;1;3;658659;1726194631262828010
69;1;0;100000;10;1;3;664355;1726194631272827660
70;1;0;100000;10;1;3;670697;1726194631282829873
71;1;0;100000;10;1;3;659055;1726194631292827331
72;1;0;100000;10;1;3;659521;1726194631302828227
73;1;0;100000;10;1;3;653233;1726194631312826940
74;1;0;100000;10;1;3;658328;1726194631322828476
75;1;0;100000;10;1;3;663791;1726194631332826893
76;1;0;100000;10;1;3;655086;1726194631342828454
77;1;0;100000;10;1;3;663153;1726194631352823088
78;1;0;100000;10;1;3;659451;1726194631362828019
79;1;0;100000;10;1;3;663673;1726194631372822616
80;1;0;100000;10;1;3;742024;1726194631382790297
81;1;0;100000;10;1;3;657577;1726194631392803052
82;1;0;100000;10;1;3;708741;1726194631402787316
83;1;0;100000;10;1;3;664918;1726194631412827674
84;1;0;100000;10;1;3;660787;1726194631422826963
85;1;0;100000;10;1;3;661524;1726194631432829735
86;1;0;100000;10;1;3;656276;1726194631442828447
87;1;0;100000;10;1;3;664844;1726194631452822790
88;1;0;100000;10;1;3;656060;1726194631462827708
89;1;0;100000;10;1;3;670035;1726194631472824443
90;1;0;100000;10;1;3;661490;1726194631482826943
91;1;0;100000;10;1;3;666614;1726194631492826829
92;1;0;100000;10;1;3;662870;1726194631502831285
93;1;0;100000;10;1;3;655050;1726194631512827167
94;1;0;100000;10;1;3;657802;1726194631522831283
95;1;0;100000;10;1;3;668515;1726194631532827206
96;1;0;100000;10;1;3;661624;1726194631542827661
97;1;0;100000;10;1;3;658911;1726194631552831385
98;1;0;100000;10;1;3;658091;1726194631562828738
99;1;0;100000;10;1;3;705757;1726194631572829685
0;2;0;100000;10;1;3;1753900;1726194630583876693
1;2;0;100000;10;1;3;1093732;1726194630592821620
2;2;0;100000;10;1;3;1250406;1726194630602837987
3;2;0;100000;10;1;3;1082230;1726194630612820761
4;2;0;100000;10;1;3;967937;1726194630622841227
5;2;0;100000;10;1;3;904871;1726194630632826869
6;2;0;100000;10;1;3;953418;1726194630642828912
7;2;0;100000;10;1;3;919227;1726194630652824969
8;2;0;100000;10;1;3;948805;1726194630662826149
9;2;0;100000;10;1;3;923717;1726194630672824634
10;2;0;100000;10;1;3;949406;1726194630682825855
11;2;0;100000;10;1;3;927901;1726194630692824827
12;2;0;100000;10;1;3;950667;1726194630702828233
13;2;0;100000;10;1;3;943258;1726194630712789346
14;2;0;100000;10;1;3;966347;1726194630722792306
15;2;0;100000;10;1;3;922813;1726194630732826894
16;2;0;100000;10;1;3;950268;1726194630742821984
17;2;0;100000;10;1;3;907592;1726194630752828828
18;2;0;100000;10;1;3;932741;1726194630762828906
19;2;0;100000;10;1;3;905023;1726194630772821259
20;2;0;100000;10;1;3;1037304;1726194630782796788
21;2;0;100000;10;1;3;892721;1726194630792755393
22;2;0;100000;10;1;3;938747;1726194630802832260
23;2;0;100000;10;1;3;910937;1726194630812826641
24;2;0;100000;10;1;3;937477;1726194630822827772
25;2;0;100000;10;1;3;900867;1726194630832826366
26;2;0;100000;10;1;3;925793;1726194630842831473
27;2;0;100000;10;1;3;909162;1726194630852827726
28;2;0;100000;10;1;3;933610;1726194630862831994
29;2;0;100000;10;1;3;900707;1726194630872829974
30;2;0;100000;10;1;3;908662;1726194630882830461
31;2;0;100000;10;1;3;912802;1726194630892827010
32;2;0;100000;10;1;3;919530;1726194630902828567
33;2;0;100000;10;1;3;901247;1726194630912825360
34;2;0;100000;10;1;3;920803;1726194630922827907
35;2;0;100000;10;1;3;911073;1726194630932828167
36;2;0;100000;10;1;3;916458;1726194630942831431
37;2;0;100000;10;1;3;907231;1726194630952827631
38;2;0;100000;10;1;3;916334;1726194630962831227
39;2;0;100000;10;1;3;904000;1726194630972826911
40;2;0;100000;10;1;3;915536;1726194630982823315
41;2;0;100000;10;1;3;900763;1726194630992827581
42;2;0;100000;10;1;3;911764;1726194631002831718
43;2;0;100000;10;1;3;900259;1726194631012826433
44;2;0;100000;10;1;3;945974;1726194631022828612
45;2;0;100000;10;1;3;899559;1726194631032830227
46;2;0;100000;10;1;3;905684;1726194631042827919
47;2;0;100000;10;1;3;901922;1726194631052827241
48;2;0;100000;10;1;3;911709;1726194631062827537
49;2;0;100000;10;1;3;914266;1726194631072826639
50;2;0;100000;10;1;3;923199;1726194631082827358
51;2;0;100000;10;1;3;903950;1726194631092826342
52;2;0;100000;10;1;3;940197;1726194631102831986
53;2;0;100000;10;1;3;911493;1726194631112828916
54;2;0;100000;10;1;3;915250;1726194631122831647
55;2;0;100000;10;1;3;909184;1726194631132827524
56;2;0;100000;10;1;3;913329;1726194631142828569
57;2;0;100000;10;1;3;905322;1726194631152831427
58;2;0;100000;10;1;3;915521;1726194631162827925
59;2;0;100000;10;1;3;913225;1726194631172829208
60;2;0;100000;10;1;3;912439;1726194631182826973
61;2;0;100000;10;1;3;901836;1726194631192827295
62;2;0;100000;10;1;3;919590;1726194631202832256
63;2;0;100000;10;1;3;911154;1726194631212827924
64;2;0;100000;10;1;3;923386;1726194631222828839
65;2;0;100000;10;1;3;916852;1726194631232826269
66;2;0;100000;10;1;3;908116;1726194631242828640
67;2;0;100000;10;1;3;908434;1726194631252828732
68;2;0;100000;10;1;3;917689;1726194631262828010
69;2;0;100000;10;1;3;910249;1726194631272827660
70;2;0;100000;10;1;3;927975;1726194631282829873
71;2;0;100000;10;1;3;905246;1726194631292827331
72;2;0;100000;10;1;3;917321;1726194631302828227
73;2;0;100000;10;1;3;898800;1726194631312826940
74;2;0;100000;10;1;3;915424;1726194631322828476
75;2;0;100000;10;1;3;910056;1726194631332826893
76;2;0;100000;10;1;3;911770;1726194631342828454
77;2;0;100000;10;1;3;907168;1726194631352823088
78;2;0;100000;10;1;3;911251;1726194631362828019
79;2;0;100000;10;1;3;909548;1726194631372822616
80;2;0;100000;10;1;3;1031775;1726194631382790297
81;2;0;100000;10;1;3;900655;1726194631392803052
82;2;0;100000;10;1;3;1001910;1726194631402787316
83;2;0;100000;10;1;3;906513;1726194631412827674
84;2;0;100000;10;1;3;917244;1726194631422826963
85;2;0;100000;10;1;3;903815;1726194631432829735
86;2;0;100000;10;1;3;914741;1726194631442828447
87;2;0;100000;10;1;3;907088;1726194631452822790
88;2;0;100000;10;1;3;915807;1726194631462827708
89;2;0;100000;10;1;3;913438;1726194631472824443
90;2;0;100000;10;1;3;920499;1726194631482826943
91;2;0;100000;10;1;3;912232;1726194631492826829
92;2;0;100000;10;1;3;965691;1726194631502831285
93;2;0;100000;10;1;3;900566;1726194631512827167
94;2;0;100000;10;1;3;921444;1726194631522831283
95;2;0;100000;10;1;3;911523;1726194631532827206
96;2;0;100000;10;1;3;920845;1726194631542827661
97;2;0;100000;10;1;3;904549;1726194631552831385
98;2;0;100000;10;1;3;915301;1726194631562828738
99;2;0;100000;10;1;3;948322;1726194631572829685
