Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;1;40;11415799;1726090865404834557
1;0;0;100000;10;1;40;12880134;1726090865414676820
2;0;0;100000;10;1;40;14880270;1726090865424721520
3;0;0;100000;10;1;40;15915594;1726090865434703677
4;0;0;100000;10;1;40;17088013;1726090865444704508
5;0;0;100000;10;1;40;18202355;1726090865454712836
6;0;0;100000;10;1;40;19653532;1726090865464718992
7;0;0;100000;10;1;40;21729147;1726090865474713111
8;0;0;100000;10;1;40;22953701;1726090865484688389
9;0;0;100000;10;1;40;24351440;1726090865494720564
10;0;0;100000;10;1;40;25490941;1726090865504717485
11;0;0;100000;10;1;40;26857366;1726090865514724000
12;0;0;100000;10;1;40;28199258;1726090865524716547
13;0;0;100000;10;1;40;29423841;1726090865534725115
14;0;0;100000;10;1;40;30439101;1726090865544695853
15;0;0;100000;10;1;40;31826028;1726090865554727947
16;0;0;100000;10;1;40;32946724;1726090865564716329
17;0;0;100000;10;1;40;33783830;1726090865574732377
18;0;0;100000;10;1;40;34583068;1726090865584728006
19;0;0;100000;10;1;40;35567158;1726090865594719901
20;0;0;100000;10;1;40;36553646;1726090865604717449
21;0;0;100000;10;1;40;37260105;1726090865614720716
22;0;0;100000;10;1;40;38059926;1726090865624723338
23;0;0;100000;10;1;40;39168257;1726090865634716941
24;0;0;100000;10;1;40;40048594;1726090865644717984
25;0;0;100000;10;1;40;41095935;1726090865654718554
26;0;0;100000;10;1;40;41871989;1726090865664713698
27;0;0;100000;10;1;40;42474613;1726090865674701130
28;0;0;100000;10;1;40;43070265;1726090865684713227
29;0;0;100000;10;1;40;43657116;1726090865694723352
30;0;0;100000;10;1;40;44299648;1726090865704724278
31;0;0;100000;10;1;40;44891705;1726090865714720744
32;0;0;100000;10;1;40;45540961;1726090865724716806
33;0;0;100000;10;1;40;46257873;1726090865734716543
34;0;0;100000;10;1;40;46920866;1726090865744716144
35;0;0;100000;10;1;40;47597169;1726090865754717755
36;0;0;100000;10;1;40;48245202;1726090865764711929
37;0;0;100000;10;1;40;48960134;1726090865774719376
38;0;0;100000;10;1;40;49772539;1726090865784718780
39;0;0;100000;10;1;40;50584686;1726090865794717637
40;0;0;100000;10;1;40;51410336;1726090865804722272
41;0;0;100000;10;1;40;52140563;1726090865814719243
42;0;0;100000;10;1;40;52708480;1726090865824723400
43;0;0;100000;10;1;40;53328707;1726090865834716600
44;0;0;100000;10;1;40;53924140;1726090865844722100
45;0;0;100000;10;1;40;54524884;1726090865854726156
46;0;0;100000;10;1;40;55202705;1726090865864724737
47;0;0;100000;10;1;40;55809697;1726090865874723081
48;0;0;100000;10;1;40;56466779;1726090865884721754
49;0;0;100000;10;1;40;57105634;1726090865894721051
50;0;0;100000;10;1;40;57826560;1726090865904718648
51;0;0;100000;10;1;40;58464520;1726090865914716425
52;0;0;100000;10;1;40;59530659;1726090865924718131
53;0;0;100000;10;1;40;60326716;1726090865934719639
54;0;0;100000;10;1;40;61376096;1726090865944719722
55;0;0;100000;10;1;40;62162397;1726090865954717073
56;0;0;100000;10;1;40;63223467;1726090865964722150
57;0;0;100000;10;1;40;64256847;1726090865974720183
58;0;0;100000;10;1;40;65095641;1726090865984727285
59;0;0;100000;10;1;40;66049129;1726090865994722767
60;0;0;100000;10;1;40;66797771;1726090866004722002
61;0;0;100000;10;1;40;67626931;1726090866014720532
62;0;0;100000;10;1;40;68676391;1726090866024720281
63;0;0;100000;10;1;40;69438116;1726090866034723607
64;0;0;100000;10;1;40;70291752;1726090866044720727
65;0;0;100000;10;1;40;71601530;1726090866054723495
66;0;0;100000;10;1;40;72405889;1726090866064720883
67;0;0;100000;10;1;40;73485448;1726090866074720433
68;0;0;100000;10;1;40;74436455;1726090866084720407
69;0;0;100000;10;1;40;75046150;1726090866094725461
70;0;0;100000;10;1;40;75985512;1726090866104720843
71;0;0;100000;10;1;40;76624217;1726090866114724218
72;0;0;100000;10;1;40;77610529;1726090866124721693
73;0;0;100000;10;1;40;78587603;1726090866134718780
74;0;0;100000;10;1;40;79518344;1726090866144721804
75;0;0;100000;10;1;40;80209164;1726090866154718007
76;0;0;100000;10;1;40;81403875;1726090866164721936
77;0;0;100000;10;1;40;82470238;1726090866174721459
78;0;0;100000;10;1;40;83601998;1726090866184720845
79;0;0;100000;10;1;40;84648243;1726090866194724120
80;0;0;100000;10;1;40;85616107;1726090866204723784
81;0;0;100000;10;1;40;86375592;1726090866214721176
82;0;0;100000;10;1;40;87195483;1726090866224721345
83;0;0;100000;10;1;40;87932387;1726090866234717289
84;0;0;100000;10;1;40;88648290;1726090866244727385
85;0;0;100000;10;1;40;89518409;1726090866254724043
86;0;0;100000;10;1;40;90417568;1726090866264723637
87;0;0;100000;10;1;40;91328578;1726090866274700112
88;0;0;100000;10;1;40;91937003;1726090866284715712
89;0;0;100000;10;1;40;92453690;1726090866294720953
90;0;0;100000;10;1;40;93016488;1726090866304721289
91;0;0;100000;10;1;40;93467454;1726090866314719230
92;0;0;100000;10;1;40;93860000;1726090866324727863
93;0;0;100000;10;1;40;94176598;1726090866334726363
94;0;0;100000;10;1;40;94511521;1726090866344721541
95;0;0;100000;10;1;40;94821836;1726090866354735062
96;0;0;100000;10;1;40;95147424;1726090866364724606
97;0;0;100000;10;1;40;95427322;1726090866374721642
98;0;0;100000;10;1;40;95732943;1726090866384721050
99;0;0;100000;10;1;40;0;0
0;1;0;100000;10;1;40;12717129;1726090865404834557
1;1;0;100000;10;1;40;13194753;1726090865414676820
2;1;0;100000;10;1;40;15153582;1726090865424721520
3;1;0;100000;10;1;40;16177773;1726090865434703677
4;1;0;100000;10;1;40;17370411;1726090865444704508
5;1;0;100000;10;1;40;18469785;1726090865454712836
6;1;0;100000;10;1;40;19916171;1726090865464718992
7;1;0;100000;10;1;40;22008371;1726090865474713111
8;1;0;100000;10;1;40;23220931;1726090865484688389
9;1;0;100000;10;1;40;24618604;1726090865494720564
10;1;0;100000;10;1;40;25756034;1726090865504717485
11;1;0;100000;10;1;40;27125245;1726090865514724000
12;1;0;100000;10;1;40;28466257;1726090865524716547
13;1;0;100000;10;1;40;29682351;1726090865534725115
14;1;0;100000;10;1;40;31057982;1726090865544695853
15;1;0;100000;10;1;40;32098369;1726090865554727947
16;1;0;100000;10;1;40;33248496;1726090865564716329
17;1;0;100000;10;1;40;34041309;1726090865574732377
18;1;0;100000;10;1;40;34839318;1726090865584728006
19;1;0;100000;10;1;40;35826499;1726090865594719901
20;1;0;100000;10;1;40;36818266;1726090865604717449
21;1;0;100000;10;1;40;37520214;1726090865614720716
22;1;0;100000;10;1;40;38320724;1726090865624723338
23;1;0;100000;10;1;40;39493122;1726090865634716941
24;1;0;100000;10;1;40;40316981;1726090865644717984
25;1;0;100000;10;1;40;41362772;1726090865654718554
26;1;0;100000;10;1;40;42138354;1726090865664713698
27;1;0;100000;10;1;40;42735661;1726090865674701130
28;1;0;100000;10;1;40;43330502;1726090865684713227
29;1;0;100000;10;1;40;43915372;1726090865694723352
30;1;0;100000;10;1;40;44556199;1726090865704724278
31;1;0;100000;10;1;40;45150969;1726090865714720744
32;1;0;100000;10;1;40;45797863;1726090865724716806
33;1;0;100000;10;1;40;46517286;1726090865734716543
34;1;0;100000;10;1;40;47180490;1726090865744716144
35;1;0;100000;10;1;40;47856521;1726090865754717755
36;1;0;100000;10;1;40;48500701;1726090865764711929
37;1;0;100000;10;1;40;49215505;1726090865774719376
38;1;0;100000;10;1;40;50051925;1726090865784718780
39;1;0;100000;10;1;40;50872732;1726090865794717637
40;1;0;100000;10;1;40;51678890;1726090865804722272
41;1;0;100000;10;1;40;52405296;1726090865814719243
42;1;0;100000;10;1;40;52969754;1726090865824723400
43;1;0;100000;10;1;40;53588809;1726090865834716600
44;1;0;100000;10;1;40;54186633;1726090865844722100
45;1;0;100000;10;1;40;54782886;1726090865854726156
46;1;0;100000;10;1;40;55462683;1726090865864724737
47;1;0;100000;10;1;40;56068350;1726090865874723081
48;1;0;100000;10;1;40;56726367;1726090865884721754
49;1;0;100000;10;1;40;57364338;1726090865894721051
50;1;0;100000;10;1;40;58088781;1726090865904718648
51;1;0;100000;10;1;40;58722081;1726090865914716425
52;1;0;100000;10;1;40;59788519;1726090865924718131
53;1;0;100000;10;1;40;60911552;1726090865934719639
54;1;0;100000;10;1;40;61649438;1726090865944719722
55;1;0;100000;10;1;40;62427285;1726090865954717073
56;1;0;100000;10;1;40;63486758;1726090865964722150
57;1;0;100000;10;1;40;64519376;1726090865974720183
58;1;0;100000;10;1;40;65357049;1726090865984727285
59;1;0;100000;10;1;40;66306154;1726090865994722767
60;1;0;100000;10;1;40;67055150;1726090866004722002
61;1;0;100000;10;1;40;67883301;1726090866014720532
62;1;0;100000;10;1;40;68938344;1726090866024720281
63;1;0;100000;10;1;40;69693469;1726090866034723607
64;1;0;100000;10;1;40;70909339;1726090866044720727
65;1;0;100000;10;1;40;71872850;1726090866054723495
66;1;0;100000;10;1;40;72670649;1726090866064720883
67;1;0;100000;10;1;40;73746591;1726090866074720433
68;1;0;100000;10;1;40;74698929;1726090866084720407
69;1;0;100000;10;1;40;75317777;1726090866094725461
70;1;0;100000;10;1;40;76243704;1726090866104720843
71;1;0;100000;10;1;40;76887525;1726090866114724218
72;1;0;100000;10;1;40;77870894;1726090866124721693
73;1;0;100000;10;1;40;78846154;1726090866134718780
74;1;0;100000;10;1;40;79777517;1726090866144721804
75;1;0;100000;10;1;40;80480977;1726090866154718007
76;1;0;100000;10;1;40;81676984;1726090866164721936
77;1;0;100000;10;1;40;82735665;1726090866174721459
78;1;0;100000;10;1;40;83867977;1726090866184720845
79;1;0;100000;10;1;40;84907244;1726090866194724120
80;1;0;100000;10;1;40;85875753;1726090866204723784
81;1;0;100000;10;1;40;86637110;1726090866214721176
82;1;0;100000;10;1;40;87457670;1726090866224721345
83;1;0;100000;10;1;40;88196557;1726090866234717289
84;1;0;100000;10;1;40;88908546;1726090866244727385
85;1;0;100000;10;1;40;89778194;1726090866254724043
86;1;0;100000;10;1;40;90743585;1726090866264723637
87;1;0;100000;10;1;40;91601694;1726090866274700112
88;1;0;100000;10;1;40;92200334;1726090866284715712
89;1;0;100000;10;1;40;92712401;1726090866294720953
90;1;0;100000;10;1;40;93316112;1726090866304721289
91;1;0;100000;10;1;40;93723410;1726090866314719230
92;1;0;100000;10;1;40;94116378;1726090866324727863
93;1;0;100000;10;1;40;94432505;1726090866334726363
94;1;0;100000;10;1;40;94764541;1726090866344721541
95;1;0;100000;10;1;40;95074714;1726090866354735062
96;1;0;100000;10;1;40;95405263;1726090866364724606
97;1;0;100000;10;1;40;95684352;1726090866374721642
98;1;0;100000;10;1;40;95987931;1726090866384721050
99;1;0;100000;10;1;40;0;0
0;2;0;100000;10;1;40;13151049;1726090865404834557
1;2;0;100000;10;1;40;13499332;1726090865414676820
2;2;0;100000;10;1;40;15424960;1726090865424721520
3;2;0;100000;10;1;40;16434984;1726090865434703677
4;2;0;100000;10;1;40;17636326;1726090865444704508
5;2;0;100000;10;1;40;18733086;1726090865454712836
6;2;0;100000;10;1;40;20206741;1726090865464718992
7;2;0;100000;10;1;40;22282916;1726090865474713111
8;2;0;100000;10;1;40;23487346;1726090865484688389
9;2;0;100000;10;1;40;24879391;1726090865494720564
10;2;0;100000;10;1;40;26021316;1726090865504717485
11;2;0;100000;10;1;40;27403820;1726090865514724000
12;2;0;100000;10;1;40;28730233;1726090865524716547
13;2;0;100000;10;1;40;29938684;1726090865534725115
14;2;0;100000;10;1;40;31345269;1726090865544695853
15;2;0;100000;10;1;40;32365651;1726090865554727947
16;2;0;100000;10;1;40;33524511;1726090865564716329
17;2;0;100000;10;1;40;34297772;1726090865574732377
18;2;0;100000;10;1;40;35095615;1726090865584728006
19;2;0;100000;10;1;40;36081918;1726090865594719901
20;2;0;100000;10;1;40;37076494;1726090865604717449
21;2;0;100000;10;1;40;37776310;1726090865614720716
22;2;0;100000;10;1;40;38577725;1726090865624723338
23;2;0;100000;10;1;40;39752162;1726090865634716941
24;2;0;100000;10;1;40;40634396;1726090865644717984
25;2;0;100000;10;1;40;41629881;1726090865654718554
26;2;0;100000;10;1;40;42400431;1726090865664713698
27;2;0;100000;10;1;40;42996379;1726090865674701130
28;2;0;100000;10;1;40;43590122;1726090865684713227
29;2;0;100000;10;1;40;44170586;1726090865694723352
30;2;0;100000;10;1;40;44809448;1726090865704724278
31;2;0;100000;10;1;40;45403770;1726090865714720744
32;2;0;100000;10;1;40;46053516;1726090865724716806
33;2;0;100000;10;1;40;46775627;1726090865734716543
34;2;0;100000;10;1;40;47437906;1726090865744716144
35;2;0;100000;10;1;40;48113015;1726090865754717755
36;2;0;100000;10;1;40;48754675;1726090865764711929
37;2;0;100000;10;1;40;49472035;1726090865774719376
38;2;0;100000;10;1;40;50318872;1726090865784718780
39;2;0;100000;10;1;40;51138788;1726090865794717637
40;2;0;100000;10;1;40;51946287;1726090865804722272
41;2;0;100000;10;1;40;52665309;1726090865814719243
42;2;0;100000;10;1;40;53247274;1726090865824723400
43;2;0;100000;10;1;40;53841583;1726090865834716600
44;2;0;100000;10;1;40;54445291;1726090865844722100
45;2;0;100000;10;1;40;55040058;1726090865854726156
46;2;0;100000;10;1;40;55715919;1726090865864724737
47;2;0;100000;10;1;40;56323146;1726090865874723081
48;2;0;100000;10;1;40;56984148;1726090865884721754
49;2;0;100000;10;1;40;57617532;1726090865894721051
50;2;0;100000;10;1;40;58345450;1726090865904718648
51;2;0;100000;10;1;40;58977595;1726090865914716425
52;2;0;100000;10;1;40;60060828;1726090865924718131
53;2;0;100000;10;1;40;61197430;1726090865934719639
54;2;0;100000;10;1;40;61917849;1726090865944719722
55;2;0;100000;10;1;40;62688617;1726090865954717073
56;2;0;100000;10;1;40;63747676;1726090865964722150
57;2;0;100000;10;1;40;64778499;1726090865974720183
58;2;0;100000;10;1;40;65616586;1726090865984727285
59;2;0;100000;10;1;40;66569939;1726090865994722767
60;2;0;100000;10;1;40;67308154;1726090866004722002
61;2;0;100000;10;1;40;68136199;1726090866014720532
62;2;0;100000;10;1;40;69201631;1726090866024720281
63;2;0;100000;10;1;40;69946600;1726090866034723607
64;2;0;100000;10;1;40;71196738;1726090866044720727
65;2;0;100000;10;1;40;72135262;1726090866054723495
66;2;0;100000;10;1;40;72930880;1726090866064720883
67;2;0;100000;10;1;40;74004279;1726090866074720433
68;2;0;100000;10;1;40;74955797;1726090866084720407
69;2;0;100000;10;1;40;75574388;1726090866094725461
