Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;1;8;385666;1726176591246559841
1;0;0;10;10;1;8;301718;1726176591256593687
2;0;0;10;10;1;8;300488;1726176591266604009
3;0;0;10;10;1;8;189258;1726176591276534708
4;0;0;10;10;1;8;153236;1726176591286547619
5;0;0;10;10;1;8;156762;1726176591296552309
6;0;0;10;10;1;8;155978;1726176591306551919
7;0;0;10;10;1;8;155756;1726176591316552939
8;0;0;10;10;1;8;152183;1726176591326551859
9;0;0;10;10;1;8;149084;1726176591336554338
10;0;0;10;10;1;8;152150;1726176591346512198
11;0;0;10;10;1;8;151661;1726176591356551789
12;0;0;10;10;1;8;149032;1726176591366552367
13;0;0;10;10;1;8;178034;1726176591376493885
14;0;0;10;10;1;8;151943;1726176591386551381
15;0;0;10;10;1;8;154623;1726176591396551919
16;0;0;10;10;1;8;150112;1726176591406554276
17;0;0;10;10;1;8;149106;1726176591416553644
18;0;0;10;10;1;8;153727;1726176591426545634
19;0;0;10;10;1;8;152108;1726176591436551572
20;0;0;10;10;1;8;172112;1726176591446553054
21;0;0;10;10;1;8;151146;1726176591456554965
22;0;0;10;10;1;8;152015;1726176591466553628
23;0;0;10;10;1;8;151880;1726176591476552578
24;0;0;10;10;1;8;154224;1726176591486546743
25;0;0;10;10;1;8;145808;1726176591496554535
26;0;0;10;10;1;8;150504;1726176591506549790
27;0;0;10;10;1;8;151202;1726176591516552770
28;0;0;10;10;1;8;147578;1726176591526553932
29;0;0;10;10;1;8;153762;1726176591536552845
30;0;0;10;10;1;8;170624;1726176591546561811
31;0;0;10;10;1;8;168947;1726176591556558489
32;0;0;10;10;1;8;171224;1726176591566559602
33;0;0;10;10;1;8;169433;1726176591576560516
34;0;0;10;10;1;8;168970;1726176591586562697
35;0;0;10;10;1;8;169729;1726176591596560801
36;0;0;10;10;1;8;173886;1726176591606560454
37;0;0;10;10;1;8;167826;1726176591616559054
38;0;0;10;10;1;8;171836;1726176591626561865
39;0;0;10;10;1;8;168866;1726176591636562547
40;0;0;10;10;1;8;151131;1726176591646554471
41;0;0;10;10;1;8;151633;1726176591656553470
42;0;0;10;10;1;8;150587;1726176591666553586
43;0;0;10;10;1;8;152165;1726176591676552854
44;0;0;10;10;1;8;149898;1726176591686553902
45;0;0;10;10;1;8;151660;1726176591696553140
46;0;0;10;10;1;8;152419;1726176591706557265
47;0;0;10;10;1;8;154350;1726176591716553248
48;0;0;10;10;1;8;151942;1726176591726553738
49;0;0;10;10;1;8;148241;1726176591736553025
50;0;0;10;10;1;8;169640;1726176591746561156
51;0;0;10;10;1;8;168079;1726176591756560056
52;0;0;10;10;1;8;170066;1726176591766560387
53;0;0;10;10;1;8;169422;1726176591776558648
54;0;0;10;10;1;8;170072;1726176591786561525
55;0;0;10;10;1;8;168455;1726176591796558942
56;0;0;10;10;1;8;171563;1726176591806560779
57;0;0;10;10;1;8;168315;1726176591816573502
58;0;0;10;10;1;8;169180;1726176591826560463
59;0;0;10;10;1;8;169321;1726176591836560343
60;0;0;10;10;1;8;167876;1726176591846564452
61;0;0;10;10;1;8;167750;1726176591856559790
62;0;0;10;10;1;8;172516;1726176591866561139
63;0;0;10;10;1;8;168914;1726176591876559106
64;0;0;10;10;1;8;169601;1726176591886560052
65;0;0;10;10;1;8;168907;1726176591896559100
66;0;0;10;10;1;8;170486;1726176591906560991
67;0;0;10;10;1;8;168871;1726176591916561321
68;0;0;10;10;1;8;168586;1726176591926561400
69;0;0;10;10;1;8;169607;1726176591936560422
70;0;0;10;10;1;8;168826;1726176591946562290
71;0;0;10;10;1;8;168877;1726176591956560428
72;0;0;10;10;1;8;167889;1726176591966561242
73;0;0;10;10;1;8;168454;1726176591976561163
74;0;0;10;10;1;8;167892;1726176591986561685
