Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;9;4;403832;1726183172381612247
1;0;0;400;10;9;4;366393;1726183172391634083
2;0;0;400;10;9;4;339738;1726183172401629288
3;0;0;400;10;9;4;215635;1726183172411562390
4;0;0;400;10;9;4;151017;1726183172421582114
5;0;0;400;10;9;4;193691;1726183172431581606
6;0;0;400;10;9;4;156405;1726183172441542228
7;0;0;400;10;9;4;161879;1726183172451577824
8;0;0;400;10;9;4;152034;1726183172461587884
9;0;0;400;10;9;4;167876;1726183172471578298
10;0;0;400;10;9;4;154778;1726183172481580411
11;0;0;400;10;9;4;167665;1726183172491578540
12;0;0;400;10;9;4;151964;1726183172501583931
13;0;0;400;10;9;4;175106;1726183172511544397
14;0;0;400;10;9;4;157089;1726183172521578667
15;0;0;400;10;9;4;163560;1726183172531576694
16;0;0;400;10;9;4;150838;1726183172541578560
17;0;0;400;10;9;4;168219;1726183172551580764
18;0;0;400;10;9;4;149711;1726183172561578923
19;0;0;400;10;9;4;158837;1726183172571579937
20;0;0;400;10;9;4;154877;1726183172581597270
21;0;0;400;10;9;4;164525;1726183172591588969
22;0;0;400;10;9;4;150605;1726183172601575159
23;0;0;400;10;9;4;189246;1726183172611579376
24;0;0;400;10;9;4;150380;1726183172621580755
25;0;0;400;10;9;4;164872;1726183172631580673
26;0;0;400;10;9;4;145015;1726183172641582133
27;0;0;400;10;9;4;166349;1726183172651584613
28;0;0;400;10;9;4;150637;1726183172661595898
29;0;0;400;10;9;4;159085;1726183172671583998
30;0;0;400;10;9;4;149862;1726183172681594090
31;0;0;400;10;9;4;167164;1726183172691581501
32;0;0;400;10;9;4;153629;1726183172701593272
33;0;0;400;10;9;4;168104;1726183172711580628
34;0;0;400;10;9;4;148815;1726183172721584532
35;0;0;400;10;9;4;169523;1726183172731582621
36;0;0;400;10;9;4;152491;1726183172741580976
37;0;0;400;10;9;4;168883;1726183172751588399
38;0;0;400;10;9;4;158703;1726183172761589292
39;0;0;400;10;9;4;200735;1726183172771592815
40;0;0;400;10;9;4;157804;1726183172781591434
41;0;0;400;10;9;4;171785;1726183172791588568
42;0;0;400;10;9;4;158116;1726183172801589732
43;0;0;400;10;9;4;168617;1726183172811588448
44;0;0;400;10;9;4;153582;1726183172821589654
45;0;0;400;10;9;4;168091;1726183172831588375
46;0;0;400;10;9;4;177332;1726183172841589283
47;0;0;400;10;9;4;171957;1726183172851589009
48;0;0;400;10;9;4;158957;1726183172861589094
49;0;0;400;10;9;4;174800;1726183172871586664
50;0;0;400;10;9;4;153822;1726183172881589946
51;0;0;400;10;9;4;166670;1726183172891587706
52;0;0;400;10;9;4;154925;1726183172901590561
53;0;0;400;10;9;4;171180;1726183172911590046
54;0;0;400;10;9;4;158477;1726183172921588659
55;0;0;400;10;9;4;167812;1726183172931588214
56;0;0;400;10;9;4;187878;1726183172941589450
57;0;0;400;10;9;4;172407;1726183172951587482
58;0;0;400;10;9;4;162215;1726183172961588594
59;0;0;400;10;9;4;164378;1726183172971588041
60;0;0;400;10;9;4;154073;1726183172981589141
61;0;0;400;10;9;4;169113;1726183172991591604
62;0;0;400;10;9;4;157871;1726183173001589698
63;0;0;400;10;9;4;166583;1726183173011591967
64;0;0;400;10;9;4;158640;1726183173021588536
65;0;0;400;10;9;4;169888;1726183173031588173
66;0;0;400;10;9;4;193861;1726183173041590082
67;0;0;400;10;9;4;168507;1726183173051586707
68;0;0;400;10;9;4;155420;1726183173061589503
69;0;0;400;10;9;4;170410;1726183173071588161
70;0;0;400;10;9;4;157614;1726183173081591710
71;0;0;400;10;9;4;170116;1726183173091588758
72;0;0;400;10;9;4;157798;1726183173101586650
73;0;0;400;10;9;4;200496;1726183173111587270
74;0;0;400;10;9;4;163616;1726183173121546057
75;0;0;400;10;9;4;167105;1726183173131587985
76;0;0;400;10;9;4;168196;1726183173141589273
77;0;0;400;10;9;4;199756;1726183173151588014
78;0;0;400;10;9;4;158480;1726183173161590521
79;0;0;400;10;9;4;169096;1726183173171589832
80;0;0;400;10;9;4;144765;1726183173181589145
81;0;0;400;10;9;4;168386;1726183173191586722
82;0;0;400;10;9;4;159255;1726183173201588875
83;0;0;400;10;9;4;168001;1726183173211587655
84;0;0;400;10;9;4;156184;1726183173221588737
85;0;0;400;10;9;4;168442;1726183173231590476
86;0;0;400;10;9;4;161061;1726183173241508266
87;0;0;400;10;9;4;165371;1726183173251585603
88;0;0;400;10;9;4;159031;1726183173261588308
89;0;0;400;10;9;4;172062;1726183173271588030
90;0;0;400;10;9;4;162296;1726183173281587954
91;0;0;400;10;9;4;170645;1726183173291589473
92;0;0;400;10;9;4;163005;1726183173301588321
93;0;0;400;10;9;4;158885;1726183173311584686
94;0;0;400;10;9;4;162556;1726183173321587102
95;0;0;400;10;9;4;172539;1726183173331585223
96;0;0;400;10;9;4;224994;1726183173341587000
97;0;0;400;10;9;4;210789;1726183173351581322
98;0;0;400;10;9;4;160894;1726183173361617683
99;0;0;400;10;9;4;201957;1726183173371586687
0;0;1;400;10;9;4;372081;1726183172381783956
1;0;1;400;10;9;4;389119;1726183172391749356
2;0;1;400;10;9;4;402966;1726183172401704641
3;0;1;400;10;9;4;290643;1726183172411601219
4;0;1;400;10;9;4;238710;1726183172421606318
5;0;1;400;10;9;4;281949;1726183172431604214
6;0;1;400;10;9;4;249977;1726183172441560167
7;0;1;400;10;9;4;254404;1726183172451600520
8;0;1;400;10;9;4;243587;1726183172461610599
9;0;1;400;10;9;4;260800;1726183172471600663
10;0;1;400;10;9;4;246521;1726183172481603393
11;0;1;400;10;9;4;259156;1726183172491601031
12;0;1;400;10;9;4;243509;1726183172501606981
13;0;1;400;10;9;4;268953;1726183172511570532
14;0;1;400;10;9;4;246088;1726183172521604769
15;0;1;400;10;9;4;256134;1726183172531600507
16;0;1;400;10;9;4;241420;1726183172541602705
17;0;1;400;10;9;4;258848;1726183172551602538
18;0;1;400;10;9;4;238220;1726183172561601548
19;0;1;400;10;9;4;249962;1726183172571601804
20;0;1;400;10;9;4;243157;1726183172581620594
21;0;1;400;10;9;4;252307;1726183172591613522
22;0;1;400;10;9;4;240076;1726183172601597423
23;0;1;400;10;9;4;279530;1726183172611601208
24;0;1;400;10;9;4;239831;1726183172621602848
25;0;1;400;10;9;4;254797;1726183172631602366
26;0;1;400;10;9;4;233593;1726183172641604810
27;0;1;400;10;9;4;255939;1726183172651606438
28;0;1;400;10;9;4;240055;1726183172661618163
29;0;1;400;10;9;4;249495;1726183172671605709
30;0;1;400;10;9;4;239465;1726183172681616533
31;0;1;400;10;9;4;257106;1726183172691603087
32;0;1;400;10;9;4;243153;1726183172701615553
33;0;1;400;10;9;4;259013;1726183172711602365
34;0;1;400;10;9;4;238942;1726183172721606549
35;0;1;400;10;9;4;259328;1726183172731604550
36;0;1;400;10;9;4;241193;1726183172741603781
37;0;1;400;10;9;4;254752;1726183172751624362
38;0;1;400;10;9;4;234196;1726183172761625743
39;0;1;400;10;9;4;287675;1726183172771628633
40;0;1;400;10;9;4;243888;1726183172781627720
41;0;1;400;10;9;4;258162;1726183172791624478
42;0;1;400;10;9;4;243737;1726183172801626293
43;0;1;400;10;9;4;254796;1726183172811624377
44;0;1;400;10;9;4;228420;1726183172821625769
45;0;1;400;10;9;4;254845;1726183172831623747
46;0;1;400;10;9;4;264919;1726183172841626401
47;0;1;400;10;9;4;258355;1726183172851625004
48;0;1;400;10;9;4;245200;1726183172861625461
49;0;1;400;10;9;4;260968;1726183172871623219
50;0;1;400;10;9;4;229490;1726183172881626401
51;0;1;400;10;9;4;242289;1726183172891623835
52;0;1;400;10;9;4;240593;1726183172901627398
53;0;1;400;10;9;4;256641;1726183172911626788
54;0;1;400;10;9;4;244515;1726183172921624922
55;0;1;400;10;9;4;253534;1726183172931624289
56;0;1;400;10;9;4;276187;1726183172941626811
57;0;1;400;10;9;4;257902;1726183172951623807
58;0;1;400;10;9;4;248108;1726183172961624988
59;0;1;400;10;9;4;251188;1726183172971624191
60;0;1;400;10;9;4;240272;1726183172981625476
61;0;1;400;10;9;4;255876;1726183172991627700
62;0;1;400;10;9;4;233232;1726183173001625851
63;0;1;400;10;9;4;253244;1726183173011628143
64;0;1;400;10;9;4;245245;1726183173021624682
65;0;1;400;10;9;4;245844;1726183173031624203
66;0;1;400;10;9;4;270319;1726183173041627382
67;0;1;400;10;9;4;254713;1726183173051623500
68;0;1;400;10;9;4;241371;1726183173061626248
69;0;1;400;10;9;4;247124;1726183173071624311
70;0;1;400;10;9;4;243782;1726183173081628228
71;0;1;400;10;9;4;256411;1726183173091624666
72;0;1;400;10;9;4;243077;1726183173101623336
73;0;1;400;10;9;4;277166;1726183173111622703
74;0;1;400;10;9;4;248422;1726183173121569968
75;0;1;400;10;9;4;252774;1726183173131624063
76;0;1;400;10;9;4;253131;1726183173141626720
77;0;1;400;10;9;4;285503;1726183173151624257
78;0;1;400;10;9;4;244342;1726183173161626936
79;0;1;400;10;9;4;245853;1726183173171626113
80;0;1;400;10;9;4;231011;1726183173181624606
81;0;1;400;10;9;4;254695;1726183173191622817
82;0;1;400;10;9;4;244936;1726183173201625542
83;0;1;400;10;9;4;253833;1726183173211624284
84;0;1;400;10;9;4;241586;1726183173221625418
85;0;1;400;10;9;4;244348;1726183173231626731
86;0;1;400;10;9;4;246108;1726183173241545257
87;0;1;400;10;9;4;250819;1726183173251622337
88;0;1;400;10;9;4;243972;1726183173261625231
89;0;1;400;10;9;4;258586;1726183173271624480
90;0;1;400;10;9;4;247928;1726183173281624621
91;0;1;400;10;9;4;255629;1726183173291626338
92;0;1;400;10;9;4;247688;1726183173301625318
93;0;1;400;10;9;4;254286;1726183173311611902
94;0;1;400;10;9;4;247552;1726183173321623847
95;0;1;400;10;9;4;258878;1726183173331621711
96;0;1;400;10;9;4;297048;1726183173341623751
97;0;1;400;10;9;4;297067;1726183173351604541
98;0;1;400;10;9;4;246816;1726183173361654243
99;0;1;400;10;9;4;314657;1726183173371623093
0;0;2;400;10;9;4;463031;1726183172381795735
1;0;2;400;10;9;4;478028;1726183172391763374
2;0;2;400;10;9;4;495028;1726183172401715968
3;0;2;400;10;9;4;386617;1726183172411607315
4;0;2;400;10;9;4;336687;1726183172421610961
5;0;2;400;10;9;4;379275;1726183172431608850
6;0;2;400;10;9;4;347578;1726183172441564393
7;0;2;400;10;9;4;354124;1726183172451605068
8;0;2;400;10;9;4;343310;1726183172461615234
9;0;2;400;10;9;4;362050;1726183172471605028
10;0;2;400;10;9;4;346847;1726183172481608057
11;0;2;400;10;9;4;358903;1726183172491605601
12;0;2;400;10;9;4;342278;1726183172501611612
