Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;30;1;2028792;1726196262198643214
1;0;0;100000;10;30;1;589379;1726196262208631664
2;0;0;100000;10;30;1;624756;1726196262218582416
3;0;0;100000;10;30;1;733942;1726196262228629050
4;0;0;100000;10;30;1;608833;1726196262238579116
5;0;0;100000;10;30;1;381870;1726196262248526862
6;0;0;100000;10;30;1;477883;1726196262258573911
7;0;0;100000;10;30;1;430768;1726196262268593705
8;0;0;100000;10;30;1;381486;1726196262278554022
9;0;0;100000;10;30;1;425328;1726196262288597902
10;0;0;100000;10;30;1;445106;1726196262298593828
11;0;0;100000;10;30;1;381816;1726196262308557735
12;0;0;100000;10;30;1;374496;1726196262318559933
13;0;0;100000;10;30;1;422352;1726196262328595731
14;0;0;100000;10;30;1;451180;1726196262338545788
15;0;0;100000;10;30;1;403545;1726196262348563817
16;0;0;100000;10;30;1;423157;1726196262358603060
17;0;0;100000;10;30;1;453119;1726196262368601274
18;0;0;100000;10;30;1;434745;1726196262378595301
19;0;0;100000;10;30;1;435250;1726196262388595437
20;0;0;100000;10;30;1;433172;1726196262398596998
21;0;0;100000;10;30;1;424305;1726196262408598499
22;0;0;100000;10;30;1;450144;1726196262418596823
23;0;0;100000;10;30;1;456472;1726196262428594095
24;0;0;100000;10;30;1;428313;1726196262438596234
25;0;0;100000;10;30;1;435357;1726196262448597951
26;0;0;100000;10;30;1;449820;1726196262458594327
27;0;0;100000;10;30;1;769727;1726196262468595982
28;0;0;100000;10;30;1;451509;1726196262478528856
29;0;0;100000;10;30;1;428033;1726196262488590837
30;0;0;100000;10;30;1;476191;1726196262498526903
31;0;0;100000;10;30;1;484014;1726196262508576661
32;0;0;100000;10;30;1;436370;1726196262518595060
33;0;0;100000;10;30;1;428578;1726196262528601572
34;0;0;100000;10;30;1;475767;1726196262538597571
35;0;0;100000;10;30;1;451274;1726196262548594982
36;0;0;100000;10;30;1;431074;1726196262558608813
37;0;0;100000;10;30;1;498822;1726196262568608513
38;0;0;100000;10;30;1;388129;1726196262578610822
39;0;0;100000;10;30;1;424410;1726196262588595282
40;0;0;100000;10;30;1;508581;1726196262598598565
41;0;0;100000;10;30;1;422463;1726196262608597921
42;0;0;100000;10;30;1;420721;1726196262618599570
43;0;0;100000;10;30;1;436757;1726196262628601710
44;0;0;100000;10;30;1;503309;1726196262638596447
45;0;0;100000;10;30;1;432225;1726196262648598279
46;0;0;100000;10;30;1;435910;1726196262658594095
47;0;0;100000;10;30;1;462667;1726196262668603603
