Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;2;4;92293833;1726196607143744570
1;0;0;500000;10;2;4;87401798;1726196607153723006
2;0;0;500000;10;2;4;82383714;1726196607163819047
3;0;0;500000;10;2;4;77600566;1726196607173660318
4;0;0;500000;10;2;4;72792203;1726196607183641011
5;0;0;500000;10;2;4;0;0
6;0;0;500000;10;2;4;0;0
7;0;0;500000;10;2;4;0;0
8;0;0;500000;10;2;4;41749375;1726196607223735412
9;0;0;500000;10;2;4;48067435;1726196607233725839
10;0;0;500000;10;2;4;45262536;1726196607243685812
11;0;0;500000;10;2;4;50380544;1726196607253678432
12;0;0;500000;10;2;4;64666991;1726196607263774004
13;0;0;500000;10;2;4;0;0
14;0;0;500000;10;2;4;55142832;1726196607283696956
15;0;0;500000;10;2;4;51151007;1726196607293667548
16;0;0;500000;10;2;4;0;0
17;0;0;500000;10;2;4;0;0
18;0;0;500000;10;2;4;0;0
19;0;0;500000;10;2;4;48609992;1726196607333678924
20;0;0;500000;10;2;4;49458452;1726196607343692752
21;0;0;500000;10;2;4;44527093;1726196607353715772
22;0;0;500000;10;2;4;39520961;1726196607363680456
23;0;0;500000;10;2;4;34448294;1726196607373753098
24;0;0;500000;10;2;4;39472609;1726196607383708299
25;0;0;500000;10;2;4;0;0
26;0;0;500000;10;2;4;0;0
27;0;0;500000;10;2;4;0;0
28;0;0;500000;10;2;4;61650887;1726196607423652280
29;0;0;500000;10;2;4;56122074;1726196607434208507
30;0;0;500000;10;2;4;51855059;1726196607443602029
31;0;0;500000;10;2;4;0;0
32;0;0;500000;10;2;4;52798518;1726196607463674233
33;0;0;500000;10;2;4;0;0
34;0;0;500000;10;2;4;0;0
35;0;0;500000;10;2;4;54447613;1726196607493681522
36;0;0;500000;10;2;4;55039081;1726196607503689803
37;0;0;500000;10;2;4;56030278;1726196607513681486
38;0;0;500000;10;2;4;51037986;1726196607523681967
39;0;0;500000;10;2;4;42772982;1726196607533747529
40;0;0;500000;10;2;4;57534345;1726196607543693175
41;0;0;500000;10;2;4;52625158;1726196607553713275
42;0;0;500000;10;2;4;47662416;1726196607563676358
43;0;0;500000;10;2;4;42777449;1726196607573671216
44;0;0;500000;10;2;4;37654496;1726196607583732683
45;0;0;500000;10;2;4;45188253;1726196607593671692
46;0;0;500000;10;2;4;40197088;1726196607603777870
47;0;0;500000;10;2;4;59854347;1726196607613680561
48;0;0;500000;10;2;4;59215533;1726196607623677624
