Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;8;6;394908;1726183047385140242
1;0;0;400;10;8;6;352268;1726183047395165847
2;0;0;400;10;8;6;358732;1726183047405154158
3;0;0;400;10;8;6;183336;1726183047415133432
4;0;0;400;10;8;6;153600;1726183047425106388
5;0;0;400;10;8;6;155447;1726183047435107594
6;0;0;400;10;8;6;170228;1726183047445064448
7;0;0;400;10;8;6;160675;1726183047455104152
8;0;0;400;10;8;6;153129;1726183047465103715
9;0;0;400;10;8;6;156697;1726183047475107280
10;0;0;400;10;8;6;159148;1726183047485103006
11;0;0;400;10;8;6;159104;1726183047495103329
12;0;0;400;10;8;6;158567;1726183047505103990
13;0;0;400;10;8;6;175220;1726183047515071970
14;0;0;400;10;8;6;158659;1726183047525102504
15;0;0;400;10;8;6;156015;1726183047535102444
16;0;0;400;10;8;6;204275;1726183047545104340
17;0;0;400;10;8;6;154779;1726183047555105357
18;0;0;400;10;8;6;158277;1726183047565106663
19;0;0;400;10;8;6;155146;1726183047575101933
20;0;0;400;10;8;6;206166;1726183047585103029
21;0;0;400;10;8;6;151905;1726183047595107788
22;0;0;400;10;8;6;153332;1726183047605105789
23;0;0;400;10;8;6;154205;1726183047615104192
24;0;0;400;10;8;6;157762;1726183047625107150
25;0;0;400;10;8;6;157632;1726183047635104825
26;0;0;400;10;8;6;158165;1726183047645110368
27;0;0;400;10;8;6;154789;1726183047655105490
28;0;0;400;10;8;6;153896;1726183047665105987
29;0;0;400;10;8;6;157630;1726183047675099315
30;0;0;400;10;8;6;141306;1726183047685105720
31;0;0;400;10;8;6;153881;1726183047695105532
32;0;0;400;10;8;6;152652;1726183047705107164
33;0;0;400;10;8;6;157028;1726183047715105363
34;0;0;400;10;8;6;144967;1726183047725111156
35;0;0;400;10;8;6;161005;1726183047735104511
36;0;0;400;10;8;6;172712;1726183047745110617
37;0;0;400;10;8;6;162354;1726183047755116222
38;0;0;400;10;8;6;165019;1726183047765112747
39;0;0;400;10;8;6;163453;1726183047775115002
40;0;0;400;10;8;6;162092;1726183047785112809
41;0;0;400;10;8;6;162320;1726183047795111305
42;0;0;400;10;8;6;161846;1726183047805113032
43;0;0;400;10;8;6;161824;1726183047815112381
44;0;0;400;10;8;6;159762;1726183047825113830
45;0;0;400;10;8;6;162527;1726183047835116213
46;0;0;400;10;8;6;166034;1726183047845111090
47;0;0;400;10;8;6;162013;1726183047855112606
48;0;0;400;10;8;6;163122;1726183047865112450
49;0;0;400;10;8;6;160977;1726183047875112222
50;0;0;400;10;8;6;161919;1726183047885112563
51;0;0;400;10;8;6;159713;1726183047895112123
52;0;0;400;10;8;6;172102;1726183047905112285
53;0;0;400;10;8;6;162174;1726183047915115262
54;0;0;400;10;8;6;168115;1726183047925113859
