Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;5;6;422145;1726186218506419131
1;0;0;800;10;5;6;325431;1726186218516410723
2;0;0;800;10;5;6;512466;1726186218526414668
3;0;0;800;10;5;6;179567;1726186218536394294
4;0;0;800;10;5;6;157735;1726186218546372721
5;0;0;800;10;5;6;155585;1726186218556368685
6;0;0;800;10;5;6;150478;1726186218566297797
7;0;0;800;10;5;6;149025;1726186218576367319
8;0;0;800;10;5;6;159129;1726186218586371693
9;0;0;800;10;5;6;158485;1726186218596332206
10;0;0;800;10;5;6;156657;1726186218606368620
11;0;0;800;10;5;6;156763;1726186218616372350
12;0;0;800;10;5;6;155480;1726186218626368057
13;0;0;800;10;5;6;178019;1726186218636339620
14;0;0;800;10;5;6;154840;1726186218646370293
15;0;0;800;10;5;6;157943;1726186218656321633
16;0;0;800;10;5;6;155376;1726186218666368738
17;0;0;800;10;5;6;151353;1726186218676373907
18;0;0;800;10;5;6;153105;1726186218686369446
19;0;0;800;10;5;6;150117;1726186218696373583
20;0;0;800;10;5;6;155953;1726186218706372633
21;0;0;800;10;5;6;154507;1726186218716370856
22;0;0;800;10;5;6;141773;1726186218726365548
23;0;0;800;10;5;6;154684;1726186218736370771
24;0;0;800;10;5;6;155961;1726186218746372021
25;0;0;800;10;5;6;152261;1726186218756372623
26;0;0;800;10;5;6;157191;1726186218766367680
27;0;0;800;10;5;6;147730;1726186218776373327
28;0;0;800;10;5;6;157496;1726186218786371047
29;0;0;800;10;5;6;157244;1726186218796370325
30;0;0;800;10;5;6;152667;1726186218806368033
31;0;0;800;10;5;6;155026;1726186218816369712
32;0;0;800;10;5;6;150178;1726186218826370859
33;0;0;800;10;5;6;157144;1726186218836372438
34;0;0;800;10;5;6;170236;1726186218846339606
35;0;0;800;10;5;6;154178;1726186218856377260
36;0;0;800;10;5;6;173766;1726186218866376825
37;0;0;800;10;5;6;177560;1726186218876380258
38;0;0;800;10;5;6;175373;1726186218886377690
39;0;0;800;10;5;6;177852;1726186218896379770
40;0;0;800;10;5;6;174021;1726186218906379556
41;0;0;800;10;5;6;175816;1726186218916378792
42;0;0;800;10;5;6;171965;1726186218926379972
