Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;8;30;1283556;1726192178634621420
1;0;0;10000;10;8;30;1980107;1726192178644552545
2;0;0;10000;10;8;30;2760725;1726192178654560062
3;0;0;10000;10;8;30;3109104;1726192178664574714
4;0;0;10000;10;8;30;3479904;1726192178674524171
5;0;0;10000;10;8;30;3803587;1726192178684524387
6;0;0;10000;10;8;30;4113041;1726192178694500726
7;0;0;10000;10;8;30;3063205;1726192178704523395
8;0;0;10000;10;8;30;3294433;1726192178714527308
9;0;0;10000;10;8;30;3518763;1726192178724527897
10;0;0;10000;10;8;30;3736557;1726192178734526013
11;0;0;10000;10;8;30;3990581;1726192178744528660
12;0;0;10000;10;8;30;4096495;1726192178754527224
13;0;0;10000;10;8;30;3140688;1726192178764527394
14;0;0;10000;10;8;30;3373907;1726192178774505158
15;0;0;10000;10;8;30;3468300;1726192178784526845
16;0;0;10000;10;8;30;3569416;1726192178794502746
17;0;0;10000;10;8;30;3913820;1726192178804515241
18;0;0;10000;10;8;30;4182444;1726192178814548562
19;0;0;10000;10;8;30;3091421;1726192178824525362
20;0;0;10000;10;8;30;3157124;1726192178834525629
21;0;0;10000;10;8;30;3166716;1726192178844526986
22;0;0;10000;10;8;30;3293438;1726192178854493286
23;0;0;10000;10;8;30;3370334;1726192178864526101
24;0;0;10000;10;8;30;3418665;1726192178874502629
25;0;0;10000;10;8;30;3396650;1726192178884526816
26;0;0;10000;10;8;30;3402280;1726192178894497696
27;0;0;10000;10;8;30;3353180;1726192178904527635
28;0;0;10000;10;8;30;3345070;1726192178914498988
29;0;0;10000;10;8;30;3328187;1726192178924529657
30;0;0;10000;10;8;30;3324699;1726192178934528496
31;0;0;10000;10;8;30;3304846;1726192178944527501
32;0;0;10000;10;8;30;3314677;1726192178954468727
33;0;0;10000;10;8;30;3235586;1726192178964499260
34;0;0;10000;10;8;30;3196711;1726192178974500741
35;0;0;10000;10;8;30;3294654;1726192178984498330
36;0;0;10000;10;8;30;3287233;1726192178994498477
37;0;0;10000;10;8;30;3256776;1726192179004525881
38;0;0;10000;10;8;30;3261417;1726192179014498686
39;0;0;10000;10;8;30;3219636;1726192179024527013
40;0;0;10000;10;8;30;3230279;1726192179034498621
41;0;0;10000;10;8;30;3294470;1726192179044527085
42;0;0;10000;10;8;30;3382547;1726192179054495907
43;0;0;10000;10;8;30;3380113;1726192179064501242
44;0;0;10000;10;8;30;3353144;1726192179074498944
45;0;0;10000;10;8;30;3343800;1726192179084499459
46;0;0;10000;10;8;30;3306078;1726192179094498457
47;0;0;10000;10;8;30;3392084;1726192179104525421
48;0;0;10000;10;8;30;3469976;1726192179114526765
49;0;0;10000;10;8;30;3475178;1726192179124527464
50;0;0;10000;10;8;30;3480761;1726192179134500162
51;0;0;10000;10;8;30;3436106;1726192179144527614
52;0;0;10000;10;8;30;3463141;1726192179154469074
53;0;0;10000;10;8;30;3459225;1726192179164499866
54;0;0;10000;10;8;30;3496152;1726192179174498171
55;0;0;10000;10;8;30;3470532;1726192179184502700
56;0;0;10000;10;8;30;3448656;1726192179194501913
57;0;0;10000;10;8;30;3412980;1726192179204528805
58;0;0;10000;10;8;30;3413385;1726192179214499524
59;0;0;10000;10;8;30;3432948;1726192179224527785
60;0;0;10000;10;8;30;3472753;1726192179234527639
61;0;0;10000;10;8;30;3453886;1726192179244524697
62;0;0;10000;10;8;30;3461340;1726192179254468931
63;0;0;10000;10;8;30;3401089;1726192179264499415
64;0;0;10000;10;8;30;3351476;1726192179274500898
65;0;0;10000;10;8;30;3361075;1726192179284499036
66;0;0;10000;10;8;30;3502082;1726192179294500659
67;0;0;10000;10;8;30;3449853;1726192179304527884
68;0;0;10000;10;8;30;3449318;1726192179314499231
69;0;0;10000;10;8;30;3411499;1726192179324532525
70;0;0;10000;10;8;30;3396923;1726192179334499432
71;0;0;10000;10;8;30;3476211;1726192179344526936
72;0;0;10000;10;8;30;3591297;1726192179354498158
73;0;0;10000;10;8;30;3569782;1726192179364522892
74;0;0;10000;10;8;30;3614201;1726192179374502053
75;0;0;10000;10;8;30;3815022;1726192179384526094
76;0;0;10000;10;8;30;4022018;1726192179394498544
77;0;0;10000;10;8;30;4323342;1726192179404540617
78;0;0;10000;10;8;30;3176145;1726192179414500824
79;0;0;10000;10;8;30;3097095;1726192179424527078
80;0;0;10000;10;8;30;3178700;1726192179434498710
81;0;0;10000;10;8;30;3103921;1726192179444527478
82;0;0;10000;10;8;30;3147678;1726192179454468956
83;0;0;10000;10;8;30;3229758;1726192179464499425
84;0;0;10000;10;8;30;3257942;1726192179474526516
85;0;0;10000;10;8;30;3214042;1726192179484527288
86;0;0;10000;10;8;30;3235278;1726192179494498722
87;0;0;10000;10;8;30;3202176;1726192179504527236
88;0;0;10000;10;8;30;3213609;1726192179514502073
89;0;0;10000;10;8;30;3238027;1726192179524530807
90;0;0;10000;10;8;30;3339870;1726192179534534484
91;0;0;10000;10;8;30;3319938;1726192179544528125
92;0;0;10000;10;8;30;3347886;1726192179554469172
93;0;0;10000;10;8;30;3321492;1726192179564495989
94;0;0;10000;10;8;30;3309537;1726192179574498147
95;0;0;10000;10;8;30;3363565;1726192179584526482
96;0;0;10000;10;8;30;3456072;1726192179594501114
97;0;0;10000;10;8;30;3460483;1726192179604525514
98;0;0;10000;10;8;30;3560913;1726192179614500865
99;0;0;10000;10;8;30;3956296;1726192179624527895
0;0;1;10000;10;8;30;2423301;1726192178634744460
1;0;1;10000;10;8;30;3303321;1726192178644636372
2;0;1;10000;10;8;30;3950167;1726192178654659451
3;0;1;10000;10;8;30;4341250;1726192178664645018
4;0;1;10000;10;8;30;4720832;1726192178674557331
5;0;1;10000;10;8;30;5043892;1726192178684556296
6;0;1;10000;10;8;30;5372896;1726192178694530664
7;0;1;10000;10;8;30;4314307;1726192178704553491
8;0;1;10000;10;8;30;4535957;1726192178714556811
9;0;1;10000;10;8;30;4759495;1726192178724557411
10;0;1;10000;10;8;30;4973255;1726192178734556293
11;0;1;10000;10;8;30;5201118;1726192178744559012
12;0;1;10000;10;8;30;5342734;1726192178754556090
13;0;1;10000;10;8;30;4396762;1726192178764560877
14;0;1;10000;10;8;30;4574275;1726192178774543602
15;0;1;10000;10;8;30;4679846;1726192178784556711
16;0;1;10000;10;8;30;4781789;1726192178794532908
17;0;1;10000;10;8;30;5102712;1726192178804568043
18;0;1;10000;10;8;30;5431351;1726192178814594021
19;0;1;10000;10;8;30;4360181;1726192178824554421
20;0;1;10000;10;8;30;4370430;1726192178834555422
21;0;1;10000;10;8;30;4427644;1726192178844556604
22;0;1;10000;10;8;30;4512078;1726192178854523069
23;0;1;10000;10;8;30;4579744;1726192178864556128
24;0;1;10000;10;8;30;4625715;1726192178874531465
25;0;1;10000;10;8;30;4603426;1726192178884555926
26;0;1;10000;10;8;30;4612139;1726192178894527145
27;0;1;10000;10;8;30;4562802;1726192178904556601
28;0;1;10000;10;8;30;4559373;1726192178914528586
29;0;1;10000;10;8;30;4540845;1726192178924559538
30;0;1;10000;10;8;30;4521777;1726192178934573908
31;0;1;10000;10;8;30;4509825;1726192178944556700
32;0;1;10000;10;8;30;4520850;1726192178954498073
33;0;1;10000;10;8;30;4443763;1726192178964527905
34;0;1;10000;10;8;30;4402774;1726192178974530033
35;0;1;10000;10;8;30;4505397;1726192178984528056
36;0;1;10000;10;8;30;4497279;1726192178994526989
37;0;1;10000;10;8;30;4470948;1726192179004554749
38;0;1;10000;10;8;30;4466669;1726192179014527836
39;0;1;10000;10;8;30;4431016;1726192179024555979
40;0;1;10000;10;8;30;4441797;1726192179034527836
41;0;1;10000;10;8;30;4507985;1726192179044557004
42;0;1;10000;10;8;30;4585178;1726192179054540476
43;0;1;10000;10;8;30;4592902;1726192179064529758
44;0;1;10000;10;8;30;4566513;1726192179074528457
45;0;1;10000;10;8;30;4551229;1726192179084528309
46;0;1;10000;10;8;30;4515573;1726192179094527791
47;0;1;10000;10;8;30;4600343;1726192179104555079
48;0;1;10000;10;8;30;4658723;1726192179114571174
49;0;1;10000;10;8;30;4679677;1726192179124556351
50;0;1;10000;10;8;30;4689236;1726192179134529694
51;0;1;10000;10;8;30;4644810;1726192179144556746
52;0;1;10000;10;8;30;4671699;1726192179154498434
53;0;1;10000;10;8;30;4674163;1726192179164529675
54;0;1;10000;10;8;30;4707447;1726192179174526909
55;0;1;10000;10;8;30;4676882;1726192179184531608
56;0;1;10000;10;8;30;4656243;1726192179194531001
57;0;1;10000;10;8;30;4621040;1726192179204557985
58;0;1;10000;10;8;30;4621972;1726192179214528875
59;0;1;10000;10;8;30;4637028;1726192179224557655
60;0;1;10000;10;8;30;4667783;1726192179234574090
61;0;1;10000;10;8;30;4658794;1726192179244553516
62;0;1;10000;10;8;30;4671648;1726192179254498652
63;0;1;10000;10;8;30;4607939;1726192179264528220
64;0;1;10000;10;8;30;4564849;1726192179274530132
