Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;7;5;0;0
1;0;0;100000;10;7;5;0;0
2;0;0;100000;10;7;5;2716009;1726195558313504377
3;0;0;100000;10;7;5;0;0
4;0;0;100000;10;7;5;4592333;1726195558333559131
5;0;0;100000;10;7;5;504080;1726195558343575329
6;0;0;100000;10;7;5;481298;1726195558353575205
7;0;0;100000;10;7;5;479487;1726195558363574190
8;0;0;100000;10;7;5;508986;1726195558373579637
9;0;0;100000;10;7;5;484964;1726195558383574379
10;0;0;100000;10;7;5;494443;1726195558393576866
11;0;0;100000;10;7;5;1538672;1726195558403539924
12;0;0;100000;10;7;5;471306;1726195558413508229
13;0;0;100000;10;7;5;1968451;1726195558423502666
14;0;0;100000;10;7;5;527638;1726195558433551270
15;0;0;100000;10;7;5;532936;1726195558443589534
16;0;0;100000;10;7;5;552712;1726195558453533828
17;0;0;100000;10;7;5;559457;1726195558463540239
18;0;0;100000;10;7;5;496058;1726195558473540022
19;0;0;100000;10;7;5;11626688;1726195558483505988
20;0;0;100000;10;7;5;0;0
21;0;0;100000;10;7;5;0;0
22;0;0;100000;10;7;5;10538130;1726195558513578781
23;0;0;100000;10;7;5;3079795;1726195558523572101
24;0;0;100000;10;7;5;505493;1726195558533573317
25;0;0;100000;10;7;5;532530;1726195558543574801
26;0;0;100000;10;7;5;0;0
27;0;0;100000;10;7;5;0;0
28;0;0;100000;10;7;5;8304288;1726195558573575702
29;0;0;100000;10;7;5;501178;1726195558583569789
30;0;0;100000;10;7;5;457526;1726195558593572859
31;0;0;100000;10;7;5;491255;1726195558603575545
32;0;0;100000;10;7;5;468362;1726195558613572069
33;0;0;100000;10;7;5;500542;1726195558623556467
34;0;0;100000;10;7;5;0;0
35;0;0;100000;10;7;5;0;0
36;0;0;100000;10;7;5;11089381;1726195558653515327
37;0;0;100000;10;7;5;2443077;1726195558663573432
38;0;0;100000;10;7;5;706988;1726195558673476220
39;0;0;100000;10;7;5;485170;1726195558683509293
40;0;0;100000;10;7;5;518979;1726195558693592410
41;0;0;100000;10;7;5;0;0
42;0;0;100000;10;7;5;5791074;1726195558713541062
43;0;0;100000;10;7;5;539509;1726195558723563898
44;0;0;100000;10;7;5;522785;1726195558733576985
45;0;0;100000;10;7;5;485602;1726195558743574697
46;0;0;100000;10;7;5;7559058;1726195558753537406
47;0;0;100000;10;7;5;0;0
48;0;0;100000;10;7;5;0;0
49;0;0;100000;10;7;5;11474622;1726195558783532677
50;0;0;100000;10;7;5;2844818;1726195558793537685
51;0;0;100000;10;7;5;500472;1726195558803587112
52;0;0;100000;10;7;5;1544441;1726195558813531608
53;0;0;100000;10;7;5;509282;1726195558823571256
54;0;0;100000;10;7;5;1586741;1726195558833538557
55;0;0;100000;10;7;5;461444;1726195558843543964
56;0;0;100000;10;7;5;0;0
57;0;0;100000;10;7;5;12106784;1726195558863534321
58;0;0;100000;10;7;5;4780422;1726195558873535594
59;0;0;100000;10;7;5;1569724;1726195558883535284
60;0;0;100000;10;7;5;471986;1726195558893581022
61;0;0;100000;10;7;5;494006;1726195558903513502
62;0;0;100000;10;7;5;1854815;1726195558913537668
63;0;0;100000;10;7;5;510848;1726195558923508634
64;0;0;100000;10;7;5;495004;1726195558933581305
65;0;0;100000;10;7;5;477622;1726195558943535032
66;0;0;100000;10;7;5;480882;1726195558953538528
67;0;0;100000;10;7;5;523205;1726195558963580751
68;0;0;100000;10;7;5;12676172;1726195558973541364
69;0;0;100000;10;7;5;14023119;1726195558983554636
70;0;0;100000;10;7;5;0;0
71;0;0;100000;10;7;5;2425490;1726195559003507203
72;0;0;100000;10;7;5;0;0
73;0;0;100000;10;7;5;11941537;1726195559023535093
74;0;0;100000;10;7;5;3283925;1726195559033576028
75;0;0;100000;10;7;5;497805;1726195559043541490
76;0;0;100000;10;7;5;537438;1726195559053577800
77;0;0;100000;10;7;5;495856;1726195559063596427
78;0;0;100000;10;7;5;1523757;1726195559073533665
79;0;0;100000;10;7;5;496592;1726195559083536559
80;0;0;100000;10;7;5;462028;1726195559093577792
81;0;0;100000;10;7;5;544899;1726195559103580598
82;0;0;100000;10;7;5;481776;1726195559113577538
83;0;0;100000;10;7;5;1584560;1726195559123536482
84;0;0;100000;10;7;5;1565602;1726195559133505533
85;0;0;100000;10;7;5;493018;1726195559143578091
86;0;0;100000;10;7;5;591093;1726195559153575532
87;0;0;100000;10;7;5;491412;1726195559163535567
88;0;0;100000;10;7;5;1305573;1726195559173533039
89;0;0;100000;10;7;5;496761;1726195559183538138
90;0;0;100000;10;7;5;0;0
91;0;0;100000;10;7;5;935249;1726195559203539505
92;0;0;100000;10;7;5;21882273;1726195559213543403
93;0;0;100000;10;7;5;14051042;1726195559223581747
94;0;0;100000;10;7;5;0;0
95;0;0;100000;10;7;5;992429;1726195559243575612
96;0;0;100000;10;7;5;531585;1726195559253572736
97;0;0;100000;10;7;5;520457;1726195559263573577
98;0;0;100000;10;7;5;637462;1726195559273487132
99;0;0;100000;10;7;5;2551903;1726195559283470084
0;0;1;100000;10;7;5;13260376;1726195558293944841
1;0;1;100000;10;7;5;6761196;1726195558303698469
2;0;1;100000;10;7;5;753908;1726195558313669242
3;0;0;100000;10;7;5;0;0
4;0;0;100000;10;7;5;0;0
5;0;0;100000;10;7;5;0;0
6;0;0;100000;10;7;5;0;0
7;0;0;100000;10;7;5;0;0
8;0;0;100000;10;7;5;0;0
9;0;0;100000;10;7;5;0;0
10;0;0;100000;10;7;5;0;0
11;0;0;100000;10;7;5;0;0
12;0;1;100000;10;7;5;10502872;1726195558413566912
13;0;1;100000;10;7;5;13310875;1726195558423572767
14;0;1;100000;10;7;5;4604134;1726195558433639697
15;0;1;100000;10;7;5;1836529;1726195558443669407
16;0;1;100000;10;7;5;1836939;1726195558453599459
17;0;1;100000;10;7;5;1830197;1726195558463610036
18;0;1;100000;10;7;5;5893996;1726195558473609601
19;0;0;100000;10;7;5;0;0
20;0;0;100000;10;7;5;0;0
21;0;1;100000;10;7;5;41883827;1726195558503686219
22;0;0;100000;10;7;5;0;0
23;0;1;100000;10;7;5;24782281;1726195558523640166
24;0;1;100000;10;7;5;17416088;1726195558533635408
25;0;1;100000;10;7;5;13182573;1726195558543641473
26;0;0;100000;10;7;5;0;0
27;0;0;100000;10;7;5;0;0
28;0;0;100000;10;7;5;0;0
29;0;0;100000;10;7;5;0;0
30;0;0;100000;10;7;5;0;0
31;0;0;100000;10;7;5;0;0
32;0;0;100000;10;7;5;0;0
33;0;0;100000;10;7;5;0;0
34;0;0;100000;10;7;5;0;0
35;0;0;100000;10;7;5;0;0
36;0;0;100000;10;7;5;0;0
37;0;0;100000;10;7;5;0;0
38;0;0;100000;10;7;5;0;0
39;0;1;100000;10;7;5;12295757;1726195558683578266
40;0;1;100000;10;7;5;3579478;1726195558693665459
41;0;1;100000;10;7;5;21944237;1726195558703619594
42;0;1;100000;10;7;5;13270440;1726195558713611187
43;0;1;100000;10;7;5;6031683;1726195558723630533
44;0;1;100000;10;7;5;11937442;1726195558733637033
45;0;1;100000;10;7;5;13245001;1726195558743636068
46;0;1;100000;10;7;5;14654141;1726195558753602120
47;0;1;100000;10;7;5;15054551;1726195558763610779
48;0;1;100000;10;7;5;15723129;1726195558773568906
49;0;1;100000;10;7;5;7025425;1726195558783602662
50;0;1;100000;10;7;5;4104034;1726195558793605180
51;0;1;100000;10;7;5;1814542;1726195558803649081
52;0;1;100000;10;7;5;12031160;1726195558813590513
53;0;1;100000;10;7;5;13067546;1726195558823646609
54;0;1;100000;10;7;5;11886829;1726195558833610049
55;0;1;100000;10;7;5;12903630;1726195558843614110
56;0;1;100000;10;7;5;15021037;1726195558853607801
57;0;1;100000;10;7;5;6370519;1726195558863598890
58;0;1;100000;10;7;5;487546;1726195558873599206
59;0;0;100000;10;7;5;0;0
60;0;1;100000;10;7;5;21437271;1726195558893647020
61;0;0;100000;10;7;5;0;0
62;0;0;100000;10;7;5;0;0
63;0;1;100000;10;7;5;21875818;1726195558923575399
64;0;1;100000;10;7;5;13252046;1726195558933640468
65;0;1;100000;10;7;5;32763625;1726195558943599229
66;0;1;100000;10;7;5;24106526;1726195558953607926
67;0;1;100000;10;7;5;16779625;1726195558963652908
68;0;1;100000;10;7;5;15362741;1726195558973608690
69;0;1;100000;10;7;5;15269009;1726195558983623362
70;0;1;100000;10;7;5;16323241;1726195558993622352
71;0;1;100000;10;7;5;9074218;1726195559003570784
72;0;1;100000;10;7;5;7769422;1726195559013608998
73;0;1;100000;10;7;5;510119;1726195559023605563
74;0;1;100000;10;7;5;468891;1726195559033634300
75;0;1;100000;10;7;5;13028212;1726195559043608172
76;0;1;100000;10;7;5;4321351;1726195559053640862
77;0;1;100000;10;7;5;1771354;1726195559063660643
78;0;0;100000;10;7;5;0;0
79;0;0;100000;10;7;5;0;0
80;0;1;100000;10;7;5;23733379;1726195559093645845
81;0;1;100000;10;7;5;15364202;1726195559103650302
82;0;0;100000;10;7;5;0;0
83;0;0;100000;10;7;5;0;0
84;0;0;100000;10;7;5;0;0
85;0;1;100000;10;7;5;11990305;1726195559143637994
86;0;1;100000;10;7;5;12709578;1726195559153639509
87;0;1;100000;10;7;5;13136697;1726195559163600214
88;0;1;100000;10;7;5;16935895;1726195559173593970
89;0;1;100000;10;7;5;15395752;1726195559183604158
90;0;1;100000;10;7;5;17641144;1726195559193581913
91;0;1;100000;10;7;5;10262891;1726195559203608573
92;0;0;100000;10;7;5;0;0
93;0;0;100000;10;7;5;0;0
94;0;0;100000;10;7;5;0;0
95;0;0;100000;10;7;5;0;0
96;0;0;100000;10;7;5;0;0
97;0;0;100000;10;7;5;0;0
98;0;0;100000;10;7;5;0;0
99;0;0;100000;10;7;5;0;0
0;0;2;100000;10;7;5;31766734;1726195558294105852
1;0;2;100000;10;7;5;23451638;1726195558303797383
2;0;2;100000;10;7;5;14918278;1726195558313762311
3;0;2;100000;10;7;5;13041194;1726195558323792116
4;0;2;100000;10;7;5;5782852;1726195558333702095
5;0;0;100000;10;7;5;0;0
6;0;0;100000;10;7;5;0;0
7;0;0;100000;10;7;5;0;0
8;0;0;100000;10;7;5;0;0
9;0;0;100000;10;7;5;0;0
10;0;0;100000;10;7;5;0;0
11;0;0;100000;10;7;5;0;0
12;0;0;100000;10;7;5;0;0
13;0;2;100000;10;7;5;23302687;1726195558423620661
14;0;2;100000;10;7;5;14586452;1726195558433691264
15;0;2;100000;10;7;5;13181223;1726195558443737087
16;0;2;100000;10;7;5;14665179;1726195558453647912
17;0;2;100000;10;7;5;14541096;1726195558463655657
18;0;2;100000;10;7;5;15071865;1726195558473652242
19;0;2;100000;10;7;5;16623207;1726195558483619726
20;0;2;100000;10;7;5;17220262;1726195558493713007
21;0;2;100000;10;7;5;16531438;1726195558503774868
22;0;2;100000;10;7;5;17080744;1726195558513690056
23;0;2;100000;10;7;5;17447645;1726195558523685844
24;0;2;100000;10;7;5;18788501;1726195558533677770
25;0;2;100000;10;7;5;19093352;1726195558543696654
26;0;2;100000;10;7;5;10476697;1726195558553681191
27;0;0;100000;10;7;5;0;0
28;0;0;100000;10;7;5;0;0
29;0;0;100000;10;7;5;0;0
30;0;0;100000;10;7;5;0;0
31;0;0;100000;10;7;5;0;0
32;0;0;100000;10;7;5;0;0
33;0;0;100000;10;7;5;0;0
34;0;0;100000;10;7;5;0;0
35;0;0;100000;10;7;5;0;0
36;0;0;100000;10;7;5;0;0
37;0;0;100000;10;7;5;0;0
38;0;0;100000;10;7;5;0;0
39;0;0;100000;10;7;5;0;0
40;0;2;100000;10;7;5;12073039;1726195558693710385
41;0;2;100000;10;7;5;12973093;1726195558703694188
42;0;2;100000;10;7;5;14603322;1726195558713656830
43;0;0;100000;10;7;5;0;0
44;0;0;100000;10;7;5;0;0
