Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;1;9;405158;1726178418361587834
1;0;0;100;10;1;9;334730;1726178418371605200
2;0;0;100;10;1;9;297657;1726178418381594240
3;0;0;100;10;1;9;213903;1726178418391538617
4;0;0;100;10;1;9;154020;1726178418401552661
5;0;0;100;10;1;9;166556;1726178418411547875
6;0;0;100;10;1;9;186930;1726178418421564217
7;0;0;100;10;1;9;157097;1726178418431559190
8;0;0;100;10;1;9;151657;1726178418441551934
9;0;0;100;10;1;9;168328;1726178418451549993
10;0;0;100;10;1;9;153969;1726178418461550553
11;0;0;100;10;1;9;169550;1726178418471550044
12;0;0;100;10;1;9;156361;1726178418481549629
13;0;0;100;10;1;9;306925;1726178418491514052
14;0;0;100;10;1;9;159910;1726178418501548856
15;0;0;100;10;1;9;176433;1726178418511548654
16;0;0;100;10;1;9;151173;1726178418521549044
17;0;0;100;10;1;9;173593;1726178418531551120
18;0;0;100;10;1;9;159582;1726178418541550339
19;0;0;100;10;1;9;158348;1726178418551555071
20;0;0;100;10;1;9;156379;1726178418561554275
21;0;0;100;10;1;9;162898;1726178418571551660
22;0;0;100;10;1;9;150038;1726178418581552414
23;0;0;100;10;1;9;288196;1726178418591552503
24;0;0;100;10;1;9;154558;1726178418601554661
25;0;0;100;10;1;9;264530;1726178418611551727
26;0;0;100;10;1;9;153674;1726178418621552155
27;0;0;100;10;1;9;253402;1726178418631551077
28;0;0;100;10;1;9;145447;1726178418641551589
29;0;0;100;10;1;9;172262;1726178418651557368
30;0;0;100;10;1;9;170746;1726178418661557367
31;0;0;100;10;1;9;199412;1726178418671560678
32;0;0;100;10;1;9;169010;1726178418681557604
33;0;0;100;10;1;9;176199;1726178418691557440
34;0;0;100;10;1;9;172535;1726178418701556847
35;0;0;100;10;1;9;213732;1726178418711558654
36;0;0;100;10;1;9;166125;1726178418721561097
37;0;0;100;10;1;9;181166;1726178418731558504
38;0;0;100;10;1;9;169950;1726178418741559460
39;0;0;100;10;1;9;165755;1726178418751552391
40;0;0;100;10;1;9;151713;1726178418761552901
41;0;0;100;10;1;9;165622;1726178418771550408
42;0;0;100;10;1;9;155490;1726178418781554595
43;0;0;100;10;1;9;156172;1726178418791551934
44;0;0;100;10;1;9;150953;1726178418801551970
45;0;0;100;10;1;9;268307;1726178418811554605
46;0;0;100;10;1;9;151553;1726178418821551926
47;0;0;100;10;1;9;283393;1726178418831551708
48;0;0;100;10;1;9;151887;1726178418841551868
49;0;0;100;10;1;9;175585;1726178418851557650
50;0;0;100;10;1;9;169670;1726178418861557946
51;0;0;100;10;1;9;210421;1726178418871559133
52;0;0;100;10;1;9;164881;1726178418881559151
53;0;0;100;10;1;9;178762;1726178418891559758
54;0;0;100;10;1;9;172073;1726178418901559798
55;0;0;100;10;1;9;180168;1726178418911559194
56;0;0;100;10;1;9;170181;1726178418921559432
57;0;0;100;10;1;9;181470;1726178418931559521
58;0;0;100;10;1;9;169529;1726178418941562013
59;0;0;100;10;1;9;176357;1726178418951559718
60;0;0;100;10;1;9;168873;1726178418961559591
61;0;0;100;10;1;9;295560;1726178418971559083
62;0;0;100;10;1;9;171165;1726178418981559247
63;0;0;100;10;1;9;294437;1726178418991562697
64;0;0;100;10;1;9;165371;1726178419001559170
65;0;0;100;10;1;9;174450;1726178419011558349
66;0;0;100;10;1;9;169792;1726178419021559910
67;0;0;100;10;1;9;181042;1726178419031559178
68;0;0;100;10;1;9;169260;1726178419041558465
69;0;0;100;10;1;9;180967;1726178419051558810
70;0;0;100;10;1;9;169801;1726178419061559135
71;0;0;100;10;1;9;187850;1726178419071562550
