Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;1;30;10041896;1726194743279175695
1;0;0;100000;10;1;30;5211050;1726194743288734197
2;0;0;100000;10;1;30;3961153;1726194743298732499
3;0;0;100000;10;1;30;2434315;1726194743308721747
4;0;0;100000;10;1;30;3248189;1726194743318705598
5;0;0;100000;10;1;30;737701;1726194743328733303
6;0;0;100000;10;1;30;721944;1726194743338726850
7;0;0;100000;10;1;30;743920;1726194743348729597
8;0;0;100000;10;1;30;737959;1726194743358716291
9;0;0;100000;10;1;30;730733;1726194743368725736
10;0;0;100000;10;1;30;728204;1726194743378724818
11;0;0;100000;10;1;30;728366;1726194743388719125
12;0;0;100000;10;1;30;723997;1726194743398721654
13;0;0;100000;10;1;30;720713;1726194743408724568
14;0;0;100000;10;1;30;982180;1726194743418698717
15;0;0;100000;10;1;30;805089;1726194743428732805
16;0;0;100000;10;1;30;741316;1726194743438727413
17;0;0;100000;10;1;30;730057;1726194743448732435
18;0;0;100000;10;1;30;722142;1726194743458720962
19;0;0;100000;10;1;30;719704;1726194743468721781
20;0;0;100000;10;1;30;714570;1726194743478725130
21;0;0;100000;10;1;30;718349;1726194743488714290
22;0;0;100000;10;1;30;717269;1726194743498722496
23;0;0;100000;10;1;30;708873;1726194743508722163
24;0;0;100000;10;1;30;705156;1726194743518725247
25;0;0;100000;10;1;30;7541821;1726194743528681359
26;0;0;100000;10;1;30;784733;1726194743538670013
27;0;0;100000;10;1;30;735465;1726194743548708736
28;0;0;100000;10;1;30;720122;1726194743558721717
29;0;0;100000;10;1;30;719824;1726194743568714694
30;0;0;100000;10;1;30;711948;1726194743578726567
31;0;0;100000;10;1;30;714356;1726194743588726865
32;0;0;100000;10;1;30;725357;1726194743598730852
33;0;0;100000;10;1;30;712081;1726194743608716542
34;0;0;100000;10;1;30;713372;1726194743618727186
35;0;0;100000;10;1;30;710760;1726194743628715701
36;0;0;100000;10;1;30;711317;1726194743638729713
37;0;0;100000;10;1;30;709551;1726194743648727028
38;0;0;100000;10;1;30;712627;1726194743658720580
39;0;0;100000;10;1;30;709323;1726194743668718586
40;0;0;100000;10;1;30;707304;1726194743678726068
41;0;0;100000;10;1;30;710625;1726194743688724235
42;0;0;100000;10;1;30;706919;1726194743698719540
43;0;0;100000;10;1;30;711503;1726194743708722508
44;0;0;100000;10;1;30;711471;1726194743718723436
45;0;0;100000;10;1;30;710273;1726194743728715186
46;0;0;100000;10;1;30;716515;1726194743738724860
47;0;0;100000;10;1;30;709660;1726194743748717043
48;0;0;100000;10;1;30;710674;1726194743758721139
49;0;0;100000;10;1;30;713746;1726194743768718304
50;0;0;100000;10;1;30;713277;1726194743778726398
51;0;0;100000;10;1;30;713400;1726194743788727958
52;0;0;100000;10;1;30;707335;1726194743798725867
53;0;0;100000;10;1;30;709696;1726194743808714382
54;0;0;100000;10;1;30;713226;1726194743818728563
55;0;0;100000;10;1;30;711096;1726194743828713699
56;0;0;100000;10;1;30;712514;1726194743838725348
57;0;0;100000;10;1;30;722734;1726194743848730585
58;0;0;100000;10;1;30;712284;1726194743858724876
59;0;0;100000;10;1;30;716154;1726194743868709930
60;0;0;100000;10;1;30;710625;1726194743878727871
61;0;0;100000;10;1;30;711992;1726194743888726128
62;0;0;100000;10;1;30;710961;1726194743898728959
63;0;0;100000;10;1;30;709731;1726194743908718863
64;0;0;100000;10;1;30;711414;1726194743918729043
65;0;0;100000;10;1;30;704822;1726194743928726154
66;0;0;100000;10;1;30;706354;1726194743938721202
67;0;0;100000;10;1;30;705902;1726194743948725827
68;0;0;100000;10;1;30;713932;1726194743958718745
69;0;0;100000;10;1;30;706544;1726194743968724830
70;0;0;100000;10;1;30;710231;1726194743978729141
71;0;0;100000;10;1;30;709550;1726194743988727109
72;0;0;100000;10;1;30;709525;1726194743998723249
73;0;0;100000;10;1;30;707197;1726194744008717554
74;0;0;100000;10;1;30;710317;1726194744018724190
75;0;0;100000;10;1;30;711191;1726194744028718894
76;0;0;100000;10;1;30;707698;1726194744038729177
77;0;0;100000;10;1;30;710235;1726194744048726197
78;0;0;100000;10;1;30;710230;1726194744058728355
79;0;0;100000;10;1;30;711975;1726194744068725791
80;0;0;100000;10;1;30;709407;1726194744078719365
81;0;0;100000;10;1;30;712293;1726194744088722448
82;0;0;100000;10;1;30;736331;1726194744098728428
83;0;0;100000;10;1;30;717614;1726194744108720236
84;0;0;100000;10;1;30;718322;1726194744118729336
85;0;0;100000;10;1;30;710880;1726194744128714059
86;0;0;100000;10;1;30;780511;1726194744138666868
87;0;0;100000;10;1;30;729078;1726194744148700425
88;0;0;100000;10;1;30;719975;1726194744158721083
89;0;0;100000;10;1;30;717350;1726194744168715478
90;0;0;100000;10;1;30;718387;1726194744178721338
91;0;0;100000;10;1;30;711530;1726194744188709631
92;0;0;100000;10;1;30;714093;1726194744198723501
93;0;0;100000;10;1;30;706520;1726194744208714697
94;0;0;100000;10;1;30;712396;1726194744218724489
95;0;0;100000;10;1;30;722070;1726194744228726754
