Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;5;1;410051;1726187960595392246
1;0;0;1000;10;5;1;311767;1726187960605394990
2;0;0;1000;10;5;1;509576;1726187960615403753
3;0;0;1000;10;5;1;178997;1726187960625325832
4;0;0;1000;10;5;1;151474;1726187960635352365
5;0;0;1000;10;5;1;151615;1726187960645348479
6;0;0;1000;10;5;1;155034;1726187960655280249
7;0;0;1000;10;5;1;155712;1726187960665345220
8;0;0;1000;10;5;1;149852;1726187960675345347
9;0;0;1000;10;5;1;148981;1726187960685346832
10;0;0;1000;10;5;1;152715;1726187960695346666
11;0;0;1000;10;5;1;151423;1726187960705345642
12;0;0;1000;10;5;1;154892;1726187960715350596
13;0;0;1000;10;5;1;159186;1726187960725285123
14;0;0;1000;10;5;1;150991;1726187960735350463
15;0;0;1000;10;5;1;155521;1726187960745346011
16;0;0;1000;10;5;1;150897;1726187960755347686
17;0;0;1000;10;5;1;148339;1726187960765343195
18;0;0;1000;10;5;1;150790;1726187960775348387
19;0;0;1000;10;5;1;148888;1726187960785348294
20;0;0;1000;10;5;1;154721;1726187960795346779
21;0;0;1000;10;5;1;148590;1726187960805348896
22;0;0;1000;10;5;1;150838;1726187960815350509
23;0;0;1000;10;5;1;152426;1726187960825348255
24;0;0;1000;10;5;1;149689;1726187960835345004
25;0;0;1000;10;5;1;147483;1726187960845348501
26;0;0;1000;10;5;1;174568;1726187960855358722
27;0;0;1000;10;5;1;173051;1726187960865355081
28;0;0;1000;10;5;1;170167;1726187960875355136
29;0;0;1000;10;5;1;167633;1726187960885358180
30;0;0;1000;10;5;1;171924;1726187960895359009
31;0;0;1000;10;5;1;170945;1726187960905354858
32;0;0;1000;10;5;1;170153;1726187960915355820
33;0;0;1000;10;5;1;168635;1726187960925357080
34;0;0;1000;10;5;1;169754;1726187960935354932
35;0;0;1000;10;5;1;169955;1726187960945356137
36;0;0;1000;10;5;1;170194;1726187960955356218
37;0;0;1000;10;5;1;171834;1726187960965355793
38;0;0;1000;10;5;1;156095;1726187960975357891
39;0;0;1000;10;5;1;172420;1726187960985354734
40;0;0;1000;10;5;1;170550;1726187960995356135
41;0;0;1000;10;5;1;170765;1726187961005355311
42;0;0;1000;10;5;1;170482;1726187961015355880
43;0;0;1000;10;5;1;172762;1726187961025358739
44;0;0;1000;10;5;1;169417;1726187961035358619
45;0;0;1000;10;5;1;170066;1726187961045357651
46;0;0;1000;10;5;1;175198;1726187961055355147
47;0;0;1000;10;5;1;169078;1726187961065358390
48;0;0;1000;10;5;1;168134;1726187961075358081
49;0;0;1000;10;5;1;170953;1726187961085358113
50;0;0;1000;10;5;1;168940;1726187961095355782
51;0;0;1000;10;5;1;170935;1726187961105357622
52;0;0;1000;10;5;1;157882;1726187961115354849
53;0;0;1000;10;5;1;174137;1726187961125354822
54;0;0;1000;10;5;1;156298;1726187961135355076
55;0;0;1000;10;5;1;169404;1726187961145357508
56;0;0;1000;10;5;1;152167;1726187961155347563
57;0;0;1000;10;5;1;147968;1726187961165347780
58;0;0;1000;10;5;1;151055;1726187961175349257
59;0;0;1000;10;5;1;148473;1726187961185349943
60;0;0;1000;10;5;1;146131;1726187961195347866
61;0;0;1000;10;5;1;151190;1726187961205348458
62;0;0;1000;10;5;1;150784;1726187961215346148
63;0;0;1000;10;5;1;151966;1726187961225348584
64;0;0;1000;10;5;1;143540;1726187961235350621
65;0;0;1000;10;5;1;148043;1726187961245346916
66;0;0;1000;10;5;1;168514;1726187961255356806
67;0;0;1000;10;5;1;170462;1726187961265355650
68;0;0;1000;10;5;1;169165;1726187961275354719
69;0;0;1000;10;5;1;169995;1726187961285356619
70;0;0;1000;10;5;1;169145;1726187961295359653
71;0;0;1000;10;5;1;167767;1726187961305355839
72;0;0;1000;10;5;1;168499;1726187961315356062
73;0;0;1000;10;5;1;168383;1726187961325357938
74;0;0;1000;10;5;1;169569;1726187961335355412
75;0;0;1000;10;5;1;173026;1726187961345357221
76;0;0;1000;10;5;1;169539;1726187961355355728
77;0;0;1000;10;5;1;172135;1726187961365353515
78;0;0;1000;10;5;1;168920;1726187961375354514
79;0;0;1000;10;5;1;167420;1726187961385355245
80;0;0;1000;10;5;1;166044;1726187961395357642
81;0;0;1000;10;5;1;168722;1726187961405356000
82;0;0;1000;10;5;1;169457;1726187961415356547
83;0;0;1000;10;5;1;171313;1726187961425358232
84;0;0;1000;10;5;1;171643;1726187961435357942
85;0;0;1000;10;5;1;170719;1726187961445356770
86;0;0;1000;10;5;1;169431;1726187961455355657
87;0;0;1000;10;5;1;171515;1726187961465354626
88;0;0;1000;10;5;1;167202;1726187961475358136
89;0;0;1000;10;5;1;169563;1726187961485356417
90;0;0;1000;10;5;1;170413;1726187961495354892
91;0;0;1000;10;5;1;171525;1726187961505355628
92;0;0;1000;10;5;1;167231;1726187961515356705
