Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;1;20;826198;1726182054629837740
1;0;0;400;10;1;20;684398;1726182054639899653
2;0;0;400;10;1;20;738123;1726182054649879082
3;0;0;400;10;1;20;193339;1726182054659807940
4;0;0;400;10;1;20;164573;1726182054669833619
5;0;0;400;10;1;20;165185;1726182054679832919
6;0;0;400;10;1;20;190768;1726182054689839658
7;0;0;400;10;1;20;164417;1726182054699830716
8;0;0;400;10;1;20;163189;1726182054709829094
9;0;0;400;10;1;20;163016;1726182054719823771
10;0;0;400;10;1;20;161240;1726182054729832980
11;0;0;400;10;1;20;165634;1726182054739829042
12;0;0;400;10;1;20;156091;1726182054749832908
13;0;0;400;10;1;20;181403;1726182054759835137
14;0;0;400;10;1;20;158272;1726182054769825122
15;0;0;400;10;1;20;165793;1726182054779820072
16;0;0;400;10;1;20;163185;1726182054789829198
17;0;0;400;10;1;20;160090;1726182054799836674
18;0;0;400;10;1;20;154575;1726182054809832167
19;0;0;400;10;1;20;159853;1726182054819835223
20;0;0;400;10;1;20;154711;1726182054829838916
21;0;0;400;10;1;20;161609;1726182054839864937
22;0;0;400;10;1;20;161081;1726182054849828796
23;0;0;400;10;1;20;164922;1726182054859821015
24;0;0;400;10;1;20;161940;1726182054869830109
25;0;0;400;10;1;20;163203;1726182054879830638
26;0;0;400;10;1;20;164369;1726182054889834636
27;0;0;400;10;1;20;160407;1726182054899830974
28;0;0;400;10;1;20;162032;1726182054909834006
29;0;0;400;10;1;20;159965;1726182054919832739
30;0;0;400;10;1;20;160653;1726182054929832057
31;0;0;400;10;1;20;160982;1726182054939825923
32;0;0;400;10;1;20;180134;1726182054949835620
33;0;0;400;10;1;20;179399;1726182054959842813
34;0;0;400;10;1;20;178562;1726182054969838185
35;0;0;400;10;1;20;181371;1726182054979839378
36;0;0;400;10;1;20;180483;1726182054989841638
37;0;0;400;10;1;20;197848;1726182054999859790
38;0;0;400;10;1;20;177316;1726182055009839009
39;0;0;400;10;1;20;189585;1726182055019847867
40;0;0;400;10;1;20;178131;1726182055029837767
41;0;0;400;10;1;20;179390;1726182055039865754
42;0;0;400;10;1;20;157995;1726182055049826546
43;0;0;400;10;1;20;161825;1726182055059830734
44;0;0;400;10;1;20;157831;1726182055069833709
45;0;0;400;10;1;20;161259;1726182055079831918
46;0;0;400;10;1;20;160545;1726182055089828461
47;0;0;400;10;1;20;166222;1726182055099828916
48;0;0;400;10;1;20;161901;1726182055109829076
49;0;0;400;10;1;20;157936;1726182055119839316
50;0;0;400;10;1;20;163760;1726182055129832382
51;0;0;400;10;1;20;161476;1726182055139831330
52;0;0;400;10;1;20;178154;1726182055149839043
53;0;0;400;10;1;20;179286;1726182055159838691
54;0;0;400;10;1;20;185352;1726182055169839775
55;0;0;400;10;1;20;177824;1726182055179839089
56;0;0;400;10;1;20;180525;1726182055189838573
57;0;0;400;10;1;20;178910;1726182055199863353
58;0;0;400;10;1;20;178281;1726182055209837910
59;0;0;400;10;1;20;179645;1726182055219840241
60;0;0;400;10;1;20;179159;1726182055229838223
61;0;0;400;10;1;20;179318;1726182055239840707
62;0;0;400;10;1;20;183106;1726182055249840620
63;0;0;400;10;1;20;179467;1726182055259838639
64;0;0;400;10;1;20;183956;1726182055269839773
65;0;0;400;10;1;20;180307;1726182055279837989
66;0;0;400;10;1;20;179307;1726182055289839702
67;0;0;400;10;1;20;180891;1726182055299838353
68;0;0;400;10;1;20;179210;1726182055309843350
69;0;0;400;10;1;20;179058;1726182055319839056
70;0;0;400;10;1;20;178307;1726182055329838029
71;0;0;400;10;1;20;178809;1726182055339838295
72;0;0;400;10;1;20;177779;1726182055349839733
73;0;0;400;10;1;20;194479;1726182055359865160
74;0;0;400;10;1;20;176198;1726182055369839264
75;0;0;400;10;1;20;181270;1726182055379841915
76;0;0;400;10;1;20;181511;1726182055389842165
77;0;0;400;10;1;20;180440;1726182055399837722
78;0;0;400;10;1;20;183545;1726182055409841757
79;0;0;400;10;1;20;179652;1726182055419839312
80;0;0;400;10;1;20;180733;1726182055429838397
81;0;0;400;10;1;20;183424;1726182055439839998
82;0;0;400;10;1;20;180791;1726182055449837927
83;0;0;400;10;1;20;183207;1726182055459838635
84;0;0;400;10;1;20;180891;1726182055469837798
85;0;0;400;10;1;20;180750;1726182055479841529
86;0;0;400;10;1;20;187762;1726182055489840496
87;0;0;400;10;1;20;180484;1726182055499838125
88;0;0;400;10;1;20;182935;1726182055509839923
89;0;0;400;10;1;20;181868;1726182055519840038
90;0;0;400;10;1;20;181537;1726182055529838847
91;0;0;400;10;1;20;179770;1726182055539837902
92;0;0;400;10;1;20;180920;1726182055549838268
93;0;0;400;10;1;20;179857;1726182055559838412
94;0;0;400;10;1;20;184840;1726182055569839892
95;0;0;400;10;1;20;183085;1726182055579862501
96;0;0;400;10;1;20;181847;1726182055589838101
97;0;0;400;10;1;20;176851;1726182055599864212
98;0;0;400;10;1;20;179601;1726182055609836563
99;0;0;400;10;1;20;191066;1726182055619852229
0;1;0;400;10;1;20;844129;1726182054629837740
1;1;0;400;10;1;20;702475;1726182054639899653
2;1;0;400;10;1;20;756562;1726182054649879082
3;1;0;400;10;1;20;216322;1726182054659807940
4;1;0;400;10;1;20;186411;1726182054669833619
5;1;0;400;10;1;20;186956;1726182054679832919
6;1;0;400;10;1;20;212122;1726182054689839658
7;1;0;400;10;1;20;185528;1726182054699830716
8;1;0;400;10;1;20;184624;1726182054709829094
9;1;0;400;10;1;20;184135;1726182054719823771
10;1;0;400;10;1;20;182325;1726182054729832980
11;1;0;400;10;1;20;186688;1726182054739829042
12;1;0;400;10;1;20;176739;1726182054749832908
13;1;0;400;10;1;20;203310;1726182054759835137
14;1;0;400;10;1;20;178704;1726182054769825122
15;1;0;400;10;1;20;186452;1726182054779820072
16;1;0;400;10;1;20;183695;1726182054789829198
17;1;0;400;10;1;20;180901;1726182054799836674
18;1;0;400;10;1;20;175021;1726182054809832167
19;1;0;400;10;1;20;180596;1726182054819835223
20;1;0;400;10;1;20;175081;1726182054829838916
21;1;0;400;10;1;20;182201;1726182054839864937
22;1;0;400;10;1;20;181500;1726182054849828796
23;1;0;400;10;1;20;185557;1726182054859821015
24;1;0;400;10;1;20;182762;1726182054869830109
25;1;0;400;10;1;20;183799;1726182054879830638
26;1;0;400;10;1;20;185033;1726182054889834636
27;1;0;400;10;1;20;181141;1726182054899830974
