Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;8;5;545834;1726183034574984667
1;0;0;400;10;8;5;333445;1726183034584994297
2;0;0;400;10;8;5;331471;1726183034595006334
3;0;0;400;10;8;5;183537;1726183034604968269
4;0;0;400;10;8;5;148750;1726183034614945961
5;0;0;400;10;8;5;149688;1726183034624951378
6;0;0;400;10;8;5;159226;1726183034634909139
7;0;0;400;10;8;5;154916;1726183034644949899
8;0;0;400;10;8;5;157107;1726183034654948015
9;0;0;400;10;8;5;140939;1726183034664945882
10;0;0;400;10;8;5;155249;1726183034674947562
11;0;0;400;10;8;5;156228;1726183034684942306
12;0;0;400;10;8;5;160178;1726183034694944031
13;0;0;400;10;8;5;172423;1726183034704917091
14;0;0;400;10;8;5;157267;1726183034714943658
15;0;0;400;10;8;5;156622;1726183034724942813
16;0;0;400;10;8;5;154914;1726183034734945066
17;0;0;400;10;8;5;157787;1726183034744949181
18;0;0;400;10;8;5;157229;1726183034754948025
19;0;0;400;10;8;5;149588;1726183034764948354
20;0;0;400;10;8;5;156611;1726183034774954343
21;0;0;400;10;8;5;151502;1726183034784950991
22;0;0;400;10;8;5;157738;1726183034794947467
23;0;0;400;10;8;5;152909;1726183034804951568
24;0;0;400;10;8;5;149861;1726183034814948757
25;0;0;400;10;8;5;154309;1726183034824948974
26;0;0;400;10;8;5;156276;1726183034834948263
27;0;0;400;10;8;5;158978;1726183034844954653
28;0;0;400;10;8;5;161569;1726183034854953971
29;0;0;400;10;8;5;160276;1726183034864953289
30;0;0;400;10;8;5;162667;1726183034874953888
31;0;0;400;10;8;5;159672;1726183034884953307
32;0;0;400;10;8;5;160700;1726183034894955254
33;0;0;400;10;8;5;159695;1726183034904955943
34;0;0;400;10;8;5;163345;1726183034914953746
35;0;0;400;10;8;5;160701;1726183034924954735
36;0;0;400;10;8;5;161068;1726183034934954017
37;0;0;400;10;8;5;164151;1726183034944956647
38;0;0;400;10;8;5;160747;1726183034954954255
39;0;0;400;10;8;5;157400;1726183034964954592
40;0;0;400;10;8;5;161153;1726183034974956641
41;0;0;400;10;8;5;161068;1726183034984957971
42;0;0;400;10;8;5;161678;1726183034994955145
43;0;0;400;10;8;5;160668;1726183035004954379
44;0;0;400;10;8;5;163307;1726183035014954237
45;0;0;400;10;8;5;160166;1726183035024955818
46;0;0;400;10;8;5;166587;1726183035034954035
47;0;0;400;10;8;5;166963;1726183035044955540
48;0;0;400;10;8;5;160643;1726183035054957196
49;0;0;400;10;8;5;160820;1726183035064956210
50;0;0;400;10;8;5;162023;1726183035074955374
51;0;0;400;10;8;5;161313;1726183035084954631
52;0;0;400;10;8;5;158862;1726183035094957153
53;0;0;400;10;8;5;160624;1726183035104953942
54;0;0;400;10;8;5;157336;1726183035114946715
55;0;0;400;10;8;5;168216;1726183035124952953
56;0;0;400;10;8;5;162896;1726183035134955789
57;0;0;400;10;8;5;160647;1726183035144954643
58;0;0;400;10;8;5;160940;1726183035154955426
59;0;0;400;10;8;5;165026;1726183035164953884
60;0;0;400;10;8;5;162238;1726183035174955396
61;0;0;400;10;8;5;156594;1726183035184953955
62;0;0;400;10;8;5;162658;1726183035194954208
63;0;0;400;10;8;5;160764;1726183035204953990
64;0;0;400;10;8;5;160624;1726183035214956689
65;0;0;400;10;8;5;160175;1726183035224952994
66;0;0;400;10;8;5;163726;1726183035234953621
67;0;0;400;10;8;5;160343;1726183035244954216
68;0;0;400;10;8;5;161398;1726183035254954189
69;0;0;400;10;8;5;160056;1726183035264954891
70;0;0;400;10;8;5;161471;1726183035274955079
71;0;0;400;10;8;5;161406;1726183035284955963
72;0;0;400;10;8;5;160527;1726183035294954934
73;0;0;400;10;8;5;160391;1726183035304953830
74;0;0;400;10;8;5;163510;1726183035314955120
75;0;0;400;10;8;5;160238;1726183035324954828
76;0;0;400;10;8;5;165930;1726183035334954065
77;0;0;400;10;8;5;160139;1726183035344953824
78;0;0;400;10;8;5;160780;1726183035354954930
79;0;0;400;10;8;5;159907;1726183035364953443
80;0;0;400;10;8;5;160758;1726183035374953516
81;0;0;400;10;8;5;160228;1726183035384954765
82;0;0;400;10;8;5;162277;1726183035394954274
83;0;0;400;10;8;5;175170;1726183035404955089
84;0;0;400;10;8;5;160269;1726183035414955308
85;0;0;400;10;8;5;161065;1726183035424955016
86;0;0;400;10;8;5;157997;1726183035434954550
87;0;0;400;10;8;5;157797;1726183035444954720
88;0;0;400;10;8;5;161062;1726183035454956060
89;0;0;400;10;8;5;163259;1726183035464956486
90;0;0;400;10;8;5;163914;1726183035474955632
91;0;0;400;10;8;5;163614;1726183035484955720
92;0;0;400;10;8;5;159722;1726183035494956945
93;0;0;400;10;8;5;160069;1726183035504962455
94;0;0;400;10;8;5;161051;1726183035514954479
95;0;0;400;10;8;5;162030;1726183035524953991
96;0;0;400;10;8;5;166825;1726183035534955856
97;0;0;400;10;8;5;160632;1726183035544956682
98;0;0;400;10;8;5;162106;1726183035554955094
99;0;0;400;10;8;5;161190;1726183035564955028
0;0;1;400;10;8;5;486400;1726183034575162793
1;0;1;400;10;8;5;412443;1726183034585068234
2;0;1;400;10;8;5;407251;1726183034595082061
3;0;1;400;10;8;5;271233;1726183034605008958
4;0;1;400;10;8;5;252170;1726183034614969826
5;0;1;400;10;8;5;253881;1726183034624974241
6;0;1;400;10;8;5;262900;1726183034634932389
7;0;1;400;10;8;5;261411;1726183034644973390
8;0;1;400;10;8;5;263727;1726183034654971320
9;0;1;400;10;8;5;247360;1726183034664969211
10;0;1;400;10;8;5;261916;1726183034674970856
11;0;1;400;10;8;5;262563;1726183034684965653
12;0;1;400;10;8;5;267099;1726183034694967448
13;0;1;400;10;8;5;277626;1726183034704946133
14;0;1;400;10;8;5;261113;1726183034714969213
15;0;1;400;10;8;5;267779;1726183034724966649
16;0;1;400;10;8;5;260710;1726183034734969635
17;0;1;400;10;8;5;261812;1726183034744971723
18;0;1;400;10;8;5;260239;1726183034754970691
19;0;1;400;10;8;5;253441;1726183034764971218
