Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;2;3;387681;1726182105112027071
1;0;0;400;10;2;3;294682;1726182105121766751
2;0;0;400;10;2;3;311214;1726182105131785461
3;0;0;400;10;2;3;178198;1726182105141750638
4;0;0;400;10;2;3;125995;1726182105151729792
5;0;0;400;10;2;3;145316;1726182105161723239
6;0;0;400;10;2;3;122180;1726182105171688639
7;0;0;400;10;2;3;153450;1726182105181723684
8;0;0;400;10;2;3;161097;1726182105191736268
9;0;0;400;10;2;3;149910;1726182105201725213
10;0;0;400;10;2;3;152333;1726182105211730821
11;0;0;400;10;2;3;147447;1726182105221727353
12;0;0;400;10;2;3;154226;1726182105231732654
13;0;0;400;10;2;3;166320;1726182105241659516
14;0;0;400;10;2;3;159807;1726182105251754368
15;0;0;400;10;2;3;150075;1726182105261721125
16;0;0;400;10;2;3;194784;1726182105271763373
17;0;0;400;10;2;3;142445;1726182105281725332
18;0;0;400;10;2;3;147970;1726182105291731109
19;0;0;400;10;2;3;151172;1726182105301724129
20;0;0;400;10;2;3;142664;1726182105311716359
21;0;0;400;10;2;3;149151;1726182105321727105
22;0;0;400;10;2;3;147542;1726182105331734191
23;0;0;400;10;2;3;151704;1726182105341725200
24;0;0;400;10;2;3;156125;1726182105351741261
25;0;0;400;10;2;3;144913;1726182105361720170
26;0;0;400;10;2;3;151377;1726182105371735062
27;0;0;400;10;2;3;148672;1726182105381726146
28;0;0;400;10;2;3;150328;1726182105391730907
29;0;0;400;10;2;3;152984;1726182105401726747
30;0;0;400;10;2;3;153662;1726182105411731544
31;0;0;400;10;2;3;147879;1726182105421730888
32;0;0;400;10;2;3;148763;1726182105431731807
33;0;0;400;10;2;3;152719;1726182105441727624
34;0;0;400;10;2;3;157705;1726182105451738802
35;0;0;400;10;2;3;167969;1726182105461731813
36;0;0;400;10;2;3;171975;1726182105471736831
37;0;0;400;10;2;3;169447;1726182105481734345
38;0;0;400;10;2;3;162650;1726182105491741057
39;0;0;400;10;2;3;166646;1726182105501734839
40;0;0;400;10;2;3;169985;1726182105511739358
41;0;0;400;10;2;3;166200;1726182105521739455
42;0;0;400;10;2;3;172698;1726182105531743104
43;0;0;400;10;2;3;166971;1726182105541734558
44;0;0;400;10;2;3;166297;1726182105551739067
45;0;0;400;10;2;3;173457;1726182105561733741
46;0;0;400;10;2;3;170529;1726182105571740604
47;0;0;400;10;2;3;169326;1726182105581735467
48;0;0;400;10;2;3;166773;1726182105591738303
49;0;0;400;10;2;3;167706;1726182105601733559
50;0;0;400;10;2;3;179937;1726182105611733424
51;0;0;400;10;2;3;167588;1726182105621733710
52;0;0;400;10;2;3;169777;1726182105631745944
53;0;0;400;10;2;3;170190;1726182105641737289
54;0;0;400;10;2;3;166150;1726182105651744115
55;0;0;400;10;2;3;171731;1726182105661734264
56;0;0;400;10;2;3;188147;1726182105671737892
57;0;0;400;10;2;3;166722;1726182105681735051
58;0;0;400;10;2;3;169244;1726182105691743768
59;0;0;400;10;2;3;166187;1726182105701734048
60;0;0;400;10;2;3;166284;1726182105711744360
61;0;0;400;10;2;3;166936;1726182105721733781
62;0;0;400;10;2;3;167478;1726182105731743750
63;0;0;400;10;2;3;169914;1726182105741734230
64;0;0;400;10;2;3;180307;1726182105751757045
65;0;0;400;10;2;3;166084;1726182105761738410
66;0;0;400;10;2;3;165746;1726182105771777217
67;0;0;400;10;2;3;166457;1726182105781733996
68;0;0;400;10;2;3;165114;1726182105791745247
69;0;0;400;10;2;3;170108;1726182105801734044
70;0;0;400;10;2;3;176904;1726182105811734728
71;0;0;400;10;2;3;168350;1726182105821735013
72;0;0;400;10;2;3;166676;1726182105831748230
73;0;0;400;10;2;3;167956;1726182105841732955
74;0;0;400;10;2;3;189086;1726182105851783780
75;0;0;400;10;2;3;166802;1726182105861736212
76;0;0;400;10;2;3;154585;1726182105871769631
77;0;0;400;10;2;3;166744;1726182105881736998
78;0;0;400;10;2;3;170759;1726182105891775888
79;0;0;400;10;2;3;167241;1726182105901732616
80;0;0;400;10;2;3;167064;1726182105911745096
81;0;0;400;10;2;3;167138;1726182105921732732
82;0;0;400;10;2;3;171839;1726182105931744057
83;0;0;400;10;2;3;167456;1726182105941735075
84;0;0;400;10;2;3;164531;1726182105951736660
85;0;0;400;10;2;3;148739;1726182105961728076
86;0;0;400;10;2;3;149675;1726182105971736659
87;0;0;400;10;2;3;148704;1726182105981727047
88;0;0;400;10;2;3;150983;1726182105991739708
89;0;0;400;10;2;3;160087;1726182106001727269
90;0;0;400;10;2;3;152496;1726182106011737449
91;0;0;400;10;2;3;147807;1726182106021727231
92;0;0;400;10;2;3;148397;1726182106031731998
93;0;0;400;10;2;3;149335;1726182106041729785
94;0;0;400;10;2;3;166940;1726182106051736832
95;0;0;400;10;2;3;168028;1726182106061732357
96;0;0;400;10;2;3;172625;1726182106071744867
97;0;0;400;10;2;3;166425;1726182106081736170
98;0;0;400;10;2;3;168861;1726182106091747309
99;0;0;400;10;2;3;182152;1726182106101734296
0;0;1;400;10;2;3;335519;1726182105112201669
1;0;1;400;10;2;3;345073;1726182105121837894
2;0;1;400;10;2;3;356791;1726182105131860749
3;0;1;400;10;2;3;242101;1726182105141787842
4;0;1;400;10;2;3;204281;1726182105151752484
5;0;1;400;10;2;3;223160;1726182105161745455
6;0;1;400;10;2;3;192927;1726182105171717791
7;0;1;400;10;2;3;232110;1726182105181745473
8;0;1;400;10;2;3;240719;1726182105191757476
9;0;1;400;10;2;3;229124;1726182105201746456
10;0;1;400;10;2;3;232033;1726182105211752312
11;0;1;400;10;2;3;226344;1726182105221748713
12;0;1;400;10;2;3;234540;1726182105231754079
13;0;1;400;10;2;3;243149;1726182105241686406
14;0;1;400;10;2;3;220407;1726182105251792317
15;0;1;400;10;2;3;226548;1726182105261743452
16;0;1;400;10;2;3;256064;1726182105271800187
17;0;1;400;10;2;3;219375;1726182105281746607
18;0;1;400;10;2;3;225200;1726182105291752087
19;0;1;400;10;2;3;228236;1726182105301745261
20;0;1;400;10;2;3;219544;1726182105311737394
21;0;1;400;10;2;3;225900;1726182105321748432
22;0;1;400;10;2;3;224361;1726182105331755397
23;0;1;400;10;2;3;228863;1726182105341746253
24;0;1;400;10;2;3;235373;1726182105351762754
25;0;1;400;10;2;3;221964;1726182105361741125
26;0;1;400;10;2;3;227793;1726182105371756585
27;0;1;400;10;2;3;225981;1726182105381747317
28;0;1;400;10;2;3;227060;1726182105391751866
29;0;1;400;10;2;3;230473;1726182105401747808
30;0;1;400;10;2;3;231837;1726182105411752634
31;0;1;400;10;2;3;224524;1726182105421751806
32;0;1;400;10;2;3;225472;1726182105431752840
33;0;1;400;10;2;3;229860;1726182105441749119
34;0;1;400;10;2;3;217521;1726182105451774122
35;0;1;400;10;2;3;228639;1726182105461767311
36;0;1;400;10;2;3;231819;1726182105471772992
37;0;1;400;10;2;3;229320;1726182105481769780
38;0;1;400;10;2;3;223319;1726182105491776837
39;0;1;400;10;2;3;227243;1726182105501770020
40;0;1;400;10;2;3;230550;1726182105511774699
41;0;1;400;10;2;3;227167;1726182105521774695
42;0;1;400;10;2;3;233123;1726182105531778329
43;0;1;400;10;2;3;228332;1726182105541769614
44;0;1;400;10;2;3;226877;1726182105551774260
45;0;1;400;10;2;3;233662;1726182105561769180
46;0;1;400;10;2;3;231084;1726182105571776592
47;0;1;400;10;2;3;228859;1726182105581770736
48;0;1;400;10;2;3;226887;1726182105591773616
49;0;1;400;10;2;3;228403;1726182105601768852
50;0;1;400;10;2;3;240973;1726182105611767272
51;0;1;400;10;2;3;227274;1726182105621768986
52;0;1;400;10;2;3;230632;1726182105631781115
53;0;1;400;10;2;3;230111;1726182105641772711
54;0;1;400;10;2;3;226909;1726182105651779104
55;0;1;400;10;2;3;231864;1726182105661769512
56;0;1;400;10;2;3;222249;1726182105671799398
57;0;1;400;10;2;3;226910;1726182105681769962
58;0;1;400;10;2;3;229777;1726182105691779033
59;0;1;400;10;2;3;226734;1726182105701769133
60;0;1;400;10;2;3;227934;1726182105711779189
61;0;1;400;10;2;3;227177;1726182105721769054
62;0;1;400;10;2;3;228215;1726182105731779331
63;0;1;400;10;2;3;231235;1726182105741769417
64;0;1;400;10;2;3;228111;1726182105751804991
65;0;1;400;10;2;3;226699;1726182105761773624
66;0;1;400;10;2;3;226248;1726182105771812631
67;0;1;400;10;2;3;226334;1726182105781769221
68;0;1;400;10;2;3;225503;1726182105791780558
69;0;1;400;10;2;3;230643;1726182105801769091
70;0;1;400;10;2;3;239519;1726182105811767975
71;0;1;400;10;2;3;228489;1726182105821770636
72;0;1;400;10;2;3;227071;1726182105831783477
73;0;1;400;10;2;3;228492;1726182105841767989
74;0;1;400;10;2;3;234656;1726182105851833043
75;0;1;400;10;2;3;227892;1726182105861771450
76;0;1;400;10;2;3;229509;1726182105871790872
77;0;1;400;10;2;3;226475;1726182105881772392
78;0;1;400;10;2;3;231233;1726182105891811279
79;0;1;400;10;2;3;227609;1726182105901767966
80;0;1;400;10;2;3;228099;1726182105911779844
81;0;1;400;10;2;3;228581;1726182105921767753
82;0;1;400;10;2;3;232540;1726182105931779408
83;0;1;400;10;2;3;228129;1726182105941770211
84;0;1;400;10;2;3;241439;1726182105951757610
85;0;1;400;10;2;3;225309;1726182105961749058
86;0;1;400;10;2;3;226729;1726182105971757952
87;0;1;400;10;2;3;225951;1726182105981747966
88;0;1;400;10;2;3;228078;1726182105991760564
89;0;1;400;10;2;3;237385;1726182106001748338
90;0;1;400;10;2;3;229717;1726182106011758128
91;0;1;400;10;2;3;225109;1726182106021748322
92;0;1;400;10;2;3;225348;1726182106031752951
93;0;1;400;10;2;3;227058;1726182106041750595
94;0;1;400;10;2;3;227513;1726182106051772389
95;0;1;400;10;2;3;227961;1726182106061768286
96;0;1;400;10;2;3;231513;1726182106071781254
97;0;1;400;10;2;3;226540;1726182106081771371
98;0;1;400;10;2;3;229038;1726182106091782508
99;0;1;400;10;2;3;259657;1726182106101769465
0;1;0;400;10;2;3;415520;1726182105112027071
