Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;9;4;409686;1726177745897890095
1;0;0;10;10;9;4;338724;1726177745908024936
2;0;0;10;10;9;4;330546;1726177745917907185
3;0;0;10;10;9;4;274525;1726177745927855305
4;0;0;10;10;9;4;162220;1726177745937866497
5;0;0;10;10;9;4;157141;1726177745947853296
6;0;0;10;10;9;4;157879;1726177745957790058
7;0;0;10;10;9;4;152175;1726177745967859570
8;0;0;10;10;9;4;152375;1726177745977857674
9;0;0;10;10;9;4;151206;1726177745987856026
10;0;0;10;10;9;4;152516;1726177745997858076
11;0;0;10;10;9;4;154352;1726177746007861867
12;0;0;10;10;9;4;146215;1726177746017857644
13;0;0;10;10;9;4;182732;1726177746027800686
14;0;0;10;10;9;4;162824;1726177746037862328
15;0;0;10;10;9;4;140323;1726177746047852065
16;0;0;10;10;9;4;160540;1726177746057867195
17;0;0;10;10;9;4;155957;1726177746067851195
18;0;0;10;10;9;4;157077;1726177746077860355
19;0;0;10;10;9;4;152906;1726177746087828037
20;0;0;10;10;9;4;141433;1726177746097756607
21;0;0;10;10;9;4;149805;1726177746107828776
22;0;0;10;10;9;4;154866;1726177746117864136
23;0;0;10;10;9;4;148896;1726177746127861152
24;0;0;10;10;9;4;150797;1726177746137860652
25;0;0;10;10;9;4;148405;1726177746147856982
26;0;0;10;10;9;4;158097;1726177746157863038
27;0;0;10;10;9;4;153684;1726177746167867107
28;0;0;10;10;9;4;141236;1726177746177858579
29;0;0;10;10;9;4;155808;1726177746187861661
30;0;0;10;10;9;4;148553;1726177746197862731
31;0;0;10;10;9;4;150655;1726177746207860344
32;0;0;10;10;9;4;154621;1726177746217860300
33;0;0;10;10;9;4;147388;1726177746227863453
34;0;0;10;10;9;4;153969;1726177746237860748
35;0;0;10;10;9;4;161648;1726177746247868925
36;0;0;10;10;9;4;163325;1726177746257871312
37;0;0;10;10;9;4;163591;1726177746267868845
38;0;0;10;10;9;4;159598;1726177746277871924
39;0;0;10;10;9;4;157745;1726177746287871543
40;0;0;10;10;9;4;158680;1726177746297866900
41;0;0;10;10;9;4;163541;1726177746307868587
42;0;0;10;10;9;4;153846;1726177746317867800
43;0;0;10;10;9;4;157820;1726177746327872873
44;0;0;10;10;9;4;158620;1726177746337869560
45;0;0;10;10;9;4;161634;1726177746347878082
46;0;0;10;10;9;4;194916;1726177746357867543
47;0;0;10;10;9;4;160726;1726177746367845657
48;0;0;10;10;9;4;161586;1726177746377870066
49;0;0;10;10;9;4;167002;1726177746387868454
50;0;0;10;10;9;4;158498;1726177746397865655
51;0;0;10;10;9;4;161079;1726177746407827475
52;0;0;10;10;9;4;159261;1726177746417867930
53;0;0;10;10;9;4;158349;1726177746427869752
54;0;0;10;10;9;4;158269;1726177746437870486
55;0;0;10;10;9;4;160386;1726177746447868465
56;0;0;10;10;9;4;161497;1726177746457870301
57;0;0;10;10;9;4;159147;1726177746467871308
58;0;0;10;10;9;4;163015;1726177746477870005
59;0;0;10;10;9;4;161183;1726177746487868663
60;0;0;10;10;9;4;159328;1726177746497866937
61;0;0;10;10;9;4;156869;1726177746507868391
62;0;0;10;10;9;4;158149;1726177746517870743
63;0;0;10;10;9;4;159289;1726177746527868963
64;0;0;10;10;9;4;158065;1726177746537867357
65;0;0;10;10;9;4;159048;1726177746547869158
66;0;0;10;10;9;4;165135;1726177746557868323
67;0;0;10;10;9;4;159441;1726177746567867968
68;0;0;10;10;9;4;158524;1726177746577870685
69;0;0;10;10;9;4;159133;1726177746587869213
70;0;0;10;10;9;4;159046;1726177746597870426
71;0;0;10;10;9;4;159180;1726177746607865219
72;0;0;10;10;9;4;161019;1726177746617867153
73;0;0;10;10;9;4;164097;1726177746627841992
74;0;0;10;10;9;4;161680;1726177746637868733
75;0;0;10;10;9;4;154503;1726177746647860140
76;0;0;10;10;9;4;154403;1726177746657861733
77;0;0;10;10;9;4;149955;1726177746667861210
78;0;0;10;10;9;4;149784;1726177746677861917
79;0;0;10;10;9;4;157851;1726177746687868204
80;0;0;10;10;9;4;151235;1726177746697859158
81;0;0;10;10;9;4;151750;1726177746707857781
82;0;0;10;10;9;4;156146;1726177746717860518
83;0;0;10;10;9;4;142157;1726177746727856355
84;0;0;10;10;9;4;155241;1726177746737861815
85;0;0;10;10;9;4;157682;1726177746747868911
86;0;0;10;10;9;4;159723;1726177746757866836
87;0;0;10;10;9;4;158198;1726177746767891506
88;0;0;10;10;9;4;159828;1726177746777870533
89;0;0;10;10;9;4;158934;1726177746787871067
90;0;0;10;10;9;4;162336;1726177746797868643
91;0;0;10;10;9;4;158082;1726177746807867273
92;0;0;10;10;9;4;159245;1726177746817868222
93;0;0;10;10;9;4;155613;1726177746827868918
94;0;0;10;10;9;4;157661;1726177746837871851
95;0;0;10;10;9;4;159006;1726177746847863319
96;0;0;10;10;9;4;157945;1726177746857865568
97;0;0;10;10;9;4;158240;1726177746867864106
98;0;0;10;10;9;4;161632;1726177746877868367
99;0;0;10;10;9;4;184850;1726177746887884665
0;0;1;10;10;9;4;371750;1726177745898064821
1;0;1;10;10;9;4;399408;1726177745908099344
2;0;1;10;10;9;4;394887;1726177745917977780
3;0;1;10;10;9;4;334774;1726177745927892773
4;0;1;10;10;9;4;244511;1726177745937903718
5;0;1;10;10;9;4;246417;1726177745947876130
6;0;1;10;10;9;4;248580;1726177745957812232
7;0;1;10;10;9;4;241357;1726177745967882274
8;0;1;10;10;9;4;241799;1726177745977880007
9;0;1;10;10;9;4;240360;1726177745987878751
10;0;1;10;10;9;4;242004;1726177745997880367
11;0;1;10;10;9;4;243540;1726177746007884930
12;0;1;10;10;9;4;235830;1726177746017879706
13;0;1;10;10;9;4;272249;1726177746027827514
14;0;1;10;10;9;4;252101;1726177746037887259
15;0;1;10;10;9;4;227521;1726177746047875279
16;0;1;10;10;9;4;248868;1726177746057890326
17;0;1;10;10;9;4;244477;1726177746067872898
18;0;1;10;10;9;4;245997;1726177746077882157
19;0;1;10;10;9;4;241773;1726177746087849549
20;0;1;10;10;9;4;230526;1726177746097778409
21;0;1;10;10;9;4;238322;1726177746107851478
22;0;1;10;10;9;4;243983;1726177746117886368
23;0;1;10;10;9;4;237901;1726177746127883580
24;0;1;10;10;9;4;239743;1726177746137882350
25;0;1;10;10;9;4;236826;1726177746147878886
26;0;1;10;10;9;4;247741;1726177746157885350
27;0;1;10;10;9;4;241684;1726177746167889332
28;0;1;10;10;9;4;230533;1726177746177880242
29;0;1;10;10;9;4;244492;1726177746187883628
30;0;1;10;10;9;4;237785;1726177746197884786
31;0;1;10;10;9;4;238808;1726177746207882702
32;0;1;10;10;9;4;244115;1726177746217882062
