Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;9;9;0;0
1;0;0;50000;10;9;9;0;0
2;0;0;50000;10;9;9;5744985;1726194103255758314
3;0;0;50000;10;9;9;1161236;1726194103265733856
4;0;0;50000;10;9;9;0;0
5;0;0;50000;10;9;9;0;0
6;0;0;50000;10;9;9;0;0
7;0;0;50000;10;9;9;0;0
8;0;0;50000;10;9;9;0;0
9;0;0;50000;10;9;9;10644776;1726194103325725189
10;0;0;50000;10;9;9;1990673;1726194103335753582
11;0;0;50000;10;9;9;344041;1726194103345791477
12;0;0;50000;10;9;9;340682;1726194103355825059
13;0;0;50000;10;9;9;7696153;1726194103365728767
14;0;0;50000;10;9;9;7031806;1726194103375777498
15;0;0;50000;10;9;9;6353416;1726194103385764162
16;0;0;50000;10;9;9;0;0
17;0;0;50000;10;9;9;11106099;1726194103405758970
18;0;0;50000;10;9;9;3736098;1726194103415763122
19;0;0;50000;10;9;9;4422739;1726194103425775540
20;0;0;50000;10;9;9;359646;1726194103435754678
21;0;0;50000;10;9;9;369320;1726194103445771949
22;0;0;50000;10;9;9;608958;1726194103455744802
23;0;0;50000;10;9;9;5144939;1726194103465752382
24;0;0;50000;10;9;9;0;0
25;0;0;50000;10;9;9;11397844;1726194103485794383
26;0;0;50000;10;9;9;2817148;1726194103495711668
27;0;0;50000;10;9;9;313345;1726194103505806732
28;0;0;50000;10;9;9;8951441;1726194103515736110
29;0;0;50000;10;9;9;8201796;1726194103525721640
30;0;0;50000;10;9;9;0;0
31;0;0;50000;10;9;9;0;0
32;0;0;50000;10;9;9;1559242;1726194103555783259
33;0;0;50000;10;9;9;347584;1726194103565791427
34;0;0;50000;10;9;9;371760;1726194103575789407
35;0;0;50000;10;9;9;6492326;1726194103585725622
36;0;0;50000;10;9;9;0;0
37;0;0;50000;10;9;9;0;0
38;0;0;50000;10;9;9;677689;1726194103615786207
39;0;0;50000;10;9;9;307347;1726194103625749712
40;0;0;50000;10;9;9;349370;1726194103635811279
41;0;0;50000;10;9;9;308354;1726194103645802968
42;0;0;50000;10;9;9;0;0
43;0;0;50000;10;9;9;0;0
44;0;0;50000;10;9;9;666298;1726194103675761952
45;0;0;50000;10;9;9;304708;1726194103685783047
46;0;0;50000;10;9;9;319143;1726194103695730793
47;0;0;50000;10;9;9;332506;1726194103705788604
48;0;0;50000;10;9;9;22477517;1726194103715763401
49;0;0;50000;10;9;9;13817625;1726194103725747651
50;0;0;50000;10;9;9;9023482;1726194103735730540
51;0;0;50000;10;9;9;6968344;1726194103745756787
52;0;0;50000;10;9;9;8861855;1726194103755757693
53;0;0;50000;10;9;9;0;0
54;0;0;50000;10;9;9;0;0
55;0;0;50000;10;9;9;10677979;1726194103785758028
56;0;0;50000;10;9;9;3307862;1726194103795802781
57;0;0;50000;10;9;9;344121;1726194103805788855
58;0;0;50000;10;9;9;352845;1726194103815798464
59;0;0;50000;10;9;9;812246;1726194103825751681
60;0;0;50000;10;9;9;22699692;1726194103835715782
61;0;0;50000;10;9;9;13954736;1726194103845755908
62;0;0;50000;10;9;9;10611549;1726194103855716559
63;0;0;50000;10;9;9;0;0
64;0;0;50000;10;9;9;0;0
65;0;0;50000;10;9;9;0;0
66;0;0;50000;10;9;9;960865;1726194103895829737
67;0;0;50000;10;9;9;0;0
68;0;0;50000;10;9;9;0;0
69;0;0;50000;10;9;9;0;0
70;0;0;50000;10;9;9;1420072;1726194103935748089
71;0;0;50000;10;9;9;0;0
72;0;0;50000;10;9;9;0;0
73;0;0;50000;10;9;9;0;0
74;0;0;50000;10;9;9;22950894;1726194103975734305
75;0;0;50000;10;9;9;14224989;1726194103985758132
76;0;0;50000;10;9;9;0;0
77;0;0;50000;10;9;9;0;0
78;0;0;50000;10;9;9;0;0
79;0;0;50000;10;9;9;0;0
80;0;0;50000;10;9;9;0;0
81;0;0;50000;10;9;9;3717254;1726194104045760846
82;0;0;50000;10;9;9;0;0
83;0;0;50000;10;9;9;11071348;1726194104065758569
84;0;0;50000;10;9;9;5003565;1726194104075764981
85;0;0;50000;10;9;9;0;0
86;0;0;50000;10;9;9;11198765;1726194104095756719
87;0;0;50000;10;9;9;2546679;1726194104105801897
88;0;0;50000;10;9;9;321187;1726194104115820096
89;0;0;50000;10;9;9;767216;1726194104125720390
90;0;0;50000;10;9;9;0;0
91;0;0;50000;10;9;9;0;0
92;0;0;50000;10;9;9;11964754;1726194104155756179
93;0;0;50000;10;9;9;0;0
94;0;0;50000;10;9;9;4633721;1726194104175821477
95;0;0;50000;10;9;9;7888267;1726194104185759089
96;0;0;50000;10;9;9;0;0
97;0;0;50000;10;9;9;0;0
98;0;0;50000;10;9;9;1378613;1726194104215760563
99;0;0;50000;10;9;9;0;0
0;0;1;50000;10;9;9;21141077;1726194103236215228
1;0;0;50000;10;9;9;0;0
2;0;1;50000;10;9;9;12508645;1726194103255864301
3;0;1;50000;10;9;9;13931445;1726194103265840331
4;0;1;50000;10;9;9;13132570;1726194103275860377
5;0;1;50000;10;9;9;13281849;1726194103285814630
6;0;1;50000;10;9;9;13583321;1726194103295823044
7;0;1;50000;10;9;9;14120010;1726194103305789540
8;0;1;50000;10;9;9;12881541;1726194103315812082
9;0;1;50000;10;9;9;13280414;1726194103325773698
10;0;1;50000;10;9;9;4543391;1726194103335807166
11;0;1;50000;10;9;9;5647495;1726194103345842365
12;0;1;50000;10;9;9;1631705;1726194103355877702
13;0;0;50000;10;9;9;0;0
14;0;0;50000;10;9;9;0;0
15;0;0;50000;10;9;9;0;0
16;0;0;50000;10;9;9;0;0
17;0;0;50000;10;9;9;0;0
18;0;0;50000;10;9;9;0;0
19;0;0;50000;10;9;9;0;0
20;0;0;50000;10;9;9;0;0
21;0;1;50000;10;9;9;5695841;1726194103445825585
22;0;0;50000;10;9;9;0;0
23;0;0;50000;10;9;9;0;0
24;0;0;50000;10;9;9;0;0
25;0;0;50000;10;9;9;0;0
26;0;1;50000;10;9;9;13098235;1726194103495768072
27;0;1;50000;10;9;9;9546748;1726194103505859216
28;0;0;50000;10;9;9;0;0
29;0;0;50000;10;9;9;0;0
30;0;1;50000;10;9;9;22142870;1726194103535810423
31;0;0;50000;10;9;9;0;0
32;0;1;50000;10;9;9;4708462;1726194103555838749
33;0;1;50000;10;9;9;4312299;1726194103565844353
34;0;1;50000;10;9;9;7092475;1726194103575841989
35;0;0;50000;10;9;9;0;0
36;0;0;50000;10;9;9;0;0
37;0;0;50000;10;9;9;0;0
38;0;1;50000;10;9;9;12916523;1726194103615835680
39;0;1;50000;10;9;9;4242086;1726194103625802571
40;0;1;50000;10;9;9;1692134;1726194103635861164
41;0;1;50000;10;9;9;1616445;1726194103645857628
42;0;0;50000;10;9;9;0;0
43;0;0;50000;10;9;9;0;0
44;0;1;50000;10;9;9;13009067;1726194103675814035
45;0;1;50000;10;9;9;5598448;1726194103685835256
46;0;1;50000;10;9;9;1602572;1726194103695781748
47;0;1;50000;10;9;9;1633582;1726194103705837400
48;0;1;50000;10;9;9;12588837;1726194103715813500
49;0;1;50000;10;9;9;15052092;1726194103725797951
50;0;1;50000;10;9;9;14255490;1726194103735782829
51;0;1;50000;10;9;9;14787304;1726194103745809648
52;0;1;50000;10;9;9;15427897;1726194103755811022
53;0;1;50000;10;9;9;16013329;1726194103765806644
54;0;0;50000;10;9;9;0;0
55;0;0;50000;10;9;9;0;0
56;0;1;50000;10;9;9;11635997;1726194103795853907
57;0;1;50000;10;9;9;3017156;1726194103805840666
58;0;1;50000;10;9;9;1679436;1726194103815854265
59;0;1;50000;10;9;9;2140015;1726194103825805751
60;0;0;50000;10;9;9;0;0
61;0;0;50000;10;9;9;0;0
62;0;0;50000;10;9;9;0;0
63;0;0;50000;10;9;9;0;0
64;0;0;50000;10;9;9;0;0
65;0;1;50000;10;9;9;12334478;1726194103885805593
66;0;1;50000;10;9;9;4842743;1726194103895885673
67;0;0;50000;10;9;9;0;0
68;0;0;50000;10;9;9;0;0
69;0;1;50000;10;9;9;23195697;1726194103925811170
70;0;1;50000;10;9;9;14486166;1726194103935796138
71;0;1;50000;10;9;9;12558462;1726194103945811292
72;0;1;50000;10;9;9;13890441;1726194103955815654
73;0;1;50000;10;9;9;14417355;1726194103965816850
74;0;1;50000;10;9;9;14973864;1726194103975790101
75;0;1;50000;10;9;9;15454036;1726194103985811178
76;0;1;50000;10;9;9;16060582;1726194103995785028
77;0;1;50000;10;9;9;16573264;1726194104005782200
78;0;1;50000;10;9;9;17138618;1726194104015788977
79;0;0;50000;10;9;9;0;0
80;0;0;50000;10;9;9;0;0
81;0;1;50000;10;9;9;6286911;1726194104045814903
82;0;0;50000;10;9;9;0;0
83;0;1;50000;10;9;9;12351249;1726194104065815644
84;0;1;50000;10;9;9;6281638;1726194104075816418
85;0;0;50000;10;9;9;0;0
86;0;0;50000;10;9;9;0;0
87;0;1;50000;10;9;9;3807832;1726194104105854947
88;0;1;50000;10;9;9;1622985;1726194104115876396
89;0;0;50000;10;9;9;0;0
90;0;0;50000;10;9;9;0;0
91;0;1;50000;10;9;9;23241322;1726194104145813292
92;0;1;50000;10;9;9;14518522;1726194104155806670
93;0;1;50000;10;9;9;13354217;1726194104165806639
94;0;1;50000;10;9;9;5917825;1726194104175879635
95;0;1;50000;10;9;9;21997456;1726194104185815599
96;0;1;50000;10;9;9;13280733;1726194104195812287
97;0;1;50000;10;9;9;12643306;1726194104205809391
98;0;1;50000;10;9;9;6534202;1726194104215812248
99;0;0;50000;10;9;9;0;0
0;0;0;50000;10;9;9;0;0
1;0;2;50000;10;9;9;12927504;1726194103245876658
2;0;2;50000;10;9;9;13785897;1726194103255934235
3;0;2;50000;10;9;9;15173798;1726194103265889829
4;0;2;50000;10;9;9;14381635;1726194103275904531
5;0;2;50000;10;9;9;14613843;1726194103285840093
6;0;2;50000;10;9;9;16151142;1726194103295851178
7;0;0;50000;10;9;9;0;0
8;0;0;50000;10;9;9;0;0
9;0;2;50000;10;9;9;23116744;1726194103325799887
10;0;0;50000;10;9;9;0;0
11;0;2;50000;10;9;9;14312399;1726194103345864740
12;0;2;50000;10;9;9;13568158;1726194103355904248
13;0;2;50000;10;9;9;14379115;1726194103365805032
14;0;2;50000;10;9;9;14894998;1726194103375876769
15;0;2;50000;10;9;9;15447441;1726194103385852744
16;0;2;50000;10;9;9;16300969;1726194103395870319
17;0;2;50000;10;9;9;16285358;1726194103405841511
18;0;2;50000;10;9;9;7602162;1726194103415838156
19;0;0;50000;10;9;9;0;0
20;0;0;50000;10;9;9;0;0
21;0;0;50000;10;9;9;0;0
22;0;0;50000;10;9;9;0;0
23;0;0;50000;10;9;9;0;0
24;0;2;50000;10;9;9;13272406;1726194103475851189
25;0;2;50000;10;9;9;5878245;1726194103485875330
26;0;0;50000;10;9;9;0;0
27;0;0;50000;10;9;9;0;0
28;0;0;50000;10;9;9;0;0
29;0;0;50000;10;9;9;0;0
30;0;0;50000;10;9;9;0;0
31;0;2;50000;10;9;9;13470081;1726194103545779287
32;0;0;50000;10;9;9;0;0
33;0;2;50000;10;9;9;14308624;1726194103565871561
34;0;2;50000;10;9;9;15008383;1726194103575868153
35;0;2;50000;10;9;9;15573231;1726194103585802482
36;0;2;50000;10;9;9;15023715;1726194103595787081
37;0;2;50000;10;9;9;13309658;1726194103605834264
38;0;2;50000;10;9;9;5931652;1726194103615861242
39;0;0;50000;10;9;9;0;0
40;0;0;50000;10;9;9;0;0
41;0;0;50000;10;9;9;0;0
42;0;0;50000;10;9;9;0;0
43;0;2;50000;10;9;9;13224917;1726194103665837987
44;0;2;50000;10;9;9;14284199;1726194103675841266
45;0;2;50000;10;9;9;14154337;1726194103685862433
46;0;2;50000;10;9;9;14320557;1726194103695808139
47;0;2;50000;10;9;9;14824893;1726194103705862926
48;0;2;50000;10;9;9;15149601;1726194103715839143
49;0;2;50000;10;9;9;16349607;1726194103725823969
50;0;2;50000;10;9;9;18183922;1726194103735809237
51;0;2;50000;10;9;9;17500075;1726194103745833430
52;0;2;50000;10;9;9;19347734;1726194103755837870
53;0;2;50000;10;9;9;10680740;1726194103765831468
54;0;0;50000;10;9;9;0;0
55;0;0;50000;10;9;9;0;0
56;0;0;50000;10;9;9;0;0
57;0;2;50000;10;9;9;13057982;1726194103805867486
58;0;2;50000;10;9;9;13411971;1726194103815880263
59;0;2;50000;10;9;9;13989611;1726194103825830876
60;0;2;50000;10;9;9;14698366;1726194103835797255
61;0;2;50000;10;9;9;15208867;1726194103845838834
62;0;2;50000;10;9;9;17155292;1726194103855800353
63;0;2;50000;10;9;9;17614654;1726194103865839912
64;0;2;50000;10;9;9;17832080;1726194103875854232
65;0;2;50000;10;9;9;18821745;1726194103885836108
66;0;2;50000;10;9;9;10025491;1726194103895914307
67;0;2;50000;10;9;9;9446017;1726194103905836031
68;0;2;50000;10;9;9;22666478;1726194103915842984
69;0;0;50000;10;9;9;0;0
70;0;2;50000;10;9;9;15782903;1726194103935821408
71;0;2;50000;10;9;9;15094541;1726194103945838412
72;0;2;50000;10;9;9;15150797;1726194103955841062
73;0;2;50000;10;9;9;15694001;1726194103965841507
74;0;2;50000;10;9;9;16261868;1726194103975815144
75;0;2;50000;10;9;9;16727289;1726194103985834837
76;0;2;50000;10;9;9;17317741;1726194103995815376
77;0;2;50000;10;9;9;17831594;1726194104005808950
78;0;2;50000;10;9;9;18377221;1726194104015812825
79;0;2;50000;10;9;9;9614642;1726194104025851783
80;0;0;50000;10;9;9;0;0
81;0;0;50000;10;9;9;0;0
82;0;0;50000;10;9;9;0;0
83;0;0;50000;10;9;9;0;0
84;0;0;50000;10;9;9;0;0
85;0;0;50000;10;9;9;0;0
86;0;0;50000;10;9;9;0;0
87;0;2;50000;10;9;9;14268195;1726194104105881799
88;0;2;50000;10;9;9;15428437;1726194104115911283
89;0;2;50000;10;9;9;14765075;1726194104125795109
90;0;2;50000;10;9;9;15072684;1726194104135842090
