Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;1;4;30673781;1726196453601833855
1;0;0;500000;10;1;4;32347082;1726196453611830378
2;0;0;500000;10;1;4;33001145;1726196453621811445
3;0;0;500000;10;1;4;28069087;1726196453631800136
4;0;0;500000;10;1;4;19848451;1726196453641759091
5;0;0;500000;10;1;4;19080366;1726196453651771963
6;0;0;500000;10;1;4;15678320;1726196453661769792
7;0;0;500000;10;1;4;14860117;1726196453671760364
8;0;0;500000;10;1;4;15316668;1726196453681738428
9;0;0;500000;10;1;4;12083477;1726196453691793874
10;0;0;500000;10;1;4;12603505;1726196453701796517
11;0;0;500000;10;1;4;12079876;1726196453711800750
12;0;0;500000;10;1;4;12051027;1726196453721800680
13;0;0;500000;10;1;4;12657558;1726196453731744456
14;0;0;500000;10;1;4;13084034;1726196453741775042
15;0;0;500000;10;1;4;13529305;1726196453751827201
16;0;0;500000;10;1;4;14133762;1726196453761803997
17;0;0;500000;10;1;4;14669810;1726196453771825092
18;0;0;500000;10;1;4;15228476;1726196453781802352
19;0;0;500000;10;1;4;15757642;1726196453791834163
20;0;0;500000;10;1;4;16290303;1726196453801801253
21;0;0;500000;10;1;4;19432072;1726196453811735978
22;0;0;500000;10;1;4;12214504;1726196453821769962
23;0;0;500000;10;1;4;17920002;1726196453831762869
24;0;0;500000;10;1;4;18507269;1726196453841761763
25;0;0;500000;10;1;4;18955349;1726196453851771543
26;0;0;500000;10;1;4;19593971;1726196453861757907
27;0;0;500000;10;1;4;20263595;1726196453871757469
28;0;0;500000;10;1;4;20728655;1726196453881762961
29;0;0;500000;10;1;4;21397362;1726196453891761833
30;0;0;500000;10;1;4;22266238;1726196453901763814
31;0;0;500000;10;1;4;17242194;1726196453911780465
32;0;0;500000;10;1;4;12143641;1726196453921802172
33;0;0;500000;10;1;4;16316381;1726196453931770226
34;0;0;500000;10;1;4;13118918;1726196453941761232
35;0;0;500000;10;1;4;13552844;1726196453951805821
36;0;0;500000;10;1;4;14079442;1726196453961803270
37;0;0;500000;10;1;4;14685359;1726196453971800768
38;0;0;500000;10;1;4;12103348;1726196453981799785
39;0;0;500000;10;1;4;12021202;1726196453991805019
40;0;0;500000;10;1;4;12591669;1726196454001800809
41;0;0;500000;10;1;4;13190168;1726196454011806077
42;0;0;500000;10;1;4;13775557;1726196454021798315
43;0;0;500000;10;1;4;14359166;1726196454031806146
44;0;0;500000;10;1;4;12016867;1726196454041802951
45;0;0;500000;10;1;4;12605492;1726196454051800282
46;0;0;500000;10;1;4;13186429;1726196454061800305
47;0;0;500000;10;1;4;13774198;1726196454071802481
48;0;0;500000;10;1;4;14390339;1726196454081799571
49;0;0;500000;10;1;4;14902772;1726196454091822267
50;0;0;500000;10;1;4;12025326;1726196454101802730
51;0;0;500000;10;1;4;12092769;1726196454111857447
52;0;0;500000;10;1;4;12709729;1726196454121804501
53;0;0;500000;10;1;4;13289195;1726196454131802612
54;0;0;500000;10;1;4;13889087;1726196454141801986
55;0;0;500000;10;1;4;14455996;1726196454151822323
56;0;0;500000;10;1;4;15027840;1726196454161804347
57;0;0;500000;10;1;4;15620343;1726196454171801795
58;0;0;500000;10;1;4;12320980;1726196454181800276
59;0;0;500000;10;1;4;12907608;1726196454191800042
60;0;0;500000;10;1;4;13466884;1726196454201803154
61;0;0;500000;10;1;4;14012380;1726196454211803599
62;0;0;500000;10;1;4;18247898;1726196454221799765
63;0;0;500000;10;1;4;18649520;1726196454231771844
64;0;0;500000;10;1;4;15544573;1726196454241754919
65;0;0;500000;10;1;4;16071592;1726196454251805567
66;0;0;500000;10;1;4;16610013;1726196454261800843
67;0;0;500000;10;1;4;17156074;1726196454271770015
68;0;0;500000;10;1;4;17772645;1726196454281759274
69;0;0;500000;10;1;4;18441080;1726196454291760374
70;0;0;500000;10;1;4;16325177;1726196454301759207
71;0;0;500000;10;1;4;14422021;1726196454311770175
72;0;0;500000;10;1;4;12007204;1726196454321802736
73;0;0;500000;10;1;4;12105173;1726196454331804242
74;0;0;500000;10;1;4;12706620;1726196454341799764
75;0;0;500000;10;1;4;13297722;1726196454351797384
76;0;0;500000;10;1;4;13860020;1726196454361802146
77;0;0;500000;10;1;4;14388104;1726196454371803748
78;0;0;500000;10;1;4;15001655;1726196454381800176
79;0;0;500000;10;1;4;12013058;1726196454391803091
80;0;0;500000;10;1;4;12083520;1726196454401799260
81;0;0;500000;10;1;4;12705830;1726196454411800307
82;0;0;500000;10;1;4;12092275;1726196454421803877
83;0;0;500000;10;1;4;12100601;1726196454431800479
84;0;0;500000;10;1;4;12673800;1726196454441798254
85;0;0;500000;10;1;4;13264854;1726196454451802123
86;0;0;500000;10;1;4;13809838;1726196454461798183
87;0;0;500000;10;1;4;14419497;1726196454471807136
88;0;0;500000;10;1;4;12013317;1726196454481797744
89;0;0;500000;10;1;4;12097218;1726196454491805430
90;0;0;500000;10;1;4;12666602;1726196454501801997
91;0;0;500000;10;1;4;13258705;1726196454511801667
92;0;0;500000;10;1;4;13788844;1726196454521803578
93;0;0;500000;10;1;4;12099299;1726196454531804412
94;0;0;500000;10;1;4;12081631;1726196454541801269
95;0;0;500000;10;1;4;12653742;1726196454551806636
96;0;0;500000;10;1;4;13222791;1726196454561803992
97;0;0;500000;10;1;4;13786841;1726196454571804887
98;0;0;500000;10;1;4;0;0
99;0;0;500000;10;1;4;0;0
0;1;0;500000;10;1;4;26463395;1726196453601833855
1;1;0;500000;10;1;4;27748828;1726196453611830378
2;1;0;500000;10;1;4;29093973;1726196453621811445
3;1;0;500000;10;1;4;24264964;1726196453631800136
4;1;0;500000;10;1;4;21094983;1726196453641759091
5;1;0;500000;10;1;4;20359540;1726196453651771963
6;1;0;500000;10;1;4;16896336;1726196453661769792
7;1;0;500000;10;1;4;16101426;1726196453671760364
8;1;0;500000;10;1;4;16568636;1726196453681738428
9;1;0;500000;10;1;4;13332483;1726196453691793874
10;1;0;500000;10;1;4;13852455;1726196453701796517
11;1;0;500000;10;1;4;13327046;1726196453711800750
12;1;0;500000;10;1;4;13313083;1726196453721800680
13;1;0;500000;10;1;4;13919646;1726196453731744456
14;1;0;500000;10;1;4;14357582;1726196453741775042
15;1;0;500000;10;1;4;14740799;1726196453751827201
16;1;0;500000;10;1;4;15352900;1726196453761803997
17;1;0;500000;10;1;4;15920028;1726196453771825092
18;1;0;500000;10;1;4;16445761;1726196453781802352
19;1;0;500000;10;1;4;17015305;1726196453791834163
20;1;0;500000;10;1;4;17510490;1726196453801801253
21;1;0;500000;10;1;4;20656143;1726196453811735978
22;1;0;500000;10;1;4;13416078;1726196453821769962
23;1;0;500000;10;1;4;19136159;1726196453831762869
24;1;0;500000;10;1;4;19731363;1726196453841761763
25;1;0;500000;10;1;4;20264674;1726196453851771543
26;1;0;500000;10;1;4;20800947;1726196453861757907
27;1;0;500000;10;1;4;21484166;1726196453871757469
28;1;0;500000;10;1;4;21963272;1726196453881762961
29;1;0;500000;10;1;4;22615097;1726196453891761833
30;1;0;500000;10;1;4;23493349;1726196453901763814
31;1;0;500000;10;1;4;18452376;1726196453911780465
32;1;0;500000;10;1;4;13369925;1726196453921802172
33;1;0;500000;10;1;4;12672363;1726196453931770226
34;1;0;500000;10;1;4;14347658;1726196453941761232
35;1;0;500000;10;1;4;14764535;1726196453951805821
36;1;0;500000;10;1;4;15293222;1726196453961803270
37;1;0;500000;10;1;4;15897202;1726196453971800768
38;1;0;500000;10;1;4;13324881;1726196453981799785
39;1;0;500000;10;1;4;13237248;1726196453991805019
40;1;0;500000;10;1;4;13811881;1726196454001800809
41;1;0;500000;10;1;4;14406089;1726196454011806077
42;1;0;500000;10;1;4;14987759;1726196454021798315
43;1;0;500000;10;1;4;15583590;1726196454031806146
44;1;0;500000;10;1;4;13225161;1726196454041802951
45;1;0;500000;10;1;4;13822119;1726196454051800282
46;1;0;500000;10;1;4;14409709;1726196454061800305
47;1;0;500000;10;1;4;14989980;1726196454071802481
48;1;0;500000;10;1;4;15614531;1726196454081799571
49;1;0;500000;10;1;4;16174223;1726196454091822267
50;1;0;500000;10;1;4;13246672;1726196454101802730
51;1;0;500000;10;1;4;13313400;1726196454111857447
52;1;0;500000;10;1;4;13942427;1726196454121804501
53;1;0;500000;10;1;4;14503165;1726196454131802612
54;1;0;500000;10;1;4;15115055;1726196454141801986
55;1;0;500000;10;1;4;15678479;1726196454151822323
56;1;0;500000;10;1;4;16247778;1726196454161804347
57;1;0;500000;10;1;4;16883577;1726196454171801795
58;1;0;500000;10;1;4;13545265;1726196454181800276
59;1;0;500000;10;1;4;14128316;1726196454191800042
60;1;0;500000;10;1;4;14739107;1726196454201803154
61;1;0;500000;10;1;4;15230747;1726196454211803599
62;1;0;500000;10;1;4;14554663;1726196454221799765
63;1;0;500000;10;1;4;14980521;1726196454231771844
64;1;0;500000;10;1;4;16764180;1726196454241754919
65;1;0;500000;10;1;4;17276800;1726196454251805567
66;1;0;500000;10;1;4;17825378;1726196454261800843
67;1;0;500000;10;1;4;18362351;1726196454271770015
68;1;0;500000;10;1;4;19027604;1726196454281759274
69;1;0;500000;10;1;4;19656064;1726196454291760374
70;1;0;500000;10;1;4;17526321;1726196454301759207
71;1;0;500000;10;1;4;15629921;1726196454311770175
72;1;0;500000;10;1;4;13230146;1726196454321802736
73;1;0;500000;10;1;4;13309177;1726196454331804242
74;1;0;500000;10;1;4;13943606;1726196454341799764
75;1;0;500000;10;1;4;14508778;1726196454351797384
76;1;0;500000;10;1;4;15090615;1726196454361802146
77;1;0;500000;10;1;4;15605737;1726196454371803748
78;1;0;500000;10;1;4;16226245;1726196454381800176
79;1;0;500000;10;1;4;13228753;1726196454391803091
80;1;0;500000;10;1;4;13299979;1726196454401799260
81;1;0;500000;10;1;4;13923010;1726196454411800307
82;1;0;500000;10;1;4;13312263;1726196454421803877
83;1;0;500000;10;1;4;13319006;1726196454431800479
84;1;0;500000;10;1;4;13883223;1726196454441798254
85;1;0;500000;10;1;4;14482565;1726196454451802123
86;1;0;500000;10;1;4;15043786;1726196454461798183
87;1;0;500000;10;1;4;15641761;1726196454471807136
88;1;0;500000;10;1;4;13232871;1726196454481797744
89;1;0;500000;10;1;4;13314546;1726196454491805430
90;1;0;500000;10;1;4;13870102;1726196454501801997
91;1;0;500000;10;1;4;14473476;1726196454511801667
92;1;0;500000;10;1;4;15013181;1726196454521803578
93;1;0;500000;10;1;4;13343162;1726196454531804412
94;1;0;500000;10;1;4;13292509;1726196454541801269
95;1;0;500000;10;1;4;13866189;1726196454551806636
96;1;0;500000;10;1;4;14479309;1726196454561803992
97;1;0;500000;10;1;4;14997686;1726196454571804887
98;1;0;500000;10;1;4;0;0
99;1;0;500000;10;1;4;0;0
0;2;0;500000;10;1;4;27801644;1726196453601833855
1;2;0;500000;10;1;4;29035197;1726196453611830378
2;2;0;500000;10;1;4;30400070;1726196453621811445
3;2;0;500000;10;1;4;25509269;1726196453631800136
4;2;0;500000;10;1;4;22362462;1726196453641759091
5;2;0;500000;10;1;4;21603746;1726196453651771963
6;2;0;500000;10;1;4;18123862;1726196453661769792
7;2;0;500000;10;1;4;17332084;1726196453671760364
8;2;0;500000;10;1;4;17808769;1726196453681738428
9;2;0;500000;10;1;4;14573478;1726196453691793874
10;2;0;500000;10;1;4;15085798;1726196453701796517
11;2;0;500000;10;1;4;14566069;1726196453711800750
12;2;0;500000;10;1;4;14579656;1726196453721800680
13;2;0;500000;10;1;4;15161291;1726196453731744456
14;2;0;500000;10;1;4;15561417;1726196453741775042
15;2;0;500000;10;1;4;16019698;1726196453751827201
16;2;0;500000;10;1;4;16550561;1726196453761803997
17;2;0;500000;10;1;4;17154524;1726196453771825092
18;2;0;500000;10;1;4;17648195;1726196453781802352
19;2;0;500000;10;1;4;18223420;1726196453791834163
20;2;0;500000;10;1;4;18719784;1726196453801801253
21;2;0;500000;10;1;4;16954578;1726196453811735978
22;2;0;500000;10;1;4;14628960;1726196453821769962
23;2;0;500000;10;1;4;20388165;1726196453831762869
24;2;0;500000;10;1;4;20944369;1726196453841761763
25;2;0;500000;10;1;4;21482176;1726196453851771543
26;2;0;500000;10;1;4;22059490;1726196453861757907
27;2;0;500000;10;1;4;22696377;1726196453871757469
28;2;0;500000;10;1;4;23171806;1726196453881762961
29;2;0;500000;10;1;4;23820607;1726196453891761833
30;2;0;500000;10;1;4;24702151;1726196453901763814
31;2;0;500000;10;1;4;19650553;1726196453911780465
32;2;0;500000;10;1;4;14596539;1726196453921802172
33;2;0;500000;10;1;4;13880272;1726196453931770226
34;2;0;500000;10;1;4;15538160;1726196453941761232
35;2;0;500000;10;1;4;15977141;1726196453951805821
36;2;0;500000;10;1;4;16499398;1726196453961803270
37;2;0;500000;10;1;4;17111925;1726196453971800768
38;2;0;500000;10;1;4;14534034;1726196453981799785
39;2;0;500000;10;1;4;14434246;1726196453991805019
40;2;0;500000;10;1;4;15018631;1726196454001800809
41;2;0;500000;10;1;4;15608635;1726196454011806077
42;2;0;500000;10;1;4;16187909;1726196454021798315
43;2;0;500000;10;1;4;16787958;1726196454031806146
44;2;0;500000;10;1;4;14443023;1726196454041802951
45;2;0;500000;10;1;4;15018047;1726196454051800282
46;2;0;500000;10;1;4;15609694;1726196454061800305
47;2;0;500000;10;1;4;16196108;1726196454071802481
48;2;0;500000;10;1;4;16820633;1726196454081799571
49;2;0;500000;10;1;4;17376055;1726196454091822267
50;2;0;500000;10;1;4;14468733;1726196454101802730
51;2;0;500000;10;1;4;14509727;1726196454111857447
52;2;0;500000;10;1;4;15143939;1726196454121804501
53;2;0;500000;10;1;4;15703175;1726196454131802612
