Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;2;10;992128;1726191247119685477
1;0;0;10000;10;2;10;316894;1726191247129622253
2;0;0;10000;10;2;10;658194;1726191247139582036
3;0;0;10000;10;2;10;302354;1726191247149616711
4;0;0;10000;10;2;10;446778;1726191247159552385
5;0;0;10000;10;2;10;184861;1726191247169649141
6;0;0;10000;10;2;10;203637;1726191247179635594
7;0;0;10000;10;2;10;183276;1726191247189651685
8;0;0;10000;10;2;10;195545;1726191247199649351
9;0;0;10000;10;2;10;185383;1726191247209650259
10;0;0;10000;10;2;10;185944;1726191247219651737
11;0;0;10000;10;2;10;183804;1726191247229649158
12;0;0;10000;10;2;10;191380;1726191247239648870
13;0;0;10000;10;2;10;192743;1726191247249592029
14;0;0;10000;10;2;10;411752;1726191247259613154
15;0;0;10000;10;2;10;182462;1726191247269649427
16;0;0;10000;10;2;10;209184;1726191247279655390
17;0;0;10000;10;2;10;180201;1726191247289649403
18;0;0;10000;10;2;10;203784;1726191247299653745
19;0;0;10000;10;2;10;181873;1726191247309649868
20;0;0;10000;10;2;10;216051;1726191247319656736
21;0;0;10000;10;2;10;180240;1726191247329650391
22;0;0;10000;10;2;10;206156;1726191247339657544
23;0;0;10000;10;2;10;183660;1726191247349650586
24;0;0;10000;10;2;10;201079;1726191247359660100
25;0;0;10000;10;2;10;181284;1726191247369653656
26;0;0;10000;10;2;10;197686;1726191247379654091
27;0;0;10000;10;2;10;180735;1726191247389652182
28;0;0;10000;10;2;10;215420;1726191247399656774
29;0;0;10000;10;2;10;178170;1726191247409647962
30;0;0;10000;10;2;10;417474;1726191247419651265
31;0;0;10000;10;2;10;178716;1726191247429655619
32;0;0;10000;10;2;10;535492;1726191247439651887
33;0;0;10000;10;2;10;196149;1726191247449658150
34;0;0;10000;10;2;10;246039;1726191247459659622
35;0;0;10000;10;2;10;202926;1726191247469657748
36;0;0;10000;10;2;10;200297;1726191247479665246
37;0;0;10000;10;2;10;200043;1726191247489659420
38;0;0;10000;10;2;10;206362;1726191247499659160
39;0;0;10000;10;2;10;200971;1726191247509660383
40;0;0;10000;10;2;10;258368;1726191247519646197
41;0;0;10000;10;2;10;201229;1726191247529658160
42;0;0;10000;10;2;10;227216;1726191247539659264
43;0;0;10000;10;2;10;201470;1726191247549660071
44;0;0;10000;10;2;10;233507;1726191247559659764
45;0;0;10000;10;2;10;199051;1726191247569659027
46;0;0;10000;10;2;10;203906;1726191247579658998
47;0;0;10000;10;2;10;200893;1726191247589660027
48;0;0;10000;10;2;10;247758;1726191247599657518
49;0;0;10000;10;2;10;199303;1726191247609657441
50;0;0;10000;10;2;10;230530;1726191247619653621
51;0;0;10000;10;2;10;203263;1726191247629659398
52;0;0;10000;10;2;10;221950;1726191247639657985
53;0;0;10000;10;2;10;203968;1726191247649656645
54;0;0;10000;10;2;10;232006;1726191247659657487
55;0;0;10000;10;2;10;204390;1726191247669658786
56;0;0;10000;10;2;10;203451;1726191247679657436
57;0;0;10000;10;2;10;198355;1726191247689658699
58;0;0;10000;10;2;10;231615;1726191247699661233
59;0;0;10000;10;2;10;202128;1726191247709658229
60;0;0;10000;10;2;10;222064;1726191247719651177
61;0;0;10000;10;2;10;253969;1726191247729622001
62;0;0;10000;10;2;10;217240;1726191247739647255
63;0;0;10000;10;2;10;183554;1726191247749649259
64;0;0;10000;10;2;10;376124;1726191247759651394
65;0;0;10000;10;2;10;181525;1726191247769649282
66;0;0;10000;10;2;10;187018;1726191247779654512
67;0;0;10000;10;2;10;184014;1726191247789645871
68;0;0;10000;10;2;10;188320;1726191247799650280
69;0;0;10000;10;2;10;183104;1726191247809647221
70;0;0;10000;10;2;10;163005;1726191247819651847
71;0;0;10000;10;2;10;178464;1726191247829657186
72;0;0;10000;10;2;10;487535;1726191247839649344
73;0;0;10000;10;2;10;205005;1726191247849657718
74;0;0;10000;10;2;10;218274;1726191247859657213
75;0;0;10000;10;2;10;204947;1726191247869658157
76;0;0;10000;10;2;10;211998;1726191247879660871
77;0;0;10000;10;2;10;203405;1726191247889659335
78;0;0;10000;10;2;10;248445;1726191247899658760
79;0;0;10000;10;2;10;204266;1726191247909658051
80;0;0;10000;10;2;10;197144;1726191247919658804
81;0;0;10000;10;2;10;197271;1726191247929659428
82;0;0;10000;10;2;10;226514;1726191247939660020
83;0;0;10000;10;2;10;202266;1726191247949659908
84;0;0;10000;10;2;10;197374;1726191247959655533
85;0;0;10000;10;2;10;202779;1726191247969659398
86;0;0;10000;10;2;10;246520;1726191247979658903
87;0;0;10000;10;2;10;204258;1726191247989658631
88;0;0;10000;10;2;10;244951;1726191247999659091
89;0;0;10000;10;2;10;204782;1726191248009657053
90;0;0;10000;10;2;10;224633;1726191248019662397
91;0;0;10000;10;2;10;203613;1726191248029657252
92;0;0;10000;10;2;10;249199;1726191248039657353
93;0;0;10000;10;2;10;201625;1726191248049658879
94;0;0;10000;10;2;10;205749;1726191248059657740
95;0;0;10000;10;2;10;189201;1726191248069659115
96;0;0;10000;10;2;10;246878;1726191248079657176
97;0;0;10000;10;2;10;204668;1726191248089657963
98;0;0;10000;10;2;10;245002;1726191248099657310
99;0;0;10000;10;2;10;209110;1726191248109658563
0;0;1;10000;10;2;10;1207506;1726191247119902334
1;0;1;10000;10;2;10;701291;1726191247129715890
2;0;1;10000;10;2;10;1019303;1726191247139667771
3;0;1;10000;10;2;10;703852;1726191247149682667
4;0;1;10000;10;2;10;855166;1726191247159582296
5;0;1;10000;10;2;10;608780;1726191247169676977
6;0;1;10000;10;2;10;625739;1726191247179663058
7;0;1;10000;10;2;10;606927;1726191247189676937
8;0;1;10000;10;2;10;621447;1726191247199673601
9;0;1;10000;10;2;10;609077;1726191247209675695
10;0;1;10000;10;2;10;610571;1726191247219676761
11;0;1;10000;10;2;10;609461;1726191247229674524
12;0;1;10000;10;2;10;616608;1726191247239673478
13;0;1;10000;10;2;10;603050;1726191247249621172
14;0;1;10000;10;2;10;808772;1726191247259643254
15;0;1;10000;10;2;10;596152;1726191247269674287
16;0;1;10000;10;2;10;619799;1726191247279682658
17;0;1;10000;10;2;10;592979;1726191247289674776
18;0;1;10000;10;2;10;615220;1726191247299677953
19;0;1;10000;10;2;10;594045;1726191247309674577
20;0;1;10000;10;2;10;627373;1726191247319682970
21;0;1;10000;10;2;10;592176;1726191247329675203
22;0;1;10000;10;2;10;618931;1726191247339684125
23;0;1;10000;10;2;10;595460;1726191247349675482
24;0;1;10000;10;2;10;609889;1726191247359686016
25;0;1;10000;10;2;10;595575;1726191247369678495
26;0;1;10000;10;2;10;608314;1726191247379678169
27;0;1;10000;10;2;10;596281;1726191247389676371
28;0;1;10000;10;2;10;626401;1726191247399683640
29;0;1;10000;10;2;10;592424;1726191247409672943
30;0;1;10000;10;2;10;823667;1726191247419675258
31;0;1;10000;10;2;10;594049;1726191247429679998
32;0;1;10000;10;2;10;940635;1726191247439675808
33;0;1;10000;10;2;10;586156;1726191247449696889
34;0;1;10000;10;2;10;634730;1726191247459698138
35;0;1;10000;10;2;10;591962;1726191247469698105
36;0;1;10000;10;2;10;585369;1726191247479708356
37;0;1;10000;10;2;10;617212;1726191247489698837
38;0;1;10000;10;2;10;595693;1726191247499697726
39;0;1;10000;10;2;10;590823;1726191247509699434
40;0;1;10000;10;2;10;635187;1726191247519697217
41;0;1;10000;10;2;10;589038;1726191247529698159
42;0;1;10000;10;2;10;645090;1726191247539697735
43;0;1;10000;10;2;10;589498;1726191247549698915
44;0;1;10000;10;2;10;622113;1726191247559698210
45;0;1;10000;10;2;10;588385;1726191247569698432
46;0;1;10000;10;2;10;591575;1726191247579697532
47;0;1;10000;10;2;10;617598;1726191247589699530
48;0;1;10000;10;2;10;637156;1726191247599696034
49;0;1;10000;10;2;10;586786;1726191247609696706
50;0;1;10000;10;2;10;628692;1726191247619680532
51;0;1;10000;10;2;10;591010;1726191247629698256
52;0;1;10000;10;2;10;641910;1726191247639696674
53;0;1;10000;10;2;10;593757;1726191247649696413
54;0;1;10000;10;2;10;619001;1726191247659695814
55;0;1;10000;10;2;10;591511;1726191247669698681
56;0;1;10000;10;2;10;593191;1726191247679696003
57;0;1;10000;10;2;10;616472;1726191247689697338
58;0;1;10000;10;2;10;606356;1726191247699713750
59;0;1;10000;10;2;10;589271;1726191247709698417
60;0;1;10000;10;2;10;622325;1726191247719677181
61;0;1;10000;10;2;10;662180;1726191247729658062
62;0;1;10000;10;2;10;644179;1726191247739673693
63;0;1;10000;10;2;10;598117;1726191247749673831
64;0;1;10000;10;2;10;781710;1726191247759675415
65;0;1;10000;10;2;10;595591;1726191247769674786
66;0;1;10000;10;2;10;600838;1726191247779678785
67;0;1;10000;10;2;10;599489;1726191247789670065
68;0;1;10000;10;2;10;602373;1726191247799674255
69;0;1;10000;10;2;10;597713;1726191247809672092
70;0;1;10000;10;2;10;577578;1726191247819676001
71;0;1;10000;10;2;10;592273;1726191247829682122
72;0;1;10000;10;2;10;893678;1726191247839673320
73;0;1;10000;10;2;10;594531;1726191247849697021
74;0;1;10000;10;2;10;609065;1726191247859695536
75;0;1;10000;10;2;10;593724;1726191247869697188
76;0;1;10000;10;2;10;584446;1726191247879713994
77;0;1;10000;10;2;10;620673;1726191247889698676
78;0;1;10000;10;2;10;637703;1726191247899697148
79;0;1;10000;10;2;10;591074;1726191247909697748
80;0;1;10000;10;2;10;586843;1726191247919697504
81;0;1;10000;10;2;10;585653;1726191247929698473
82;0;1;10000;10;2;10;633660;1726191247939709197
83;0;1;10000;10;2;10;591412;1726191247949699948
84;0;1;10000;10;2;10;587184;1726191247959694022
85;0;1;10000;10;2;10;593140;1726191247969698496
86;0;1;10000;10;2;10;634432;1726191247979697604
87;0;1;10000;10;2;10;620988;1726191247989697401
88;0;1;10000;10;2;10;634653;1726191247999697675
89;0;1;10000;10;2;10;592751;1726191248009697076
90;0;1;10000;10;2;10;611254;1726191248019704431
91;0;1;10000;10;2;10;592143;1726191248029696687
92;0;1;10000;10;2;10;665383;1726191248039695846
93;0;1;10000;10;2;10;593148;1726191248049698487
94;0;1;10000;10;2;10;596148;1726191248059696497
95;0;1;10000;10;2;10;576689;1726191248069699081
96;0;1;10000;10;2;10;634589;1726191248079695722
97;0;1;10000;10;2;10;621040;1726191248089697520
98;0;1;10000;10;2;10;635777;1726191248099695733
99;0;1;10000;10;2;10;708294;1726191248109698014
0;1;0;10000;10;2;10;1032574;1726191247119685477
1;1;0;10000;10;2;10;367995;1726191247129622253
2;1;0;10000;10;2;10;699959;1726191247139582036
3;1;0;10000;10;2;10;352287;1726191247149616711
4;1;0;10000;10;2;10;487792;1726191247159552385
5;1;0;10000;10;2;10;229350;1726191247169649141
6;1;0;10000;10;2;10;248069;1726191247179635594
7;1;0;10000;10;2;10;227705;1726191247189651685
8;1;0;10000;10;2;10;240354;1726191247199649351
9;1;0;10000;10;2;10;229927;1726191247209650259
10;1;0;10000;10;2;10;230300;1726191247219651737
11;1;0;10000;10;2;10;228506;1726191247229649158
12;1;0;10000;10;2;10;235898;1726191247239648870
13;1;0;10000;10;2;10;236651;1726191247249592029
14;1;0;10000;10;2;10;452036;1726191247259613154
15;1;0;10000;10;2;10;226120;1726191247269649427
16;1;0;10000;10;2;10;252544;1726191247279655390
17;1;0;10000;10;2;10;223592;1726191247289649403
18;1;0;10000;10;2;10;247127;1726191247299653745
19;1;0;10000;10;2;10;225275;1726191247309649868
20;1;0;10000;10;2;10;259193;1726191247319656736
21;1;0;10000;10;2;10;223075;1726191247329650391
22;1;0;10000;10;2;10;249440;1726191247339657544
23;1;0;10000;10;2;10;226757;1726191247349650586
24;1;0;10000;10;2;10;244110;1726191247359660100
25;1;0;10000;10;2;10;225137;1726191247369653656
26;1;0;10000;10;2;10;240467;1726191247379654091
27;1;0;10000;10;2;10;224287;1726191247389652182
28;1;0;10000;10;2;10;258973;1726191247399656774
29;1;0;10000;10;2;10;221881;1726191247409647962
30;1;0;10000;10;2;10;458260;1726191247419651265
31;1;0;10000;10;2;10;222383;1726191247429655619
32;1;0;10000;10;2;10;575719;1726191247439651887
33;1;0;10000;10;2;10;238301;1726191247449658150
34;1;0;10000;10;2;10;288360;1726191247459659622
35;1;0;10000;10;2;10;245246;1726191247469657748
36;1;0;10000;10;2;10;242690;1726191247479665246
37;1;0;10000;10;2;10;242347;1726191247489659420
38;1;0;10000;10;2;10;249088;1726191247499659160
39;1;0;10000;10;2;10;243908;1726191247509660383
40;1;0;10000;10;2;10;300879;1726191247519646197
41;1;0;10000;10;2;10;243380;1726191247529658160
42;1;0;10000;10;2;10;269579;1726191247539659264
43;1;0;10000;10;2;10;243990;1726191247549660071
44;1;0;10000;10;2;10;275987;1726191247559659764
45;1;0;10000;10;2;10;241715;1726191247569659027
46;1;0;10000;10;2;10;246448;1726191247579658998
47;1;0;10000;10;2;10;243378;1726191247589660027
48;1;0;10000;10;2;10;290700;1726191247599657518
49;1;0;10000;10;2;10;241849;1726191247609657441
50;1;0;10000;10;2;10;272387;1726191247619653621
51;1;0;10000;10;2;10;245942;1726191247629659398
52;1;0;10000;10;2;10;264661;1726191247639657985
53;1;0;10000;10;2;10;246560;1726191247649656645
54;1;0;10000;10;2;10;274141;1726191247659657487
55;1;0;10000;10;2;10;246873;1726191247669658786
56;1;0;10000;10;2;10;246056;1726191247679657436
57;1;0;10000;10;2;10;241029;1726191247689658699
58;1;0;10000;10;2;10;274174;1726191247699661233
59;1;0;10000;10;2;10;244576;1726191247709658229
60;1;0;10000;10;2;10;264529;1726191247719651177
61;1;0;10000;10;2;10;299120;1726191247729622001
62;1;0;10000;10;2;10;259543;1726191247739647255
63;1;0;10000;10;2;10;227134;1726191247749649259
64;1;0;10000;10;2;10;416588;1726191247759651394
65;1;0;10000;10;2;10;225106;1726191247769649282
66;1;0;10000;10;2;10;230479;1726191247779654512
67;1;0;10000;10;2;10;227919;1726191247789645871
68;1;0;10000;10;2;10;231949;1726191247799650280
69;1;0;10000;10;2;10;226694;1726191247809647221
70;1;0;10000;10;2;10;206123;1726191247819651847
71;1;0;10000;10;2;10;222037;1726191247829657186
72;1;0;10000;10;2;10;528319;1726191247839649344
73;1;0;10000;10;2;10;247482;1726191247849657718
74;1;0;10000;10;2;10;260785;1726191247859657213
75;1;0;10000;10;2;10;247599;1726191247869658157
76;1;0;10000;10;2;10;254369;1726191247879660871
77;1;0;10000;10;2;10;245940;1726191247889659335
78;1;0;10000;10;2;10;290884;1726191247899658760
79;1;0;10000;10;2;10;246552;1726191247909658051
80;1;0;10000;10;2;10;239631;1726191247919658804
81;1;0;10000;10;2;10;239924;1726191247929659428
82;1;0;10000;10;2;10;268738;1726191247939660020
83;1;0;10000;10;2;10;244779;1726191247949659908
84;1;0;10000;10;2;10;239762;1726191247959655533
85;1;0;10000;10;2;10;245494;1726191247969659398
86;1;0;10000;10;2;10;288759;1726191247979658903
87;1;0;10000;10;2;10;246652;1726191247989658631
88;1;0;10000;10;2;10;287403;1726191247999659091
89;1;0;10000;10;2;10;247285;1726191248009657053
90;1;0;10000;10;2;10;267275;1726191248019662397
91;1;0;10000;10;2;10;246090;1726191248029657252
92;1;0;10000;10;2;10;291847;1726191248039657353
93;1;0;10000;10;2;10;244456;1726191248049658879
94;1;0;10000;10;2;10;248531;1726191248059657740
95;1;0;10000;10;2;10;231900;1726191248069659115
96;1;0;10000;10;2;10;288974;1726191248079657176
