Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;1;8;1284801;1726192883043098500
1;0;0;50000;10;1;8;427222;1726192883053024680
2;0;0;50000;10;1;8;470361;1726192883063058146
3;0;0;50000;10;1;8;959136;1726192883073043823
4;0;0;50000;10;1;8;291107;1726192883083017142
5;0;0;50000;10;1;8;300945;1726192883093051874
6;0;0;50000;10;1;8;361509;1726192883103021538
7;0;0;50000;10;1;8;285015;1726192883112986516
8;0;0;50000;10;1;8;302095;1726192883123051545
9;0;0;50000;10;1;8;304891;1726192883133054503
10;0;0;50000;10;1;8;306069;1726192883143052514
11;0;0;50000;10;1;8;295738;1726192883153053787
12;0;0;50000;10;1;8;291982;1726192883163051917
13;0;0;50000;10;1;8;315745;1726192883172996193
14;0;0;50000;10;1;8;325879;1726192883183016655
15;0;0;50000;10;1;8;294033;1726192883193051618
16;0;0;50000;10;1;8;297359;1726192883203051714
17;0;0;50000;10;1;8;297331;1726192883213055554
18;0;0;50000;10;1;8;292586;1726192883223054395
19;0;0;50000;10;1;8;278676;1726192883233052388
20;0;0;50000;10;1;8;290949;1726192883243049886
21;0;0;50000;10;1;8;293633;1726192883253057442
22;0;0;50000;10;1;8;287395;1726192883263054983
23;0;0;50000;10;1;8;295050;1726192883273052715
24;0;0;50000;10;1;8;295161;1726192883283053003
25;0;0;50000;10;1;8;292125;1726192883293054908
26;0;0;50000;10;1;8;291873;1726192883303052973
27;0;0;50000;10;1;8;295126;1726192883313052407
28;0;0;50000;10;1;8;294430;1726192883323047915
29;0;0;50000;10;1;8;295256;1726192883333052171
30;0;0;50000;10;1;8;290530;1726192883343052949
31;0;0;50000;10;1;8;300132;1726192883353053372
32;0;0;50000;10;1;8;289836;1726192883363053363
33;0;0;50000;10;1;8;289614;1726192883373057229
34;0;0;50000;10;1;8;296415;1726192883383053899
35;0;0;50000;10;1;8;283035;1726192883393051629
36;0;0;50000;10;1;8;288787;1726192883403051537
37;0;0;50000;10;1;8;288371;1726192883413052954
38;0;0;50000;10;1;8;295367;1726192883423057754
39;0;0;50000;10;1;8;291197;1726192883433047558
40;0;0;50000;10;1;8;291637;1726192883443054276
41;0;0;50000;10;1;8;294632;1726192883453053630
42;0;0;50000;10;1;8;292825;1726192883463053217
43;0;0;50000;10;1;8;295645;1726192883473048552
44;0;0;50000;10;1;8;294052;1726192883483050672
45;0;0;50000;10;1;8;295484;1726192883493046971
46;0;0;50000;10;1;8;289900;1726192883503054249
47;0;0;50000;10;1;8;293524;1726192883513052400
48;0;0;50000;10;1;8;292477;1726192883523052018
49;0;0;50000;10;1;8;292680;1726192883533055781
50;0;0;50000;10;1;8;292280;1726192883543053724
51;0;0;50000;10;1;8;290521;1726192883553052134
52;0;0;50000;10;1;8;293474;1726192883563050638
53;0;0;50000;10;1;8;297666;1726192883573047629
54;0;0;50000;10;1;8;292955;1726192883583054185
55;0;0;50000;10;1;8;291542;1726192883593052362
56;0;0;50000;10;1;8;295915;1726192883603053000
57;0;0;50000;10;1;8;289204;1726192883613047534
58;0;0;50000;10;1;8;294835;1726192883623048059
59;0;0;50000;10;1;8;295701;1726192883633052992
60;0;0;50000;10;1;8;280428;1726192883643052804
61;0;0;50000;10;1;8;296400;1726192883653051358
62;0;0;50000;10;1;8;291787;1726192883663053986
63;0;0;50000;10;1;8;296144;1726192883673052387
64;0;0;50000;10;1;8;289034;1726192883683051554
65;0;0;50000;10;1;8;292849;1726192883693056910
66;0;0;50000;10;1;8;290642;1726192883703052530
67;0;0;50000;10;1;8;284243;1726192883712988968
68;0;0;50000;10;1;8;296599;1726192883723051593
69;0;0;50000;10;1;8;293373;1726192883733050769
