Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;8;7;0;0
1;0;0;100000;10;8;7;0;0
2;0;0;100000;10;8;7;2891962;1726195734056301272
3;0;0;100000;10;8;7;0;0
4;0;0;100000;10;8;7;0;0
5;0;0;100000;10;8;7;1855695;1726195734086334835
6;0;0;100000;10;8;7;2601204;1726195734096278037
7;0;0;100000;10;8;7;11939344;1726195734106302483
8;0;0;100000;10;8;7;0;0
9;0;0;100000;10;8;7;3286835;1726195734126346269
10;0;0;100000;10;8;7;471597;1726195734136340725
11;0;0;100000;10;8;7;461454;1726195734146334133
12;0;0;100000;10;8;7;0;0
13;0;0;100000;10;8;7;5244169;1726195734166336217
14;0;0;100000;10;8;7;0;0
15;0;0;100000;10;8;7;2486852;1726195734186313843
16;0;0;100000;10;8;7;0;0
17;0;0;100000;10;8;7;1128168;1726195734206333350
18;0;0;100000;10;8;7;511495;1726195734216343986
19;0;0;100000;10;8;7;510229;1726195734226335487
20;0;0;100000;10;8;7;502373;1726195734236337120
21;0;0;100000;10;8;7;4373065;1726195734246332465
22;0;0;100000;10;8;7;0;0
23;0;0;100000;10;8;7;1850992;1726195734266337690
24;0;0;100000;10;8;7;506051;1726195734276337421
25;0;0;100000;10;8;7;0;0
26;0;0;100000;10;8;7;1119726;1726195734296348242
27;0;0;100000;10;8;7;0;0
28;0;0;100000;10;8;7;0;0
29;0;0;100000;10;8;7;1227621;1726195734326261897
30;0;0;100000;10;8;7;603386;1726195734336338087
31;0;0;100000;10;8;7;568767;1726195734346333604
32;0;0;100000;10;8;7;514230;1726195734356337732
33;0;0;100000;10;8;7;505952;1726195734366335756
34;0;0;100000;10;8;7;514363;1726195734376341603
35;0;0;100000;10;8;7;559850;1726195734386331737
36;0;0;100000;10;8;7;0;0
37;0;0;100000;10;8;7;0;0
38;0;0;100000;10;8;7;3073627;1726195734416344667
39;0;0;100000;10;8;7;533979;1726195734426342696
40;0;0;100000;10;8;7;575918;1726195734436343428
41;0;0;100000;10;8;7;515007;1726195734446337694
42;0;0;100000;10;8;7;0;0
43;0;0;100000;10;8;7;1079305;1726195734466335165
44;0;0;100000;10;8;7;518559;1726195734476334314
45;0;0;100000;10;8;7;587919;1726195734486313297
46;0;0;100000;10;8;7;581658;1726195734496339230
47;0;0;100000;10;8;7;13034643;1726195734506309255
48;0;0;100000;10;8;7;0;0
49;0;0;100000;10;8;7;10557448;1726195734526344439
50;0;0;100000;10;8;7;0;0
51;0;0;100000;10;8;7;10554181;1726195734546339186
52;0;0;100000;10;8;7;0;0
53;0;0;100000;10;8;7;0;0
54;0;0;100000;10;8;7;0;0
55;0;0;100000;10;8;7;1102722;1726195734586332695
56;0;0;100000;10;8;7;565470;1726195734596573889
57;0;0;100000;10;8;7;1670852;1726195734606297635
58;0;0;100000;10;8;7;1847420;1726195734616303481
59;0;0;100000;10;8;7;510292;1726195734626342683
60;0;0;100000;10;8;7;500146;1726195734636336067
61;0;0;100000;10;8;7;0;0
62;0;0;100000;10;8;7;0;0
63;0;0;100000;10;8;7;0;0
