Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;2;20;4963215;1726193073071898209
1;0;0;50000;10;2;20;1410129;1726193073081200883
2;0;0;50000;10;2;20;1738949;1726193073091340047
3;0;0;50000;10;2;20;2292819;1726193073101298091
4;0;0;50000;10;2;20;1755214;1726193073111276679
5;0;0;50000;10;2;20;374876;1726193073121309359
6;0;0;50000;10;2;20;372902;1726193073131309056
7;0;0;50000;10;2;20;375280;1726193073141312371
8;0;0;50000;10;2;20;1308374;1726193073151309372
9;0;0;50000;10;2;20;350422;1726193073161312322
10;0;0;50000;10;2;20;378563;1726193073171304667
11;0;0;50000;10;2;20;385442;1726193073181307342
12;0;0;50000;10;2;20;1407703;1726193073191285438
13;0;0;50000;10;2;20;385379;1726193073201273712
14;0;0;50000;10;2;20;2765599;1726193073211256250
15;0;0;50000;10;2;20;390671;1726193073221318398
16;0;0;50000;10;2;20;386428;1726193073231311292
17;0;0;50000;10;2;20;378770;1726193073241306589
18;0;0;50000;10;2;20;369527;1726193073251308395
19;0;0;50000;10;2;20;361736;1726193073261303463
20;0;0;50000;10;2;20;369885;1726193073271308073
21;0;0;50000;10;2;20;418407;1726193073281299216
22;0;0;50000;10;2;20;375616;1726193073291309091
23;0;0;50000;10;2;20;384875;1726193073301307846
24;0;0;50000;10;2;20;369098;1726193073311313398
25;0;0;50000;10;2;20;370111;1726193073321302153
26;0;0;50000;10;2;20;371589;1726193073331307128
27;0;0;50000;10;2;20;368702;1726193073341307303
28;0;0;50000;10;2;20;380171;1726193073351308381
29;0;0;50000;10;2;20;384718;1726193073361332000
30;0;0;50000;10;2;20;359243;1726193073371307935
31;0;0;50000;10;2;20;369813;1726193073381297764
32;0;0;50000;10;2;20;367827;1726193073391291564
33;0;0;50000;10;2;20;367760;1726193073401321887
34;0;0;50000;10;2;20;2258068;1726193073411292402
35;0;0;50000;10;2;20;365383;1726193073421308857
36;0;0;50000;10;2;20;362206;1726193073431309399
37;0;0;50000;10;2;20;361792;1726193073441325257
38;0;0;50000;10;2;20;366525;1726193073451293427
39;0;0;50000;10;2;20;368753;1726193073461309561
40;0;0;50000;10;2;20;365250;1726193073471309576
41;0;0;50000;10;2;20;367548;1726193073481308661
42;0;0;50000;10;2;20;359425;1726193073491295410
43;0;0;50000;10;2;20;365639;1726193073501322314
44;0;0;50000;10;2;20;371362;1726193073511303774
45;0;0;50000;10;2;20;361395;1726193073521306650
46;0;0;50000;10;2;20;364937;1726193073531309159
47;0;0;50000;10;2;20;363771;1726193073541321403
48;0;0;50000;10;2;20;1561288;1726193073551295406
49;0;0;50000;10;2;20;364028;1726193073561310089
50;0;0;50000;10;2;20;362670;1726193073571308331
51;0;0;50000;10;2;20;360989;1726193073581306834
52;0;0;50000;10;2;20;464640;1726193073591291396
53;0;0;50000;10;2;20;363440;1726193073601297361
54;0;0;50000;10;2;20;359535;1726193073611327424
55;0;0;50000;10;2;20;353283;1726193073621295794
56;0;0;50000;10;2;20;364482;1726193073631315175
57;0;0;50000;10;2;20;358359;1726193073641296196
58;0;0;50000;10;2;20;360175;1726193073651308889
59;0;0;50000;10;2;20;368543;1726193073661297500
60;0;0;50000;10;2;20;368018;1726193073671287644
61;0;0;50000;10;2;20;378287;1726193073681314652
62;0;0;50000;10;2;20;356601;1726193073691309281
63;0;0;50000;10;2;20;369413;1726193073701308481
64;0;0;50000;10;2;20;367955;1726193073711321625
65;0;0;50000;10;2;20;364996;1726193073721307284
66;0;0;50000;10;2;20;362863;1726193073731238315
67;0;0;50000;10;2;20;364860;1726193073741309238
68;0;0;50000;10;2;20;368501;1726193073751303311
69;0;0;50000;10;2;20;366263;1726193073761306895
70;0;0;50000;10;2;20;367794;1726193073771307429
71;0;0;50000;10;2;20;373193;1726193073781314747
72;0;0;50000;10;2;20;2014982;1726193073791278456
73;0;0;50000;10;2;20;963767;1726193073801165297
74;0;0;50000;10;2;20;376388;1726193073811235770
75;0;0;50000;10;2;20;366479;1726193073821309210
76;0;0;50000;10;2;20;363078;1726193073831303621
77;0;0;50000;10;2;20;361821;1726193073841307298
78;0;0;50000;10;2;20;373090;1726193073851315321
79;0;0;50000;10;2;20;358656;1726193073861302246
80;0;0;50000;10;2;20;369885;1726193073871310787
81;0;0;50000;10;2;20;353014;1726193073881308851
82;0;0;50000;10;2;20;366025;1726193073891238628
83;0;0;50000;10;2;20;367842;1726193073901309748
84;0;0;50000;10;2;20;372067;1726193073911304254
85;0;0;50000;10;2;20;367423;1726193073921309804
86;0;0;50000;10;2;20;360378;1726193073931304214
87;0;0;50000;10;2;20;371980;1726193073941307847
88;0;0;50000;10;2;20;362802;1726193073951313307
89;0;0;50000;10;2;20;364752;1726193073961308038
90;0;0;50000;10;2;20;370723;1726193073971311276
91;0;0;50000;10;2;20;357869;1726193073981307239
92;0;0;50000;10;2;20;369015;1726193073991311296
93;0;0;50000;10;2;20;364052;1726193074001305612
94;0;0;50000;10;2;20;361709;1726193074011308097
95;0;0;50000;10;2;20;366719;1726193074021308128
96;0;0;50000;10;2;20;365180;1726193074031307539
97;0;0;50000;10;2;20;369198;1726193074041309060
98;0;0;50000;10;2;20;366049;1726193074051308129
