Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;1;10;420890;1726189286528049978
1;0;0;5000;10;1;10;324667;1726189286538077534
2;0;0;5000;10;1;10;326485;1726189286548066031
3;0;0;5000;10;1;10;208523;1726189286558014117
4;0;0;5000;10;1;10;169590;1726189286567969004
5;0;0;5000;10;1;10;171135;1726189286578037033
6;0;0;5000;10;1;10;173829;1726189286588035954
7;0;0;5000;10;1;10;165135;1726189286598036274
8;0;0;5000;10;1;10;169514;1726189286608032844
9;0;0;5000;10;1;10;168657;1726189286618036733
10;0;0;5000;10;1;10;172272;1726189286628032531
11;0;0;5000;10;1;10;170207;1726189286638033424
12;0;0;5000;10;1;10;162679;1726189286648048125
13;0;0;5000;10;1;10;188287;1726189286657969712
14;0;0;5000;10;1;10;169828;1726189286667958976
15;0;0;5000;10;1;10;166585;1726189286678035775
16;0;0;5000;10;1;10;166903;1726189286687963130
17;0;0;5000;10;1;10;164505;1726189286698034037
18;0;0;5000;10;1;10;166333;1726189286708035864
19;0;0;5000;10;1;10;165605;1726189286718033795
20;0;0;5000;10;1;10;175763;1726189286728035794
21;0;0;5000;10;1;10;167769;1726189286738035603
22;0;0;5000;10;1;10;161197;1726189286748036350
23;0;0;5000;10;1;10;165024;1726189286758037997
24;0;0;5000;10;1;10;165595;1726189286768037259
25;0;0;5000;10;1;10;165667;1726189286778037429
26;0;0;5000;10;1;10;160240;1726189286788036565
27;0;0;5000;10;1;10;167440;1726189286798034857
28;0;0;5000;10;1;10;170636;1726189286808037292
29;0;0;5000;10;1;10;169574;1726189286818036247
30;0;0;5000;10;1;10;169361;1726189286828031099
31;0;0;5000;10;1;10;162171;1726189286838038229
32;0;0;5000;10;1;10;187290;1726189286847975659
33;0;0;5000;10;1;10;183721;1726189286858044442
34;0;0;5000;10;1;10;185013;1726189286867970480
35;0;0;5000;10;1;10;182739;1726189286878042497
36;0;0;5000;10;1;10;186040;1726189286888045374
37;0;0;5000;10;1;10;183330;1726189286898044086
38;0;0;5000;10;1;10;186171;1726189286908042428
39;0;0;5000;10;1;10;182924;1726189286918042140
40;0;0;5000;10;1;10;184509;1726189286928044102
41;0;0;5000;10;1;10;183469;1726189286938044395
42;0;0;5000;10;1;10;185209;1726189286948044869
43;0;0;5000;10;1;10;185496;1726189286958044650
44;0;0;5000;10;1;10;184982;1726189286968045539
45;0;0;5000;10;1;10;183160;1726189286978042913
46;0;0;5000;10;1;10;186006;1726189286988044231
47;0;0;5000;10;1;10;182904;1726189286998042508
48;0;0;5000;10;1;10;184295;1726189287008044059
49;0;0;5000;10;1;10;188381;1726189287018044741
50;0;0;5000;10;1;10;184069;1726189287028046895
51;0;0;5000;10;1;10;183693;1726189287038042225
52;0;0;5000;10;1;10;186271;1726189287048043559
53;0;0;5000;10;1;10;184045;1726189287058043023
54;0;0;5000;10;1;10;182911;1726189287068043054
55;0;0;5000;10;1;10;183353;1726189287078043951
56;0;0;5000;10;1;10;186274;1726189287088045443
57;0;0;5000;10;1;10;183667;1726189287098041992
58;0;0;5000;10;1;10;184342;1726189287108043501
59;0;0;5000;10;1;10;183122;1726189287118041806
60;0;0;5000;10;1;10;184026;1726189287128043626
61;0;0;5000;10;1;10;183347;1726189287138042567
62;0;0;5000;10;1;10;183214;1726189287148045242
63;0;0;5000;10;1;10;187853;1726189287158045684
64;0;0;5000;10;1;10;187967;1726189287168043816
65;0;0;5000;10;1;10;180749;1726189287178042307
66;0;0;5000;10;1;10;184571;1726189287188044239
67;0;0;5000;10;1;10;182821;1726189287198043856
68;0;0;5000;10;1;10;185194;1726189287208045404
69;0;0;5000;10;1;10;183429;1726189287218042610
70;0;0;5000;10;1;10;181857;1726189287228044025
71;0;0;5000;10;1;10;183360;1726189287238043232
72;0;0;5000;10;1;10;183797;1726189287248043134
73;0;0;5000;10;1;10;191175;1726189287258044700
74;0;0;5000;10;1;10;183908;1726189287268044065
75;0;0;5000;10;1;10;183295;1726189287278043290
76;0;0;5000;10;1;10;185054;1726189287288045484
77;0;0;5000;10;1;10;183045;1726189287298041472
78;0;0;5000;10;1;10;184209;1726189287308043839
79;0;0;5000;10;1;10;183687;1726189287318041395
80;0;0;5000;10;1;10;184860;1726189287328043118
81;0;0;5000;10;1;10;188602;1726189287338044485
82;0;0;5000;10;1;10;184509;1726189287347970156
83;0;0;5000;10;1;10;182835;1726189287358041693
84;0;0;5000;10;1;10;184766;1726189287368041889
85;0;0;5000;10;1;10;182712;1726189287378043774
86;0;0;5000;10;1;10;182762;1726189287388044491
87;0;0;5000;10;1;10;183004;1726189287398044882
88;0;0;5000;10;1;10;184028;1726189287408043495
89;0;0;5000;10;1;10;183383;1726189287418041636
90;0;0;5000;10;1;10;184009;1726189287428042393
91;0;0;5000;10;1;10;183791;1726189287438043605
92;0;0;5000;10;1;10;184697;1726189287448044414
93;0;0;5000;10;1;10;184064;1726189287458047028
94;0;0;5000;10;1;10;183821;1726189287468043653
95;0;0;5000;10;1;10;183865;1726189287478044721
96;0;0;5000;10;1;10;184540;1726189287487970631
97;0;0;5000;10;1;10;181451;1726189287498040867
98;0;0;5000;10;1;10;184034;1726189287508043142
99;0;0;5000;10;1;10;225472;1726189287518042354
0;1;0;5000;10;1;10;460020;1726189286528049978
1;1;0;5000;10;1;10;366079;1726189286538077534
2;1;0;5000;10;1;10;368062;1726189286548066031
3;1;0;5000;10;1;10;243446;1726189286558014117
4;1;0;5000;10;1;10;202367;1726189286567969004
5;1;0;5000;10;1;10;203972;1726189286578037033
6;1;0;5000;10;1;10;206341;1726189286588035954
7;1;0;5000;10;1;10;198057;1726189286598036274
8;1;0;5000;10;1;10;202190;1726189286608032844
9;1;0;5000;10;1;10;201498;1726189286618036733
10;1;0;5000;10;1;10;204989;1726189286628032531
11;1;0;5000;10;1;10;202876;1726189286638033424
12;1;0;5000;10;1;10;194800;1726189286648048125
13;1;0;5000;10;1;10;221823;1726189286657969712
14;1;0;5000;10;1;10;202292;1726189286667958976
15;1;0;5000;10;1;10;198550;1726189286678035775
16;1;0;5000;10;1;10;198680;1726189286687963130
17;1;0;5000;10;1;10;196143;1726189286698034037
18;1;0;5000;10;1;10;198534;1726189286708035864
19;1;0;5000;10;1;10;197423;1726189286718033795
20;1;0;5000;10;1;10;207428;1726189286728035794
21;1;0;5000;10;1;10;199013;1726189286738035603
22;1;0;5000;10;1;10;192830;1726189286748036350
23;1;0;5000;10;1;10;196739;1726189286758037997
24;1;0;5000;10;1;10;197602;1726189286768037259
25;1;0;5000;10;1;10;197374;1726189286778037429
26;1;0;5000;10;1;10;191915;1726189286788036565
27;1;0;5000;10;1;10;199472;1726189286798034857
28;1;0;5000;10;1;10;202118;1726189286808037292
29;1;0;5000;10;1;10;201574;1726189286818036247
30;1;0;5000;10;1;10;201258;1726189286828031099
31;1;0;5000;10;1;10;194286;1726189286838038229
32;1;0;5000;10;1;10;218342;1726189286847975659
33;1;0;5000;10;1;10;214708;1726189286858044442
34;1;0;5000;10;1;10;216194;1726189286867970480
35;1;0;5000;10;1;10;213640;1726189286878042497
36;1;0;5000;10;1;10;217131;1726189286888045374
37;1;0;5000;10;1;10;214191;1726189286898044086
38;1;0;5000;10;1;10;217031;1726189286908042428
39;1;0;5000;10;1;10;213999;1726189286918042140
40;1;0;5000;10;1;10;215867;1726189286928044102
41;1;0;5000;10;1;10;214640;1726189286938044395
42;1;0;5000;10;1;10;216413;1726189286948044869
43;1;0;5000;10;1;10;216511;1726189286958044650
44;1;0;5000;10;1;10;215904;1726189286968045539
45;1;0;5000;10;1;10;214113;1726189286978042913
46;1;0;5000;10;1;10;217130;1726189286988044231
47;1;0;5000;10;1;10;214483;1726189286998042508
48;1;0;5000;10;1;10;215680;1726189287008044059
49;1;0;5000;10;1;10;219261;1726189287018044741
50;1;0;5000;10;1;10;215227;1726189287028046895
51;1;0;5000;10;1;10;214998;1726189287038042225
52;1;0;5000;10;1;10;217431;1726189287048043559
53;1;0;5000;10;1;10;215185;1726189287058043023
54;1;0;5000;10;1;10;213878;1726189287068043054
55;1;0;5000;10;1;10;214593;1726189287078043951
56;1;0;5000;10;1;10;217393;1726189287088045443
57;1;0;5000;10;1;10;214804;1726189287098041992
58;1;0;5000;10;1;10;215169;1726189287108043501
59;1;0;5000;10;1;10;214206;1726189287118041806
60;1;0;5000;10;1;10;215202;1726189287128043626
61;1;0;5000;10;1;10;214361;1726189287138042567
62;1;0;5000;10;1;10;214745;1726189287148045242
63;1;0;5000;10;1;10;218640;1726189287158045684
64;1;0;5000;10;1;10;219003;1726189287168043816
65;1;0;5000;10;1;10;211946;1726189287178042307
66;1;0;5000;10;1;10;215445;1726189287188044239
67;1;0;5000;10;1;10;213806;1726189287198043856
68;1;0;5000;10;1;10;216296;1726189287208045404
69;1;0;5000;10;1;10;214751;1726189287218042610
70;1;0;5000;10;1;10;212823;1726189287228044025
71;1;0;5000;10;1;10;214655;1726189287238043232
72;1;0;5000;10;1;10;215138;1726189287248043134
73;1;0;5000;10;1;10;222433;1726189287258044700
74;1;0;5000;10;1;10;214823;1726189287268044065
75;1;0;5000;10;1;10;214367;1726189287278043290
76;1;0;5000;10;1;10;215985;1726189287288045484
77;1;0;5000;10;1;10;214407;1726189287298041472
78;1;0;5000;10;1;10;215630;1726189287308043839
79;1;0;5000;10;1;10;214721;1726189287318041395
80;1;0;5000;10;1;10;216040;1726189287328043118
81;1;0;5000;10;1;10;219475;1726189287338044485
82;1;0;5000;10;1;10;215663;1726189287347970156
83;1;0;5000;10;1;10;214015;1726189287358041693
84;1;0;5000;10;1;10;215820;1726189287368041889
85;1;0;5000;10;1;10;213783;1726189287378043774
86;1;0;5000;10;1;10;213695;1726189287388044491
87;1;0;5000;10;1;10;214070;1726189287398044882
88;1;0;5000;10;1;10;215196;1726189287408043495
89;1;0;5000;10;1;10;214529;1726189287418041636
90;1;0;5000;10;1;10;215162;1726189287428042393
91;1;0;5000;10;1;10;214943;1726189287438043605
92;1;0;5000;10;1;10;215712;1726189287448044414
93;1;0;5000;10;1;10;215392;1726189287458047028
94;1;0;5000;10;1;10;215276;1726189287468043653
95;1;0;5000;10;1;10;215181;1726189287478044721
96;1;0;5000;10;1;10;215503;1726189287487970631
97;1;0;5000;10;1;10;212548;1726189287498040867
98;1;0;5000;10;1;10;215143;1726189287508043142
99;1;0;5000;10;1;10;257883;1726189287518042354
0;2;0;5000;10;1;10;486679;1726189286528049978
1;2;0;5000;10;1;10;392619;1726189286538077534
2;2;0;5000;10;1;10;395910;1726189286548066031
3;2;0;5000;10;1;10;270818;1726189286558014117
4;2;0;5000;10;1;10;230021;1726189286567969004
5;2;0;5000;10;1;10;231742;1726189286578037033
6;2;0;5000;10;1;10;233947;1726189286588035954
7;2;0;5000;10;1;10;225821;1726189286598036274
8;2;0;5000;10;1;10;229817;1726189286608032844
9;2;0;5000;10;1;10;228864;1726189286618036733
10;2;0;5000;10;1;10;232525;1726189286628032531
11;2;0;5000;10;1;10;230259;1726189286638033424
12;2;0;5000;10;1;10;221382;1726189286648048125
13;2;0;5000;10;1;10;248719;1726189286657969712
14;2;0;5000;10;1;10;229129;1726189286667958976
15;2;0;5000;10;1;10;225070;1726189286678035775
16;2;0;5000;10;1;10;225135;1726189286687963130
17;2;0;5000;10;1;10;222822;1726189286698034037
18;2;0;5000;10;1;10;225394;1726189286708035864
19;2;0;5000;10;1;10;224022;1726189286718033795
20;2;0;5000;10;1;10;234573;1726189286728035794
21;2;0;5000;10;1;10;225476;1726189286738035603
22;2;0;5000;10;1;10;219588;1726189286748036350
23;2;0;5000;10;1;10;223502;1726189286758037997
24;2;0;5000;10;1;10;224329;1726189286768037259
25;2;0;5000;10;1;10;224255;1726189286778037429
26;2;0;5000;10;1;10;218406;1726189286788036565
27;2;0;5000;10;1;10;226291;1726189286798034857
28;2;0;5000;10;1;10;228945;1726189286808037292
29;2;0;5000;10;1;10;228178;1726189286818036247
30;2;0;5000;10;1;10;227950;1726189286828031099
31;2;0;5000;10;1;10;220966;1726189286838038229
32;2;0;5000;10;1;10;244378;1726189286847975659
33;2;0;5000;10;1;10;240809;1726189286858044442
34;2;0;5000;10;1;10;242652;1726189286867970480
35;2;0;5000;10;1;10;239924;1726189286878042497
36;2;0;5000;10;1;10;242846;1726189286888045374
37;2;0;5000;10;1;10;240423;1726189286898044086
38;2;0;5000;10;1;10;243419;1726189286908042428
39;2;0;5000;10;1;10;240419;1726189286918042140
40;2;0;5000;10;1;10;241761;1726189286928044102
41;2;0;5000;10;1;10;240724;1726189286938044395
42;2;0;5000;10;1;10;242415;1726189286948044869
43;2;0;5000;10;1;10;242403;1726189286958044650
44;2;0;5000;10;1;10;241954;1726189286968045539
45;2;0;5000;10;1;10;239782;1726189286978042913
46;2;0;5000;10;1;10;242989;1726189286988044231
