Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;10;10;512192;1726192456878965535
1;0;0;10000;10;10;10;327673;1726192456888914117
2;0;0;10000;10;10;10;299211;1726192456898910929
3;0;0;10000;10;10;10;297783;1726192456908916358
4;0;0;10000;10;10;10;183527;1726192456918910309
5;0;0;10000;10;10;10;225938;1726192456928914628
6;0;0;10000;10;10;10;191283;1726192456938874029
7;0;0;10000;10;10;10;193424;1726192456948905132
8;0;0;10000;10;10;10;187476;1726192456958912646
9;0;0;10000;10;10;10;190611;1726192456968905423
10;0;0;10000;10;10;10;180662;1726192456978908421
11;0;0;10000;10;10;10;188383;1726192456988908146
12;0;0;10000;10;10;10;184782;1726192456998909982
13;0;0;10000;10;10;10;202824;1726192457008872994
14;0;0;10000;10;10;10;200537;1726192457018872613
15;0;0;10000;10;10;10;194744;1726192457028908459
16;0;0;10000;10;10;10;190456;1726192457038910861
17;0;0;10000;10;10;10;262473;1726192457048910860
18;0;0;10000;10;10;10;194096;1726192457058910267
19;0;0;10000;10;10;10;184747;1726192457068913602
20;0;0;10000;10;10;10;185617;1726192457078911114
21;0;0;10000;10;10;10;175835;1726192457088908979
22;0;0;10000;10;10;10;190063;1726192457098906178
23;0;0;10000;10;10;10;281748;1726192457108911563
24;0;0;10000;10;10;10;178464;1726192457118913979
25;0;0;10000;10;10;10;180350;1726192457128909700
26;0;0;10000;10;10;10;181806;1726192457138914036
27;0;0;10000;10;10;10;175641;1726192457148909734
28;0;0;10000;10;10;10;183762;1726192457158910883
29;0;0;10000;10;10;10;281049;1726192457168912478
30;0;0;10000;10;10;10;182670;1726192457178911735
31;0;0;10000;10;10;10;182371;1726192457188911128
32;0;0;10000;10;10;10;181308;1726192457198913203
33;0;0;10000;10;10;10;192472;1726192457208911820
34;0;0;10000;10;10;10;182215;1726192457218910276
35;0;0;10000;10;10;10;246337;1726192457228908403
36;0;0;10000;10;10;10;187588;1726192457238910239
37;0;0;10000;10;10;10;192573;1726192457248909375
38;0;0;10000;10;10;10;183243;1726192457258911561
39;0;0;10000;10;10;10;197891;1726192457268911336
40;0;0;10000;10;10;10;183823;1726192457278913339
41;0;0;10000;10;10;10;216761;1726192457288910814
42;0;0;10000;10;10;10;186276;1726192457298909454
43;0;0;10000;10;10;10;193366;1726192457308907399
44;0;0;10000;10;10;10;177173;1726192457318911325
45;0;0;10000;10;10;10;190493;1726192457328911114
46;0;0;10000;10;10;10;187061;1726192457338909238
47;0;0;10000;10;10;10;243148;1726192457348911049
48;0;0;10000;10;10;10;189030;1726192457358911611
49;0;0;10000;10;10;10;188989;1726192457368909814
50;0;0;10000;10;10;10;184450;1726192457378911414
51;0;0;10000;10;10;10;182803;1726192457388911230
52;0;0;10000;10;10;10;183687;1726192457398909873
53;0;0;10000;10;10;10;255975;1726192457408911587
54;0;0;10000;10;10;10;183953;1726192457418910566
55;0;0;10000;10;10;10;184205;1726192457428910219
56;0;0;10000;10;10;10;184004;1726192457438907779
57;0;0;10000;10;10;10;181169;1726192457448909833
58;0;0;10000;10;10;10;185341;1726192457458910708
59;0;0;10000;10;10;10;222351;1726192457468910257
60;0;0;10000;10;10;10;190075;1726192457478909606
61;0;0;10000;10;10;10;262796;1726192457488874600
62;0;0;10000;10;10;10;383971;1726192457498876651
63;0;0;10000;10;10;10;191837;1726192457508868952
64;0;0;10000;10;10;10;229501;1726192457518868636
65;0;0;10000;10;10;10;211846;1726192457528910389
66;0;0;10000;10;10;10;182281;1726192457538910550
67;0;0;10000;10;10;10;185596;1726192457548906733
68;0;0;10000;10;10;10;191262;1726192457558910554
69;0;0;10000;10;10;10;179804;1726192457568918842
70;0;0;10000;10;10;10;191360;1726192457578912065
71;0;0;10000;10;10;10;229061;1726192457588905584
72;0;0;10000;10;10;10;193315;1726192457598913002
73;0;0;10000;10;10;10;180749;1726192457608910346
74;0;0;10000;10;10;10;189656;1726192457618911068
75;0;0;10000;10;10;10;180980;1726192457628913270
76;0;0;10000;10;10;10;183521;1726192457638911216
77;0;0;10000;10;10;10;212485;1726192457648916697
78;0;0;10000;10;10;10;176677;1726192457658909859
79;0;0;10000;10;10;10;199689;1726192457668909739
80;0;0;10000;10;10;10;180995;1726192457678912409
81;0;0;10000;10;10;10;187281;1726192457688911283
82;0;0;10000;10;10;10;182931;1726192457698911043
83;0;0;10000;10;10;10;249342;1726192457708913865
84;0;0;10000;10;10;10;172443;1726192457718873345
85;0;0;10000;10;10;10;183382;1726192457728908368
86;0;0;10000;10;10;10;178778;1726192457738911014
87;0;0;10000;10;10;10;190967;1726192457748910066
88;0;0;10000;10;10;10;182008;1726192457758914601
89;0;0;10000;10;10;10;215650;1726192457768905535
90;0;0;10000;10;10;10;187830;1726192457778909774
91;0;0;10000;10;10;10;182062;1726192457788908826
