Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;1;30;986780;1726182067350210596
1;0;0;400;10;1;30;846348;1726182067360254977
2;0;0;400;10;1;30;843046;1726182067370262780
3;0;0;400;10;1;30;214679;1726182067380183877
4;0;0;400;10;1;30;173849;1726182067390207914
5;0;0;400;10;1;30;164086;1726182067400200726
6;0;0;400;10;1;30;196380;1726182067410206073
7;0;0;400;10;1;30;170213;1726182067420210664
8;0;0;400;10;1;30;168502;1726182067430206834
9;0;0;400;10;1;30;174724;1726182067440208021
10;0;0;400;10;1;30;165075;1726182067450209228
11;0;0;400;10;1;30;170998;1726182067460209330
12;0;0;400;10;1;30;166276;1726182067470209740
13;0;0;400;10;1;30;187499;1726182067480168177
14;0;0;400;10;1;30;172143;1726182067490208683
15;0;0;400;10;1;30;166496;1726182067500211047
16;0;0;400;10;1;30;172017;1726182067510212031
17;0;0;400;10;1;30;155466;1726182067520208951
18;0;0;400;10;1;30;168165;1726182067530210517
19;0;0;400;10;1;30;170793;1726182067540209428
20;0;0;400;10;1;30;177877;1726182067550211008
21;0;0;400;10;1;30;168923;1726182067560210239
22;0;0;400;10;1;30;171446;1726182067570209675
23;0;0;400;10;1;30;166298;1726182067580212247
24;0;0;400;10;1;30;171793;1726182067590210172
25;0;0;400;10;1;30;172404;1726182067600208467
26;0;0;400;10;1;30;167356;1726182067610206726
27;0;0;400;10;1;30;169167;1726182067620206042
28;0;0;400;10;1;30;164953;1726182067630215400
29;0;0;400;10;1;30;171107;1726182067640210078
30;0;0;400;10;1;30;185554;1726182067650217887
31;0;0;400;10;1;30;188761;1726182067660215789
32;0;0;400;10;1;30;188162;1726182067670216376
33;0;0;400;10;1;30;191715;1726182067680219376
34;0;0;400;10;1;30;188275;1726182067690217579
35;0;0;400;10;1;30;192470;1726182067700216330
36;0;0;400;10;1;30;191655;1726182067710219739
37;0;0;400;10;1;30;189110;1726182067720217151
38;0;0;400;10;1;30;187424;1726182067730217743
39;0;0;400;10;1;30;187824;1726182067740218150
40;0;0;400;10;1;30;187761;1726182067750218876
41;0;0;400;10;1;30;192239;1726182067760218467
42;0;0;400;10;1;30;183117;1726182067770217734
43;0;0;400;10;1;30;189667;1726182067780218238
44;0;0;400;10;1;30;187867;1726182067790217630
45;0;0;400;10;1;30;183271;1726182067800216584
46;0;0;400;10;1;30;188200;1726182067810217344
47;0;0;400;10;1;30;190098;1726182067820220509
48;0;0;400;10;1;30;188426;1726182067830217284
49;0;0;400;10;1;30;186540;1726182067840219168
50;0;0;400;10;1;30;189122;1726182067850220162
51;0;0;400;10;1;30;189922;1726182067860217633
52;0;0;400;10;1;30;188532;1726182067870216611
53;0;0;400;10;1;30;187456;1726182067880220256
54;0;0;400;10;1;30;187888;1726182067890216912
55;0;0;400;10;1;30;188174;1726182067900219240
56;0;0;400;10;1;30;190674;1726182067910218074
57;0;0;400;10;1;30;190062;1726182067920218206
58;0;0;400;10;1;30;188079;1726182067930216542
59;0;0;400;10;1;30;183722;1726182067940212642
60;0;0;400;10;1;30;188406;1726182067950218117
61;0;0;400;10;1;30;187665;1726182067960217422
62;0;0;400;10;1;30;186080;1726182067970216766
63;0;0;400;10;1;30;190042;1726182067980216870
64;0;0;400;10;1;30;188960;1726182067990217647
65;0;0;400;10;1;30;192803;1726182068000219166
66;0;0;400;10;1;30;191117;1726182068010219991
67;0;0;400;10;1;30;189422;1726182068020216176
68;0;0;400;10;1;30;188107;1726182068030219876
69;0;0;400;10;1;30;187810;1726182068040216781
70;0;0;400;10;1;30;185383;1726182068050216631
71;0;0;400;10;1;30;188263;1726182068060219874
72;0;0;400;10;1;30;188928;1726182068070218077
73;0;0;400;10;1;30;190583;1726182068080218409
74;0;0;400;10;1;30;188949;1726182068090219239
75;0;0;400;10;1;30;193392;1726182068100216578
76;0;0;400;10;1;30;190845;1726182068110216277
77;0;0;400;10;1;30;187638;1726182068120210178
78;0;0;400;10;1;30;185379;1726182068130217502
79;0;0;400;10;1;30;182966;1726182068140219786
80;0;0;400;10;1;30;185461;1726182068150217617
81;0;0;400;10;1;30;187024;1726182068160216000
82;0;0;400;10;1;30;188359;1726182068170218117
83;0;0;400;10;1;30;189896;1726182068180216816
84;0;0;400;10;1;30;187897;1726182068190217811
85;0;0;400;10;1;30;187493;1726182068200216581
86;0;0;400;10;1;30;191689;1726182068210218067
87;0;0;400;10;1;30;187523;1726182068220220147
88;0;0;400;10;1;30;187263;1726182068230216765
89;0;0;400;10;1;30;189819;1726182068240217468
90;0;0;400;10;1;30;189228;1726182068250218676
91;0;0;400;10;1;30;187456;1726182068260219302
92;0;0;400;10;1;30;188419;1726182068270218603
93;0;0;400;10;1;30;186773;1726182068280216313
94;0;0;400;10;1;30;186217;1726182068290217296
95;0;0;400;10;1;30;183273;1726182068300215926
96;0;0;400;10;1;30;190395;1726182068310217454
97;0;0;400;10;1;30;192764;1726182068320218617
98;0;0;400;10;1;30;188123;1726182068330216973
99;0;0;400;10;1;30;201755;1726182068340217384
0;1;0;400;10;1;30;1005111;1726182067350210596
1;1;0;400;10;1;30;865268;1726182067360254977
2;1;0;400;10;1;30;861792;1726182067370262780
3;1;0;400;10;1;30;238295;1726182067380183877
4;1;0;400;10;1;30;195872;1726182067390207914
5;1;0;400;10;1;30;186683;1726182067400200726
6;1;0;400;10;1;30;218070;1726182067410206073
7;1;0;400;10;1;30;192302;1726182067420210664
8;1;0;400;10;1;30;190786;1726182067430206834
