Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;2;7;997512;1726191209645837355
1;0;0;10000;10;2;7;594746;1726191209655836453
2;0;0;10000;10;2;7;310833;1726191209665813002
3;0;0;10000;10;2;7;495147;1726191209675796816
4;0;0;10000;10;2;7;182172;1726191209685747867
5;0;0;10000;10;2;7;185616;1726191209695787885
6;0;0;10000;10;2;7;183966;1726191209705789644
7;0;0;10000;10;2;7;184926;1726191209715790055
8;0;0;10000;10;2;7;180343;1726191209725788942
9;0;0;10000;10;2;7;176431;1726191209735788992
10;0;0;10000;10;2;7;180992;1726191209745785176
11;0;0;10000;10;2;7;179223;1726191209755822408
12;0;0;10000;10;2;7;178202;1726191209765787232
13;0;0;10000;10;2;7;197443;1726191209775764794
14;0;0;10000;10;2;7;506287;1726191209785784215
15;0;0;10000;10;2;7;153646;1726191209795760745
16;0;0;10000;10;2;7;174928;1726191209805793673
17;0;0;10000;10;2;7;211763;1726191209815780678
18;0;0;10000;10;2;7;176477;1726191209825787017
19;0;0;10000;10;2;7;178604;1726191209835788750
20;0;0;10000;10;2;7;421825;1726191209845787646
21;0;0;10000;10;2;7;178868;1726191209855790251
22;0;0;10000;10;2;7;178429;1726191209865788443
23;0;0;10000;10;2;7;180193;1726191209875793739
24;0;0;10000;10;2;7;173120;1726191209885787327
25;0;0;10000;10;2;7;177132;1726191209895790468
26;0;0;10000;10;2;7;176648;1726191209905789847
27;0;0;10000;10;2;7;186491;1726191209915790669
28;0;0;10000;10;2;7;176266;1726191209925786135
29;0;0;10000;10;2;7;178590;1726191209935789371
30;0;0;10000;10;2;7;179938;1726191209945790290
31;0;0;10000;10;2;7;200299;1726191209955798633
32;0;0;10000;10;2;7;199169;1726191209965795848
33;0;0;10000;10;2;7;199473;1726191209975796323
34;0;0;10000;10;2;7;200626;1726191209985794925
35;0;0;10000;10;2;7;195885;1726191209995796747
36;0;0;10000;10;2;7;199958;1726191210005795258
37;0;0;10000;10;2;7;197067;1726191210015796443
38;0;0;10000;10;2;7;198858;1726191210025799519
39;0;0;10000;10;2;7;197733;1726191210035796139
40;0;0;10000;10;2;7;196822;1726191210045796142
41;0;0;10000;10;2;7;201897;1726191210055795414
42;0;0;10000;10;2;7;195298;1726191210065795705
43;0;0;10000;10;2;7;198542;1726191210075815517
44;0;0;10000;10;2;7;196512;1726191210085796337
45;0;0;10000;10;2;7;194621;1726191210095796088
46;0;0;10000;10;2;7;196299;1726191210105794813
47;0;0;10000;10;2;7;211081;1726191210115787409
48;0;0;10000;10;2;7;198157;1726191210125794201
49;0;0;10000;10;2;7;199107;1726191210135796964
50;0;0;10000;10;2;7;198919;1726191210145796156
51;0;0;10000;10;2;7;199666;1726191210155796407
52;0;0;10000;10;2;7;197912;1726191210165795719
53;0;0;10000;10;2;7;202582;1726191210175818541
54;0;0;10000;10;2;7;198995;1726191210185794893
55;0;0;10000;10;2;7;196657;1726191210195799545
56;0;0;10000;10;2;7;198918;1726191210205796342
57;0;0;10000;10;2;7;197725;1726191210215796801
58;0;0;10000;10;2;7;197227;1726191210225795009
59;0;0;10000;10;2;7;201711;1726191210235796307
60;0;0;10000;10;2;7;198486;1726191210245795611
61;0;0;10000;10;2;7;199584;1726191210255796328
62;0;0;10000;10;2;7;198701;1726191210265795432
63;0;0;10000;10;2;7;198558;1726191210275795420
64;0;0;10000;10;2;7;202734;1726191210285796371
65;0;0;10000;10;2;7;198679;1726191210295794824
66;0;0;10000;10;2;7;197856;1726191210305793716
67;0;0;10000;10;2;7;197677;1726191210315797813
68;0;0;10000;10;2;7;200026;1726191210325795448
69;0;0;10000;10;2;7;202482;1726191210335819087
70;0;0;10000;10;2;7;184808;1726191210345790050
71;0;0;10000;10;2;7;211015;1726191210355808888
72;0;0;10000;10;2;7;200354;1726191210365793089
73;0;0;10000;10;2;7;198843;1726191210375817939
74;0;0;10000;10;2;7;230935;1726191210385743173
75;0;0;10000;10;2;7;158605;1726191210395799881
76;0;0;10000;10;2;7;173053;1726191210405749911
77;0;0;10000;10;2;7;200889;1726191210415798553
78;0;0;10000;10;2;7;195184;1726191210425793568
79;0;0;10000;10;2;7;200044;1726191210435800432
80;0;0;10000;10;2;7;195127;1726191210445796976
81;0;0;10000;10;2;7;178955;1726191210455770360
82;0;0;10000;10;2;7;176970;1726191210465782194
83;0;0;10000;10;2;7;173696;1726191210475788082
84;0;0;10000;10;2;7;174678;1726191210485789596
85;0;0;10000;10;2;7;180293;1726191210495789355
86;0;0;10000;10;2;7;177554;1726191210505782469
87;0;0;10000;10;2;7;177520;1726191210515787845
88;0;0;10000;10;2;7;176934;1726191210525788834
89;0;0;10000;10;2;7;175450;1726191210535790654
90;0;0;10000;10;2;7;176400;1726191210545787960
91;0;0;10000;10;2;7;194718;1726191210555796179
92;0;0;10000;10;2;7;196238;1726191210565795604
93;0;0;10000;10;2;7;197694;1726191210575798093
94;0;0;10000;10;2;7;198945;1726191210585795024
95;0;0;10000;10;2;7;183575;1726191210595821560
96;0;0;10000;10;2;7;198032;1726191210605793332
97;0;0;10000;10;2;7;210680;1726191210615792645
98;0;0;10000;10;2;7;194394;1726191210625793766
99;0;0;10000;10;2;7;208897;1726191210635795176
0;0;1;10000;10;2;7;1060626;1726191209646087451
1;0;1;10000;10;2;7;841673;1726191209655910735
2;0;1;10000;10;2;7;600128;1726191209665879384
3;0;1;10000;10;2;7;751562;1726191209675863300
4;0;1;10000;10;2;7;480831;1726191209685778070
5;0;1;10000;10;2;7;488212;1726191209695815214
6;0;1;10000;10;2;7;489670;1726191209705814410
7;0;1;10000;10;2;7;489434;1726191209715815482
8;0;1;10000;10;2;7;486438;1726191209725813128
9;0;1;10000;10;2;7;481045;1726191209735815361
