Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;4;3;412298;1726189650310826654
1;0;0;5000;10;4;3;323197;1726189650320860497
2;0;0;5000;10;4;3;322259;1726189650330862809
3;0;0;5000;10;4;3;188029;1726189650340842638
4;0;0;5000;10;4;3;168265;1726189650350818709
5;0;0;5000;10;4;3;166827;1726189650360814044
6;0;0;5000;10;4;3;162227;1726189650370768073
7;0;0;5000;10;4;3;164551;1726189650380818330
8;0;0;5000;10;4;3;164180;1726189650390815900
9;0;0;5000;10;4;3;162490;1726189650400816669
10;0;0;5000;10;4;3;165005;1726189650410816815
11;0;0;5000;10;4;3;165055;1726189650420816177
12;0;0;5000;10;4;3;165349;1726189650430812645
13;0;0;5000;10;4;3;190018;1726189650440786060
14;0;0;5000;10;4;3;160584;1726189650450820698
15;0;0;5000;10;4;3;165971;1726189650460817875
16;0;0;5000;10;4;3;163550;1726189650470818219
17;0;0;5000;10;4;3;161939;1726189650480814627
18;0;0;5000;10;4;3;169829;1726189650490817626
19;0;0;5000;10;4;3;161824;1726189650500815738
20;0;0;5000;10;4;3;164850;1726189650510745633
21;0;0;5000;10;4;3;161387;1726189650520816890
22;0;0;5000;10;4;3;163859;1726189650530820335
23;0;0;5000;10;4;3;165361;1726189650540817310
24;0;0;5000;10;4;3;162133;1726189650550817702
25;0;0;5000;10;4;3;162244;1726189650560818591
26;0;0;5000;10;4;3;163925;1726189650570818476
27;0;0;5000;10;4;3;157010;1726189650580820268
28;0;0;5000;10;4;3;157946;1726189650590818008
29;0;0;5000;10;4;3;161361;1726189650600817093
30;0;0;5000;10;4;3;166286;1726189650610818227
31;0;0;5000;10;4;3;165941;1726189650620816996
32;0;0;5000;10;4;3;164529;1726189650630817964
33;0;0;5000;10;4;3;158886;1726189650640818372
34;0;0;5000;10;4;3;189026;1726189650650823880
35;0;0;5000;10;4;3;191190;1726189650660825635
36;0;0;5000;10;4;3;187689;1726189650670824050
37;0;0;5000;10;4;3;187596;1726189650680827659
38;0;0;5000;10;4;3;188340;1726189650690826004
39;0;0;5000;10;4;3;185552;1726189650700826228
40;0;0;5000;10;4;3;184466;1726189650710825583
41;0;0;5000;10;4;3;190441;1726189650720826643
42;0;0;5000;10;4;3;189353;1726189650730825803
43;0;0;5000;10;4;3;187280;1726189650740823885
44;0;0;5000;10;4;3;188061;1726189650750825455
45;0;0;5000;10;4;3;186543;1726189650760825854
46;0;0;5000;10;4;3;188811;1726189650770825384
47;0;0;5000;10;4;3;186844;1726189650780824145
48;0;0;5000;10;4;3;185678;1726189650790826876
49;0;0;5000;10;4;3;189207;1726189650800826750
50;0;0;5000;10;4;3;189268;1726189650810829936
51;0;0;5000;10;4;3;185618;1726189650820830608
52;0;0;5000;10;4;3;188629;1726189650830825690
53;0;0;5000;10;4;3;185837;1726189650840825341
54;0;0;5000;10;4;3;189768;1726189650850823341
55;0;0;5000;10;4;3;184692;1726189650860823182
56;0;0;5000;10;4;3;185663;1726189650870826622
57;0;0;5000;10;4;3;185455;1726189650880824638
58;0;0;5000;10;4;3;191561;1726189650890825722
59;0;0;5000;10;4;3;189324;1726189650900825551
60;0;0;5000;10;4;3;184643;1726189650910825198
61;0;0;5000;10;4;3;184071;1726189650920825181
62;0;0;5000;10;4;3;187338;1726189650930832130
63;0;0;5000;10;4;3;187751;1726189650940825819
64;0;0;5000;10;4;3;188590;1726189650950826733
65;0;0;5000;10;4;3;185221;1726189650960827270
66;0;0;5000;10;4;3;190832;1726189650970824898
67;0;0;5000;10;4;3;184061;1726189650980828081
68;0;0;5000;10;4;3;186780;1726189650990825307
69;0;0;5000;10;4;3;188201;1726189651000825152
70;0;0;5000;10;4;3;189195;1726189651010826716
71;0;0;5000;10;4;3;184652;1726189651020825882
72;0;0;5000;10;4;3;183230;1726189651030826149
73;0;0;5000;10;4;3;185577;1726189651040825337
74;0;0;5000;10;4;3;184505;1726189651050825526
75;0;0;5000;10;4;3;186737;1726189651060825299
76;0;0;5000;10;4;3;188542;1726189651070825341
77;0;0;5000;10;4;3;185832;1726189651080823161
78;0;0;5000;10;4;3;186426;1726189651090825026
79;0;0;5000;10;4;3;184220;1726189651100824932
80;0;0;5000;10;4;3;181463;1726189651110825655
81;0;0;5000;10;4;3;187828;1726189651120825438
82;0;0;5000;10;4;3;186093;1726189651130828974
83;0;0;5000;10;4;3;187953;1726189651140831542
84;0;0;5000;10;4;3;187693;1726189651150829020
85;0;0;5000;10;4;3;187549;1726189651160826283
86;0;0;5000;10;4;3;185936;1726189651170825682
87;0;0;5000;10;4;3;184307;1726189651180823568
88;0;0;5000;10;4;3;183180;1726189651190826202
89;0;0;5000;10;4;3;185285;1726189651200828486
90;0;0;5000;10;4;3;185830;1726189651210825052
91;0;0;5000;10;4;3;190486;1726189651220824890
92;0;0;5000;10;4;3;188111;1726189651230824088
93;0;0;5000;10;4;3;187966;1726189651240825019
94;0;0;5000;10;4;3;166648;1726189651250817145
95;0;0;5000;10;4;3;164225;1726189651260818893
96;0;0;5000;10;4;3;161560;1726189651270817093
97;0;0;5000;10;4;3;159253;1726189651280818585
98;0;0;5000;10;4;3;162993;1726189651290817690
99;0;0;5000;10;4;3;232862;1726189651300819306
0;0;1;5000;10;4;3;386582;1726189650311008448
1;0;1;5000;10;4;3;405996;1726189650320935159
2;0;1;5000;10;4;3;404926;1726189650330936429
3;0;1;5000;10;4;3;282752;1726189650340881044
4;0;1;5000;10;4;3;280892;1726189650350844393
5;0;1;5000;10;4;3;278073;1726189650360837609
6;0;1;5000;10;4;3;275340;1726189650370791118
7;0;1;5000;10;4;3;275359;1726189650380841184
8;0;1;5000;10;4;3;277631;1726189650390837835
9;0;1;5000;10;4;3;273695;1726189650400839368
10;0;1;5000;10;4;3;278173;1726189650410838900
11;0;1;5000;10;4;3;275843;1726189650420838776
