Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;6;10;412704;1726186418528751924
1;0;0;800;10;6;10;570004;1726186418538767978
2;0;0;800;10;6;10;338387;1726186418548771599
3;0;0;800;10;6;10;204175;1726186418558709252
4;0;0;800;10;6;10;169692;1726186418568722970
5;0;0;800;10;6;10;163343;1726186418578725391
6;0;0;800;10;6;10;175064;1726186418588716151
7;0;0;800;10;6;10;162433;1726186418598723576
8;0;0;800;10;6;10;159951;1726186418608725772
9;0;0;800;10;6;10;164372;1726186418618723886
10;0;0;800;10;6;10;162620;1726186418628721497
11;0;0;800;10;6;10;157758;1726186418638720709
12;0;0;800;10;6;10;161424;1726186418648725120
13;0;0;800;10;6;10;175261;1726186418658686769
14;0;0;800;10;6;10;159833;1726186418668725280
15;0;0;800;10;6;10;157446;1726186418678723183
16;0;0;800;10;6;10;162788;1726186418688726091
17;0;0;800;10;6;10;156291;1726186418698724132
18;0;0;800;10;6;10;147039;1726186418708725223
19;0;0;800;10;6;10;156204;1726186418718724850
20;0;0;800;10;6;10;159634;1726186418728723864
21;0;0;800;10;6;10;154409;1726186418738724340
22;0;0;800;10;6;10;149630;1726186418748724806
23;0;0;800;10;6;10;162135;1726186418758725060
24;0;0;800;10;6;10;156408;1726186418768728513
25;0;0;800;10;6;10;160759;1726186418778727902
26;0;0;800;10;6;10;158979;1726186418788725398
27;0;0;800;10;6;10;162172;1726186418798724037
28;0;0;800;10;6;10;160080;1726186418808725837
29;0;0;800;10;6;10;209737;1726186418818725094
30;0;0;800;10;6;10;150711;1726186418828737171
31;0;0;800;10;6;10;155449;1726186418838725261
32;0;0;800;10;6;10;186875;1726186418848734169
33;0;0;800;10;6;10;179733;1726186418858731759
34;0;0;800;10;6;10;176374;1726186418868731146
35;0;0;800;10;6;10;179448;1726186418878731816
36;0;0;800;10;6;10;182475;1726186418888733032
37;0;0;800;10;6;10;166365;1726186418898733752
38;0;0;800;10;6;10;178389;1726186418908732004
39;0;0;800;10;6;10;202209;1726186418918736375
40;0;0;800;10;6;10;179484;1726186418928730567
41;0;0;800;10;6;10;183133;1726186418938732979
42;0;0;800;10;6;10;171122;1726186418948734694
43;0;0;800;10;6;10;180972;1726186418958733042
44;0;0;800;10;6;10;165365;1726186418968732340
45;0;0;800;10;6;10;167633;1726186418978733762
46;0;0;800;10;6;10;166999;1726186418988734646
47;0;0;800;10;6;10;184009;1726186418998732256
48;0;0;800;10;6;10;180668;1726186419008732153
49;0;0;800;10;6;10;169656;1726186419018732877
50;0;0;800;10;6;10;162951;1726186419028732729
51;0;0;800;10;6;10;165989;1726186419038732036
52;0;0;800;10;6;10;182805;1726186419048733323
53;0;0;800;10;6;10;169377;1726186419058732482
54;0;0;800;10;6;10;178034;1726186419068733802
55;0;0;800;10;6;10;183139;1726186419078731987
56;0;0;800;10;6;10;177942;1726186419088735092
57;0;0;800;10;6;10;193050;1726186419098731177
58;0;0;800;10;6;10;168607;1726186419108730866
59;0;0;800;10;6;10;173133;1726186419118732227
60;0;0;800;10;6;10;171909;1726186419128731602
61;0;0;800;10;6;10;168302;1726186419138734536
62;0;0;800;10;6;10;160358;1726186419148727976
63;0;0;800;10;6;10;157562;1726186419158725748
64;0;0;800;10;6;10;156846;1726186419168728193
65;0;0;800;10;6;10;158331;1726186419178724697
66;0;0;800;10;6;10;162322;1726186419188724241
67;0;0;800;10;6;10;155125;1726186419198721539
68;0;0;800;10;6;10;164676;1726186419208720045
69;0;0;800;10;6;10;163778;1726186419218725872
70;0;0;800;10;6;10;160923;1726186419228726357
71;0;0;800;10;6;10;163989;1726186419238720807
72;0;0;800;10;6;10;185408;1726186419248732413
73;0;0;800;10;6;10;178907;1726186419258732574
74;0;0;800;10;6;10;168723;1726186419268733514
75;0;0;800;10;6;10;180182;1726186419278733867
76;0;0;800;10;6;10;180710;1726186419288732688
77;0;0;800;10;6;10;186619;1726186419298733262
78;0;0;800;10;6;10;177985;1726186419308731672
79;0;0;800;10;6;10;170476;1726186419318732718
80;0;0;800;10;6;10;166164;1726186419328733151
81;0;0;800;10;6;10;171499;1726186419338734532
82;0;0;800;10;6;10;168612;1726186419348735222
83;0;0;800;10;6;10;168112;1726186419358731706
84;0;0;800;10;6;10;182869;1726186419368732671
85;0;0;800;10;6;10;166194;1726186419378732704
86;0;0;800;10;6;10;176968;1726186419388731687
87;0;0;800;10;6;10;162349;1726186419398731168
88;0;0;800;10;6;10;181456;1726186419408735795
89;0;0;800;10;6;10;176970;1726186419418732951
90;0;0;800;10;6;10;181773;1726186419428732763
91;0;0;800;10;6;10;181916;1726186419438732047
92;0;0;800;10;6;10;180564;1726186419448736130
93;0;0;800;10;6;10;186757;1726186419458732918
94;0;0;800;10;6;10;180603;1726186419468732139
95;0;0;800;10;6;10;169442;1726186419478731112
96;0;0;800;10;6;10;180714;1726186419488734873
97;0;0;800;10;6;10;179672;1726186419498732763
98;0;0;800;10;6;10;188318;1726186419508731632
99;0;0;800;10;6;10;227285;1726186419518733728
0;0;1;800;10;6;10;483661;1726186418528927553
1;0;1;800;10;6;10;705445;1726186418538844729
2;0;1;800;10;6;10;516450;1726186418548847641
3;0;1;800;10;6;10;387545;1726186418558755689
4;0;1;800;10;6;10;370845;1726186418568748955
5;0;1;800;10;6;10;366218;1726186418578749678
6;0;1;800;10;6;10;377519;1726186418588740651
7;0;1;800;10;6;10;366304;1726186418598747709
8;0;1;800;10;6;10;362867;1726186418608748556
9;0;1;800;10;6;10;366591;1726186418618748672
10;0;1;800;10;6;10;365775;1726186418628744624
11;0;1;800;10;6;10;363231;1726186418638743915
12;0;1;800;10;6;10;357500;1726186418648747584
13;0;1;800;10;6;10;371133;1726186418658715388
14;0;1;800;10;6;10;354278;1726186418668750559
15;0;1;800;10;6;10;355612;1726186418678746731
16;0;1;800;10;6;10;361277;1726186418688749328
17;0;1;800;10;6;10;354928;1726186418698746890
18;0;1;800;10;6;10;344460;1726186418708747708
