Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;5;5;380880;1726184396429867497
1;0;0;600;10;5;5;322128;1726184396439922364
2;0;0;600;10;5;5;319973;1726184396449889122
3;0;0;600;10;5;5;180273;1726184396459827823
4;0;0;600;10;5;5;153051;1726184396469834150
5;0;0;600;10;5;5;155759;1726184396479846738
6;0;0;600;10;5;5;156300;1726184396489803194
7;0;0;600;10;5;5;151431;1726184396499839008
8;0;0;600;10;5;5;154640;1726184396509835882
9;0;0;600;10;5;5;154634;1726184396519834151
10;0;0;600;10;5;5;154915;1726184396529833055
11;0;0;600;10;5;5;150959;1726184396539835373
12;0;0;600;10;5;5;147952;1726184396549837044
13;0;0;600;10;5;5;171459;1726184396559813026
14;0;0;600;10;5;5;153948;1726184396569835889
15;0;0;600;10;5;5;148958;1726184396579851232
16;0;0;600;10;5;5;151721;1726184396589837744
17;0;0;600;10;5;5;145330;1726184396599836283
18;0;0;600;10;5;5;149454;1726184396609833693
19;0;0;600;10;5;5;155598;1726184396619837431
20;0;0;600;10;5;5;150462;1726184396629837100
21;0;0;600;10;5;5;159357;1726184396639840619
22;0;0;600;10;5;5;153206;1726184396649836990
23;0;0;600;10;5;5;153076;1726184396659840547
24;0;0;600;10;5;5;143998;1726184396669836399
25;0;0;600;10;5;5;153018;1726184396679837282
26;0;0;600;10;5;5;153127;1726184396689836432
27;0;0;600;10;5;5;149732;1726184396699838068
28;0;0;600;10;5;5;151346;1726184396709836457
29;0;0;600;10;5;5;152212;1726184396719836976
30;0;0;600;10;5;5;150522;1726184396729835978
31;0;0;600;10;5;5;147905;1726184396739839485
32;0;0;600;10;5;5;160375;1726184396749843887
33;0;0;600;10;5;5;142104;1726184396759843394
34;0;0;600;10;5;5;161142;1726184396769843832
35;0;0;600;10;5;5;179832;1726184396779847678
36;0;0;600;10;5;5;144788;1726184396789844733
37;0;0;600;10;5;5;175916;1726184396799854736
38;0;0;600;10;5;5;171597;1726184396809843066
39;0;0;600;10;5;5;139775;1726184396819842236
