Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;8;9;0;0
1;0;0;50000;10;8;9;12949790;1726193953165068978
2;0;0;50000;10;8;9;9672639;1726193953175116808
3;0;0;50000;10;8;9;9115717;1726193953185088175
4;0;0;50000;10;8;9;9669076;1726193953195095417
5;0;0;50000;10;8;9;0;0
6;0;0;50000;10;8;9;0;0
7;0;0;50000;10;8;9;0;0
8;0;0;50000;10;8;9;0;0
9;0;0;50000;10;8;9;1178911;1726193953245079517
10;0;0;50000;10;8;9;0;0
11;0;0;50000;10;8;9;11328016;1726193953265103674
12;0;0;50000;10;8;9;3924284;1726193953275106944
13;0;0;50000;10;8;9;1188746;1726193953285079863
14;0;0;50000;10;8;9;5668570;1726193953295089765
15;0;0;50000;10;8;9;22672462;1726193953305121853
16;0;0;50000;10;8;9;13953577;1726193953315143730
17;0;0;50000;10;8;9;0;0
18;0;0;50000;10;8;9;1961811;1726193953335077269
19;0;0;50000;10;8;9;22443205;1726193953345109632
20;0;0;50000;10;8;9;13791086;1726193953355081186
21;0;0;50000;10;8;9;7677684;1726193953365104980
22;0;0;50000;10;8;9;0;0
23;0;0;50000;10;8;9;0;0
24;0;0;50000;10;8;9;11258394;1726193953395099253
25;0;0;50000;10;8;9;2581577;1726193953405142511
26;0;0;50000;10;8;9;0;0
27;0;0;50000;10;8;9;22357126;1726193953425108726
28;0;0;50000;10;8;9;13717564;1726193953435045992
29;0;0;50000;10;8;9;6238275;1726193953445101424
30;0;0;50000;10;8;9;832690;1726193953455138397
31;0;0;50000;10;8;9;352038;1726193953465136036
32;0;0;50000;10;8;9;0;0
33;0;0;50000;10;8;9;13223731;1726193953485139951
34;0;0;50000;10;8;9;5855545;1726193953495132033
35;0;0;50000;10;8;9;1229506;1726193953505070200
36;0;0;50000;10;8;9;761173;1726193953515111501
37;0;0;50000;10;8;9;22342954;1726193953525079587
38;0;0;50000;10;8;9;13638778;1726193953535078044
39;0;0;50000;10;8;9;13684157;1726193953545082204
40;0;0;50000;10;8;9;14018099;1726193953555107225
41;0;0;50000;10;8;9;5341453;1726193953565074922
42;0;0;50000;10;8;9;4564135;1726193953575111585
43;0;0;50000;10;8;9;1016288;1726193953585081051
44;0;0;50000;10;8;9;1590288;1726193953595115635
45;0;0;50000;10;8;9;689049;1726193953605104908
46;0;0;50000;10;8;9;0;0
47;0;0;50000;10;8;9;0;0
48;0;0;50000;10;8;9;22944676;1726193953635107801
49;0;0;50000;10;8;9;14269088;1726193953645076193
50;0;0;50000;10;8;9;5532940;1726193953655106423
51;0;0;50000;10;8;9;2051210;1726193953665104089
52;0;0;50000;10;8;9;0;0
53;0;0;50000;10;8;9;0;0
54;0;0;50000;10;8;9;11001173;1726193953695050200
55;0;0;50000;10;8;9;1715074;1726193953705108396
56;0;0;50000;10;8;9;344090;1726193953715142725
57;0;0;50000;10;8;9;22669928;1726193953725109939
58;0;0;50000;10;8;9;14024923;1726193953735047475
59;0;0;50000;10;8;9;7860594;1726193953745108625
60;0;0;50000;10;8;9;5682669;1726193953755109614
61;0;0;50000;10;8;9;23134170;1726193953765105829
62;0;0;50000;10;8;9;14410518;1726193953775080069
63;0;0;50000;10;8;9;7095013;1726193953785104655
64;0;0;50000;10;8;9;0;0
65;0;0;50000;10;8;9;1709382;1726193953805143685
66;0;0;50000;10;8;9;0;0
67;0;0;50000;10;8;9;774118;1726193953825135278
68;0;0;50000;10;8;9;0;0
69;0;0;50000;10;8;9;14301557;1726193953845105991
70;0;0;50000;10;8;9;6970469;1726193953855078233
71;0;0;50000;10;8;9;0;0
72;0;0;50000;10;8;9;10584206;1726193953875160721
73;0;0;50000;10;8;9;3248328;1726193953885142565
74;0;0;50000;10;8;9;0;0
75;0;0;50000;10;8;9;5829287;1726193953905109794
76;0;0;50000;10;8;9;0;0
77;0;0;50000;10;8;9;11345443;1726193953925106383
78;0;0;50000;10;8;9;5218170;1726193953935106090
79;0;0;50000;10;8;9;8220361;1726193953945104366
80;0;0;50000;10;8;9;0;0
81;0;0;50000;10;8;9;0;0
82;0;0;50000;10;8;9;1596383;1726193953975077125
83;0;0;50000;10;8;9;32382073;1726193953985111150
84;0;0;50000;10;8;9;23723412;1726193953995110107
85;0;0;50000;10;8;9;16607551;1726193954005042992
86;0;0;50000;10;8;9;9316780;1726193954015101224
87;0;0;50000;10;8;9;8721760;1726193954025107862
88;0;0;50000;10;8;9;0;0
89;0;0;50000;10;8;9;10581930;1726193954045097406
90;0;0;50000;10;8;9;4514472;1726193954055047661
91;0;0;50000;10;8;9;337511;1726193954065069105
92;0;0;50000;10;8;9;371896;1726193954075138459
93;0;0;50000;10;8;9;22560048;1726193954085099743
94;0;0;50000;10;8;9;15107079;1726193954095119596
95;0;0;50000;10;8;9;7770765;1726193954105107819
96;0;0;50000;10;8;9;0;0
97;0;0;50000;10;8;9;0;0
98;0;0;50000;10;8;9;0;0
99;0;0;50000;10;8;9;0;0
0;0;1;50000;10;8;9;23196680;1726193953156126880
1;0;1;50000;10;8;9;16924547;1726193953165163538
2;0;1;50000;10;8;9;13793153;1726193953175220028
3;0;1;50000;10;8;9;14310121;1726193953185197539
4;0;1;50000;10;8;9;14854333;1726193953195155889
5;0;1;50000;10;8;9;15296337;1726193953205164860
6;0;0;50000;10;8;9;0;0
7;0;1;50000;10;8;9;12871046;1726193953225168717
8;0;1;50000;10;8;9;12413182;1726193953235145359
9;0;1;50000;10;8;9;6317151;1726193953245134477
10;0;1;50000;10;8;9;32469139;1726193953255123085
11;0;1;50000;10;8;9;23717636;1726193953265156566
12;0;1;50000;10;8;9;14987546;1726193953275158283
13;0;1;50000;10;8;9;13052952;1726193953285132575
14;0;1;50000;10;8;9;14166362;1726193953295163108
15;0;1;50000;10;8;9;14462736;1726193953305181567
16;0;1;50000;10;8;9;5773586;1726193953315196890
17;0;1;50000;10;8;9;22837123;1726193953325164427
18;0;1;50000;10;8;9;15434599;1726193953335142149
19;0;1;50000;10;8;9;12290365;1726193953345159873
20;0;1;50000;10;8;9;14990818;1726193953355134601
21;0;1;50000;10;8;9;8890895;1726193953365161516
22;0;0;50000;10;8;9;0;0
23;0;0;50000;10;8;9;0;0
24;0;0;50000;10;8;9;0;0
25;0;1;50000;10;8;9;6427596;1726193953405208035
26;0;1;50000;10;8;9;13685885;1726193953415109076
27;0;1;50000;10;8;9;12341348;1726193953425165170
28;0;1;50000;10;8;9;4973888;1726193953435097350
29;0;1;50000;10;8;9;22993681;1726193953445155328
30;0;1;50000;10;8;9;14244347;1726193953455192851
31;0;1;50000;10;8;9;5562412;1726193953465188060
32;0;1;50000;10;8;9;21892282;1726193953475159588
33;0;1;50000;10;8;9;14455259;1726193953485193701
34;0;1;50000;10;8;9;7100956;1726193953495184075
35;0;0;50000;10;8;9;0;0
36;0;0;50000;10;8;9;0;0
37;0;1;50000;10;8;9;12410495;1726193953525132021
38;0;1;50000;10;8;9;6297363;1726193953535132059
39;0;0;50000;10;8;9;0;0
40;0;1;50000;10;8;9;22038278;1726193953555158860
41;0;1;50000;10;8;9;13294353;1726193953565127796
42;0;1;50000;10;8;9;14855861;1726193953575163402
43;0;1;50000;10;8;9;14092062;1726193953585135042
44;0;1;50000;10;8;9;15510339;1726193953595189622
45;0;0;50000;10;8;9;0;0
46;0;1;50000;10;8;9;16110281;1726193953615167102
47;0;1;50000;10;8;9;16393533;1726193953625138012
48;0;1;50000;10;8;9;16332485;1726193953635160491
49;0;1;50000;10;8;9;7650653;1726193953645124231
50;0;0;50000;10;8;9;0;0
51;0;0;50000;10;8;9;0;0
52;0;0;50000;10;8;9;0;0
53;0;0;50000;10;8;9;0;0
54;0;0;50000;10;8;9;0;0
55;0;1;50000;10;8;9;22422237;1726193953705159931
56;0;1;50000;10;8;9;13691686;1726193953715195509
57;0;1;50000;10;8;9;13488503;1726193953725164073
58;0;1;50000;10;8;9;7420743;1726193953735101010
59;0;0;50000;10;8;9;0;0
60;0;0;50000;10;8;9;0;0
61;0;1;50000;10;8;9;21767523;1726193953765160004
62;0;1;50000;10;8;9;15743608;1726193953775135612
63;0;1;50000;10;8;9;8317410;1726193953785157184
64;0;0;50000;10;8;9;0;0
65;0;1;50000;10;8;9;12126878;1726193953805199129
66;0;0;50000;10;8;9;0;0
67;0;1;50000;10;8;9;4603151;1726193953825186235
68;0;1;50000;10;8;9;23010201;1726193953835131363
69;0;1;50000;10;8;9;15584686;1726193953845157853
70;0;1;50000;10;8;9;8189214;1726193953855135374
71;0;0;50000;10;8;9;0;0
72;0;0;50000;10;8;9;0;0
73;0;1;50000;10;8;9;4471584;1726193953885193846
74;0;1;50000;10;8;9;11909440;1726193953895157865
75;0;1;50000;10;8;9;7094223;1726193953905166776
76;0;1;50000;10;8;9;11822745;1726193953915161275
