Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;6;5;555136;1726191786842512004
1;0;0;10000;10;6;5;291139;1726191786852466727
2;0;0;10000;10;6;5;447253;1726191786862439760
3;0;0;10000;10;6;5;301153;1726191786872465310
4;0;0;10000;10;6;5;181192;1726191786882474687
5;0;0;10000;10;6;5;173664;1726191786892464578
6;0;0;10000;10;6;5;176542;1726191786902467595
7;0;0;10000;10;6;5;175101;1726191786912480458
8;0;0;10000;10;6;5;175296;1726191786922469743
9;0;0;10000;10;6;5;175707;1726191786932470265
10;0;0;10000;10;6;5;175091;1726191786942469485
11;0;0;10000;10;6;5;180419;1726191786952462749
12;0;0;10000;10;6;5;174442;1726191786962479516
13;0;0;10000;10;6;5;200859;1726191786972428732
14;0;0;10000;10;6;5;202621;1726191786982428653
15;0;0;10000;10;6;5;167990;1726191786992471481
16;0;0;10000;10;6;5;171167;1726191787002468630
17;0;0;10000;10;6;5;177672;1726191787012470125
18;0;0;10000;10;6;5;182425;1726191787022468155
19;0;0;10000;10;6;5;173830;1726191787032467410
20;0;0;10000;10;6;5;176952;1726191787042469148
21;0;0;10000;10;6;5;176352;1726191787052464796
22;0;0;10000;10;6;5;178998;1726191787062475637
23;0;0;10000;10;6;5;179091;1726191787072467880
24;0;0;10000;10;6;5;174938;1726191787082466277
25;0;0;10000;10;6;5;176533;1726191787092468444
26;0;0;10000;10;6;5;167637;1726191787102470001
27;0;0;10000;10;6;5;172532;1726191787112472909
28;0;0;10000;10;6;5;176277;1726191787122469410
29;0;0;10000;10;6;5;188610;1726191787132471161
30;0;0;10000;10;6;5;172110;1726191787142467175
31;0;0;10000;10;6;5;198087;1726191787152477173
32;0;0;10000;10;6;5;184837;1726191787162499173
33;0;0;10000;10;6;5;202654;1726191787172476475
34;0;0;10000;10;6;5;180582;1726191787182477673
35;0;0;10000;10;6;5;200205;1726191787192479498
36;0;0;10000;10;6;5;198420;1726191787202473428
37;0;0;10000;10;6;5;198139;1726191787212498640
38;0;0;10000;10;6;5;193794;1726191787222475802
39;0;0;10000;10;6;5;198597;1726191787232474223
40;0;0;10000;10;6;5;234882;1726191787242377249
41;0;0;10000;10;6;5;172875;1726191787252393333
42;0;0;10000;10;6;5;175882;1726191787262466347
43;0;0;10000;10;6;5;183750;1726191787272468574
44;0;0;10000;10;6;5;192223;1726191787282466206
45;0;0;10000;10;6;5;173109;1726191787292475113
46;0;0;10000;10;6;5;179415;1726191787302463531
47;0;0;10000;10;6;5;182590;1726191787312462617
48;0;0;10000;10;6;5;170836;1726191787322468656
49;0;0;10000;10;6;5;177103;1726191787332470609
50;0;0;10000;10;6;5;174017;1726191787342469266
51;0;0;10000;10;6;5;178727;1726191787352467190
52;0;0;10000;10;6;5;180564;1726191787362471572
53;0;0;10000;10;6;5;178436;1726191787372464377
54;0;0;10000;10;6;5;180580;1726191787382470067
55;0;0;10000;10;6;5;178854;1726191787392465332
56;0;0;10000;10;6;5;181811;1726191787402467176
57;0;0;10000;10;6;5;169829;1726191787412467211
58;0;0;10000;10;6;5;190047;1726191787422468420
59;0;0;10000;10;6;5;178392;1726191787432469197
60;0;0;10000;10;6;5;176413;1726191787442461400
61;0;0;10000;10;6;5;175209;1726191787452468352
62;0;0;10000;10;6;5;178183;1726191787462466560
63;0;0;10000;10;6;5;179544;1726191787472468497
64;0;0;10000;10;6;5;180995;1726191787482466824
65;0;0;10000;10;6;5;180769;1726191787492467953
66;0;0;10000;10;6;5;174653;1726191787502469745
67;0;0;10000;10;6;5;179692;1726191787512465552
68;0;0;10000;10;6;5;180640;1726191787522469571
69;0;0;10000;10;6;5;174806;1726191787532467220
70;0;0;10000;10;6;5;177141;1726191787542467645
71;0;0;10000;10;6;5;200067;1726191787552476424
72;0;0;10000;10;6;5;185087;1726191787562488855
73;0;0;10000;10;6;5;199333;1726191787572475394
74;0;0;10000;10;6;5;197959;1726191787582477824
75;0;0;10000;10;6;5;198685;1726191787592476097
76;0;0;10000;10;6;5;201561;1726191787602474893
77;0;0;10000;10;6;5;216192;1726191787612486691
78;0;0;10000;10;6;5;196298;1726191787622487717
79;0;0;10000;10;6;5;197835;1726191787632477120
80;0;0;10000;10;6;5;199310;1726191787642473969
81;0;0;10000;10;6;5;194996;1726191787652475032
82;0;0;10000;10;6;5;186053;1726191787662486126
83;0;0;10000;10;6;5;193975;1726191787672476670
84;0;0;10000;10;6;5;200297;1726191787682475036
85;0;0;10000;10;6;5;188647;1726191787692475231
86;0;0;10000;10;6;5;194799;1726191787702474838
87;0;0;10000;10;6;5;185912;1726191787712488112
88;0;0;10000;10;6;5;197274;1726191787722474518
89;0;0;10000;10;6;5;218188;1726191787732476503
90;0;0;10000;10;6;5;197039;1726191787742474307
91;0;0;10000;10;6;5;199007;1726191787752475791
92;0;0;10000;10;6;5;184719;1726191787762483522
93;0;0;10000;10;6;5;198060;1726191787772477004
94;0;0;10000;10;6;5;202460;1726191787782473512
95;0;0;10000;10;6;5;203542;1726191787792474085
96;0;0;10000;10;6;5;198205;1726191787802473102
97;0;0;10000;10;6;5;185641;1726191787812482660
98;0;0;10000;10;6;5;195838;1726191787822477495
99;0;0;10000;10;6;5;217181;1726191787832476941
0;0;1;10000;10;6;5;668592;1726191786842711471
1;0;1;10000;10;6;5;462275;1726191786852535991
2;0;1;10000;10;6;5;603513;1726191786862524590
3;0;1;10000;10;6;5;503924;1726191786872528975
4;0;1;10000;10;6;5;400615;1726191786882503328
5;0;1;10000;10;6;5;394619;1726191786892492406
6;0;1;10000;10;6;5;399657;1726191786902493637
7;0;1;10000;10;6;5;397273;1726191786912506068
8;0;1;10000;10;6;5;397808;1726191786922495671
9;0;1;10000;10;6;5;397625;1726191786932496496
10;0;1;10000;10;6;5;397284;1726191786942495349
11;0;1;10000;10;6;5;396448;1726191786952488729
12;0;1;10000;10;6;5;390591;1726191786962504376
13;0;1;10000;10;6;5;416413;1726191786972456873
14;0;1;10000;10;6;5;415767;1726191786982458909
15;0;1;10000;10;6;5;383164;1726191786992497233
16;0;1;10000;10;6;5;387095;1726191787002494101
