Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;5;7;429989;1726189850377268534
1;0;0;5000;10;5;7;625871;1726189850387283024
2;0;0;5000;10;5;7;611308;1726189850397279196
3;0;0;5000;10;5;7;208226;1726189850407214803
4;0;0;5000;10;5;7;157828;1726189850417238571
5;0;0;5000;10;5;7;168503;1726189850427233056
6;0;0;5000;10;5;7;165172;1726189850437175345
7;0;0;5000;10;5;7;164387;1726189850447232516
8;0;0;5000;10;5;7;162675;1726189850457232286
9;0;0;5000;10;5;7;171151;1726189850467233174
10;0;0;5000;10;5;7;167580;1726189850477237341
11;0;0;5000;10;5;7;172095;1726189850487237422
12;0;0;5000;10;5;7;169347;1726189850497238231
13;0;0;5000;10;5;7;182987;1726189850507197277
14;0;0;5000;10;5;7;171952;1726189850517233916
15;0;0;5000;10;5;7;167636;1726189850527233864
16;0;0;5000;10;5;7;171634;1726189850537233990
17;0;0;5000;10;5;7;168315;1726189850547234496
18;0;0;5000;10;5;7;168714;1726189850557234725
19;0;0;5000;10;5;7;168959;1726189850567233693
20;0;0;5000;10;5;7;163595;1726189850577195593
21;0;0;5000;10;5;7;164772;1726189850587235037
22;0;0;5000;10;5;7;165326;1726189850597232745
23;0;0;5000;10;5;7;162931;1726189850607233978
24;0;0;5000;10;5;7;166763;1726189850617233427
25;0;0;5000;10;5;7;168345;1726189850627236428
26;0;0;5000;10;5;7;175329;1726189850637234967
27;0;0;5000;10;5;7;166181;1726189850647229159
28;0;0;5000;10;5;7;184789;1726189850657245176
29;0;0;5000;10;5;7;185194;1726189850667240899
30;0;0;5000;10;5;7;193265;1726189850677168016
31;0;0;5000;10;5;7;173181;1726189850687240154
32;0;0;5000;10;5;7;186607;1726189850697242068
33;0;0;5000;10;5;7;186118;1726189850707242733
34;0;0;5000;10;5;7;185657;1726189850717242589
35;0;0;5000;10;5;7;185136;1726189850727242481
36;0;0;5000;10;5;7;190583;1726189850737240857
37;0;0;5000;10;5;7;184982;1726189850747242160
38;0;0;5000;10;5;7;191088;1726189850757241592
39;0;0;5000;10;5;7;186034;1726189850767242553
40;0;0;5000;10;5;7;187176;1726189850777242198
41;0;0;5000;10;5;7;186973;1726189850787245117
42;0;0;5000;10;5;7;187152;1726189850797241884
43;0;0;5000;10;5;7;182327;1726189850807242126
44;0;0;5000;10;5;7;186577;1726189850817242662
45;0;0;5000;10;5;7;185315;1726189850827240572
46;0;0;5000;10;5;7;189296;1726189850837244540
47;0;0;5000;10;5;7;187214;1726189850847240185
48;0;0;5000;10;5;7;181312;1726189850857239006
49;0;0;5000;10;5;7;171652;1726189850867243439
50;0;0;5000;10;5;7;186125;1726189850877241561
51;0;0;5000;10;5;7;183939;1726189850887242250
52;0;0;5000;10;5;7;186713;1726189850897239924
53;0;0;5000;10;5;7;186889;1726189850907242127
54;0;0;5000;10;5;7;188288;1726189850917242317
55;0;0;5000;10;5;7;178821;1726189850927241610
56;0;0;5000;10;5;7;212187;1726189850937242949
57;0;0;5000;10;5;7;186237;1726189850947242332
58;0;0;5000;10;5;7;184835;1726189850957242615
59;0;0;5000;10;5;7;184566;1726189850967245048
60;0;0;5000;10;5;7;185258;1726189850977245902
61;0;0;5000;10;5;7;174108;1726189850987242331
62;0;0;5000;10;5;7;186232;1726189850997240296
63;0;0;5000;10;5;7;185762;1726189851007242328
64;0;0;5000;10;5;7;187625;1726189851017242211
65;0;0;5000;10;5;7;187113;1726189851027241797
66;0;0;5000;10;5;7;189901;1726189851037241452
67;0;0;5000;10;5;7;186814;1726189851047242932
68;0;0;5000;10;5;7;187664;1726189851057244958
69;0;0;5000;10;5;7;185049;1726189851067241850
70;0;0;5000;10;5;7;188469;1726189851077242794
71;0;0;5000;10;5;7;185418;1726189851087242641
72;0;0;5000;10;5;7;185712;1726189851097240707
73;0;0;5000;10;5;7;180144;1726189851107243661
74;0;0;5000;10;5;7;187317;1726189851117240058
75;0;0;5000;10;5;7;182791;1726189851127242253
76;0;0;5000;10;5;7;189816;1726189851137241971
77;0;0;5000;10;5;7;188409;1726189851147243878
78;0;0;5000;10;5;7;190822;1726189851157242232
79;0;0;5000;10;5;7;173500;1726189851167243515
80;0;0;5000;10;5;7;190734;1726189851177241535
81;0;0;5000;10;5;7;185758;1726189851187244968
82;0;0;5000;10;5;7;173707;1726189851197240840
83;0;0;5000;10;5;7;184810;1726189851207240247
84;0;0;5000;10;5;7;172491;1726189851217243906
85;0;0;5000;10;5;7;178039;1726189851227180227
86;0;0;5000;10;5;7;191619;1726189851237243836
87;0;0;5000;10;5;7;187822;1726189851247241000
88;0;0;5000;10;5;7;169820;1726189851257232784
89;0;0;5000;10;5;7;166608;1726189851267228711
90;0;0;5000;10;5;7;168784;1726189851277234773
91;0;0;5000;10;5;7;166631;1726189851287235185
92;0;0;5000;10;5;7;163189;1726189851297239556
93;0;0;5000;10;5;7;168071;1726189851307232898
94;0;0;5000;10;5;7;166418;1726189851317233773
95;0;0;5000;10;5;7;165045;1726189851327234037
96;0;0;5000;10;5;7;168710;1726189851337234945
97;0;0;5000;10;5;7;170284;1726189851347232225
98;0;0;5000;10;5;7;166607;1726189851357238243
99;0;0;5000;10;5;7;191129;1726189851367235358
0;0;1;5000;10;5;7;513264;1726189850377450098
1;0;1;5000;10;5;7;779517;1726189850387358381
2;0;1;5000;10;5;7;766443;1726189850397354497
3;0;1;5000;10;5;7;406924;1726189850407258280
4;0;1;5000;10;5;7;371094;1726189850417264082
5;0;1;5000;10;5;7;382706;1726189850427257889
6;0;1;5000;10;5;7;379514;1726189850437199978
7;0;1;5000;10;5;7;379293;1726189850447256581
8;0;1;5000;10;5;7;383259;1726189850457256534
9;0;1;5000;10;5;7;391868;1726189850467257565
10;0;1;5000;10;5;7;387290;1726189850477261966
11;0;1;5000;10;5;7;393562;1726189850487261869
12;0;1;5000;10;5;7;389364;1726189850497262947
13;0;1;5000;10;5;7;402238;1726189850507227210
14;0;1;5000;10;5;7;387643;1726189850517261462
15;0;1;5000;10;5;7;383857;1726189850527260003
16;0;1;5000;10;5;7;387842;1726189850537260577
17;0;1;5000;10;5;7;385342;1726189850547259158
18;0;1;5000;10;5;7;382269;1726189850557258489
19;0;1;5000;10;5;7;381307;1726189850567257522
20;0;1;5000;10;5;7;377523;1726189850577219297
21;0;1;5000;10;5;7;378340;1726189850587258894
22;0;1;5000;10;5;7;378068;1726189850597256813
23;0;1;5000;10;5;7;375142;1726189850607257999
24;0;1;5000;10;5;7;376852;1726189850617257413
25;0;1;5000;10;5;7;381432;1726189850627260315
26;0;1;5000;10;5;7;387589;1726189850637259596
27;0;1;5000;10;5;7;378633;1726189850647252887
28;0;1;5000;10;5;7;376376;1726189850657283276
29;0;1;5000;10;5;7;377134;1726189850667278924
30;0;1;5000;10;5;7;385158;1726189850677206053
31;0;1;5000;10;5;7;371229;1726189850687278642
32;0;1;5000;10;5;7;379203;1726189850697280061
33;0;1;5000;10;5;7;379324;1726189850707281089
34;0;1;5000;10;5;7;379363;1726189850717280654
35;0;1;5000;10;5;7;378653;1726189850727280604
36;0;1;5000;10;5;7;381955;1726189850737279335
37;0;1;5000;10;5;7;376636;1726189850747280509
38;0;1;5000;10;5;7;383314;1726189850757279608
39;0;1;5000;10;5;7;378442;1726189850767280816
40;0;1;5000;10;5;7;380623;1726189850777280069
41;0;1;5000;10;5;7;379224;1726189850787283208
42;0;1;5000;10;5;7;380464;1726189850797279964
43;0;1;5000;10;5;7;375250;1726189850807280315
44;0;1;5000;10;5;7;380773;1726189850817280786
45;0;1;5000;10;5;7;377550;1726189850827279003
46;0;1;5000;10;5;7;381650;1726189850837283347
47;0;1;5000;10;5;7;379753;1726189850847278457
48;0;1;5000;10;5;7;373444;1726189850857277032
49;0;1;5000;10;5;7;372948;1726189850867279860
50;0;1;5000;10;5;7;379801;1726189850877279912
51;0;1;5000;10;5;7;376943;1726189850887280521
52;0;1;5000;10;5;7;378809;1726189850897277841
53;0;1;5000;10;5;7;379670;1726189850907280622
54;0;1;5000;10;5;7;382371;1726189850917280394
55;0;1;5000;10;5;7;371467;1726189850927280140
56;0;1;5000;10;5;7;411128;1726189850937281448
57;0;1;5000;10;5;7;380428;1726189850947280555
58;0;1;5000;10;5;7;378760;1726189850957280309
59;0;1;5000;10;5;7;375817;1726189850967283547
60;0;1;5000;10;5;7;377464;1726189850977284165
61;0;1;5000;10;5;7;370794;1726189850987281292
62;0;1;5000;10;5;7;379033;1726189850997278481
63;0;1;5000;10;5;7;377936;1726189851007280650
64;0;1;5000;10;5;7;380342;1726189851017280403
65;0;1;5000;10;5;7;379838;1726189851027280173
66;0;1;5000;10;5;7;381884;1726189851037279981
67;0;1;5000;10;5;7;379277;1726189851047281069
68;0;1;5000;10;5;7;381122;1726189851057282886
69;0;1;5000;10;5;7;377513;1726189851067280312
70;0;1;5000;10;5;7;380603;1726189851077280783
71;0;1;5000;10;5;7;377216;1726189851087281100
72;0;1;5000;10;5;7;378289;1726189851097278998
73;0;1;5000;10;5;7;371842;1726189851107282292
74;0;1;5000;10;5;7;378826;1726189851117278018
75;0;1;5000;10;5;7;375182;1726189851127280821
76;0;1;5000;10;5;7;381647;1726189851137280467
77;0;1;5000;10;5;7;381195;1726189851147281957
78;0;1;5000;10;5;7;383854;1726189851157280417
79;0;1;5000;10;5;7;379938;1726189851167281784
80;0;1;5000;10;5;7;384636;1726189851177279483
81;0;1;5000;10;5;7;376904;1726189851187283372
82;0;1;5000;10;5;7;378236;1726189851197279254
83;0;1;5000;10;5;7;377913;1726189851207278516
84;0;1;5000;10;5;7;370198;1726189851217281860
85;0;1;5000;10;5;7;370205;1726189851227218379
86;0;1;5000;10;5;7;384288;1726189851237282529
87;0;1;5000;10;5;7;380936;1726189851247279433
88;0;1;5000;10;5;7;383993;1726189851257255942
89;0;1;5000;10;5;7;380004;1726189851267251924
90;0;1;5000;10;5;7;382440;1726189851277258065
91;0;1;5000;10;5;7;380561;1726189851287258326
92;0;1;5000;10;5;7;375992;1726189851297262974
93;0;1;5000;10;5;7;381280;1726189851307256294
94;0;1;5000;10;5;7;379541;1726189851317257060
95;0;1;5000;10;5;7;378363;1726189851327257955
96;0;1;5000;10;5;7;380231;1726189851337258718
97;0;1;5000;10;5;7;383346;1726189851347255622
98;0;1;5000;10;5;7;380865;1726189851357261302
99;0;1;5000;10;5;7;489264;1726189851367258771
0;0;2;5000;10;5;7;728663;1726189850377464796
1;0;2;5000;10;5;7;989294;1726189850387376498
2;0;2;5000;10;5;7;968720;1726189850397380761
3;0;2;5000;10;5;7;677347;1726189850407266635
4;0;2;5000;10;5;7;593328;1726189850417270727
5;0;2;5000;10;5;7;621707;1726189850427264520
6;0;2;5000;10;5;7;601482;1726189850437207062
7;0;2;5000;10;5;7;609318;1726189850447262773
8;0;2;5000;10;5;7;611045;1726189850457262660
9;0;2;5000;10;5;7;638135;1726189850467263953
10;0;2;5000;10;5;7;616443;1726189850477268409
11;0;2;5000;10;5;7;640911;1726189850487268462
12;0;2;5000;10;5;7;617814;1726189850497269095
13;0;2;5000;10;5;7;646515;1726189850507233950
14;0;2;5000;10;5;7;614638;1726189850517268361
15;0;2;5000;10;5;7;631867;1726189850527266799
16;0;2;5000;10;5;7;612877;1726189850537267965
17;0;2;5000;10;5;7;634084;1726189850547265672
18;0;2;5000;10;5;7;602087;1726189850557264786
19;0;2;5000;10;5;7;618900;1726189850567263761
20;0;2;5000;10;5;7;598805;1726189850577225440
