Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;3;30;735162;1726182368181619950
1;0;0;400;10;3;30;879359;1726182368191642419
2;0;0;400;10;3;30;695790;1726182368201631616
3;0;0;400;10;3;30;572335;1726182368211568509
4;0;0;400;10;3;30;172925;1726182368221586288
5;0;0;400;10;3;30;190850;1726182368231586607
6;0;0;400;10;3;30;725289;1726182368241561883
7;0;0;400;10;3;30;183504;1726182368251584295
8;0;0;400;10;3;30;172341;1726182368261585246
9;0;0;400;10;3;30;189066;1726182368271591750
10;0;0;400;10;3;30;177157;1726182368281583451
11;0;0;400;10;3;30;190726;1726182368291580804
12;0;0;400;10;3;30;172732;1726182368301585048
13;0;0;400;10;3;30;201921;1726182368311558817
14;0;0;400;10;3;30;178508;1726182368321586279
15;0;0;400;10;3;30;193182;1726182368331589486
16;0;0;400;10;3;30;179039;1726182368341584325
17;0;0;400;10;3;30;678193;1726182368351591890
18;0;0;400;10;3;30;173198;1726182368361586449
19;0;0;400;10;3;30;666032;1726182368371597284
20;0;0;400;10;3;30;168761;1726182368381578989
21;0;0;400;10;3;30;186230;1726182368391585216
22;0;0;400;10;3;30;170523;1726182368401586918
23;0;0;400;10;3;30;184306;1726182368411588595
24;0;0;400;10;3;30;173716;1726182368421587107
25;0;0;400;10;3;30;184854;1726182368431586407
26;0;0;400;10;3;30;184960;1726182368441588593
27;0;0;400;10;3;30;190622;1726182368451585685
28;0;0;400;10;3;30;172935;1726182368461585297
29;0;0;400;10;3;30;176303;1726182368471589232
30;0;0;400;10;3;30;170124;1726182368481589310
31;0;0;400;10;3;30;182389;1726182368491586232
32;0;0;400;10;3;30;168946;1726182368501587088
33;0;0;400;10;3;30;185099;1726182368511587486
34;0;0;400;10;3;30;178781;1726182368521581457
35;0;0;400;10;3;30;544784;1726182368531593108
36;0;0;400;10;3;30;174110;1726182368541587486
37;0;0;400;10;3;30;194213;1726182368551596225
38;0;0;400;10;3;30;194554;1726182368561595852
39;0;0;400;10;3;30;194387;1726182368571593375
40;0;0;400;10;3;30;193991;1726182368581593436
41;0;0;400;10;3;30;201122;1726182368591594057
42;0;0;400;10;3;30;198136;1726182368601591802
43;0;0;400;10;3;30;639707;1726182368611586710
44;0;0;400;10;3;30;204214;1726182368621592258
45;0;0;400;10;3;30;197852;1726182368631595264
46;0;0;400;10;3;30;190418;1726182368641593019
47;0;0;400;10;3;30;196062;1726182368651594250
48;0;0;400;10;3;30;191719;1726182368661592410
49;0;0;400;10;3;30;572169;1726182368671588086
50;0;0;400;10;3;30;194846;1726182368681593212
51;0;0;400;10;3;30;566332;1726182368691587860
52;0;0;400;10;3;30;198491;1726182368701592744
53;0;0;400;10;3;30;193601;1726182368711592773
54;0;0;400;10;3;30;196430;1726182368721596704
55;0;0;400;10;3;30;200517;1726182368731599556
56;0;0;400;10;3;30;189480;1726182368741594333
57;0;0;400;10;3;30;194559;1726182368751593232
58;0;0;400;10;3;30;194007;1726182368761593653
59;0;0;400;10;3;30;194156;1726182368771593965
60;0;0;400;10;3;30;205398;1726182368781581978
61;0;0;400;10;3;30;198664;1726182368791594406
62;0;0;400;10;3;30;203217;1726182368801593424
63;0;0;400;10;3;30;196452;1726182368811593550
64;0;0;400;10;3;30;192895;1726182368821593960
65;0;0;400;10;3;30;193892;1726182368831594373
66;0;0;400;10;3;30;196563;1726182368841596979
67;0;0;400;10;3;30;665032;1726182368851587830
68;0;0;400;10;3;30;196105;1726182368861592565
69;0;0;400;10;3;30;615946;1726182368871589008
70;0;0;400;10;3;30;196035;1726182368881593531
71;0;0;400;10;3;30;583524;1726182368891587732
72;0;0;400;10;3;30;194211;1726182368901594396
73;0;0;400;10;3;30;196610;1726182368911596024
74;0;0;400;10;3;30;195459;1726182368921598637
75;0;0;400;10;3;30;196039;1726182368931593188
76;0;0;400;10;3;30;182569;1726182368941594910
77;0;0;400;10;3;30;193867;1726182368951595461
78;0;0;400;10;3;30;193718;1726182368961593048
79;0;0;400;10;3;30;196785;1726182368971594186
80;0;0;400;10;3;30;192712;1726182368981596465
81;0;0;400;10;3;30;222456;1726182368991593210
82;0;0;400;10;3;30;197224;1726182369001592289
83;0;0;400;10;3;30;224090;1726182369011594280
84;0;0;400;10;3;30;199106;1726182369021594656
85;0;0;400;10;3;30;200052;1726182369031593350
86;0;0;400;10;3;30;190487;1726182369041592309
87;0;0;400;10;3;30;198625;1726182369051594545
88;0;0;400;10;3;30;198570;1726182369061593919
89;0;0;400;10;3;30;549934;1726182369071587794
90;0;0;400;10;3;30;197341;1726182369081592354
91;0;0;400;10;3;30;645019;1726182369091587405
92;0;0;400;10;3;30;196881;1726182369101592452
93;0;0;400;10;3;30;224009;1726182369111592321
94;0;0;400;10;3;30;194509;1726182369121592217
