Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;7;1;1237575;1726193700186087547
1;0;0;50000;10;7;1;568029;1726193700196042101
2;0;0;50000;10;7;1;522175;1726193700206011642
3;0;0;50000;10;7;1;562895;1726193700216039177
4;0;0;50000;10;7;1;409776;1726193700226044553
5;0;0;50000;10;7;1;364472;1726193700235972161
6;0;0;50000;10;7;1;417498;1726193700246043476
7;0;0;50000;10;7;1;289542;1726193700256043862
8;0;0;50000;10;7;1;280407;1726193700266040200
9;0;0;50000;10;7;1;278218;1726193700276043657
10;0;0;50000;10;7;1;312253;1726193700286046346
11;0;0;50000;10;7;1;280867;1726193700296044298
12;0;0;50000;10;7;1;282134;1726193700306041989
13;0;0;50000;10;7;1;294447;1726193700315982644
14;0;0;50000;10;7;1;303285;1726193700326008424
15;0;0;50000;10;7;1;279178;1726193700335970986
16;0;0;50000;10;7;1;282940;1726193700346044409
17;0;0;50000;10;7;1;345298;1726193700355973015
18;0;0;50000;10;7;1;338700;1726193700366047555
19;0;0;50000;10;7;1;347058;1726193700376043948
20;0;0;50000;10;7;1;356424;1726193700386038512
21;0;0;50000;10;7;1;343412;1726193700396041054
22;0;0;50000;10;7;1;357601;1726193700406043436
23;0;0;50000;10;7;1;382576;1726193700416046832
24;0;0;50000;10;7;1;367459;1726193700426043456
25;0;0;50000;10;7;1;358142;1726193700436044567
26;0;0;50000;10;7;1;344609;1726193700446043258
27;0;0;50000;10;7;1;378791;1726193700456044063
28;0;0;50000;10;7;1;349998;1726193700466043824
29;0;0;50000;10;7;1;435583;1726193700475992429
30;0;0;50000;10;7;1;349386;1726193700486042722
31;0;0;50000;10;7;1;363332;1726193700495971818
32;0;0;50000;10;7;1;400362;1726193700506041438
33;0;0;50000;10;7;1;367227;1726193700515972208
34;0;0;50000;10;7;1;392189;1726193700526044045
35;0;0;50000;10;7;1;357075;1726193700536043542
36;0;0;50000;10;7;1;346439;1726193700546046144
37;0;0;50000;10;7;1;345409;1726193700556039223
38;0;0;50000;10;7;1;349540;1726193700566043895
