Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;4;4;390952;1726180616387948057
1;0;0;200;10;4;4;306809;1726180616397988795
2;0;0;200;10;4;4;303579;1726180616407961979
3;0;0;200;10;4;4;183265;1726180616417923448
4;0;0;200;10;4;4;151844;1726180616427909332
5;0;0;200;10;4;4;148461;1726180616437945622
6;0;0;200;10;4;4;107425;1726180616447905479
7;0;0;200;10;4;4;141790;1726180616457944298
8;0;0;200;10;4;4;154887;1726180616467946897
9;0;0;200;10;4;4;153794;1726180616477947910
10;0;0;200;10;4;4;147108;1726180616487943942
11;0;0;200;10;4;4;152480;1726180616497944848
12;0;0;200;10;4;4;150455;1726180616507943984
13;0;0;200;10;4;4;163028;1726180616517885048
14;0;0;200;10;4;4;153867;1726180616527885200
15;0;0;200;10;4;4;151723;1726180616537941128
16;0;0;200;10;4;4;149667;1726180616547908151
17;0;0;200;10;4;4;146393;1726180616557943305
18;0;0;200;10;4;4;149225;1726180616567945160
19;0;0;200;10;4;4;149235;1726180616577948159
20;0;0;200;10;4;4;143123;1726180616587904425
21;0;0;200;10;4;4;151854;1726180616597945393
22;0;0;200;10;4;4;147361;1726180616607905939
23;0;0;200;10;4;4;148528;1726180616617945026
24;0;0;200;10;4;4;144069;1726180616627945511
25;0;0;200;10;4;4;148427;1726180616637946015
26;0;0;200;10;4;4;169491;1726180616647952693
27;0;0;200;10;4;4;171740;1726180616657953448
28;0;0;200;10;4;4;170959;1726180616667954199
29;0;0;200;10;4;4;151960;1726180616677951552
30;0;0;200;10;4;4;169815;1726180616687942347
31;0;0;200;10;4;4;148969;1726180616697951267
32;0;0;200;10;4;4;168063;1726180616707886671
33;0;0;200;10;4;4;169547;1726180616717951237
34;0;0;200;10;4;4;173048;1726180616727951920
35;0;0;200;10;4;4;169222;1726180616737953780
36;0;0;200;10;4;4;157604;1726180616747952652
37;0;0;200;10;4;4;167618;1726180616757953576
38;0;0;200;10;4;4;169569;1726180616767954210
39;0;0;200;10;4;4;171538;1726180616777952785
40;0;0;200;10;4;4;170392;1726180616787954351
41;0;0;200;10;4;4;179552;1726180616797952988
42;0;0;200;10;4;4;166618;1726180616807953257
43;0;0;200;10;4;4;171698;1726180616817952367
44;0;0;200;10;4;4;168443;1726180616827934639
45;0;0;200;10;4;4;145928;1726180616837954829
46;0;0;200;10;4;4;171088;1726180616847911016
47;0;0;200;10;4;4;168915;1726180616857951714
48;0;0;200;10;4;4;170312;1726180616867885579
49;0;0;200;10;4;4;169972;1726180616877956123
50;0;0;200;10;4;4;168434;1726180616887933997
51;0;0;200;10;4;4;170904;1726180616897955776
52;0;0;200;10;4;4;169056;1726180616907955642
53;0;0;200;10;4;4;167809;1726180616917953171
54;0;0;200;10;4;4;169924;1726180616927913795
55;0;0;200;10;4;4;166853;1726180616937952610
56;0;0;200;10;4;4;173178;1726180616947953554
57;0;0;200;10;4;4;171605;1726180616957951857
58;0;0;200;10;4;4;170071;1726180616967952760
59;0;0;200;10;4;4;167920;1726180616977955551
60;0;0;200;10;4;4;170159;1726180616987954643
61;0;0;200;10;4;4;167617;1726180616997954061
