Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;6;3;381258;1726179095601382465
1;0;0;100;10;6;3;301084;1726179095611395673
2;0;0;100;10;6;3;308323;1726179095621390922
3;0;0;100;10;6;3;185695;1726179095631339353
4;0;0;100;10;6;3;172256;1726179095641361356
5;0;0;100;10;6;3;150084;1726179095651347010
6;0;0;100;10;6;3;152619;1726179095661333187
7;0;0;100;10;6;3;149398;1726179095671352788
8;0;0;100;10;6;3;153412;1726179095681349022
9;0;0;100;10;6;3;150493;1726179095691352188
10;0;0;100;10;6;3;152525;1726179095701348429
11;0;0;100;10;6;3;151660;1726179095711348816
12;0;0;100;10;6;3;153511;1726179095721346908
13;0;0;100;10;6;3;158487;1726179095731312883
14;0;0;100;10;6;3;156112;1726179095741350942
15;0;0;100;10;6;3;151249;1726179095751351990
16;0;0;100;10;6;3;148315;1726179095761348695
17;0;0;100;10;6;3;148853;1726179095771351410
18;0;0;100;10;6;3;145031;1726179095781350006
19;0;0;100;10;6;3;151417;1726179095791351493
20;0;0;100;10;6;3;149029;1726179095801346091
21;0;0;100;10;6;3;148924;1726179095811350310
22;0;0;100;10;6;3;147562;1726179095821359010
23;0;0;100;10;6;3;143832;1726179095831349788
24;0;0;100;10;6;3;152003;1726179095841350509
25;0;0;100;10;6;3;142586;1726179095851352553
26;0;0;100;10;6;3;151174;1726179095861354604
27;0;0;100;10;6;3;148307;1726179095871349329
28;0;0;100;10;6;3;144869;1726179095881352246
29;0;0;100;10;6;3;148407;1726179095891351215
30;0;0;100;10;6;3;144898;1726179095901351878
31;0;0;100;10;6;3;145637;1726179095911349728
32;0;0;100;10;6;3;149824;1726179095921351817
33;0;0;100;10;6;3;148667;1726179095931349128
34;0;0;100;10;6;3;146864;1726179095941356338
35;0;0;100;10;6;3;175219;1726179095951360212
36;0;0;100;10;6;3;172856;1726179095961360216
37;0;0;100;10;6;3;157486;1726179095971357110
38;0;0;100;10;6;3;170999;1726179095981360387
39;0;0;100;10;6;3;147815;1726179095991355614
40;0;0;100;10;6;3;157073;1726179096001357415
41;0;0;100;10;6;3;169866;1726179096011361735
42;0;0;100;10;6;3;169803;1726179096021357789
43;0;0;100;10;6;3;173005;1726179096031360228
44;0;0;100;10;6;3;169027;1726179096041360277
45;0;0;100;10;6;3;156420;1726179096051360096
46;0;0;100;10;6;3;157981;1726179096061359991
47;0;0;100;10;6;3;169276;1726179096071360947
48;0;0;100;10;6;3;173924;1726179096081357940
49;0;0;100;10;6;3;156664;1726179096091358925
50;0;0;100;10;6;3;171089;1726179096101356832
51;0;0;100;10;6;3;149671;1726179096111357750
52;0;0;100;10;6;3;155644;1726179096121356010
53;0;0;100;10;6;3;172668;1726179096131361693
54;0;0;100;10;6;3;169969;1726179096141360318
55;0;0;100;10;6;3;171392;1726179096151360758
56;0;0;100;10;6;3;166612;1726179096161360638
57;0;0;100;10;6;3;170534;1726179096171359924
58;0;0;100;10;6;3;171999;1726179096181357539
59;0;0;100;10;6;3;170268;1726179096191360590
60;0;0;100;10;6;3;158833;1726179096201359706
61;0;0;100;10;6;3;174071;1726179096211359545
62;0;0;100;10;6;3;167398;1726179096221357569
63;0;0;100;10;6;3;173366;1726179096231359190
64;0;0;100;10;6;3;168426;1726179096241357854
65;0;0;100;10;6;3;169818;1726179096251363579
66;0;0;100;10;6;3;155738;1726179096261359089
67;0;0;100;10;6;3;172007;1726179096271359643
68;0;0;100;10;6;3;176985;1726179096281359165
69;0;0;100;10;6;3;159344;1726179096291361406
70;0;0;100;10;6;3;175893;1726179096301355921
71;0;0;100;10;6;3;170867;1726179096311358813
72;0;0;100;10;6;3;168417;1726179096321356714
73;0;0;100;10;6;3;171631;1726179096331360555
74;0;0;100;10;6;3;170233;1726179096341362265
75;0;0;100;10;6;3;152931;1726179096351357525
76;0;0;100;10;6;3;157885;1726179096361359059
77;0;0;100;10;6;3;169059;1726179096371359356
78;0;0;100;10;6;3;155772;1726179096381364026
79;0;0;100;10;6;3;156072;1726179096391357798
80;0;0;100;10;6;3;169872;1726179096401356512
81;0;0;100;10;6;3;173045;1726179096411356885
82;0;0;100;10;6;3;154872;1726179096421358158
83;0;0;100;10;6;3;168118;1726179096431359804
84;0;0;100;10;6;3;171923;1726179096441358286
85;0;0;100;10;6;3;168545;1726179096451357157
86;0;0;100;10;6;3;157190;1726179096461360467
87;0;0;100;10;6;3;170615;1726179096471357944
88;0;0;100;10;6;3;166584;1726179096481360272
89;0;0;100;10;6;3;156987;1726179096491359526
90;0;0;100;10;6;3;155682;1726179096501358085
91;0;0;100;10;6;3;156373;1726179096511364288
92;0;0;100;10;6;3;169606;1726179096521358113
93;0;0;100;10;6;3;174438;1726179096531357930
94;0;0;100;10;6;3;155343;1726179096541358272
95;0;0;100;10;6;3;168028;1726179096551358414
96;0;0;100;10;6;3;169910;1726179096561359497
97;0;0;100;10;6;3;171784;1726179096571361567
98;0;0;100;10;6;3;172723;1726179096581360728
99;0;0;100;10;6;3;182952;1726179096591359969
0;0;1;100;10;6;3;329550;1726179095601553780
1;0;1;100;10;6;3;386471;1726179095611465052
2;0;1;100;10;6;3;351394;1726179095621465274
3;0;1;100;10;6;3;242503;1726179095631381256
4;0;1;100;10;6;3;226358;1726179095641399462
5;0;1;100;10;6;3;223986;1726179095651369462
