Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;6;4;21187293;1726193587343227761
1;0;0;50000;10;6;4;11887963;1726193587353136863
2;0;0;50000;10;6;4;2411054;1726193587363222500
3;0;0;50000;10;6;4;569440;1726193587373104110
4;0;0;50000;10;6;4;757965;1726193587383157305
5;0;0;50000;10;6;4;306776;1726193587393183720
6;0;0;50000;10;6;4;289508;1726193587403196259
7;0;0;50000;10;6;4;302842;1726193587413180951
8;0;0;50000;10;6;4;310147;1726193587423185364
9;0;0;50000;10;6;4;304172;1726193587433183189
10;0;0;50000;10;6;4;301663;1726193587443183801
11;0;0;50000;10;6;4;288869;1726193587453183436
12;0;0;50000;10;6;4;297328;1726193587463186620
13;0;0;50000;10;6;4;308301;1726193587473181903
14;0;0;50000;10;6;4;376617;1726193587483165400
15;0;0;50000;10;6;4;308493;1726193587493187058
16;0;0;50000;10;6;4;299675;1726193587503185679
17;0;0;50000;10;6;4;320675;1726193587513183510
18;0;0;50000;10;6;4;314192;1726193587523182871
19;0;0;50000;10;6;4;318508;1726193587533182143
20;0;0;50000;10;6;4;297494;1726193587543183950
21;0;0;50000;10;6;4;399508;1726193587553186250
22;0;0;50000;10;6;4;431587;1726193587563186430
23;0;0;50000;10;6;4;366480;1726193587573182474
24;0;0;50000;10;6;4;372207;1726193587583186199
25;0;0;50000;10;6;4;375748;1726193587593185194
26;0;0;50000;10;6;4;377202;1726193587603187486
27;0;0;50000;10;6;4;385957;1726193587613185987
28;0;0;50000;10;6;4;1038954;1726193587623164873
29;0;0;50000;10;6;4;342836;1726193587633114427
30;0;0;50000;10;6;4;375848;1726193587643184838
31;0;0;50000;10;6;4;362976;1726193587653190085
32;0;0;50000;10;6;4;367472;1726193587663188431
33;0;0;50000;10;6;4;388272;1726193587673187538
34;0;0;50000;10;6;4;393594;1726193587683185736
35;0;0;50000;10;6;4;353187;1726193587693188505
36;0;0;50000;10;6;4;396269;1726193587703184156
37;0;0;50000;10;6;4;356375;1726193587713185454
38;0;0;50000;10;6;4;364474;1726193587723184793
39;0;0;50000;10;6;4;362855;1726193587733185264
40;0;0;50000;10;6;4;366183;1726193587743186319
41;0;0;50000;10;6;4;371926;1726193587753190176
42;0;0;50000;10;6;4;331038;1726193587763184034
43;0;0;50000;10;6;4;369473;1726193587773185665
44;0;0;50000;10;6;4;382133;1726193587783187999
45;0;0;50000;10;6;4;339273;1726193587793182243
46;0;0;50000;10;6;4;376577;1726193587803185369
47;0;0;50000;10;6;4;402459;1726193587813188909
48;0;0;50000;10;6;4;368590;1726193587823186498
49;0;0;50000;10;6;4;361074;1726193587833185054
50;0;0;50000;10;6;4;371495;1726193587843185418
51;0;0;50000;10;6;4;372269;1726193587853186966
52;0;0;50000;10;6;4;370730;1726193587863185367
53;0;0;50000;10;6;4;338552;1726193587873187707
54;0;0;50000;10;6;4;364619;1726193587883187433
55;0;0;50000;10;6;4;363373;1726193587893187224
56;0;0;50000;10;6;4;369530;1726193587903183308
57;0;0;50000;10;6;4;342733;1726193587913181140
58;0;0;50000;10;6;4;352358;1726193587923193632
59;0;0;50000;10;6;4;336681;1726193587933185512
60;0;0;50000;10;6;4;343825;1726193587943186324
61;0;0;50000;10;6;4;368060;1726193587953185698
62;0;0;50000;10;6;4;422111;1726193587963186953
63;0;0;50000;10;6;4;372628;1726193587973185401
64;0;0;50000;10;6;4;390336;1726193587983187510
65;0;0;50000;10;6;4;327468;1726193587993189946
66;0;0;50000;10;6;4;304918;1726193588003193615
67;0;0;50000;10;6;4;335996;1726193588013185477
68;0;0;50000;10;6;4;329276;1726193588023193876
69;0;0;50000;10;6;4;367366;1726193588033185457
70;0;0;50000;10;6;4;365161;1726193588043187561
71;0;0;50000;10;6;4;364713;1726193588053185327
72;0;0;50000;10;6;4;363921;1726193588063185571
73;0;0;50000;10;6;4;387118;1726193588073189923
74;0;0;50000;10;6;4;393270;1726193588083185835
75;0;0;50000;10;6;4;359186;1726193588093186510
76;0;0;50000;10;6;4;352705;1726193588103193680
77;0;0;50000;10;6;4;363696;1726193588113184603
78;0;0;50000;10;6;4;389265;1726193588123188722
79;0;0;50000;10;6;4;376650;1726193588133187840
80;0;0;50000;10;6;4;353523;1726193588143184889
81;0;0;50000;10;6;4;366781;1726193588153188261
82;0;0;50000;10;6;4;314679;1726193588163184877
83;0;0;50000;10;6;4;369140;1726193588173186013
84;0;0;50000;10;6;4;367388;1726193588183187518
85;0;0;50000;10;6;4;342861;1726193588193182661
86;0;0;50000;10;6;4;322329;1726193588203193929
87;0;0;50000;10;6;4;373132;1726193588213180766
88;0;0;50000;10;6;4;361510;1726193588223123983
89;0;0;50000;10;6;4;373102;1726193588233143420
90;0;0;50000;10;6;4;320160;1726193588243196475
91;0;0;50000;10;6;4;324728;1726193588253195541
92;0;0;50000;10;6;4;338441;1726193588263186721
93;0;0;50000;10;6;4;373207;1726193588273186131
94;0;0;50000;10;6;4;336605;1726193588283186764
95;0;0;50000;10;6;4;331168;1726193588293186885
96;0;0;50000;10;6;4;372059;1726193588303186399
97;0;0;50000;10;6;4;363010;1726193588313188158
98;0;0;50000;10;6;4;369629;1726193588323180739
99;0;0;50000;10;6;4;446433;1726193588333180081
0;0;1;50000;10;6;4;11774312;1726193587343397513
1;0;1;50000;10;6;4;2557652;1726193587353233752
2;0;1;50000;10;6;4;2917307;1726193587363321505
3;0;1;50000;10;6;4;1091752;1726193587373224987
4;0;1;50000;10;6;4;1290967;1726193587383209880
5;0;1;50000;10;6;4;893675;1726193587393227103
6;0;1;50000;10;6;4;883223;1726193587403239749
7;0;1;50000;10;6;4;884826;1726193587413222159
8;0;1;50000;10;6;4;908448;1726193587423226358
9;0;1;50000;10;6;4;886578;1726193587433225796
10;0;1;50000;10;6;4;902409;1726193587443226688
11;0;1;50000;10;6;4;865700;1726193587453224885
12;0;1;50000;10;6;4;898429;1726193587463228192
13;0;1;50000;10;6;4;896488;1726193587473224901
14;0;1;50000;10;6;4;965452;1726193587483231978
15;0;1;50000;10;6;4;888686;1726193587493233140
16;0;1;50000;10;6;4;892076;1726193587503229016
17;0;1;50000;10;6;4;903567;1726193587513227064
18;0;1;50000;10;6;4;904431;1726193587523225581
19;0;1;50000;10;6;4;891674;1726193587533225419
20;0;1;50000;10;6;4;894734;1726193587543226299
21;0;1;50000;10;6;4;959668;1726193587553226830
22;0;1;50000;10;6;4;1009512;1726193587563226007
23;0;1;50000;10;6;4;935529;1726193587573222408
24;0;1;50000;10;6;4;961405;1726193587583227521
25;0;1;50000;10;6;4;954847;1726193587593226532
26;0;1;50000;10;6;4;1000737;1726193587603230179
27;0;1;50000;10;6;4;954367;1726193587613225947
28;0;1;50000;10;6;4;1610035;1726193587623227863
29;0;1;50000;10;6;4;922494;1726193587633158703
30;0;1;50000;10;6;4;996200;1726193587643225610
31;0;1;50000;10;6;4;934229;1726193587653232291
32;0;1;50000;10;6;4;969780;1726193587663228780
33;0;1;50000;10;6;4;953761;1726193587673229600
34;0;1;50000;10;6;4;971359;1726193587683227579
35;0;1;50000;10;6;4;915981;1726193587693228836
36;0;1;50000;10;6;4;968576;1726193587703224790
37;0;1;50000;10;6;4;927212;1726193587713225693
38;0;1;50000;10;6;4;937116;1726193587723226457
39;0;1;50000;10;6;4;937280;1726193587733226505
40;0;1;50000;10;6;4;931289;1726193587743226674
41;0;1;50000;10;6;4;942613;1726193587753231157
42;0;1;50000;10;6;4;960856;1726193587763225721
43;0;1;50000;10;6;4;931818;1726193587773227231
44;0;1;50000;10;6;4;980365;1726193587783228969
45;0;1;50000;10;6;4;907587;1726193587793223408
46;0;1;50000;10;6;4;956083;1726193587803226406
47;0;1;50000;10;6;4;973881;1726193587813229822
48;0;1;50000;10;6;4;958124;1726193587823228331
