Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;10;8;345519;1726179760800903208
1;0;0;100;10;10;8;346558;1726179760810928157
2;0;0;100;10;10;8;361317;1726179760820919301
3;0;0;100;10;10;8;221396;1726179760830866239
4;0;0;100;10;10;8;170546;1726179760840887142
5;0;0;100;10;10;8;155251;1726179760850878879
6;0;0;100;10;10;8;111438;1726179760860810132
7;0;0;100;10;10;8;159705;1726179760870878113
8;0;0;100;10;10;8;149636;1726179760880875758
9;0;0;100;10;10;8;160291;1726179760890877555
10;0;0;100;10;10;8;158064;1726179760900878959
11;0;0;100;10;10;8;156381;1726179760910879704
12;0;0;100;10;10;8;153857;1726179760920876599
13;0;0;100;10;10;8;178400;1726179760930843009
14;0;0;100;10;10;8;159983;1726179760940876611
15;0;0;100;10;10;8;170749;1726179760950878315
16;0;0;100;10;10;8;191939;1726179760960878507
17;0;0;100;10;10;8;157461;1726179760970879215
18;0;0;100;10;10;8;155423;1726179760980879426
19;0;0;100;10;10;8;154126;1726179760990878637
20;0;0;100;10;10;8;155551;1726179761000810830
21;0;0;100;10;10;8;155466;1726179761010884785
22;0;0;100;10;10;8;155854;1726179761020877348
23;0;0;100;10;10;8;160416;1726179761030882423
24;0;0;100;10;10;8;156337;1726179761040883326
25;0;0;100;10;10;8;153836;1726179761050879890
26;0;0;100;10;10;8;155671;1726179761060883463
27;0;0;100;10;10;8;151178;1726179761070880176
28;0;0;100;10;10;8;170314;1726179761080880128
29;0;0;100;10;10;8;156254;1726179761090880766
30;0;0;100;10;10;8;146240;1726179761100878085
31;0;0;100;10;10;8;156018;1726179761110881522
32;0;0;100;10;10;8;170858;1726179761120877761
33;0;0;100;10;10;8;153640;1726179761130880581
34;0;0;100;10;10;8;155020;1726179761140881511
35;0;0;100;10;10;8;154940;1726179761150880402
36;0;0;100;10;10;8;192082;1726179761160874501
37;0;0;100;10;10;8;155091;1726179761170881999
38;0;0;100;10;10;8;156341;1726179761180879731
39;0;0;100;10;10;8;167541;1726179761190880295
40;0;0;100;10;10;8;163614;1726179761200878101
41;0;0;100;10;10;8;156842;1726179761210880309
42;0;0;100;10;10;8;156097;1726179761220880755
43;0;0;100;10;10;8;155479;1726179761230880806
44;0;0;100;10;10;8;155567;1726179761240878930
45;0;0;100;10;10;8;166295;1726179761250886944
46;0;0;100;10;10;8;196943;1726179761260887031
47;0;0;100;10;10;8;162207;1726179761270886986
48;0;0;100;10;10;8;161101;1726179761280887205
49;0;0;100;10;10;8;164104;1726179761290887153
50;0;0;100;10;10;8;161413;1726179761300888209
51;0;0;100;10;10;8;164219;1726179761310889313
52;0;0;100;10;10;8;158967;1726179761320886558
53;0;0;100;10;10;8;164532;1726179761330887410
54;0;0;100;10;10;8;162194;1726179761340888305
55;0;0;100;10;10;8;166742;1726179761350886453
56;0;0;100;10;10;8;214787;1726179761360884919
57;0;0;100;10;10;8;167525;1726179761370887505
58;0;0;100;10;10;8;174171;1726179761380886126
59;0;0;100;10;10;8;165387;1726179761390888040
60;0;0;100;10;10;8;161236;1726179761400887046
61;0;0;100;10;10;8;164481;1726179761410887464
62;0;0;100;10;10;8;162369;1726179761420887234
63;0;0;100;10;10;8;166715;1726179761430887559
64;0;0;100;10;10;8;164635;1726179761440887004
65;0;0;100;10;10;8;164126;1726179761450886926
66;0;0;100;10;10;8;166566;1726179761460886752
67;0;0;100;10;10;8;164970;1726179761470887576
68;0;0;100;10;10;8;176949;1726179761480887135
69;0;0;100;10;10;8;163308;1726179761490887572
70;0;0;100;10;10;8;166362;1726179761500886402
71;0;0;100;10;10;8;164825;1726179761510890598
72;0;0;100;10;10;8;160135;1726179761520886073
73;0;0;100;10;10;8;168498;1726179761530887606
74;0;0;100;10;10;8;164068;1726179761540893764
75;0;0;100;10;10;8;163275;1726179761550886976
76;0;0;100;10;10;8;195579;1726179761560885182
77;0;0;100;10;10;8;164942;1726179761570888137
78;0;0;100;10;10;8;162814;1726179761580886202
79;0;0;100;10;10;8;167090;1726179761590886138
80;0;0;100;10;10;8;163613;1726179761600886038
81;0;0;100;10;10;8;165223;1726179761610886837
82;0;0;100;10;10;8;162289;1726179761620887714
83;0;0;100;10;10;8;175741;1726179761630888086
84;0;0;100;10;10;8;174210;1726179761640890948
85;0;0;100;10;10;8;168184;1726179761650887669
86;0;0;100;10;10;8;196668;1726179761660886770
87;0;0;100;10;10;8;163330;1726179761670891698
88;0;0;100;10;10;8;163535;1726179761680884707
89;0;0;100;10;10;8;167895;1726179761690887015
90;0;0;100;10;10;8;169379;1726179761700886611
91;0;0;100;10;10;8;165060;1726179761710890238
92;0;0;100;10;10;8;156793;1726179761720886782
93;0;0;100;10;10;8;159217;1726179761730888026
94;0;0;100;10;10;8;164895;1726179761740886094
95;0;0;100;10;10;8;160303;1726179761750876092
96;0;0;100;10;10;8;185241;1726179761760879277
97;0;0;100;10;10;8;154061;1726179761770878999
98;0;0;100;10;10;8;156079;1726179761780881139
99;0;0;100;10;10;8;158435;1726179761790874995
0;0;1;100;10;10;8;429314;1726179760801001249
1;0;1;100;10;10;8;469757;1726179760811000871
2;0;1;100;10;10;8;458262;1726179760820994133
3;0;1;100;10;10;8;369872;1726179760830907763
4;0;1;100;10;10;8;311970;1726179760840923981
5;0;1;100;10;10;8;305796;1726179760850902369
6;0;1;100;10;10;8;264756;1726179760860831146
7;0;1;100;10;10;8;310269;1726179760870900706
8;0;1;100;10;10;8;301858;1726179760880898243
9;0;1;100;10;10;8;309342;1726179760890901130
10;0;1;100;10;10;8;311584;1726179760900901527
11;0;1;100;10;10;8;306632;1726179760910902827
12;0;1;100;10;10;8;304644;1726179760920899237
13;0;1;100;10;10;8;327208;1726179760930870771
14;0;1;100;10;10;8;308735;1726179760940902042
15;0;1;100;10;10;8;316545;1726179760950902104
16;0;1;100;10;10;8;347618;1726179760960902156
17;0;1;100;10;10;8;303106;1726179760970901917
18;0;1;100;10;10;8;302096;1726179760980901568
19;0;1;100;10;10;8;301257;1726179760990901569
20;0;1;100;10;10;8;302985;1726179761000832981
21;0;1;100;10;10;8;302415;1726179761010907461
22;0;1;100;10;10;8;302880;1726179761020899629
23;0;1;100;10;10;8;307575;1726179761030905147
24;0;1;100;10;10;8;303864;1726179761040905167
25;0;1;100;10;10;8;300696;1726179761050902690
26;0;1;100;10;10;8;304304;1726179761060906113
27;0;1;100;10;10;8;296864;1726179761070902950
28;0;1;100;10;10;8;317434;1726179761080902303
29;0;1;100;10;10;8;302535;1726179761090903614
30;0;1;100;10;10;8;293012;1726179761100900444
31;0;1;100;10;10;8;303373;1726179761110904337
32;0;1;100;10;10;8;317069;1726179761120900114
33;0;1;100;10;10;8;299266;1726179761130903482
34;0;1;100;10;10;8;302955;1726179761140903081
35;0;1;100;10;10;8;301479;1726179761150903189
36;0;1;100;10;10;8;359430;1726179761160897384
37;0;1;100;10;10;8;302643;1726179761170905022
38;0;1;100;10;10;8;304125;1726179761180901665
39;0;1;100;10;10;8;313459;1726179761190903141
40;0;1;100;10;10;8;311370;1726179761200900233
41;0;1;100;10;10;8;303248;1726179761210902872
42;0;1;100;10;10;8;303640;1726179761220903089
43;0;1;100;10;10;8;303206;1726179761230903705
44;0;1;100;10;10;8;302175;1726179761240900820
45;0;1;100;10;10;8;307991;1726179761250923918
46;0;1;100;10;10;8;334916;1726179761260924001
47;0;1;100;10;10;8;303326;1726179761270924391
48;0;1;100;10;10;8;302575;1726179761280923530
49;0;1;100;10;10;8;307231;1726179761290923868
50;0;1;100;10;10;8;302607;1726179761300924176
51;0;1;100;10;10;8;305916;1726179761310925987
52;0;1;100;10;10;8;301769;1726179761320922318
53;0;1;100;10;10;8;305061;1726179761330923969
54;0;1;100;10;10;8;304712;1726179761340923970
55;0;1;100;10;10;8;308237;1726179761350923296
56;0;1;100;10;10;8;361738;1726179761360921646
57;0;1;100;10;10;8;309010;1726179761370924593
58;0;1;100;10;10;8;314588;1726179761380922795
59;0;1;100;10;10;8;305840;1726179761390925364
60;0;1;100;10;10;8;303192;1726179761400923056
61;0;1;100;10;10;8;306721;1726179761410924288
62;0;1;100;10;10;8;306742;1726179761420922804
63;0;1;100;10;10;8;309259;1726179761430923595
64;0;1;100;10;10;8;305960;1726179761440923127
65;0;1;100;10;10;8;304250;1726179761450924069
66;0;1;100;10;10;8;308264;1726179761460923548
67;0;1;100;10;10;8;306455;1726179761470924789
68;0;1;100;10;10;8;317558;1726179761480923741
69;0;1;100;10;10;8;303147;1726179761490924637
70;0;1;100;10;10;8;307187;1726179761500922624
71;0;1;100;10;10;8;307151;1726179761510927044
72;0;1;100;10;10;8;301758;1726179761520921841
73;0;1;100;10;10;8;310432;1726179761530924656
74;0;1;100;10;10;8;306247;1726179761540929819
75;0;1;100;10;10;8;308537;1726179761550924417
76;0;1;100;10;10;8;340494;1726179761560921755
77;0;1;100;10;10;8;306345;1726179761570925336
78;0;1;100;10;10;8;304990;1726179761580921911
79;0;1;100;10;10;8;308088;1726179761590922642
80;0;1;100;10;10;8;306159;1726179761600921983
81;0;1;100;10;10;8;306349;1726179761610924323
82;0;1;100;10;10;8;305137;1726179761620923764
83;0;1;100;10;10;8;318018;1726179761630924670
84;0;1;100;10;10;8;314517;1726179761640927316
85;0;1;100;10;10;8;309861;1726179761650924380
86;0;1;100;10;10;8;351793;1726179761660923123
87;0;1;100;10;10;8;303200;1726179761670929228
88;0;1;100;10;10;8;306120;1726179761680920778
89;0;1;100;10;10;8;309475;1726179761690923714
90;0;1;100;10;10;8;310802;1726179761700922706
91;0;1;100;10;10;8;305294;1726179761710926956
92;0;1;100;10;10;8;298780;1726179761720922963
93;0;1;100;10;10;8;300486;1726179761730924763
94;0;1;100;10;10;8;306559;1726179761740922296
95;0;1;100;10;10;8;305911;1726179761750899529
96;0;1;100;10;10;8;333655;1726179761760901874
97;0;1;100;10;10;8;300162;1726179761770901725
98;0;1;100;10;10;8;304230;1726179761780903295
99;0;1;100;10;10;8;378614;1726179761790897939
0;0;2;100;10;10;8;581670;1726179760801009988
1;0;2;100;10;10;8;618947;1726179760811010637
2;0;2;100;10;10;8;595657;1726179760821016746
3;0;2;100;10;10;8;522616;1726179760830914499
4;0;2;100;10;10;8;461002;1726179760840929401
5;0;2;100;10;10;8;464178;1726179760850907922
6;0;2;100;10;10;8;422572;1726179760860837203
