Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000000;10;6;2;0;0
1;0;0;1000000;10;6;2;19275932;1726199008972283185
2;0;0;1000000;10;6;2;10624312;1726199008987264992
3;0;0;1000000;10;6;2;0;0
4;0;0;1000000;10;6;2;0;0
5;0;0;1000000;10;6;2;0;0
6;0;0;1000000;10;6;2;0;0
7;0;0;1000000;10;6;2;23119360;1726199009036851217
8;0;0;1000000;10;6;2;0;0
9;0;0;1000000;10;6;2;0;0
10;0;0;1000000;10;6;2;24523869;1726199009066852542
11;0;0;1000000;10;6;2;0;0
12;0;0;1000000;10;6;2;25451089;1726199009087446838
13;0;0;1000000;10;6;2;0;0
14;0;0;1000000;10;6;2;0;0
15;0;0;1000000;10;6;2;0;0
16;0;0;1000000;10;6;2;0;0
17;0;0;1000000;10;6;2;0;0
18;0;0;1000000;10;6;2;0;0
19;0;0;1000000;10;6;2;0;0
20;0;0;1000000;10;6;2;0;0
21;0;0;1000000;10;6;2;0;0
22;0;0;1000000;10;6;2;0;0
23;0;0;1000000;10;6;2;0;0
24;0;0;1000000;10;6;2;0;0
25;0;0;1000000;10;6;2;0;0
26;0;0;1000000;10;6;2;0;0
27;0;0;1000000;10;6;2;15463706;1726199009236916855
28;0;0;1000000;10;6;2;0;0
29;0;0;1000000;10;6;2;0;0
30;0;0;1000000;10;6;2;0;0
31;0;0;1000000;10;6;2;21430607;1726199009276853486
32;0;0;1000000;10;6;2;0;0
33;0;0;1000000;10;6;2;0;0
34;0;0;1000000;10;6;2;0;0
35;0;0;1000000;10;6;2;0;0
36;0;0;1000000;10;6;2;0;0
37;0;0;1000000;10;6;2;0;0
38;0;0;1000000;10;6;2;0;0
39;0;0;1000000;10;6;2;0;0
40;0;0;1000000;10;6;2;0;0
41;0;0;1000000;10;6;2;0;0
42;0;0;1000000;10;6;2;0;0
43;0;0;1000000;10;6;2;0;0
44;0;0;1000000;10;6;2;0;0
45;0;0;1000000;10;6;2;0;0
46;0;0;1000000;10;6;2;0;0
47;0;0;1000000;10;6;2;0;0
48;0;0;1000000;10;6;2;15629411;1726199009446854766
49;0;0;1000000;10;6;2;16859905;1726199009456918592
50;0;0;1000000;10;6;2;0;0
51;0;0;1000000;10;6;2;17245744;1726199009476872352
52;0;0;1000000;10;6;2;13001586;1726199009486881845
53;0;0;1000000;10;6;2;0;0
54;0;0;1000000;10;6;2;0;0
55;0;0;1000000;10;6;2;0;0
56;0;0;1000000;10;6;2;0;0
57;0;0;1000000;10;6;2;0;0
58;0;0;1000000;10;6;2;0;0
59;0;0;1000000;10;6;2;0;0
60;0;0;1000000;10;6;2;0;0
61;0;0;1000000;10;6;2;0;0
62;0;0;1000000;10;6;2;0;0
63;0;0;1000000;10;6;2;0;0
64;0;0;1000000;10;6;2;16609034;1726199009606887433
65;0;0;1000000;10;6;2;0;0
66;0;0;1000000;10;6;2;0;0
67;0;0;1000000;10;6;2;0;0
68;0;0;1000000;10;6;2;0;0
69;0;0;1000000;10;6;2;48953937;1726199009656885663
70;0;0;1000000;10;6;2;0;0
71;0;0;1000000;10;6;2;39499258;1726199009676849881
72;0;0;1000000;10;6;2;0;0
73;0;0;1000000;10;6;2;0;0
74;0;0;1000000;10;6;2;20649166;1726199009706887359
75;0;0;1000000;10;6;2;20145761;1726199009716888945
76;0;0;1000000;10;6;2;20900288;1726199009726900957
77;0;0;1000000;10;6;2;0;0
78;0;0;1000000;10;6;2;0;0
79;0;0;1000000;10;6;2;19043389;1726199009756921946
80;0;0;1000000;10;6;2;0;0
81;0;0;1000000;10;6;2;0;0
82;0;0;1000000;10;6;2;24227588;1726199009786886059
83;0;0;1000000;10;6;2;19941990;1726199009796923420
84;0;0;1000000;10;6;2;0;0
85;0;0;1000000;10;6;2;0;0
86;0;0;1000000;10;6;2;0;0
87;0;0;1000000;10;6;2;0;0
88;0;0;1000000;10;6;2;0;0
89;0;0;1000000;10;6;2;0;0
90;0;0;1000000;10;6;2;0;0
91;0;0;1000000;10;6;2;0;0
92;0;0;1000000;10;6;2;0;0
93;0;0;1000000;10;6;2;0;0
94;0;0;1000000;10;6;2;0;0
95;0;0;1000000;10;6;2;0;0
96;0;0;1000000;10;6;2;18169165;1726199009926896081
97;0;0;1000000;10;6;2;0;0
98;0;0;1000000;10;6;2;0;0
99;0;0;1000000;10;6;2;0;0
0;0;0;1000000;10;6;2;0;0
1;0;0;1000000;10;6;2;0;0
2;0;0;1000000;10;6;2;0;0
3;0;1;1000000;10;6;2;14232954;1726199009001910085
4;0;0;1000000;10;6;2;0;0
5;0;0;1000000;10;6;2;0;0
6;0;0;1000000;10;6;2;0;0
7;0;1;1000000;10;6;2;16155652;1726199009037718987
8;0;0;1000000;10;6;2;0;0
9;0;0;1000000;10;6;2;0;0
10;0;0;1000000;10;6;2;0;0
11;0;0;1000000;10;6;2;0;0
12;0;0;1000000;10;6;2;0;0
13;0;0;1000000;10;6;2;0;0
14;0;0;1000000;10;6;2;0;0
15;0;0;1000000;10;6;2;0;0
16;0;0;1000000;10;6;2;0;0
17;0;0;1000000;10;6;2;0;0
18;0;0;1000000;10;6;2;0;0
19;0;1;1000000;10;6;2;21334228;1726199009157607740
20;0;1;1000000;10;6;2;17425316;1726199009167613125
21;0;0;1000000;10;6;2;0;0
22;0;0;1000000;10;6;2;0;0
23;0;0;1000000;10;6;2;0;0
24;0;1;1000000;10;6;2;6986347;1726199009207921054
25;0;1;1000000;10;6;2;3726825;1726199009217899032
26;0;0;1000000;10;6;2;0;0
27;0;0;1000000;10;6;2;0;0
28;0;0;1000000;10;6;2;0;0
29;0;0;1000000;10;6;2;0;0
30;0;0;1000000;10;6;2;0;0
31;0;0;1000000;10;6;2;0;0
32;0;0;1000000;10;6;2;0;0
33;0;0;1000000;10;6;2;0;0
34;0;0;1000000;10;6;2;0;0
35;0;0;1000000;10;6;2;0;0
36;0;0;1000000;10;6;2;0;0
37;0;0;1000000;10;6;2;0;0
38;0;1;1000000;10;6;2;14105726;1726199009347916997
39;0;0;1000000;10;6;2;0;0
40;0;0;1000000;10;6;2;0;0
41;0;1;1000000;10;6;2;14911877;1726199009377821095
42;0;0;1000000;10;6;2;0;0
43;0;0;1000000;10;6;2;0;0
44;0;0;1000000;10;6;2;0;0
45;0;0;1000000;10;6;2;0;0
46;0;0;1000000;10;6;2;0;0
47;0;0;1000000;10;6;2;0;0
48;0;0;1000000;10;6;2;0;0
49;0;1;1000000;10;6;2;24758871;1726199009457540349
50;0;0;1000000;10;6;2;0;0
51;0;1;1000000;10;6;2;27725381;1726199009477909744
52;0;0;1000000;10;6;2;0;0
53;0;0;1000000;10;6;2;0;0
54;0;0;1000000;10;6;2;0;0
55;0;0;1000000;10;6;2;0;0
56;0;0;1000000;10;6;2;0;0
57;0;0;1000000;10;6;2;0;0
58;0;1;1000000;10;6;2;6997089;1726199009547930788
59;0;0;1000000;10;6;2;0;0
60;0;0;1000000;10;6;2;0;0
61;0;0;1000000;10;6;2;0;0
62;0;0;1000000;10;6;2;0;0
63;0;1;1000000;10;6;2;19037608;1726199009598079753
64;0;1;1000000;10;6;2;21570172;1726199009607572106
65;0;0;1000000;10;6;2;0;0
66;0;0;1000000;10;6;2;0;0
67;0;1;1000000;10;6;2;16940997;1726199009637785845
68;0;0;1000000;10;6;2;0;0
69;0;1;1000000;10;6;2;13081534;1726199009657771851
70;0;0;1000000;10;6;2;0;0
71;0;0;1000000;10;6;2;0;0
72;0;0;1000000;10;6;2;0;0
73;0;0;1000000;10;6;2;0;0
74;0;0;1000000;10;6;2;0;0
75;0;0;1000000;10;6;2;0;0
76;0;0;1000000;10;6;2;0;0
77;0;0;1000000;10;6;2;0;0
78;0;0;1000000;10;6;2;0;0
79;0;0;1000000;10;6;2;0;0
80;0;0;1000000;10;6;2;0;0
81;0;0;1000000;10;6;2;0;0
82;0;1;1000000;10;6;2;35086761;1726199009787976942
83;0;1;1000000;10;6;2;30891368;1726199009797794210
