Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;10;10;705218;1726190638510366926
1;0;0;5000;10;10;10;800718;1726190638520352809
2;0;0;5000;10;10;10;632937;1726190638530340552
3;0;0;5000;10;10;10;554091;1726190638540355877
4;0;0;5000;10;10;10;180207;1726190638550319126
5;0;0;5000;10;10;10;176926;1726190638560316025
6;0;0;5000;10;10;10;177151;1726190638570254438
7;0;0;5000;10;10;10;168541;1726190638580318175
8;0;0;5000;10;10;10;175041;1726190638590316858
9;0;0;5000;10;10;10;171924;1726190638600316334
10;0;0;5000;10;10;10;176690;1726190638610321866
11;0;0;5000;10;10;10;171832;1726190638620319870
12;0;0;5000;10;10;10;176541;1726190638630318014
13;0;0;5000;10;10;10;199942;1726190638640284800
14;0;0;5000;10;10;10;178239;1726190638650315196
15;0;0;5000;10;10;10;166175;1726190638660319864
16;0;0;5000;10;10;10;205151;1726190638670322186
17;0;0;5000;10;10;10;169654;1726190638680316594
18;0;0;5000;10;10;10;172965;1726190638690314931
19;0;0;5000;10;10;10;170971;1726190638700317310
20;0;0;5000;10;10;10;178314;1726190638710320979
21;0;0;5000;10;10;10;170181;1726190638720318855
22;0;0;5000;10;10;10;226702;1726190638730318151
23;0;0;5000;10;10;10;166894;1726190638740321249
24;0;0;5000;10;10;10;170230;1726190638750318751
25;0;0;5000;10;10;10;162335;1726190638760322958
26;0;0;5000;10;10;10;204163;1726190638770320892
27;0;0;5000;10;10;10;172463;1726190638780319125
28;0;0;5000;10;10;10;178758;1726190638790323794
29;0;0;5000;10;10;10;168954;1726190638800320283
30;0;0;5000;10;10;10;171085;1726190638810320747
31;0;0;5000;10;10;10;168259;1726190638820317105
32;0;0;5000;10;10;10;170648;1726190638830320421
33;0;0;5000;10;10;10;170548;1726190638840321850
34;0;0;5000;10;10;10;174404;1726190638850321355
35;0;0;5000;10;10;10;170865;1726190638860319501
36;0;0;5000;10;10;10;213927;1726190638870319458
37;0;0;5000;10;10;10;175347;1726190638880319114
38;0;0;5000;10;10;10;171085;1726190638890320050
39;0;0;5000;10;10;10;170212;1726190638900321728
40;0;0;5000;10;10;10;169681;1726190638910319711
41;0;0;5000;10;10;10;175416;1726190638920319239
42;0;0;5000;10;10;10;175391;1726190638930323299
43;0;0;5000;10;10;10;169534;1726190638940320411
44;0;0;5000;10;10;10;169099;1726190638950322577
45;0;0;5000;10;10;10;168968;1726190638960316368
46;0;0;5000;10;10;10;204480;1726190638970320180
47;0;0;5000;10;10;10;169219;1726190638980315812
48;0;0;5000;10;10;10;172842;1726190638990318557
49;0;0;5000;10;10;10;169189;1726190639000320053
50;0;0;5000;10;10;10;172772;1726190639010320745
51;0;0;5000;10;10;10;173758;1726190639020319554
52;0;0;5000;10;10;10;176789;1726190639030323243
53;0;0;5000;10;10;10;172143;1726190639040318931
54;0;0;5000;10;10;10;197842;1726190639050329757
55;0;0;5000;10;10;10;177453;1726190639060329644
56;0;0;5000;10;10;10;213918;1726190639070327978
57;0;0;5000;10;10;10;182862;1726190639080325832
58;0;0;5000;10;10;10;181312;1726190639090326579
59;0;0;5000;10;10;10;188111;1726190639100325377
60;0;0;5000;10;10;10;177462;1726190639110326229
61;0;0;5000;10;10;10;178998;1726190639120327013
62;0;0;5000;10;10;10;182027;1726190639130330155
63;0;0;5000;10;10;10;178434;1726190639140327521
64;0;0;5000;10;10;10;174287;1726190639150320562
65;0;0;5000;10;10;10;171993;1726190639160321477
66;0;0;5000;10;10;10;269133;1726190639170319231
67;0;0;5000;10;10;10;193853;1726190639180295031
68;0;0;5000;10;10;10;182978;1726190639190319007
69;0;0;5000;10;10;10;170935;1726190639200247640
70;0;0;5000;10;10;10;175441;1726190639210315036
71;0;0;5000;10;10;10;167671;1726190639220320643
72;0;0;5000;10;10;10;174822;1726190639230319689
73;0;0;5000;10;10;10;174363;1726190639240321684
74;0;0;5000;10;10;10;170263;1726190639250321241
75;0;0;5000;10;10;10;170435;1726190639260321436
76;0;0;5000;10;10;10;209095;1726190639270320251
77;0;0;5000;10;10;10;164980;1726190639280319207
78;0;0;5000;10;10;10;168112;1726190639290314637
79;0;0;5000;10;10;10;171447;1726190639300321328
