Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;1;80;1970709;1726090481762368990
1;0;0;10000;10;1;80;788752;1726090481772319461
2;0;0;10000;10;1;80;1579355;1726090481782367076
3;0;0;10000;10;1;80;1561484;1726090481792273113
4;0;0;10000;10;1;80;2698860;1726090481802292851
5;0;0;10000;10;1;80;1022776;1726090481812363816
6;0;0;10000;10;1;80;3907520;1726090481822293895
7;0;0;10000;10;1;80;269820;1726090481832360905
8;0;0;10000;10;1;80;3545469;1726090481842327602
9;0;0;10000;10;1;80;1257463;1726090481852363877
10;0;0;10000;10;1;80;3635354;1726090481862366208
11;0;0;10000;10;1;80;253771;1726090481872364857
12;0;0;10000;10;1;80;3582336;1726090481882362405
13;0;0;10000;10;1;80;2490888;1726090481892296566
14;0;0;10000;10;1;80;2250883;1726090481902329161
15;0;0;10000;10;1;80;2836851;1726090481912368994
16;0;0;10000;10;1;80;2785250;1726090481922286959
17;0;0;10000;10;1;80;2849211;1726090481932363163
18;0;0;10000;10;1;80;3276644;1726090481942371931
19;0;0;10000;10;1;80;3344033;1726090481952363367
20;0;0;10000;10;1;80;3669826;1726090481962364568
21;0;0;10000;10;1;80;3345730;1726090481972366914
22;0;0;10000;10;1;80;3531884;1726090481982364263
23;0;0;10000;10;1;80;2722903;1726090481992364579
24;0;0;10000;10;1;80;2279228;1726090482002364111
25;0;0;10000;10;1;80;3291957;1726090482012364623
26;0;0;10000;10;1;80;3278344;1726090482022364409
27;0;0;10000;10;1;80;3374158;1726090482032363994
28;0;0;10000;10;1;80;3324562;1726090482042364217
29;0;0;10000;10;1;80;3305461;1726090482052366031
30;0;0;10000;10;1;80;3298319;1726090482062371566
31;0;0;10000;10;1;80;3272106;1726090482072372071
32;0;0;10000;10;1;80;3279293;1726090482082372178
33;0;0;10000;10;1;80;1345837;1726090482092360895
34;0;0;10000;10;1;80;3270543;1726090482102371541
35;0;0;10000;10;1;80;2891917;1726090482112375350
36;0;0;10000;10;1;80;2621158;1726090482122371270
37;0;0;10000;10;1;80;2866152;1726090482132373683
38;0;0;10000;10;1;80;1823831;1726090482142317933
39;0;0;10000;10;1;80;1729244;1726090482152298361
40;0;0;10000;10;1;80;2450206;1726090482162320093
41;0;0;10000;10;1;80;3743343;1726090482172360026
42;0;0;10000;10;1;80;3610977;1726090482182367553
43;0;0;10000;10;1;80;1361564;1726090482192366259
44;0;0;10000;10;1;80;1407623;1726090482202365512
45;0;0;10000;10;1;80;3622825;1726090482212366346
46;0;0;10000;10;1;80;254561;1726090482222366145
47;0;0;10000;10;1;80;1451490;1726090482232364970
48;0;0;10000;10;1;80;3327261;1726090482242370544
49;0;0;10000;10;1;80;3745989;1726090482252364740
50;0;0;10000;10;1;80;3422999;1726090482262375556
51;0;0;10000;10;1;80;3276291;1726090482272372498
52;0;0;10000;10;1;80;2787713;1726090482282298477
53;0;0;10000;10;1;80;2833400;1726090482292373617
54;0;0;10000;10;1;80;3458292;1726090482302373233
55;0;0;10000;10;1;80;2857871;1726090482312374105
56;0;0;10000;10;1;80;2785643;1726090482322375298
57;0;0;10000;10;1;80;3253317;1726090482332375895
58;0;0;10000;10;1;80;3815023;1726090482342361115
59;0;0;10000;10;1;80;2942924;1726090482352375894
60;0;0;10000;10;1;80;2694596;1726090482362381017
61;0;0;10000;10;1;80;2827614;1726090482372376016
62;0;0;10000;10;1;80;2662695;1726090482382367290
63;0;0;10000;10;1;80;3286486;1726090482392373519
64;0;0;10000;10;1;80;3267134;1726090482402372956
65;0;0;10000;10;1;80;3475306;1726090482412373456
66;0;0;10000;10;1;80;3310349;1726090482422366288
67;0;0;10000;10;1;80;2716517;1726090482432374983
68;0;0;10000;10;1;80;3267752;1726090482442373434
69;0;0;10000;10;1;80;3290638;1726090482452374689
70;0;0;10000;10;1;80;3379567;1726090482462373113
71;0;0;10000;10;1;80;3362829;1726090482472373796
72;0;0;10000;10;1;80;2653165;1726090482482368484
73;0;0;10000;10;1;80;3317881;1726090482492373721
74;0;0;10000;10;1;80;3307188;1726090482502373861
75;0;0;10000;10;1;80;2782354;1726090482512374247
76;0;0;10000;10;1;80;3399154;1726090482522374569
77;0;0;10000;10;1;80;3758067;1726090482532375391
78;0;0;10000;10;1;80;3301464;1726090482542369622
79;0;0;10000;10;1;80;3454996;1726090482552374501
80;0;0;10000;10;1;80;3502868;1726090482562374113
81;0;0;10000;10;1;80;3358593;1726090482572377765
82;0;0;10000;10;1;80;3271823;1726090482582374849
83;0;0;10000;10;1;80;268342;1726090482592362173
84;0;0;10000;10;1;80;2790851;1726090482602368100
85;0;0;10000;10;1;80;3326934;1726090482612375236
86;0;0;10000;10;1;80;3633358;1726090482622375181
87;0;0;10000;10;1;80;3431030;1726090482632374826
88;0;0;10000;10;1;80;3317263;1726090482642378620
89;0;0;10000;10;1;80;3487486;1726090482652373836
90;0;0;10000;10;1;80;2735194;1726090482662365621
91;0;0;10000;10;1;80;3392452;1726090482672367592
92;0;0;10000;10;1;80;3736084;1726090482682367075
93;0;0;10000;10;1;80;2565934;1726090482692368730
94;0;0;10000;10;1;80;3333475;1726090482702361737
95;0;0;10000;10;1;80;3338543;1726090482712367562
96;0;0;10000;10;1;80;3307630;1726090482722366608
97;0;0;10000;10;1;80;2221530;1726090482732366058
98;0;0;10000;10;1;80;1046430;1726090482742303827
99;0;0;10000;10;1;80;1270771;1726090482752326400
0;1;0;10000;10;1;80;2015212;1726090481762368990
1;1;0;10000;10;1;80;832549;1726090481772319461
2;1;0;10000;10;1;80;1622712;1726090481782367076
3;1;0;10000;10;1;80;1604924;1726090481792273113
4;1;0;10000;10;1;80;2740417;1726090481802292851
5;1;0;10000;10;1;80;1066118;1726090481812363816
6;1;0;10000;10;1;80;3947987;1726090481822293895
7;1;0;10000;10;1;80;317055;1726090481832360905
8;1;0;10000;10;1;80;3601852;1726090481842327602
